cost,rmse,penalty,C,G,M,Y
0.017814,0.017814,0.000000,3.126723,28.470596,18.868234,1.275820
0.017814,0.017814,0.000000,3.126723,28.470596,18.868234,1.275820
0.017782,0.017782,0.000000,3.013209,28.798603,19.023439,1.286397
0.017782,0.017782,0.000000,3.013209,28.798603,19.023439,1.286397
0.017782,0.017782,0.000000,3.013209,28.798603,19.023439,1.286397
0.017782,0.017782,0.000000,3.013209,28.798603,19.023439,1.286397
0.017782,0.017782,0.000000,3.013209,28.798603,19.023439,1.286397
0.017863,0.017863,0.000000,2.723476,29.619929,19.413661,1.312413
0.017774,0.017774,0.000000,2.959120,28.951931,19.096287,1.291254
0.017774,0.017774,0.000000,2.959120,28.951931,19.096287,1.291254
0.017774,0.017774,0.000000,2.959120,28.951931,19.096287,1.291254
0.017774,0.017774,0.000000,2.959120,28.951931,19.096287,1.291254
0.017774,0.017774,0.000000,2.959120,28.951931,19.096287,1.291254
0.017793,0.017793,0.000000,2.735883,29.590936,19.398979,1.311626
0.017766,0.017766,0.000000,2.888569,29.153880,19.191949,1.297692
0.017766,0.017766,0.000000,2.888569,29.153880,19.191949,1.297692
0.017766,0.017766,0.000000,2.888569,29.153880,19.191949,1.297692
0.017766,0.017766,0.000000,2.888569,29.153880,19.191949,1.297692
0.017766,0.017766,0.000000,2.888569,29.153880,19.191949,1.297692
0.017760,0.017760,0.000000,2.764227,29.514185,19.361901,1.309250
0.017760,0.017760,0.000000,2.764227,29.514185,19.361901,1.309250
0.017760,0.017760,0.000000,2.764227,29.514185,19.361901,1.309250
0.017760,0.017760,0.000000,2.764227,29.514185,19.361901,1.309250
0.017760,0.017760,0.000000,2.764227,29.514185,19.361901,1.309250
0.017749,0.017749,0.000000,2.772241,29.496272,19.352531,1.308746
0.017749,0.017749,0.000000,2.772241,29.496272,19.352531,1.308746
0.017749,0.017749,0.000000,2.772241,29.496272,19.352531,1.308746
0.017749,0.017749,0.000000,2.772241,29.496272,19.352531,1.308746
0.017749,0.017749,0.000000,2.772241,29.496272,19.352531,1.308746
0.017739,0.017739,0.000000,2.695779,29.725269,19.459159,1.316174
0.017739,0.017739,0.000000,2.695779,29.725269,19.459159,1.316174
0.017739,0.017739,0.000000,2.695779,29.725269,19.459159,1.316174
0.017739,0.017739,0.000000,2.695779,29.725269,19.459159,1.316174
0.017739,0.017739,0.000000,2.695779,29.725269,19.459159,1.316174
0.017745,0.017745,0.000000,2.528119,30.225912,19.692373,1.332374
0.017735,0.017735,0.000000,2.633701,29.910639,19.545510,1.322172
0.017735,0.017735,0.000000,2.633701,29.910639,19.545510,1.322172
0.017735,0.017735,0.000000,2.633701,29.910639,19.545510,1.322172
0.017735,0.017735,0.000000,2.633701,29.910639,19.545510,1.322172
0.017735,0.017735,0.000000,2.633701,29.910639,19.545510,1.322172
0.017731,0.017731,0.000000,2.525753,30.238397,19.697032,1.332810
0.017731,0.017731,0.000000,2.525753,30.238397,19.697032,1.332810
0.017731,0.017731,0.000000,2.525753,30.238397,19.697032,1.332810
0.017731,0.017731,0.000000,2.525753,30.238397,19.697032,1.332810
0.017731,0.017731,0.000000,2.525753,30.238397,19.697032,1.332810
0.017725,0.017725,0.000000,2.533658,30.220591,19.687433,1.332255
0.017725,0.017725,0.000000,2.533658,30.220591,19.687433,1.332255
0.017725,0.017725,0.000000,2.533658,30.220591,19.687433,1.332255
0.017725,0.017725,0.000000,2.533658,30.220591,19.687433,1.332255
0.017725,0.017725,0.000000,2.533658,30.220591,19.687433,1.332255
0.017720,0.017720,0.000000,2.475080,30.403711,19.770838,1.338206
0.017720,0.017720,0.000000,2.475080,30.403711,19.770838,1.338206
0.017720,0.017720,0.000000,2.475080,30.403711,19.770838,1.338206
0.017720,0.017720,0.000000,2.475080,30.403711,19.770838,1.338206
0.017720,0.017720,0.000000,2.475080,30.403711,19.770838,1.338206
0.017735,0.017735,0.000000,2.314416,30.908059,19.999934,1.354586
0.017719,0.017719,0.000000,2.442274,30.506695,19.817617,1.341551
0.017719,0.017719,0.000000,2.442274,30.506695,19.817617,1.341551
0.017719,0.017719,0.000000,2.442274,30.506695,19.817617,1.341551
0.017719,0.017719,0.000000,2.442274,30.506695,19.817617,1.341551
0.017719,0.017719,0.000000,2.442274,30.506695,19.817617,1.341551
0.017716,0.017716,0.000000,2.351661,30.795316,19.947651,1.350918
0.017716,0.017716,0.000000,2.351661,30.795316,19.947651,1.350918
0.017716,0.017716,0.000000,2.351661,30.795316,19.947651,1.350918
0.017716,0.017716,0.000000,2.351661,30.795316,19.947651,1.350918
0.017716,0.017716,0.000000,2.351661,30.795316,19.947651,1.350918
0.017713,0.017713,0.000000,2.357839,30.780148,19.939646,1.350412
0.017713,0.017713,0.000000,2.357839,30.780148,19.939646,1.350412
0.017713,0.017713,0.000000,2.357839,30.780148,19.939646,1.350412
0.017713,0.017713,0.000000,2.357839,30.780148,19.939646,1.350412
0.017713,0.017713,0.000000,2.357839,30.780148,19.939646,1.350412
0.017711,0.017711,0.000000,2.305327,30.953058,20.016014,1.355999
0.017711,0.017711,0.000000,2.305327,30.953058,20.016014,1.355999
0.017711,0.017711,0.000000,2.305327,30.953058,20.016014,1.355999
0.017711,0.017711,0.000000,2.305327,30.953058,20.016014,1.355999
0.017711,0.017711,0.000000,2.305327,30.953058,20.016014,1.355999
0.017713,0.017713,0.000000,2.205359,31.285181,20.161799,1.366705
0.017710,0.017710,0.000000,2.268723,31.074669,20.069395,1.359919
0.017710,0.017710,0.000000,2.268723,31.074669,20.069395,1.359919
0.017710,0.017710,0.000000,2.268723,31.074669,20.069395,1.359919
0.017710,0.017710,0.000000,2.268723,31.074669,20.069395,1.359919
0.017710,0.017710,0.000000,2.268723,31.074669,20.069395,1.359919
0.017708,0.017708,0.000000,2.203689,31.295951,20.165013,1.367014
0.017708,0.017708,0.000000,2.203690,31.295951,20.165013,1.367014
0.017708,0.017708,0.000000,2.203689,31.295951,20.165013,1.367014
0.017708,0.017708,0.000000,2.203689,31.295951,20.165013,1.367014
0.017708,0.017708,0.000000,2.203689,31.295951,20.165013,1.367014
0.017707,0.017707,0.000000,2.199181,31.318064,20.172583,1.367668
0.017707,0.017707,0.000000,2.199181,31.318064,20.172583,1.367668
0.017707,0.017707,0.000000,2.199181,31.318064,20.172583,1.367668
0.017707,0.017707,0.000000,2.199181,31.318064,20.172583,1.367668
0.017707,0.017707,0.000000,2.199181,31.318064,20.172583,1.367668
0.017706,0.017706,0.000000,2.158043,31.460472,20.233293,1.372204
0.017706,0.017706,0.000000,2.158043,31.460472,20.233293,1.372204
0.017706,0.017706,0.000000,2.158043,31.460472,20.233293,1.372204
0.017706,0.017706,0.000000,2.158043,31.460472,20.233293,1.372204
0.017706,0.017706,0.000000,2.158043,31.460472,20.233293,1.372204
0.017705,0.017705,0.000000,2.106990,31.639774,20.308882,1.377887
