cost,rmse,penalty,C,G,M,Y
0.123137,0.123137,0.000000,10.000000,10.000000,10.000000,0.700000
0.123137,0.123137,0.000000,10.000000,10.000000,10.000000,0.700000
0.123137,0.123137,0.000000,10.000000,10.000000,10.000000,0.700000
0.123137,0.123137,0.000000,10.000000,10.000000,10.000000,0.700000
0.123137,0.123137,0.000000,10.000000,10.000000,10.000000,0.700000
0.887788,0.887788,0.000000,10.017862,9.992107,9.989343,1.181493
0.114392,0.114392,0.000000,10.002081,9.999080,9.998758,0.756102
0.114392,0.114392,0.000000,10.002081,9.999080,9.998758,0.756102
0.114392,0.114392,0.000000,10.002081,9.999080,9.998758,0.756102
0.114392,0.114392,0.000000,10.002081,9.999080,9.998758,0.756102
0.114392,0.114392,0.000000,10.002081,9.999080,9.998758,0.756102
0.112606,0.112606,0.000000,10.000190,10.001621,10.001989,0.737981
0.112606,0.112606,0.000000,10.000190,10.001621,10.001989,0.737981
0.112606,0.112606,0.000000,10.000190,10.001621,10.001989,0.737981
0.112606,0.112606,0.000000,10.000190,10.001621,10.001989,0.737981
0.112606,0.112606,0.000000,10.000190,10.001621,10.001989,0.737981
0.112540,0.112540,0.000000,9.999030,10.003800,10.004798,0.740636
0.112540,0.112540,0.000000,9.999030,10.003800,10.004798,0.740636
0.112540,0.112540,0.000000,9.999030,10.003800,10.004798,0.740636
0.112540,0.112540,0.000000,9.999030,10.003800,10.004798,0.740636
0.112540,0.112540,0.000000,9.999030,10.003800,10.004798,0.740636
0.112514,0.112514,0.000000,9.997017,10.007406,10.009444,0.741521
0.112514,0.112514,0.000000,9.997017,10.007406,10.009444,0.741521
0.112514,0.112514,0.000000,9.997017,10.007406,10.009444,0.741521
0.112514,0.112514,0.000000,9.997017,10.007406,10.009444,0.741521
0.112514,0.112514,0.000000,9.997017,10.007406,10.009444,0.741521
0.112350,0.112350,0.000000,9.980712,10.036484,10.046890,0.746041
0.112350,0.112350,0.000000,9.980712,10.036484,10.046890,0.746041
