cost,rmse,penalty,C,G,M,Y
0.320091,0.320091,0.000000,10.000000,10.000000,10.000000,0.700000
0.320091,0.320091,0.000000,10.000000,10.000000,10.000000,0.700000
0.320091,0.320091,0.000000,10.000000,10.000000,10.000000,0.700000
0.320091,0.320091,0.000000,10.000000,10.000000,10.000000,0.700000
0.320091,0.320091,0.000000,10.000000,10.000000,10.000000,0.700000
0.366570,0.366570,0.000000,9.953623,10.024988,10.032052,-0.470295
0.168902,0.168902,0.000000,9.977571,10.012085,10.015502,0.134007
0.168902,0.168902,0.000000,9.977571,10.012085,10.015502,0.134007
0.168902,0.168902,0.000000,9.977571,10.012085,10.015502,0.134007
0.168902,0.168902,0.000000,9.977571,10.012085,10.015502,0.134007
0.168902,0.168902,0.000000,9.977571,10.012085,10.015502,0.134007
0.094611,0.094611,0.000000,9.987093,10.004360,10.003026,0.294475
0.094611,0.094611,0.000000,9.987093,10.004360,10.003026,0.294475
0.094611,0.094611,0.000000,9.987093,10.004360,10.003026,0.294475
0.094611,0.094611,0.000000,9.987093,10.004360,10.003026,0.294475
0.094611,0.094611,0.000000,9.987093,10.004360,10.003026,0.294475
0.712219,0.712219,0.000000,10.024324,9.974747,9.956166,0.959290
0.078282,0.078282,0.000000,9.992574,10.000000,9.996127,0.392353
0.078282,0.078282,0.000000,9.992574,10.000000,9.996127,0.392353
0.078282,0.078282,0.000000,9.992574,10.000000,9.996127,0.392353
0.078282,0.078282,0.000000,9.992574,10.000000,9.996127,0.392353
0.078282,0.078282,0.000000,9.992574,10.000000,9.996127,0.392353
0.077036,0.077036,0.000000,9.992203,9.999405,9.994391,0.365562
0.077036,0.077036,0.000000,9.992203,9.999405,9.994391,0.365562
0.077036,0.077036,0.000000,9.992203,9.999405,9.994391,0.365562
0.077036,0.077036,0.000000,9.992203,9.999405,9.994391,0.365562
0.077036,0.077036,0.000000,9.992203,9.999405,9.994391,0.365562
0.076850,0.076850,0.000000,9.993349,9.997843,9.991335,0.372093
0.076850,0.076850,0.000000,9.993349,9.997843,9.991335,0.372093
0.076850,0.076850,0.000000,9.993349,9.997843,9.991335,0.372093
0.076850,0.076850,0.000000,9.993349,9.997843,9.991335,0.372093
0.076850,0.076850,0.000000,9.993349,9.997843,9.991335,0.372093
0.076832,0.076832,0.000000,9.994541,9.995924,9.987428,0.372391
0.076832,0.076832,0.000000,9.994541,9.995924,9.987428,0.372391
0.076832,0.076832,0.000000,9.994541,9.995924,9.987428,0.372391
0.076832,0.076832,0.000000,9.994541,9.995924,9.987428,0.372391
0.076832,0.076832,0.000000,9.994541,9.995924,9.987428,0.372391
0.076713,0.076713,0.000000,10.002834,9.982450,9.959939,0.371834
0.076713,0.076713,0.000000,10.002834,9.982450,9.959939,0.371834
0.076713,0.076713,0.000000,10.002834,9.982450,9.959939,0.371834
0.076713,0.076713,0.000000,10.002834,9.982450,9.959939,0.371834
0.076713,0.076713,0.000000,10.002834,9.982450,9.959939,0.371834
0.076023,0.076023,0.000000,10.051536,9.903112,9.797986,0.364252
0.076023,0.076023,0.000000,10.051536,9.903112,9.797986,0.364252
0.076023,0.076023,0.000000,10.051536,9.903112,9.797986,0.364252
0.076023,0.076023,0.000000,10.051536,9.903112,9.797986,0.364252
0.076023,0.076023,0.000000,10.051536,9.903112,9.797986,0.364252
0.072546,0.072546,0.000000,10.337177,9.437235,8.846920,0.310146
0.072546,0.072546,0.000000,10.337177,9.437235,8.846920,0.310146
0.072546,0.072546,0.000000,10.337177,9.437236,8.846920,0.310146
0.072546,0.072546,0.000000,10.337177,9.437235,8.846920,0.310146
0.072546,0.072546,0.000000,10.337177,9.437235,8.846920,0.310146
0.078847,0.078847,0.000000,10.856494,8.589002,7.117305,0.194893
0.071355,0.071355,0.000000,10.465968,9.226873,8.417974,0.281563
0.071355,0.071355,0.000000,10.465968,9.226873,8.417974,0.281563
0.071355,0.071355,0.000000,10.465968,9.226873,8.417974,0.281563
0.071355,0.071355,0.000000,10.465968,9.226873,8.417974,0.281563
0.071355,0.071355,0.000000,10.465968,9.226873,8.417974,0.281563
0.068655,0.068655,0.000000,10.700692,8.842193,7.636981,0.215510
0.068655,0.068655,0.000000,10.700692,8.842193,7.636981,0.215510
0.068655,0.068655,0.000000,10.700692,8.842193,7.636981,0.215510
0.068655,0.068655,0.000000,10.700692,8.842193,7.636981,0.215510
0.068655,0.068655,0.000000,10.700692,8.842193,7.636981,0.215510
0.063635,0.063635,0.000000,10.821185,8.642001,7.238404,0.158274
0.063635,0.063635,0.000000,10.821185,8.642001,7.238404,0.158274
0.063635,0.063635,0.000000,10.821185,8.642001,7.238404,0.158274
0.063635,0.063635,0.000000,10.821185,8.642001,7.238404,0.158274
0.063635,0.063635,0.000000,10.821185,8.642001,7.238404,0.158274
0.059380,0.059380,0.000000,10.932913,8.450919,6.872992,0.082614
0.059380,0.059380,0.000000,10.932913,8.450919,6.872992,0.082614
0.059380,0.059380,0.000000,10.932913,8.450919,6.872992,0.082614
0.059380,0.059380,0.000000,10.932913,8.450919,6.872992,0.082614
0.059380,0.059380,0.000000,10.932913,8.450919,6.872992,0.082614
0.070780,0.070780,0.000000,11.311335,7.819156,5.621846,-0.065851
0.058651,0.058651,0.000000,10.994349,8.348354,6.669872,0.058511
0.058651,0.058651,0.000000,10.994349,8.348354,6.669872,0.058511
0.058651,0.058651,0.000000,10.994349,8.348354,6.669872,0.058511
0.058651,0.058651,0.000000,10.994349,8.348354,6.669872,0.058511
0.058651,0.058651,0.000000,10.994349,8.348354,6.669872,0.058511
0.058347,0.058347,0.000000,11.127359,8.120463,6.233371,-0.003341
0.058347,0.058347,0.000000,11.127359,8.120463,6.233371,-0.003341
0.058347,0.058347,0.000000,11.127359,8.120463,6.233371,-0.003341
0.058347,0.058347,0.000000,11.127359,8.120463,6.233371,-0.003341
0.058347,0.058347,0.000000,11.127359,8.120463,6.233371,-0.003341
0.058041,0.058041,0.000000,11.077663,8.200523,6.399402,0.014569
0.058041,0.058041,0.000000,11.077663,8.200523,6.399402,0.014569
0.058041,0.058041,0.000000,11.077663,8.200524,6.399402,0.014569
0.058041,0.058041,0.000000,11.077663,8.200523,6.399402,0.014569
0.058041,0.058041,0.000000,11.077663,8.200523,6.399402,0.014569
0.057989,0.057989,0.000000,11.092804,8.170113,6.351965,0.005924
0.057989,0.057989,0.000000,11.092804,8.170113,6.351965,0.005924
0.057989,0.057989,0.000000,11.092804,8.170113,6.351965,0.005924
0.057989,0.057989,0.000000,11.092804,8.170113,6.351965,0.005924
0.057989,0.057989,0.000000,11.092804,8.170113,6.351965,0.005924
0.057924,0.057924,0.000000,11.115884,8.117167,6.282744,-0.007236
0.057924,0.057924,0.000000,11.115884,8.117167,6.282744,-0.007236
0.057924,0.057924,0.000000,11.115884,8.117167,6.282744,-0.007236
0.057924,0.057924,0.000000,11.115884,8.117167,6.282744,-0.007236
