cost,rmse,penalty,C,G,M,Y
0.294789,0.294789,0.000000,10.000000,10.000000,10.000000,0.700000
0.294789,0.294789,0.000000,10.000000,10.000000,10.000000,0.700000
0.294789,0.294789,0.000000,10.000000,10.000000,10.000000,0.700000
0.294789,0.294789,0.000000,10.000000,10.000000,10.000000,0.700000
0.294789,0.294789,0.000000,10.000000,10.000000,10.000000,0.700000
0.381768,0.381768,0.000000,9.954923,10.024271,10.031818,-0.432853
0.180873,0.180873,0.000000,9.978888,10.011367,10.014902,0.169431
0.180873,0.180873,0.000000,9.978888,10.011367,10.014902,0.169431
0.180873,0.180873,0.000000,9.978888,10.011367,10.014902,0.169431
0.180873,0.180873,0.000000,9.978888,10.011367,10.014902,0.169431
0.180873,0.180873,0.000000,9.978888,10.011367,10.014902,0.169431
0.111846,0.111846,0.000000,9.988209,10.004291,10.001528,0.322526
0.111846,0.111846,0.000000,9.988209,10.004291,10.001528,0.322526
0.111846,0.111846,0.000000,9.988209,10.004291,10.001528,0.322526
0.111846,0.111846,0.000000,9.988209,10.004291,10.001528,0.322526
0.111846,0.111846,0.000000,9.988209,10.004291,10.001528,0.322526
0.646778,0.646778,0.000000,10.023538,9.977011,9.954524,0.940785
0.093338,0.093338,0.000000,9.993553,10.000165,9.994418,0.416043
0.093338,0.093338,0.000000,9.993553,10.000165,9.994418,0.416043
0.093338,0.093338,0.000000,9.993553,10.000165,9.994418,0.416043
0.093338,0.093338,0.000000,9.993553,10.000165,9.994418,0.416043
0.093338,0.093338,0.000000,9.993553,10.000165,9.994418,0.416043
0.093162,0.093162,0.000000,9.993991,9.999123,9.991660,0.404828
0.093162,0.093162,0.000000,9.993991,9.999123,9.991660,0.404828
0.093162,0.093162,0.000000,9.993991,9.999123,9.991660,0.404828
0.093162,0.093162,0.000000,9.993991,9.999123,9.991660,0.404828
0.093162,0.093162,0.000000,9.993991,9.999123,9.991660,0.404828
0.093118,0.093118,0.000000,9.994930,9.997868,9.988805,0.407599
0.093118,0.093118,0.000000,9.994930,9.997868,9.988805,0.407599
0.093118,0.093118,0.000000,9.994930,9.997868,9.988805,0.407599
0.093118,0.093118,0.000000,9.994930,9.997868,9.988805,0.407599
0.093118,0.093118,0.000000,9.994930,9.997868,9.988805,0.407599
0.093095,0.093095,0.000000,9.996582,9.995502,9.983290,0.408156
0.093095,0.093095,0.000000,9.996582,9.995502,9.983290,0.408156
0.093095,0.093095,0.000000,9.996582,9.995502,9.983290,0.408156
0.093095,0.093095,0.000000,9.996582,9.995502,9.983290,0.408156
0.093095,0.093095,0.000000,9.996582,9.995502,9.983290,0.408156
0.092952,0.092952,0.000000,10.009819,9.976394,9.938640,0.408851
0.092952,0.092952,0.000000,10.009819,9.976394,9.938640,0.408851
0.092952,0.092952,0.000000,10.009819,9.976394,9.938640,0.408851
0.092952,0.092952,0.000000,10.009819,9.976394,9.938640,0.408851
0.092952,0.092952,0.000000,10.009819,9.976394,9.938640,0.408851
0.092654,0.092654,0.000000,10.042050,9.929709,9.829431,0.406324
0.092654,0.092654,0.000000,10.042050,9.929709,9.829431,0.406324
0.092654,0.092654,0.000000,10.042050,9.929709,9.829431,0.406324
