cost,rmse,penalty,C,G,M,Y
0.064052,0.064052,0.000000,10.000000,10.000000,10.000000,0.700000
0.064052,0.064052,0.000000,10.000000,10.000000,10.000000,0.700000
0.064052,0.064052,0.000000,10.000000,10.000000,10.000000,0.700000
0.064052,0.064052,0.000000,10.000000,10.000000,10.000000,0.700000
0.064052,0.064052,0.000000,10.000000,10.000000,10.000000,0.700000
0.302210,0.302210,0.000000,9.986997,10.005143,10.009285,0.359759
0.076616,0.076616,0.000000,9.997870,10.000842,10.001521,0.644264
0.061442,0.061442,0.000000,9.999359,10.000254,10.000458,0.683221
0.061442,0.061442,0.000000,9.999359,10.000254,10.000458,0.683221
0.061442,0.061442,0.000000,9.999359,10.000254,10.000458,0.683221
0.061442,0.061442,0.000000,9.999359,10.000254,10.000458,0.683221
0.061442,0.061442,0.000000,9.999359,10.000254,10.000458,0.683221
0.061413,0.061413,0.000000,9.999970,9.998104,9.999878,0.684596
0.061413,0.061413,0.000000,9.999970,9.998104,9.999878,0.684596
0.061413,0.061413,0.000000,9.999970,9.998104,9.999878,0.684596
0.061413,0.061413,0.000000,9.999970,9.998104,9.999878,0.684596
0.061413,0.061413,0.000000,9.999970,9.998104,9.999878,0.684596
0.061407,0.061407,0.000000,10.000645,9.995515,9.999235,0.684652
0.061407,0.061407,0.000000,10.000645,9.995515,9.999235,0.684652
0.061407,0.061407,0.000000,10.000645,9.995515,9.999235,0.684652
0.061407,0.061407,0.000000,10.000645,9.995515,9.999235,0.684652
0.061407,0.061407,0.000000,10.000645,9.995515,9.999235,0.684652
0.061370,0.061370,0.000000,10.004901,9.979076,9.995182,0.684292
0.061370,0.061370,0.000000,10.004901,9.979076,9.995182,0.684292
0.061370,0.061370,0.000000,10.004901,9.979076,9.995182,0.684292
0.061370,0.061370,0.000000,10.004901,9.979076,9.995182,0.684292
0.061370,0.061370,0.000000,10.004901,9.979076,9.995182,0.684292
0.061163,0.061163,0.000000,10.027825,9.890362,9.973363,0.681337
0.061163,0.061163,0.000000,10.027825,9.890362,9.973363,0.681337
0.061163,0.061163,0.000000,10.027825,9.890362,9.973363,0.681337
0.061163,0.061163,0.000000,10.027825,9.890362,9.973363,0.681337
0.061163,0.061163,0.000000,10.027825,9.890362,9.973363,0.681337
0.060067,0.060067,0.000000,10.147483,9.426855,9.859541,0.664150
0.060067,0.060067,0.000000,10.147483,9.426855,9.859541,0.664150
0.060067,0.060067,0.000000,10.147483,9.426855,9.859541,0.664150
0.060067,0.060067,0.000000,10.147483,9.426855,9.859541,0.664150
0.060067,0.060067,0.000000,10.147483,9.426855,9.859541,0.664150
0.064263,0.064263,0.000000,10.800585,6.895540,9.238850,0.565030
0.058421,0.058421,0.000000,10.341301,8.675648,9.675341,0.634734
0.058421,0.058421,0.000000,10.341301,8.675648,9.675341,0.634734
0.058421,0.058421,0.000000,10.341301,8.675648,9.675341,0.634734
0.058421,0.058421,0.000000,10.341301,8.675648,9.675341,0.634734
0.058421,0.058421,0.000000,10.341301,8.675648,9.675341,0.634734
0.088818,0.088818,0.000000,11.124905,5.637248,8.931684,0.506594
0.057832,0.057832,0.000000,10.419662,8.371808,9.600976,0.621920
0.057832,0.057832,0.000000,10.419662,8.371808,9.600976,0.621920
0.057832,0.057832,0.000000,10.419662,8.371808,9.600976,0.621920
0.057832,0.057832,0.000000,10.419662,8.371808,9.600976,0.621920
0.057832,0.057832,0.000000,10.419662,8.371808,9.600976,0.621920
0.057991,0.057991,0.000000,10.793788,6.920736,9.246697,0.554611
0.056658,0.056658,0.000000,10.598538,7.678024,9.431589,0.589738
0.056658,0.056658,0.000000,10.598538,7.678024,9.431589,0.589738
0.056658,0.056658,0.000000,10.598538,7.678024,9.431589,0.589738
0.056658,0.056658,0.000000,10.598538,7.678024,9.431589,0.589738
0.056658,0.056658,0.000000,10.598538,7.678024,9.431589,0.589738
0.055248,0.055248,0.000000,10.731124,7.163629,9.306802,0.559992
0.055248,0.055248,0.000000,10.731124,7.163629,9.306802,0.559992
0.055248,0.055248,0.000000,10.731124,7.163629,9.306802,0.559992
0.055248,0.055248,0.000000,10.731124,7.163629,9.306802,0.559992
0.055248,0.055248,0.000000,10.731124,7.163629,9.306802,0.559992
0.052360,0.052360,0.000000,10.875599,6.602366,9.172991,0.513290
0.052360,0.052360,0.000000,10.875599,6.602366,9.172991,0.513290
0.052360,0.052360,0.000000,10.875599,6.602366,9.172991,0.513290
0.052360,0.052360,0.000000,10.875599,6.602366,9.172991,0.513290
0.052360,0.052360,0.000000,10.875599,6.602366,9.172991,0.513290
0.052689,0.052689,0.000000,11.088027,5.774906,8.975667,0.458984
0.051893,0.051893,0.000000,10.963862,6.258558,9.091004,0.490726
0.051893,0.051893,0.000000,10.963862,6.258558,9.091004,0.490726
0.051893,0.051893,0.000000,10.963862,6.258558,9.091004,0.490726
0.051893,0.051893,0.000000,10.963862,6.258558,9.091004,0.490726
0.051893,0.051893,0.000000,10.963862,6.258558,9.091004,0.490726
0.051365,0.051365,0.000000,11.057705,5.889765,9.006286,0.459576
0.051365,0.051365,0.000000,11.057705,5.889765,9.006286,0.459576
0.051365,0.051365,0.000000,11.057705,5.889765,9.006286,0.459576
0.051365,0.051365,0.000000,11.057705,5.889765,9.006286,0.459576
0.051365,0.051365,0.000000,11.057705,5.889765,9.006286,0.459576
0.051275,0.051275,0.000000,11.060921,5.872420,9.006236,0.453305
0.051275,0.051275,0.000000,11.060921,5.872420,9.006236,0.453305
0.051275,0.051275,0.000000,11.060921,5.872420,9.006236,0.453305
0.051275,0.051275,0.000000,11.060921,5.872420,9.006236,0.453305
0.051275,0.051275,0.000000,11.060921,5.872420,9.006236,0.453305
0.051216,0.051216,0.000000,11.091284,5.750599,8.979709,0.444668
0.051216,0.051216,0.000000,11.091284,5.750599,8.979709,0.444668
0.051216,0.051216,0.000000,11.091284,5.750599,8.979709,0.444668
0.051216,0.051216,0.000000,11.091284,5.750599,8.979709,0.444668
0.051216,0.051216,0.000000,11.091284,5.750599,8.979709,0.444668
0.051210,0.051210,0.000000,11.093921,5.736450,8.979031,0.443480
0.051210,0.051210,0.000000,11.093921,5.736450,8.979031,0.443480
0.051210,0.051210,0.000000,11.093921,5.736450,8.979031,0.443480
0.051210,0.051210,0.000000,11.093921,5.736450,8.979031,0.443480
0.051210,0.051210,0.000000,11.093921,5.736450,8.979031,0.443480
0.051173,0.051173,0.000000,11.096808,5.699464,8.987888,0.440716
0.051173,0.051173,0.000000,11.096808,5.699464,8.987888,0.440716
0.051173,0.051173,0.000000,11.096808,5.699464,8.987888,0.440716
0.051173,0.051173,0.000000,11.096808,5.699464,8.987888,0.440716
