cost,rmse,penalty,C,G,M,Y
0.237076,0.237076,0.000000,10.000000,10.000000,10.000000,0.700000
0.237076,0.237076,0.000000,10.000000,10.000000,10.000000,0.700000
0.237076,0.237076,0.000000,10.000000,10.000000,10.000000,0.700000
0.237076,0.237076,0.000000,10.000000,10.000000,10.000000,0.700000
0.237076,0.237076,0.000000,10.000000,10.000000,10.000000,0.700000
0.424052,0.424052,0.000000,9.953516,10.024288,10.033660,-0.468512
0.203954,0.203954,0.000000,9.979550,10.010685,10.014808,0.185939
0.070492,0.070492,0.000000,9.989180,10.005653,10.007835,0.428015
0.070492,0.070492,0.000000,9.989180,10.005653,10.007835,0.428015
0.070492,0.070492,0.000000,9.989180,10.005653,10.007835,0.428015
0.070492,0.070492,0.000000,9.989180,10.005653,10.007835,0.428015
0.070492,0.070492,0.000000,9.989180,10.005653,10.007835,0.428015
0.063800,0.063800,0.000000,9.992611,10.004226,10.003443,0.498069
0.063800,0.063800,0.000000,9.992611,10.004226,10.003443,0.498069
0.063800,0.063800,0.000000,9.992611,10.004226,10.003443,0.498069
0.063800,0.063800,0.000000,9.992611,10.004226,10.003443,0.498069
0.063800,0.063800,0.000000,9.992611,10.004226,10.003443,0.498069
0.060272,0.060272,0.000000,9.990444,10.006461,10.006094,0.469027
0.060272,0.060272,0.000000,9.990444,10.006461,10.006094,0.469027
0.060272,0.060272,0.000000,9.990444,10.006461,10.006094,0.469027
0.060272,0.060272,0.000000,9.990444,10.006461,10.006094,0.469027
0.060272,0.060272,0.000000,9.990444,10.006461,10.006094,0.469027
0.060154,0.060154,0.000000,9.989764,10.008111,10.007130,0.473467
0.060154,0.060154,0.000000,9.989764,10.008111,10.007130,0.473467
0.060154,0.060154,0.000000,9.989764,10.008112,10.007130,0.473467
0.060154,0.060154,0.000000,9.989764,10.008111,10.007130,0.473467
0.060154,0.060154,0.000000,9.989764,10.008111,10.007130,0.473467
0.060146,0.060146,0.000000,9.988667,10.010274,10.008724,0.473820
0.060146,0.060146,0.000000,9.988667,10.010274,10.008724,0.473820
0.060146,0.060146,0.000000,9.988667,10.010274,10.008724,0.473820
0.060146,0.060146,0.000000,9.988667,10.010274,10.008724,0.473820
0.060146,0.060146,0.000000,9.988667,10.010274,10.008724,0.473820
0.060100,0.060100,0.000000,9.982146,10.023054,10.018187,0.474966
0.060100,0.060100,0.000000,9.982146,10.023054,10.018187,0.474966
0.060100,0.060100,0.000000,9.982146,10.023054,10.018187,0.474966
0.060100,0.060100,0.000000,9.982146,10.023054,10.018187,0.474966
0.060100,0.060100,0.000000,9.982146,10.023054,10.018187,0.474966
0.059867,0.059867,0.000000,9.949019,10.087894,10.066238,0.479960
0.059867,0.059867,0.000000,9.949019,10.087894,10.066238,0.479960
0.059867,0.059867,0.000000,9.949019,10.087894,10.066238,0.479960
0.059867,0.059867,0.000000,9.949019,10.087894,10.066238,0.479960
0.059867,0.059867,0.000000,9.949019,10.087894,10.066238,0.479960
0.058783,0.058783,0.000000,9.786035,10.406705,10.302593,0.503635
