cost,rmse,penalty,C,G,M,Y
0.132518,0.132518,0.000000,10.000000,10.000000,10.000000,0.700000
0.132518,0.132518,0.000000,10.000000,10.000000,10.000000,0.700000
0.132518,0.132518,0.000000,10.000000,10.000000,10.000000,0.700000
0.132518,0.132518,0.000000,10.000000,10.000000,10.000000,0.700000
0.132518,0.132518,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.041086,9.979049,9.970469,1.737223
0.066927,0.066927,0.000000,10.004109,9.997905,9.997047,0.803722
0.066927,0.066927,0.000000,10.004109,9.997905,9.997047,0.803722
0.066927,0.066927,0.000000,10.004109,9.997905,9.997047,0.803722
0.066927,0.066927,0.000000,10.004109,9.997905,9.997047,0.803722
0.066927,0.066927,0.000000,10.004109,9.997905,9.997047,0.803722
0.067620,0.067620,0.000000,10.002865,9.999248,9.998199,0.774485
0.064119,0.064119,0.000000,10.003521,9.998540,9.997591,0.789904
0.064119,0.064119,0.000000,10.003521,9.998540,9.997591,0.789904
0.064119,0.064119,0.000000,10.003521,9.998540,9.997591,0.789904
0.064119,0.064119,0.000000,10.003521,9.998540,9.997591,0.789904
0.064119,0.064119,0.000000,10.003521,9.998540,9.997591,0.789904
0.064112,0.064112,0.000000,10.002777,10.000169,9.999331,0.790222
0.064112,0.064112,0.000000,10.002777,10.000169,9.999331,0.790222
0.064112,0.064112,0.000000,10.002777,10.000169,9.999331,0.790222
0.064112,0.064112,0.000000,10.002777,10.000169,9.999331,0.790222
0.064112,0.064112,0.000000,10.002777,10.000169,9.999331,0.790222
0.064066,0.064066,0.000000,9.996351,10.014202,10.014309,0.791881
0.064066,0.064066,0.000000,9.996351,10.014202,10.014309,0.791881
0.064066,0.064066,0.000000,9.996351,10.014202,10.014309,0.791881
0.064066,0.064066,0.000000,9.996351,10.014202,10.014309,0.791881
0.064066,0.064066,0.000000,9.996351,10.014202,10.014309,0.791881
0.063933,0.063933,0.000000,9.971389,10.068626,10.072383,0.796936
0.063933,0.063933,0.000000,9.971389,10.068626,10.072383,0.796936
0.063933,0.063933,0.000000,9.971389,10.068626,10.072383,0.796936
0.063933,0.063933,0.000000,9.971389,10.068626,10.072383,0.796936
0.063933,0.063933,0.000000,9.971389,10.068626,10.072383,0.796936
0.063693,0.063693,0.000000,9.920252,10.180015,10.191165,0.805675
0.063693,0.063693,0.000000,9.920252,10.180015,10.191165,0.805675
0.063693,0.063693,0.000000,9.920252,10.180015,10.191165,0.805675
0.063693,0.063693,0.000000,9.920252,10.180015,10.191165,0.805675
0.063693,0.063693,0.000000,9.920252,10.180015,10.191165,0.805675
0.063181,0.063181,0.000000,9.800366,10.440950,10.469224,0.823883
0.063181,0.063181,0.000000,9.800366,10.440950,10.469224,0.823883
0.063181,0.063181,0.000000,9.800366,10.440950,10.469224,0.823883
0.063181,0.063181,0.000000,9.800366,10.440950,10.469224,0.823883
0.063181,0.063181,0.000000,9.800366,10.440950,10.469224,0.823883
