cost,rmse,penalty,C,G,M,Y
0.493765,0.493765,0.000000,10.000000,10.000000,10.000000,0.700000
0.493765,0.493765,0.000000,10.000000,10.000000,10.000000,0.700000
0.493765,0.493765,0.000000,10.000000,10.000000,10.000000,0.700000
0.493765,0.493765,0.000000,10.000000,10.000000,10.000000,0.700000
0.493765,0.493765,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039666,9.980861,9.971414,1.709804
0.385672,0.385672,0.000000,10.003967,9.998086,9.997141,0.800980
0.385672,0.385672,0.000000,10.003967,9.998086,9.997141,0.800980
0.385672,0.385672,0.000000,10.003967,9.998086,9.997141,0.800980
0.385672,0.385672,0.000000,10.003967,9.998086,9.997141,0.800980
0.385672,0.385672,0.000000,10.003967,9.998086,9.997141,0.800980
inf,inf,0.000000,10.072598,9.972290,9.966641,2.000000
0.260710,0.260710,0.000000,10.010830,9.995507,9.994091,0.920882
0.260710,0.260710,0.000000,10.010830,9.995507,9.994091,0.920882
0.260710,0.260710,0.000000,10.010830,9.995507,9.994091,0.920882
0.260710,0.260710,0.000000,10.010830,9.995507,9.994091,0.920882
0.260710,0.260710,0.000000,10.010830,9.995507,9.994091,0.920882
0.759438,0.759438,0.000000,10.020847,9.998222,10.004352,1.253371
0.231162,0.231162,0.000000,10.012594,9.995985,9.995898,0.979433
0.231162,0.231162,0.000000,10.012594,9.995985,9.995898,0.979433
0.231162,0.231162,0.000000,10.012594,9.995985,9.995898,0.979433
0.231162,0.231162,0.000000,10.012594,9.995985,9.995898,0.979433
0.231162,0.231162,0.000000,10.012594,9.995985,9.995898,0.979433
0.230879,0.230879,0.000000,10.011483,9.997892,9.999660,0.988114
0.230879,0.230879,0.000000,10.011483,9.997892,9.999660,0.988114
0.230879,0.230879,0.000000,10.011483,9.997892,9.999660,0.988114
0.230879,0.230879,0.000000,10.011483,9.997892,9.999660,0.988114
0.230879,0.230879,0.000000,10.011483,9.997892,9.999660,0.988114
0.230817,0.230817,0.000000,10.010560,9.999068,10.001862,0.985829
0.230817,0.230817,0.000000,10.010560,9.999068,10.001862,0.985829
0.230817,0.230817,0.000000,10.010560,9.999068,10.001862,0.985829
0.230817,0.230817,0.000000,10.010560,9.999068,10.001862,0.985829
0.230817,0.230817,0.000000,10.010560,9.999068,10.001862,0.985829
0.230799,0.230799,0.000000,10.009019,10.001198,10.005832,0.985684
0.230799,0.230799,0.000000,10.009019,10.001198,10.005832,0.985684
