cost,rmse,penalty,C,G,M,Y
0.069050,0.069050,0.000000,10.000000,10.000000,10.000000,0.700000
0.069050,0.069050,0.000000,10.000000,10.000000,10.000000,0.700000
0.069050,0.069050,0.000000,10.000000,10.000000,10.000000,0.700000
0.069050,0.069050,0.000000,10.000000,10.000000,10.000000,0.700000
0.069050,0.069050,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.043395,9.977597,9.968634,1.791803
0.085053,0.085053,0.000000,10.004339,9.997760,9.996863,0.809180
0.028008,0.028008,0.000000,10.001914,9.999012,9.998617,0.748145
0.028008,0.028008,0.000000,10.001914,9.999012,9.998617,0.748145
0.028008,0.028008,0.000000,10.001914,9.999012,9.998617,0.748145
0.028008,0.028008,0.000000,10.001914,9.999012,9.998617,0.748145
0.028008,0.028008,0.000000,10.001914,9.999012,9.998617,0.748145
0.028602,0.028602,0.000000,10.001404,10.000628,10.000227,0.755787
0.027824,0.027824,0.000000,10.001747,9.999540,9.999143,0.750640
0.027824,0.027824,0.000000,10.001747,9.999540,9.999143,0.750640
0.027824,0.027824,0.000000,10.001747,9.999540,9.999143,0.750640
0.027824,0.027824,0.000000,10.001747,9.999540,9.999143,0.750640
0.027824,0.027824,0.000000,10.001747,9.999540,9.999143,0.750640
0.027820,0.027820,0.000000,10.001129,10.001030,10.000552,0.750741
0.027820,0.027820,0.000000,10.001129,10.001030,10.000552,0.750741
0.027820,0.027820,0.000000,10.001129,10.001030,10.000552,0.750741
0.027820,0.027820,0.000000,10.001129,10.001030,10.000552,0.750741
0.027820,0.027820,0.000000,10.001129,10.001030,10.000552,0.750741
0.027797,0.027797,0.000000,9.998034,10.008504,10.007617,0.751205
0.027797,0.027797,0.000000,9.998034,10.008504,10.007617,0.751205
0.027797,0.027797,0.000000,9.998034,10.008504,10.007617,0.751205
0.027797,0.027797,0.000000,9.998034,10.008504,10.007617,0.751205
0.027797,0.027797,0.000000,9.998034,10.008504,10.007617,0.751205
0.027684,0.027684,0.000000,9.982610,10.045738,10.042800,0.753517
0.027684,0.027684,0.000000,9.982610,10.045738,10.042800,0.753517
0.027684,0.027684,0.000000,9.982610,10.045738,10.042800,0.753517
0.027684,0.027684,0.000000,9.982610,10.045738,10.042800,0.753517
0.027684,0.027684,0.000000,9.982610,10.045738,10.042800,0.753517
0.027152,0.027152,0.000000,9.906636,10.229143,10.216043,0.764861
0.027152,0.027152,0.000000,9.906636,10.229143,10.216043,0.764861
0.027152,0.027152,0.000000,9.906636,10.229143,10.216043,0.764861
0.027152,0.027152,0.000000,9.906636,10.229143,10.216044,0.764861
0.027152,0.027152,0.000000,9.906636,10.229143,10.216043,0.764861
0.025689,0.025689,0.000000,9.549585,11.091015,11.029840,0.817144
0.025689,0.025689,0.000000,9.549585,11.091015,11.029840,0.817144
0.025689,0.025689,0.000000,9.549585,11.091015,11.029840,0.817144
0.025689,0.025689,0.000000,9.549585,11.091015,11.029840,0.817144
0.025689,0.025689,0.000000,9.549585,11.091015,11.029840,0.817144
0.024738,0.024738,0.000000,9.429781,11.379546,11.301465,0.830332
0.024738,0.024738,0.000000,9.429781,11.379546,11.301465,0.830332
0.024738,0.024738,0.000000,9.429781,11.379546,11.301465,0.830332
0.024738,0.024738,0.000000,9.429781,11.379546,11.301465,0.830332
0.024738,0.024738,0.000000,9.429781,11.379546,11.301465,0.830332
0.024008,0.024008,0.000000,9.015207,12.378478,12.242179,0.880858
0.024008,0.024008,0.000000,9.015207,12.378478,12.242179,0.880858
0.024008,0.024008,0.000000,9.015207,12.378478,12.242179,0.880858
0.024008,0.024008,0.000000,9.015207,12.378478,12.242179,0.880858
0.024008,0.024008,0.000000,9.015207,12.378478,12.242179,0.880858
0.022779,0.022779,0.000000,8.874746,12.714813,12.556222,0.889979
0.022779,0.022779,0.000000,8.874746,12.714813,12.556222,0.889979
0.022779,0.022779,0.000000,8.874746,12.714813,12.556222,0.889979
0.022779,0.022779,0.000000,8.874746,12.714813,12.556222,0.889979
0.022779,0.022779,0.000000,8.874746,12.714813,12.556222,0.889979
0.022059,0.022059,0.000000,8.537640,13.526032,13.318486,0.927351
0.022059,0.022059,0.000000,8.537640,13.526032,13.318486,0.927351
0.022059,0.022059,0.000000,8.537640,13.526032,13.318486,0.927351
0.022059,0.022059,0.000000,8.537640,13.526032,13.318486,0.927351
0.022059,0.022059,0.000000,8.537640,13.526032,13.318486,0.927351
0.021805,0.021805,0.000000,8.416009,13.817889,13.591651,0.938915
0.021805,0.021805,0.000000,8.416009,13.817889,13.591651,0.938915
0.021805,0.021805,0.000000,8.416009,13.817889,13.591651,0.938915
0.021805,0.021805,0.000000,8.416009,13.817889,13.591651,0.938915
0.021805,0.021805,0.000000,8.416009,13.817889,13.591651,0.938915
0.021278,0.021278,0.000000,8.132970,14.495025,14.222854,0.962445
0.021278,0.021278,0.000000,8.132970,14.495025,14.222854,0.962445
0.021278,0.021278,0.000000,8.132970,14.495025,14.222854,0.962445
0.021278,0.021278,0.000000,8.132970,14.495025,14.222855,0.962445
0.021278,0.021278,0.000000,8.132970,14.495025,14.222854,0.962445
0.026980,0.026980,0.000000,7.057426,17.074113,16.634289,1.062890
0.021026,0.021026,0.000000,7.991629,14.833954,14.539751,0.975645
