cost,rmse,penalty,C,G,M,Y
0.343987,0.343987,0.000000,10.000000,10.000000,10.000000,0.700000
0.343987,0.343987,0.000000,10.000000,10.000000,10.000000,0.700000
0.343987,0.343987,0.000000,10.000000,10.000000,10.000000,0.700000
0.343987,0.343987,0.000000,10.000000,10.000000,10.000000,0.700000
0.343987,0.343987,0.000000,10.000000,10.000000,10.000000,0.700000
0.326304,0.326304,0.000000,9.952186,10.026265,10.033804,-0.497244
0.135630,0.135630,0.000000,9.975795,10.013296,10.017112,0.093923
0.135630,0.135630,0.000000,9.975795,10.013296,10.017112,0.093923
0.135630,0.135630,0.000000,9.975795,10.013296,10.017112,0.093923
0.135630,0.135630,0.000000,9.975795,10.013296,10.017112,0.093923
0.135630,0.135630,0.000000,9.975795,10.013296,10.017112,0.093923
0.047621,0.047621,0.000000,9.985749,10.005156,10.004702,0.264842
0.047621,0.047621,0.000000,9.985749,10.005156,10.004702,0.264842
0.047621,0.047621,0.000000,9.985749,10.005156,10.004702,0.264842
0.047621,0.047621,0.000000,9.985749,10.005156,10.004702,0.264842
0.047621,0.047621,0.000000,9.985749,10.005156,10.004702,0.264842
1.233751,1.233751,0.000000,10.030336,9.973272,9.961609,1.167819
0.054900,0.054900,0.000000,9.991893,10.000762,9.998764,0.389280
0.028532,0.028532,0.000000,9.988499,10.003190,10.002044,0.320542
0.028532,0.028532,0.000000,9.988499,10.003190,10.002044,0.320542
0.028532,0.028532,0.000000,9.988499,10.003190,10.002044,0.320542
0.028532,0.028532,0.000000,9.988499,10.003190,10.002044,0.320542
0.028532,0.028532,0.000000,9.988499,10.003190,10.002044,0.320542
0.028525,0.028525,0.000000,9.988092,10.003794,10.003862,0.326524
0.028459,0.028459,0.000000,9.988290,10.003499,10.002975,0.323606
0.028459,0.028459,0.000000,9.988290,10.003499,10.002975,0.323606
0.028459,0.028459,0.000000,9.988290,10.003499,10.002975,0.323606
0.028459,0.028459,0.000000,9.988290,10.003499,10.002975,0.323606
0.028459,0.028459,0.000000,9.988290,10.003499,10.002975,0.323606
0.028455,0.028455,0.000000,9.987654,10.004230,10.004910,0.323744
0.028455,0.028455,0.000000,9.987654,10.004230,10.004910,0.323744
0.028455,0.028455,0.000000,9.987654,10.004230,10.004910,0.323744
0.028455,0.028455,0.000000,9.987654,10.004230,10.004910,0.323744
0.028455,0.028455,0.000000,9.987654,10.004230,10.004910,0.323745
0.028432,0.028432,0.000000,9.984477,10.007881,10.014558,0.324400
0.028432,0.028432,0.000000,9.984477,10.007881,10.014558,0.324400
0.028432,0.028432,0.000000,9.984477,10.007881,10.014558,0.324400
0.028432,0.028432,0.000000,9.984477,10.007881,10.014558,0.324400
0.028432,0.028432,0.000000,9.984477,10.007881,10.014558,0.324400
0.028321,0.028321,0.000000,9.968708,10.026029,10.062407,0.327648
0.028321,0.028321,0.000000,9.968708,10.026029,10.062407,0.327648
0.028321,0.028321,0.000000,9.968708,10.026029,10.062407,0.327648
0.028321,0.028321,0.000000,9.968708,10.026029,10.062407,0.327648
0.028321,0.028321,0.000000,9.968708,10.026029,10.062407,0.327648
0.027846,0.027846,0.000000,9.892860,10.113430,10.292356,0.343189
0.027846,0.027846,0.000000,9.892860,10.113430,10.292356,0.343189
0.027846,0.027846,0.000000,9.892860,10.113430,10.292356,0.343189
0.027846,0.027846,0.000000,9.892860,10.113430,10.292356,0.343189
0.027846,0.027846,0.000000,9.892860,10.113430,10.292356,0.343189
0.026957,0.026957,0.000000,9.576361,10.478595,11.250793,0.406174
0.026957,0.026957,0.000000,9.576361,10.478595,11.250793,0.406174
0.026957,0.026957,0.000000,9.576361,10.478595,11.250793,0.406174
0.026957,0.026957,0.000000,9.576361,10.478595,11.250793,0.406174
0.026957,0.026957,0.000000,9.576361,10.478595,11.250793,0.406174
0.026620,0.026620,0.000000,9.539071,10.521708,11.362035,0.407993
0.026620,0.026620,0.000000,9.539071,10.521708,11.362035,0.407993
0.026620,0.026620,0.000000,9.539071,10.521708,11.362035,0.407993
0.026620,0.026620,0.000000,9.539071,10.521708,11.362035,0.407993
0.026620,0.026620,0.000000,9.539071,10.521708,11.362035,0.407993
0.026449,0.026449,0.000000,9.404188,10.677837,11.768335,0.429841
0.026449,0.026449,0.000000,9.404188,10.677837,11.768335,0.429841
0.026449,0.026449,0.000000,9.404188,10.677837,11.768335,0.429841
0.026449,0.026449,0.000000,9.404188,10.677837,11.768335,0.429841
0.026449,0.026449,0.000000,9.404188,10.677837,11.768335,0.429841
0.026398,0.026398,0.000000,9.306554,10.791356,12.061553,0.445245
0.026398,0.026398,0.000000,9.306554,10.791356,12.061553,0.445245
0.026398,0.026398,0.000000,9.306554,10.791356,12.061553,0.445245
0.026398,0.026398,0.000000,9.306554,10.791356,12.061553,0.445245
0.026398,0.026398,0.000000,9.306554,10.791356,12.061553,0.445245
0.026386,0.026386,0.000000,9.265741,10.839378,12.183034,0.450889
0.026386,0.026386,0.000000,9.265741,10.839378,12.183034,0.450889
0.026386,0.026386,0.000000,9.265741,10.839378,12.183034,0.450889
0.026386,0.026386,0.000000,9.265741,10.839378,12.183034,0.450889
0.026386,0.026386,0.000000,9.265741,10.839378,12.183034,0.450889
0.026384,0.026384,0.000000,9.244280,10.864998,12.246541,0.454196
0.026384,0.026384,0.000000,9.244280,10.864998,12.246541,0.454196
0.026384,0.026384,0.000000,9.244280,10.864998,12.246541,0.454196
0.026384,0.026384,0.000000,9.244280,10.864998,12.246542,0.454196
0.026384,0.026384,0.000000,9.244280,10.864998,12.246541,0.454196
