cost,rmse,penalty,C,G,M,Y
0.091202,0.091202,0.000000,10.000000,10.000000,10.000000,0.700000
0.091202,0.091202,0.000000,10.000000,10.000000,10.000000,0.700000
0.091202,0.091202,0.000000,10.000000,10.000000,10.000000,0.700000
0.091202,0.091202,0.000000,10.000000,10.000000,10.000000,0.700000
0.091202,0.091202,0.000000,10.000000,10.000000,10.000000,0.700000
0.535868,0.535868,0.000000,9.955333,10.023981,10.033307,-0.409675
0.272668,0.272668,0.000000,9.983579,10.008816,10.012245,0.292042
0.076760,0.076760,0.000000,9.994134,10.003149,10.004374,0.554265
0.033129,0.033129,0.000000,9.996780,10.001729,10.002401,0.620011
0.033129,0.033129,0.000000,9.996780,10.001729,10.002401,0.620011
0.033129,0.033129,0.000000,9.996780,10.001729,10.002401,0.620011
0.033129,0.033129,0.000000,9.996780,10.001729,10.002401,0.620011
0.033129,0.033129,0.000000,9.996780,10.001729,10.002401,0.620011
0.033195,0.033195,0.000000,9.996698,10.003923,10.002056,0.628676
0.032851,0.032851,0.000000,9.996741,10.002767,10.002238,0.624110
0.032851,0.032851,0.000000,9.996741,10.002767,10.002238,0.624110
0.032851,0.032851,0.000000,9.996741,10.002767,10.002238,0.624110
0.032851,0.032851,0.000000,9.996741,10.002767,10.002238,0.624110
0.032851,0.032851,0.000000,9.996741,10.002767,10.002238,0.624110
0.032843,0.032843,0.000000,9.996095,10.005546,10.002574,0.624227
0.032843,0.032843,0.000000,9.996095,10.005546,10.002574,0.624227
0.032843,0.032843,0.000000,9.996095,10.005546,10.002574,0.624227
0.032843,0.032843,0.000000,9.996095,10.005546,10.002574,0.624227
0.032843,0.032843,0.000000,9.996095,10.005546,10.002574,0.624227
0.032802,0.032802,0.000000,9.992851,10.019477,10.004265,0.624722
0.032802,0.032802,0.000000,9.992851,10.019477,10.004265,0.624722
0.032802,0.032802,0.000000,9.992851,10.019477,10.004265,0.624722
0.032802,0.032802,0.000000,9.992851,10.019477,10.004265,0.624722
0.032802,0.032802,0.000000,9.992851,10.019477,10.004265,0.624722
0.032601,0.032601,0.000000,9.976700,10.088827,10.012698,0.627193
0.032601,0.032601,0.000000,9.976700,10.088827,10.012698,0.627193
0.032601,0.032601,0.000000,9.976700,10.088827,10.012698,0.627193
0.032601,0.032601,0.000000,9.976700,10.088827,10.012698,0.627193
0.032601,0.032601,0.000000,9.976700,10.088827,10.012698,0.627193
0.031678,0.031678,0.000000,9.897679,10.428010,10.054007,0.639215
0.031678,0.031678,0.000000,9.897679,10.428010,10.054007,0.639215
0.031678,0.031678,0.000000,9.897679,10.428010,10.054007,0.639215
0.031678,0.031678,0.000000,9.897679,10.428010,10.054007,0.639215
0.031678,0.031678,0.000000,9.897679,10.428010,10.054007,0.639215
0.029069,0.029069,0.000000,9.537773,11.972017,10.242412,0.692335
0.029069,0.029069,0.000000,9.537773,11.972017,10.242412,0.692335
0.029069,0.029069,0.000000,9.537773,11.972017,10.242412,0.692335
0.029069,0.029069,0.000000,9.537773,11.972017,10.242412,0.692335
0.029069,0.029069,0.000000,9.537773,11.972017,10.242412,0.692335
0.027461,0.027461,0.000000,9.312839,12.933802,10.360234,0.717774
0.027461,0.027461,0.000000,9.312839,12.933802,10.360234,0.717774
0.027461,0.027461,0.000000,9.312839,12.933802,10.360234,0.717774
0.027461,0.027461,0.000000,9.312839,12.933802,10.360234,0.717774
0.027461,0.027461,0.000000,9.312839,12.933802,10.360234,0.717774
0.025773,0.025773,0.000000,9.035700,14.114514,10.505271,0.742285
0.025773,0.025773,0.000000,9.035700,14.114514,10.505271,0.742285
0.025773,0.025773,0.000000,9.035700,14.114514,10.505271,0.742285
0.025773,0.025773,0.000000,9.035700,14.114514,10.505271,0.742285
0.025773,0.025773,0.000000,9.035700,14.114514,10.505271,0.742285
0.027712,0.027712,0.000000,8.236017,17.530453,10.924331,0.831703
0.024837,0.024837,0.000000,8.773082,15.236315,10.642891,0.771650
0.024837,0.024837,0.000000,8.773082,15.236315,10.642891,0.771650
0.024837,0.024837,0.000000,8.773082,15.236316,10.642891,0.771650
0.024837,0.024837,0.000000,8.773082,15.236315,10.642891,0.771650
0.024837,0.024837,0.000000,8.773082,15.236315,10.642891,0.771650
0.024536,0.024536,0.000000,8.313713,17.194938,10.883476,0.818350
0.024536,0.024536,0.000000,8.313713,17.194938,10.883476,0.818350
0.024536,0.024536,0.000000,8.313713,17.194938,10.883476,0.818350
0.024536,0.024536,0.000000,8.313713,17.194938,10.883476,0.818350
0.024536,0.024536,0.000000,8.313713,17.194938,10.883476,0.818350
0.023796,0.023796,0.000000,8.377989,16.917091,10.849321,0.808657
0.023796,0.023796,0.000000,8.377989,16.917091,10.849321,0.808657
0.023796,0.023796,0.000000,8.377989,16.917091,10.849321,0.808657
0.023796,0.023796,0.000000,8.377989,16.917091,10.849321,0.808657
0.023796,0.023796,0.000000,8.377989,16.917091,10.849321,0.808657
0.023270,0.023270,0.000000,8.166339,17.813969,10.959518,0.825859
0.023270,0.023270,0.000000,8.166339,17.813969,10.959518,0.825859
0.023270,0.023270,0.000000,8.166339,17.813969,10.959518,0.825859
0.023270,0.023270,0.000000,8.166339,17.813969,10.959518,0.825859
0.023270,0.023270,0.000000,8.166339,17.813969,10.959518,0.825859
0.022533,0.022533,0.000000,7.540003,20.471386,11.286068,0.879854
0.022533,0.022533,0.000000,7.540003,20.471386,11.286068,0.879854
0.022533,0.022533,0.000000,7.540003,20.471386,11.286068,0.879854
0.022533,0.022533,0.000000,7.540003,20.471386,11.286068,0.879854
0.022533,0.022533,0.000000,7.540003,20.471386,11.286068,0.879854
0.022166,0.022166,0.000000,7.325344,21.376722,11.397149,0.895856
0.022166,0.022166,0.000000,7.325344,21.376722,11.397149,0.895856
0.022166,0.022166,0.000000,7.325344,21.376722,11.397149,0.895856
0.022166,0.022166,0.000000,7.325344,21.376722,11.397149,0.895856
0.022166,0.022166,0.000000,7.325344,21.376722,11.397149,0.895856
0.021659,0.021659,0.000000,6.736021,23.863165,11.702191,0.940888
0.021659,0.021659,0.000000,6.736021,23.863165,11.702191,0.940888
0.021659,0.021659,0.000000,6.736021,23.863165,11.702191,0.940888
0.021659,0.021659,0.000000,6.736021,23.863165,11.702191,0.940888
0.021659,0.021659,0.000000,6.736021,23.863165,11.702191,0.940888
0.021333,0.021333,0.000000,6.199747,26.114260,11.977661,0.978173
0.021333,0.021333,0.000000,6.199747,26.114260,11.977661,0.978173
0.021333,0.021333,0.000000,6.199747,26.114261,11.977661,0.978173
0.021333,0.021333,0.000000,6.199747,26.114260,11.977661,0.978173
0.021333,0.021333,0.000000,6.199747,26.114260,11.977661,0.978173
0.020920,0.020920,0.000000,5.198367,30.338287,12.495708,1.054637
0.020920,0.020920,0.000000,5.198367,30.338287,12.495708,1.054637
0.020920,0.020920,0.000000,5.198367,30.338287,12.495708,1.054637
0.020920,0.020920,0.000000,5.198367,30.338287,12.495708,1.054637
0.020920,0.020920,0.000000,5.198367,30.338287,12.495708,1.054637
0.021159,0.021159,0.000000,4.192753,34.571956,13.014208,1.129477
0.020850,0.020850,0.000000,4.934027,31.451168,12.632003,1.074310
0.020850,0.020850,0.000000,4.934027,31.451168,12.632003,1.074310
0.020850,0.020850,0.000000,4.934027,31.451168,12.632003,1.074310
0.020850,0.020850,0.000000,4.934027,31.451168,12.632003,1.074310
0.020850,0.020850,0.000000,4.934027,31.451168,12.632003,1.074310
inf,inf,0.000000,0.000010,52.233292,15.177795,1.443131
0.020855,0.020855,0.000000,4.440625,33.529380,12.886582,1.111192
0.020814,0.020814,0.000000,4.695132,32.457397,12.755265,1.092167
0.020814,0.020814,0.000000,4.695132,32.457397,12.755265,1.092167
0.020814,0.020814,0.000000,4.695132,32.457397,12.755265,1.092167
0.020814,0.020814,0.000000,4.695132,32.457397,12.755265,1.092167
0.020814,0.020814,0.000000,4.695132,32.457397,12.755265,1.092168
0.020807,0.020807,0.000000,4.602093,32.851263,12.803598,1.099274
0.020807,0.020807,0.000000,4.602093,32.851263,12.803598,1.099274
0.020807,0.020807,0.000000,4.602093,32.851263,12.803598,1.099274
0.020807,0.020807,0.000000,4.602093,32.851263,12.803598,1.099274
0.020807,0.020807,0.000000,4.602093,32.851263,12.803598,1.099274
0.020958,0.020958,0.000000,4.072606,35.098746,13.079687,1.140110
0.020803,0.020803,0.000000,4.527294,33.168758,12.842600,1.105043
0.020803,0.020803,0.000000,4.527294,33.168758,12.842600,1.105043
0.020803,0.020803,0.000000,4.527294,33.168758,12.842600,1.105043
0.020803,0.020803,0.000000,4.527294,33.168758,12.842600,1.105043
0.020803,0.020803,0.000000,4.527294,33.168758,12.842600,1.105043
0.020791,0.020791,0.000000,4.451211,33.494994,12.882793,1.111124
0.020791,0.020791,0.000000,4.451211,33.494994,12.882793,1.111124
0.020791,0.020791,0.000000,4.451211,33.494994,12.882793,1.111124
0.020791,0.020791,0.000000,4.451211,33.494994,12.882793,1.111124
0.020791,0.020791,0.000000,4.451211,33.494994,12.882793,1.111124
0.020773,0.020773,0.000000,4.378133,33.814304,12.922291,1.117329
0.020773,0.020773,0.000000,4.378133,33.814304,12.922291,1.117329
0.020773,0.020773,0.000000,4.378133,33.814304,12.922291,1.117329
0.020773,0.020773,0.000000,4.378133,33.814304,12.922291,1.117329
0.020773,0.020773,0.000000,4.378133,33.814304,12.922291,1.117329
0.020767,0.020767,0.000000,4.304505,34.131898,12.961356,1.123291
0.020767,0.020767,0.000000,4.304505,34.131898,12.961356,1.123291
0.020767,0.020767,0.000000,4.304505,34.131898,12.961356,1.123291
0.020767,0.020767,0.000000,4.304505,34.131898,12.961356,1.123291
0.020767,0.020767,0.000000,4.304505,34.131898,12.961356,1.123291
0.020884,0.020884,0.000000,3.703580,36.717471,13.279216,1.171551
0.020762,0.020762,0.000000,4.230200,34.451607,13.000660,1.129259
0.020762,0.020762,0.000000,4.230200,34.451607,13.000660,1.129259
0.020762,0.020762,0.000000,4.230200,34.451607,13.000660,1.129259
0.020762,0.020762,0.000000,4.230200,34.451607,13.000660,1.129259
0.020762,0.020762,0.000000,4.230200,34.451607,13.000660,1.129259
0.293783,0.293783,0.000000,0.645744,49.876584,14.897257,1.417298
0.020780,0.020780,0.000000,3.871754,35.994105,13.190320,1.158063
0.020757,0.020757,0.000000,4.123126,34.912378,13.057315,1.137863
0.020757,0.020757,0.000000,4.123126,34.912378,13.057315,1.137863
0.020757,0.020757,0.000000,4.123126,34.912378,13.057315,1.137863
0.020757,0.020757,0.000000,4.123126,34.912378,13.057315,1.137863
0.020757,0.020757,0.000000,4.123126,34.912378,13.057315,1.137863
0.020755,0.020755,0.000000,4.100231,35.012971,13.069634,1.139794
0.020755,0.020755,0.000000,4.100231,35.012971,13.069634,1.139794
0.020755,0.020755,0.000000,4.100231,35.012971,13.069634,1.139794
0.020755,0.020755,0.000000,4.100231,35.012971,13.069634,1.139794
0.020755,0.020755,0.000000,4.100231,35.012971,13.069634,1.139794
0.020752,0.020752,0.000000,3.787778,36.376761,13.236737,1.165716
0.020752,0.020752,0.000000,3.787778,36.376761,13.236737,1.165716
0.020752,0.020752,0.000000,3.787778,36.376761,13.236737,1.165716
0.020752,0.020752,0.000000,3.787778,36.376761,13.236737,1.165716
0.020752,0.020752,0.000000,3.787778,36.376761,13.236737,1.165716
0.020751,0.020751,0.000000,3.969178,35.587498,13.139899,1.150750
0.020749,0.020749,0.000000,3.886773,35.946039,13.183890,1.157549
0.020749,0.020749,0.000000,3.886773,35.946039,13.183890,1.157549
0.020749,0.020749,0.000000,3.886773,35.946039,13.183890,1.157549
0.020749,0.020749,0.000000,3.886773,35.946039,13.183890,1.157549
0.020749,0.020749,0.000000,3.886773,35.946039,13.183890,1.157549
0.020749,0.020749,0.000000,3.848647,36.114078,13.204364,1.160758
