cost,rmse,penalty,C,G,M,Y
0.080186,0.080186,0.000000,10.000000,10.000000,10.000000,0.700000
0.080186,0.080186,0.000000,10.000000,10.000000,10.000000,0.700000
0.080186,0.080186,0.000000,10.000000,10.000000,10.000000,0.700000
0.080186,0.080186,0.000000,10.000000,10.000000,10.000000,0.700000
0.080186,0.080186,0.000000,10.000000,10.000000,10.000000,0.700000
0.528840,0.528840,0.000000,9.959517,10.020803,10.029771,-0.315129
0.260102,0.260102,0.000000,9.985886,10.007253,10.010379,0.346083
0.076721,0.076721,0.000000,9.995293,10.002419,10.003461,0.581976
0.044027,0.044027,0.000000,9.997577,10.001245,10.001782,0.639235
0.044027,0.044027,0.000000,9.997577,10.001245,10.001782,0.639235
0.044027,0.044027,0.000000,9.997577,10.001245,10.001782,0.639235
0.044027,0.044027,0.000000,9.997577,10.001245,10.001782,0.639235
0.044027,0.044027,0.000000,9.997577,10.001245,10.001782,0.639235
0.043922,0.043922,0.000000,9.996332,10.001755,10.006155,0.643712
0.043922,0.043922,0.000000,9.996332,10.001755,10.006155,0.643712
0.043922,0.043922,0.000000,9.996332,10.001755,10.006155,0.643712
0.043922,0.043922,0.000000,9.996332,10.001755,10.006155,0.643712
0.043922,0.043922,0.000000,9.996332,10.001755,10.006155,0.643712
0.043872,0.043872,0.000000,9.995044,10.002365,10.010037,0.642631
0.043872,0.043872,0.000000,9.995044,10.002365,10.010037,0.642631
0.043872,0.043872,0.000000,9.995044,10.002365,10.010037,0.642631
0.043872,0.043872,0.000000,9.995044,10.002365,10.010037,0.642631
0.043872,0.043872,0.000000,9.995044,10.002365,10.010037,0.642631
0.043818,0.043818,0.000000,9.991512,10.004002,10.020975,0.642329
0.043818,0.043818,0.000000,9.991512,10.004002,10.020975,0.642329
0.043818,0.043818,0.000000,9.991512,10.004002,10.020975,0.642329
0.043818,0.043818,0.000000,9.991512,10.004002,10.020975,0.642329
0.043818,0.043818,0.000000,9.991512,10.004002,10.020975,0.642329
0.043597,0.043597,0.000000,9.972663,10.012714,10.079581,0.642915
0.043597,0.043597,0.000000,9.972663,10.012714,10.079581,0.642915
0.043597,0.043597,0.000000,9.972663,10.012714,10.079581,0.642915
0.043597,0.043597,0.000000,9.972663,10.012714,10.079581,0.642915
0.043597,0.043597,0.000000,9.972663,10.012714,10.079581,0.642915
0.043124,0.043124,0.000000,9.925846,10.034326,10.225402,0.646845
0.043124,0.043124,0.000000,9.925846,10.034326,10.225402,0.646845
0.043124,0.043124,0.000000,9.925846,10.034326,10.225402,0.646845
0.043124,0.043124,0.000000,9.925846,10.034326,10.225402,0.646845
0.043124,0.043124,0.000000,9.925846,10.034326,10.225402,0.646845
0.041809,0.041809,0.000000,9.788964,10.097498,10.652284,0.661825
