cost,rmse,penalty,C,G,M,Y
0.165634,0.165634,0.000000,10.000000,10.000000,10.000000,0.700000
0.165634,0.165634,0.000000,10.000000,10.000000,10.000000,0.700000
0.165634,0.165634,0.000000,10.000000,10.000000,10.000000,0.700000
0.165634,0.165634,0.000000,10.000000,10.000000,10.000000,0.700000
0.165634,0.165634,0.000000,10.000000,10.000000,10.000000,0.700000
0.483817,0.483817,0.000000,9.954199,10.024389,10.031735,-0.458989
0.245539,0.245539,0.000000,9.981475,10.009864,10.012836,0.231238
0.070256,0.070256,0.000000,9.991922,10.004301,10.005597,0.495599
0.070256,0.070256,0.000000,9.991922,10.004301,10.005597,0.495599
0.070256,0.070256,0.000000,9.991922,10.004301,10.005597,0.495599
0.070256,0.070256,0.000000,9.991922,10.004301,10.005597,0.495599
0.070255,0.070255,0.000000,9.991922,10.004301,10.005597,0.495599
0.049608,0.049608,0.000000,9.996259,10.000321,10.000711,0.568553
0.049608,0.049608,0.000000,9.996259,10.000321,10.000711,0.568553
0.049608,0.049608,0.000000,9.996259,10.000321,10.000711,0.568553
0.049608,0.049608,0.000000,9.996259,10.000321,10.000711,0.568553
0.049608,0.049608,0.000000,9.996259,10.000321,10.000711,0.568553
0.047625,0.047625,0.000000,9.995281,10.000114,10.001785,0.544990
0.047625,0.047625,0.000000,9.995281,10.000114,10.001785,0.544990
0.047625,0.047625,0.000000,9.995281,10.000114,10.001785,0.544990
0.047625,0.047625,0.000000,9.995281,10.000114,10.001785,0.544990
0.047625,0.047625,0.000000,9.995281,10.000114,10.001785,0.544990
0.047094,0.047094,0.000000,9.995829,9.998779,10.001425,0.552323
0.047094,0.047094,0.000000,9.995829,9.998779,10.001425,0.552323
0.047094,0.047094,0.000000,9.995829,9.998779,10.001425,0.552323
0.047094,0.047094,0.000000,9.995829,9.998779,10.001425,0.552323
0.047094,0.047094,0.000000,9.995829,9.998779,10.001425,0.552323
0.047092,0.047092,0.000000,9.996048,9.997372,10.001479,0.552375
0.047092,0.047092,0.000000,9.996048,9.997372,10.001479,0.552375
0.047092,0.047092,0.000000,9.996048,9.997372,10.001479,0.552375
0.047092,0.047092,0.000000,9.996048,9.997372,10.001479,0.552375
0.047092,0.047092,0.000000,9.996048,9.997372,10.001479,0.552375
0.047079,0.047079,0.000000,9.997471,9.988095,10.001856,0.552244
0.047079,0.047079,0.000000,9.997471,9.988095,10.001856,0.552244
0.047079,0.047079,0.000000,9.997471,9.988095,10.001856,0.552244
0.047079,0.047079,0.000000,9.997471,9.988095,10.001856,0.552244
0.047079,0.047079,0.000000,9.997471,9.988095,10.001856,0.552244
0.047011,0.047011,0.000000,10.005005,9.938805,10.003880,0.550998
0.047011,0.047011,0.000000,10.005005,9.938805,10.003880,0.550998
0.047011,0.047011,0.000000,10.005005,9.938805,10.003880,0.550998
0.047011,0.047011,0.000000,10.005005,9.938805,10.003880,0.550998
0.047011,0.047011,0.000000,10.005005,9.938805,10.003880,0.550998
0.046664,0.046664,0.000000,10.043232,9.688501,10.014154,0.543886
0.046664,0.046664,0.000000,10.043232,9.688501,10.014154,0.543886
0.046664,0.046664,0.000000,10.043232,9.688501,10.014154,0.543886
0.046664,0.046664,0.000000,10.043232,9.688501,10.014154,0.543886
0.046664,0.046664,0.000000,10.043232,9.688501,10.014154,0.543886
0.045657,0.045657,0.000000,10.233039,8.445211,10.065044,0.506703
0.045657,0.045657,0.000000,10.233039,8.445211,10.065044,0.506703
0.045657,0.045657,0.000000,10.233039,8.445211,10.065044,0.506703
0.045657,0.045657,0.000000,10.233039,8.445211,10.065044,0.506703
0.045657,0.045657,0.000000,10.233039,8.445211,10.065044,0.506703
0.045266,0.045266,0.000000,10.227749,8.478960,10.063550,0.503771
0.045266,0.045266,0.000000,10.227749,8.478960,10.063550,0.503771
0.045266,0.045266,0.000000,10.227749,8.478960,10.063550,0.503771
0.045266,0.045266,0.000000,10.227749,8.478960,10.063550,0.503771
0.045266,0.045266,0.000000,10.227749,8.478960,10.063550,0.503772
0.044790,0.044790,0.000000,10.337329,7.758651,10.092514,0.472133
0.044790,0.044790,0.000000,10.337329,7.758651,10.092514,0.472133
0.044790,0.044790,0.000000,10.337329,7.758651,10.092514,0.472133
0.044790,0.044790,0.000000,10.337329,7.758651,10.092514,0.472133
0.044790,0.044790,0.000000,10.337329,7.758651,10.092514,0.472133
0.044739,0.044739,0.000000,10.337800,7.754261,10.092180,0.469073
0.044739,0.044739,0.000000,10.337800,7.754261,10.092180,0.469073
0.044739,0.044739,0.000000,10.337800,7.754261,10.092180,0.469073
0.044739,0.044739,0.000000,10.337800,7.754261,10.092180,0.469073
0.044739,0.044739,0.000000,10.337800,7.754261,10.092180,0.469073
0.044727,0.044727,0.000000,10.355174,7.639423,10.096411,0.464177
0.044727,0.044727,0.000000,10.355174,7.639423,10.096411,0.464177
0.044727,0.044727,0.000000,10.355174,7.639423,10.096411,0.464177
0.044727,0.044727,0.000000,10.355174,7.639423,10.096411,0.464177
0.044727,0.044727,0.000000,10.355174,7.639423,10.096411,0.464177
