cost,rmse,penalty,C,G,M,Y
0.048720,0.048720,0.000000,9.992692,10.000348,10.001127,0.435619
0.048720,0.048720,0.000000,9.992692,10.000348,10.001127,0.435619
0.048720,0.048720,0.000000,9.992692,10.000348,10.001127,0.435619
0.048712,0.048712,0.000000,9.989565,10.001094,10.012659,0.436776
0.048712,0.048712,0.000000,9.989565,10.001094,10.012659,0.436776
0.048712,0.048712,0.000000,9.989565,10.001094,10.012659,0.436776
0.048712,0.048712,0.000000,9.989565,10.001094,10.012659,0.436776
0.048712,0.048712,0.000000,9.989565,10.001094,10.012659,0.436776
0.048693,0.048693,0.000000,9.981287,10.003093,10.043083,0.439123
0.048693,0.048693,0.000000,9.981287,10.003093,10.043083,0.439123
0.048693,0.048693,0.000000,9.981287,10.003093,10.043083,0.439123
0.048693,0.048693,0.000000,9.981287,10.003093,10.043083,0.439123
0.048693,0.048693,0.000000,9.981287,10.003093,10.043083,0.439123
0.048648,0.048648,0.000000,9.959832,10.008328,10.121749,0.444217
0.048648,0.048648,0.000000,9.959832,10.008328,10.121749,0.444217
0.048648,0.048648,0.000000,9.959832,10.008328,10.121749,0.444217
0.048648,0.048648,0.000000,9.959832,10.008328,10.121749,0.444217
0.048648,0.048648,0.000000,9.959832,10.008328,10.121749,0.444217
0.048565,0.048565,0.000000,9.916672,10.018966,10.279676,0.453130
0.048565,0.048565,0.000000,9.916672,10.018966,10.279676,0.453130
0.048565,0.048565,0.000000,9.916672,10.018966,10.279676,0.453130
0.048565,0.048565,0.000000,9.916672,10.018966,10.279677,0.453130
0.048565,0.048565,0.000000,9.916672,10.018966,10.279676,0.453130
0.048432,0.048432,0.000000,9.849986,10.035618,10.523111,0.465125
0.048432,0.048432,0.000000,9.849986,10.035618,10.523111,0.465125
0.048432,0.048432,0.000000,9.849986,10.035618,10.523111,0.465125
0.048432,0.048432,0.000000,9.849986,10.035618,10.523111,0.465125
0.048432,0.048432,0.000000,9.849986,10.035618,10.523111,0.465125
0.048261,0.048261,0.000000,9.768792,10.056298,10.818531,0.477440
0.048261,0.048261,0.000000,9.768792,10.056298,10.818531,0.477440
0.048261,0.048261,0.000000,9.768792,10.056298,10.818531,0.477440
0.048261,0.048261,0.000000,9.768792,10.056298,10.818531,0.477440
0.048261,0.048261,0.000000,9.768792,10.056298,10.818531,0.477440
0.048161,0.048161,0.000000,9.706887,10.072679,11.042608,0.485099
0.048161,0.048161,0.000000,9.706887,10.072679,11.042608,0.485099
0.048161,0.048161,0.000000,9.706887,10.072679,11.042608,0.485099
0.048161,0.048161,0.000000,9.706887,10.072679,11.042608,0.485099
0.048161,0.048161,0.000000,9.706887,10.072679,11.042608,0.485099
0.048145,0.048145,0.000000,9.668968,10.083105,11.179525,0.490399
0.048145,0.048145,0.000000,9.668968,10.083105,11.179525,0.490399
0.048145,0.048145,0.000000,9.668968,10.083105,11.179525,0.490399
0.048145,0.048145,0.000000,9.668968,10.083105,11.179525,0.490399
0.048145,0.048145,0.000000,9.668968,10.083105,11.179525,0.490399
0.048143,0.048143,0.000000,9.647767,10.089390,11.255594,0.493569
0.048143,0.048143,0.000000,9.647767,10.089390,11.255594,0.493569
0.048143,0.048143,0.000000,9.647767,10.089390,11.255594,0.493569
0.048143,0.048143,0.000000,9.647767,10.089390,11.255594,0.493569
0.048143,0.048143,0.000000,9.647767,10.089390,11.255594,0.493569
