cost,rmse,penalty,C,G,M,Y
0.128582,0.128582,0.000000,10.000000,10.000000,10.000000,0.700000
0.128582,0.128582,0.000000,10.000000,10.000000,10.000000,0.700000
0.128582,0.128582,0.000000,10.000000,10.000000,10.000000,0.700000
0.128582,0.128582,0.000000,10.000000,10.000000,10.000000,0.700000
0.128582,0.128582,0.000000,10.000000,10.000000,10.000000,0.700000
0.342752,0.342752,0.000000,9.981162,10.011515,10.015771,0.262148
0.136294,0.136294,0.000000,9.995542,10.002725,10.003732,0.596384
0.119555,0.119555,0.000000,9.998094,10.001165,10.001596,0.655694
0.119555,0.119555,0.000000,9.998094,10.001165,10.001596,0.655694
0.119555,0.119555,0.000000,9.998094,10.001165,10.001596,0.655694
0.119555,0.119555,0.000000,9.998094,10.001165,10.001596,0.655694
0.119555,0.119555,0.000000,9.998094,10.001165,10.001596,0.655694
0.119486,0.119486,0.000000,9.996715,10.003578,10.005081,0.658809
0.119486,0.119486,0.000000,9.996715,10.003578,10.005081,0.658809
0.119486,0.119486,0.000000,9.996715,10.003578,10.005081,0.658809
0.119486,0.119486,0.000000,9.996715,10.003578,10.005081,0.658809
0.119486,0.119486,0.000000,9.996715,10.003578,10.005081,0.658809
0.119455,0.119455,0.000000,9.994387,10.007459,10.010687,0.660027
0.119455,0.119455,0.000000,9.994387,10.007459,10.010687,0.660027
0.119455,0.119455,0.000000,9.994387,10.007459,10.010687,0.660027
0.119455,0.119455,0.000000,9.994387,10.007459,10.010687,0.660027
0.119455,0.119455,0.000000,9.994387,10.007459,10.010687,0.660027
0.119283,0.119283,0.000000,9.977538,10.035389,10.051009,0.665560
0.119283,0.119283,0.000000,9.977538,10.035389,10.051009,0.665560
0.119283,0.119283,0.000000,9.977538,10.035389,10.051009,0.665560
0.119283,0.119283,0.000000,9.977538,10.035389,10.051009,0.665560
0.119283,0.119283,0.000000,9.977538,10.035389,10.051009,0.665560
0.118940,0.118940,0.000000,9.937929,10.100874,10.145484,0.674980
0.118940,0.118940,0.000000,9.937929,10.100874,10.145484,0.674980
