cost,rmse,penalty,C,G,M,Y
0.209154,0.209154,0.000000,10.000000,10.000000,10.000000,0.700000
0.209154,0.209154,0.000000,10.000000,10.000000,10.000000,0.700000
0.209154,0.209154,0.000000,10.000000,10.000000,10.000000,0.700000
0.209154,0.209154,0.000000,10.000000,10.000000,10.000000,0.700000
0.209154,0.209154,0.000000,10.000000,10.000000,10.000000,0.700000
0.444472,0.444472,0.000000,9.952354,10.025396,10.034922,-0.489506
0.211389,0.211389,0.000000,9.979566,10.010892,10.014977,0.189845
0.044228,0.044228,0.000000,9.989820,10.005426,10.007461,0.445856
0.044228,0.044228,0.000000,9.989820,10.005426,10.007461,0.445856
0.044228,0.044228,0.000000,9.989820,10.005426,10.007461,0.445856
0.044228,0.044228,0.000000,9.989820,10.005426,10.007461,0.445856
0.044228,0.044228,0.000000,9.989820,10.005426,10.007461,0.445856
0.046041,0.046041,0.000000,9.995499,10.001435,10.000276,0.542973
0.016632,0.016632,0.000000,9.992590,10.003479,10.003956,0.493225
0.016632,0.016632,0.000000,9.992590,10.003479,10.003956,0.493225
0.016632,0.016632,0.000000,9.992590,10.003479,10.003956,0.493225
0.016632,0.016632,0.000000,9.992590,10.003479,10.003956,0.493225
0.016632,0.016632,0.000000,9.992590,10.003479,10.003956,0.493225
0.016944,0.016944,0.000000,9.992284,10.004294,10.005393,0.499438
0.016551,0.016551,0.000000,9.992495,10.003734,10.004405,0.495165
0.016551,0.016551,0.000000,9.992495,10.003734,10.004405,0.495165
0.016551,0.016551,0.000000,9.992495,10.003734,10.004405,0.495165
0.016551,0.016551,0.000000,9.992495,10.003734,10.004405,0.495165
0.016551,0.016551,0.000000,9.992495,10.003734,10.004405,0.495165
0.016547,0.016547,0.000000,9.991944,10.004657,10.005988,0.495275
0.016547,0.016547,0.000000,9.991944,10.004657,10.005988,0.495275
0.016547,0.016547,0.000000,9.991944,10.004657,10.005988,0.495275
0.016547,0.016547,0.000000,9.991944,10.004657,10.005988,0.495275
0.016547,0.016547,0.000000,9.991944,10.004657,10.005988,0.495275
0.016529,0.016529,0.000000,9.989191,10.009269,10.013891,0.495807
0.016529,0.016529,0.000000,9.989191,10.009269,10.013891,0.495807
0.016529,0.016529,0.000000,9.989191,10.009269,10.013891,0.495807
0.016529,0.016529,0.000000,9.989191,10.009269,10.013891,0.495807
0.016529,0.016529,0.000000,9.989191,10.009269,10.013891,0.495807
0.016441,0.016441,0.000000,9.975512,10.032193,10.053151,0.498447
0.016441,0.016441,0.000000,9.975512,10.032193,10.053151,0.498447
0.016441,0.016441,0.000000,9.975512,10.032193,10.053151,0.498447
0.016441,0.016441,0.000000,9.975512,10.032193,10.053151,0.498447
0.016441,0.016441,0.000000,9.975512,10.032193,10.053151,0.498447
0.016052,0.016052,0.000000,9.909232,10.143298,10.243309,0.511187
0.016052,0.016052,0.000000,9.909232,10.143298,10.243309,0.511187
0.016052,0.016052,0.000000,9.909232,10.143298,10.243309,0.511187
0.016052,0.016052,0.000000,9.909232,10.143298,10.243309,0.511187
0.016052,0.016052,0.000000,9.909232,10.143298,10.243309,0.511187
0.015427,0.015427,0.000000,9.620485,10.627392,11.071222,0.565422
0.015427,0.015427,0.000000,9.620485,10.627392,11.071222,0.565422
0.015427,0.015427,0.000000,9.620485,10.627392,11.071222,0.565422
0.015427,0.015427,0.000000,9.620485,10.627392,11.071222,0.565422
0.015427,0.015427,0.000000,9.620485,10.627392,11.071222,0.565422
0.015046,0.015046,0.000000,9.647028,10.582679,10.993958,0.557218
0.015046,0.015046,0.000000,9.647028,10.582679,10.993958,0.557218
0.015046,0.015046,0.000000,9.647028,10.582679,10.993958,0.557218
0.015046,0.015046,0.000000,9.647028,10.582679,10.993958,0.557218
0.015046,0.015046,0.000000,9.647028,10.582679,10.993958,0.557218
0.014845,0.014845,0.000000,9.547474,10.749500,11.278346,0.573416
0.014845,0.014845,0.000000,9.547474,10.749500,11.278346,0.573416
0.014845,0.014845,0.000000,9.547474,10.749500,11.278346,0.573416
0.014845,0.014845,0.000000,9.547474,10.749500,11.278346,0.573416
0.014845,0.014845,0.000000,9.547474,10.749500,11.278346,0.573416
0.014721,0.014721,0.000000,9.378071,11.033491,11.761943,0.600718
0.014721,0.014721,0.000000,9.378071,11.033491,11.761943,0.600718
0.014721,0.014721,0.000000,9.378071,11.033491,11.761943,0.600718
0.014721,0.014721,0.000000,9.378071,11.033491,11.761943,0.600718
0.014721,0.014721,0.000000,9.378071,11.033491,11.761943,0.600718
0.014666,0.014666,0.000000,9.370107,11.046850,11.783852,0.600722
0.014666,0.014666,0.000000,9.370107,11.046850,11.783852,0.600722
0.014666,0.014666,0.000000,9.370107,11.046850,11.783852,0.600722
0.014666,0.014666,0.000000,9.370107,11.046850,11.783852,0.600722
0.014666,0.014666,0.000000,9.370107,11.046850,11.783852,0.600722
0.014650,0.014650,0.000000,9.318733,11.133094,11.929902,0.608254
0.014650,0.014650,0.000000,9.318733,11.133094,11.929902,0.608254
0.014650,0.014650,0.000000,9.318733,11.133094,11.929902,0.608254
0.014650,0.014650,0.000000,9.318733,11.133094,11.929902,0.608254
0.014650,0.014650,0.000000,9.318733,11.133094,11.929902,0.608254
0.014646,0.014646,0.000000,9.286951,11.186595,12.020116,0.612903
0.014646,0.014646,0.000000,9.286951,11.186595,12.020116,0.612903
0.014646,0.014646,0.000000,9.286951,11.186595,12.020116,0.612903
0.014646,0.014646,0.000000,9.286951,11.186595,12.020116,0.612903
0.014646,0.014646,0.000000,9.286951,11.186595,12.020116,0.612903
