cost,rmse,penalty,C,G,M,Y
0.302466,0.302466,0.000000,10.000000,10.000000,10.000000,0.700000
0.302466,0.302466,0.000000,10.000000,10.000000,10.000000,0.700000
0.302466,0.302466,0.000000,10.000000,10.000000,10.000000,0.700000
0.302466,0.302466,0.000000,10.000000,10.000000,10.000000,0.700000
0.302466,0.302466,0.000000,10.000000,10.000000,10.000000,0.700000
0.369278,0.369278,0.000000,9.952367,10.024294,10.032561,-0.522436
0.172940,0.172940,0.000000,9.977200,10.011628,10.015586,0.114874
0.172940,0.172940,0.000000,9.977200,10.011628,10.015586,0.114874
0.172940,0.172940,0.000000,9.977200,10.011628,10.015586,0.114874
0.172940,0.172940,0.000000,9.977200,10.011628,10.015586,0.114874
0.172940,0.172940,0.000000,9.977200,10.011628,10.015586,0.114874
0.082598,0.082598,0.000000,9.986777,10.004213,10.003334,0.280197
0.082598,0.082598,0.000000,9.986777,10.004213,10.003334,0.280197
0.082598,0.082598,0.000000,9.986777,10.004213,10.003334,0.280197
0.082598,0.082598,0.000000,9.986777,10.004213,10.003334,0.280197
0.082598,0.082598,0.000000,9.986777,10.004213,10.003334,0.280197
1.655010,1.655010,0.000000,10.038324,9.967474,9.948435,1.297933
0.038689,0.038689,0.000000,9.993959,9.999094,9.995685,0.421998
0.038689,0.038689,0.000000,9.993959,9.999094,9.995685,0.421998
0.038689,0.038689,0.000000,9.993959,9.999094,9.995685,0.421998
0.038689,0.038689,0.000000,9.993959,9.999094,9.995685,0.421998
0.038689,0.038689,0.000000,9.993959,9.999094,9.995685,0.421998
0.038868,0.038868,0.000000,9.991625,9.999435,9.996808,0.356660
0.029873,0.029873,0.000000,9.992799,9.999264,9.996243,0.389505
0.029873,0.029873,0.000000,9.992799,9.999264,9.996243,0.389505
0.029873,0.029873,0.000000,9.992799,9.999264,9.996243,0.389505
0.029873,0.029873,0.000000,9.992799,9.999264,9.996243,0.389505
0.029873,0.029873,0.000000,9.992799,9.999264,9.996243,0.389505
