cost,rmse,penalty,C,G,M,Y
0.183088,0.183088,0.000000,10.000000,10.000000,10.000000,0.700000
0.183088,0.183088,0.000000,10.000000,10.000000,10.000000,0.700000
0.183088,0.183088,0.000000,10.000000,10.000000,10.000000,0.700000
0.183088,0.183088,0.000000,10.000000,10.000000,10.000000,0.700000
0.183088,0.183088,0.000000,10.000000,10.000000,10.000000,0.700000
0.468131,0.468131,0.000000,9.955404,10.023122,10.031274,-0.430953
0.231652,0.231652,0.000000,9.981756,10.009459,10.012794,0.237346
0.078596,0.078596,0.000000,9.991651,10.004329,10.005855,0.488271
0.078596,0.078596,0.000000,9.991651,10.004329,10.005855,0.488271
0.078596,0.078596,0.000000,9.991651,10.004329,10.005855,0.488271
0.078596,0.078596,0.000000,9.991651,10.004329,10.005855,0.488271
0.078596,0.078596,0.000000,9.991651,10.004329,10.005855,0.488271
0.065624,0.065624,0.000000,9.995311,10.000431,10.002230,0.552119
0.065624,0.065624,0.000000,9.995311,10.000431,10.002230,0.552119
0.065624,0.065624,0.000000,9.995311,10.000431,10.002230,0.552119
0.065624,0.065624,0.000000,9.995311,10.000431,10.002230,0.552119
0.065624,0.065624,0.000000,9.995311,10.000431,10.002230,0.552119
0.064483,0.064483,0.000000,9.994405,9.999784,10.003895,0.534728
0.064483,0.064483,0.000000,9.994405,9.999784,10.003895,0.534728
0.064483,0.064483,0.000000,9.994405,9.999784,10.003895,0.534728
0.064483,0.064483,0.000000,9.994405,9.999784,10.003895,0.534728
0.064483,0.064483,0.000000,9.994405,9.999784,10.003895,0.534728
0.064378,0.064378,0.000000,9.994565,9.998281,10.004565,0.538532
0.064378,0.064378,0.000000,9.994565,9.998281,10.004565,0.538532
0.064378,0.064378,0.000000,9.994565,9.998281,10.004565,0.538532
0.064378,0.064378,0.000000,9.994565,9.998281,10.004565,0.538532
0.064378,0.064378,0.000000,9.994565,9.998281,10.004565,0.538532
0.064374,0.064374,0.000000,9.994520,9.996551,10.005676,0.538679
0.064374,0.064374,0.000000,9.994520,9.996551,10.005676,0.538679
0.064374,0.064374,0.000000,9.994520,9.996551,10.005676,0.538679
0.064374,0.064374,0.000000,9.994520,9.996551,10.005676,0.538679
0.064374,0.064374,0.000000,9.994520,9.996551,10.005676,0.538679
0.064350,0.064350,0.000000,9.994200,9.985677,10.012711,0.538871
0.064350,0.064350,0.000000,9.994200,9.985677,10.012711,0.538871
0.064350,0.064350,0.000000,9.994200,9.985677,10.012711,0.538871
0.064350,0.064350,0.000000,9.994200,9.985677,10.012711,0.538871
0.064350,0.064350,0.000000,9.994200,9.985677,10.012711,0.538871
0.064220,0.064220,0.000000,9.992498,9.928864,10.049490,0.539053
0.064220,0.064220,0.000000,9.992498,9.928864,10.049490,0.539053
0.064220,0.064220,0.000000,9.992498,9.928864,10.049490,0.539053
0.064220,0.064220,0.000000,9.992498,9.928864,10.049490,0.539053
0.064220,0.064220,0.000000,9.992498,9.928864,10.049490,0.539053
0.063594,0.063594,0.000000,9.983970,9.644293,10.233573,0.538832
0.063594,0.063594,0.000000,9.983970,9.644293,10.233573,0.538832
0.063594,0.063594,0.000000,9.983970,9.644294,10.233573,0.538832
0.063594,0.063594,0.000000,9.983970,9.644293,10.233573,0.538832
0.063594,0.063594,0.000000,9.983970,9.644293,10.233573,0.538832
0.062198,0.062198,0.000000,9.943044,8.275759,11.117986,0.534566
0.062198,0.062198,0.000000,9.943044,8.275759,11.117986,0.534566
0.062198,0.062198,0.000000,9.943044,8.275759,11.117986,0.534566
0.062198,0.062198,0.000000,9.943044,8.275759,11.117986,0.534566
0.062198,0.062198,0.000000,9.943044,8.275759,11.117986,0.534566
0.061457,0.061457,0.000000,9.949530,8.504868,10.969757,0.528934
0.061457,0.061457,0.000000,9.949530,8.504868,10.969757,0.528934
0.061457,0.061457,0.000000,9.949530,8.504868,10.969757,0.528934
0.061457,0.061457,0.000000,9.949530,8.504868,10.969757,0.528934
0.061457,0.061457,0.000000,9.949530,8.504868,10.969757,0.528934
0.060630,0.060630,0.000000,9.933520,7.984295,11.305372,0.517683
0.060630,0.060630,0.000000,9.933520,7.984295,11.305372,0.517683
0.060630,0.060630,0.000000,9.933520,7.984295,11.305372,0.517683
0.060630,0.060630,0.000000,9.933520,7.984295,11.305372,0.517683
0.060630,0.060630,0.000000,9.933520,7.984295,11.305372,0.517683
0.060798,0.060798,0.000000,9.899130,6.862362,12.027525,0.493757
0.060177,0.060177,0.000000,9.918114,7.481702,11.628876,0.506965
0.060177,0.060177,0.000000,9.918114,7.481702,11.628876,0.506965
0.060177,0.060177,0.000000,9.918114,7.481702,11.628876,0.506965
0.060177,0.060177,0.000000,9.918114,7.481702,11.628876,0.506965
0.060177,0.060177,0.000000,9.918114,7.481702,11.628876,0.506965
0.059856,0.059856,0.000000,9.905452,7.078942,11.886922,0.492512
0.059856,0.059856,0.000000,9.905452,7.078942,11.886922,0.492512
0.059856,0.059856,0.000000,9.905452,7.078942,11.886922,0.492512
0.059856,0.059856,0.000000,9.905452,7.078942,11.886922,0.492512
0.059856,0.059856,0.000000,9.905452,7.078942,11.886922,0.492512
0.059786,0.059786,0.000000,9.903424,7.023915,11.920676,0.485658
0.059786,0.059786,0.000000,9.903424,7.023915,11.920676,0.485658
0.059786,0.059786,0.000000,9.903424,7.023915,11.920676,0.485658
0.059786,0.059786,0.000000,9.903424,7.023915,11.920676,0.485658
0.059786,0.059786,0.000000,9.903424,7.023915,11.920676,0.485658
0.059748,0.059748,0.000000,9.898522,6.865949,12.021321,0.481465
0.059748,0.059748,0.000000,9.898522,6.865949,12.021321,0.481465
0.059748,0.059748,0.000000,9.898522,6.865949,12.021321,0.481465
0.059748,0.059748,0.000000,9.898522,6.865949,12.021321,0.481465
0.059748,0.059748,0.000000,9.898522,6.865949,12.021321,0.481466
0.059748,0.059748,0.000000,9.898686,6.872507,12.016336,0.481444
