cost,rmse,penalty,C,G,M,Y
0.322742,0.322742,0.000000,10.000000,10.000000,10.000000,0.700000
0.322742,0.322742,0.000000,10.000000,10.000000,10.000000,0.700000
0.322742,0.322742,0.000000,10.000000,10.000000,10.000000,0.700000
0.322742,0.322742,0.000000,10.000000,10.000000,10.000000,0.700000
0.322742,0.322742,0.000000,10.000000,10.000000,10.000000,0.700000
0.358113,0.358113,0.000000,9.953941,10.024269,10.032652,-0.459971
0.166886,0.166886,0.000000,9.977559,10.011824,10.015909,0.134830
0.166886,0.166886,0.000000,9.977559,10.011824,10.015909,0.134830
0.166886,0.166886,0.000000,9.977559,10.011824,10.015909,0.134830
0.166886,0.166886,0.000000,9.977559,10.011824,10.015909,0.134830
0.166886,0.166886,0.000000,9.977559,10.011824,10.015909,0.134830
0.098375,0.098375,0.000000,9.987024,10.004492,10.002691,0.291839
0.098375,0.098375,0.000000,9.987024,10.004492,10.002691,0.291839
0.098375,0.098375,0.000000,9.987024,10.004492,10.002691,0.291839
0.098375,0.098375,0.000000,9.987024,10.004492,10.002691,0.291839
0.098375,0.098375,0.000000,9.987024,10.004492,10.002691,0.291839
0.516905,0.516905,0.000000,10.018829,9.977078,9.962309,0.843825
0.083422,0.083422,0.000000,9.992062,10.000150,9.996295,0.379263
0.083422,0.083422,0.000000,9.992062,10.000150,9.996295,0.379263
0.083422,0.083422,0.000000,9.992062,10.000150,9.996295,0.379263
0.083422,0.083422,0.000000,9.992062,10.000150,9.996295,0.379263
0.083422,0.083422,0.000000,9.992062,10.000150,9.996295,0.379263
0.083046,0.083046,0.000000,9.992308,9.998355,9.994462,0.363881
0.083046,0.083046,0.000000,9.992308,9.998355,9.994462,0.363881
0.083046,0.083046,0.000000,9.992308,9.998355,9.994462,0.363881
0.083046,0.083046,0.000000,9.992308,9.998355,9.994462,0.363881
0.083046,0.083046,0.000000,9.992308,9.998355,9.994462,0.363881
0.082984,0.082984,0.000000,9.993341,9.996206,9.992059,0.367396
0.082984,0.082984,0.000000,9.993341,9.996206,9.992059,0.367396
0.082984,0.082984,0.000000,9.993341,9.996206,9.992059,0.367396
0.082984,0.082984,0.000000,9.993341,9.996206,9.992059,0.367396
0.082984,0.082984,0.000000,9.993341,9.996206,9.992059,0.367396
0.082964,0.082964,0.000000,9.994837,9.992720,9.988218,0.367832
0.082964,0.082964,0.000000,9.994837,9.992720,9.988218,0.367832
0.082964,0.082964,0.000000,9.994837,9.992720,9.988218,0.367832
0.082964,0.082964,0.000000,9.994837,9.992720,9.988218,0.367832
0.082964,0.082964,0.000000,9.994837,9.992720,9.988218,0.367832
0.082828,0.082828,0.000000,10.006231,9.965897,9.958705,0.367848
0.082828,0.082828,0.000000,10.006231,9.965897,9.958705,0.367848
0.082828,0.082828,0.000000,10.006231,9.965897,9.958705,0.367848
0.082828,0.082828,0.000000,10.006231,9.965897,9.958705,0.367848
0.082828,0.082828,0.000000,10.006231,9.965897,9.958705,0.367848
0.082270,0.082270,0.000000,10.067719,9.820658,9.798969,0.362164
0.082270,0.082270,0.000000,10.067719,9.820658,9.798969,0.362164
0.082270,0.082270,0.000000,10.067719,9.820658,9.798969,0.362164
0.082270,0.082270,0.000000,10.067719,9.820658,9.798969,0.362164
0.082270,0.082270,0.000000,10.067719,9.820658,9.798969,0.362164
0.081361,0.081361,0.000000,10.181073,9.552339,9.504041,0.344986
0.081361,0.081361,0.000000,10.181073,9.552339,9.504041,0.344986
0.081361,0.081361,0.000000,10.181073,9.552339,9.504041,0.344986
0.081361,0.081361,0.000000,10.181073,9.552339,9.504041,0.344986
0.081361,0.081361,0.000000,10.181073,9.552339,9.504041,0.344986
0.079653,0.079653,0.000000,10.451352,8.911714,8.800562,0.294161
0.079653,0.079653,0.000000,10.451352,8.911714,8.800562,0.294161
0.079653,0.079653,0.000000,10.451352,8.911714,8.800562,0.294161
0.079653,0.079653,0.000000,10.451352,8.911714,8.800562,0.294161
0.079653,0.079653,0.000000,10.451352,8.911714,8.800562,0.294161
0.077194,0.077194,0.000000,10.584917,8.594157,8.453544,0.257719
0.077194,0.077194,0.000000,10.584917,8.594157,8.453544,0.257719
0.077194,0.077194,0.000000,10.584917,8.594157,8.453544,0.257719
0.077194,0.077194,0.000000,10.584917,8.594157,8.453544,0.257719
0.077194,0.077194,0.000000,10.584917,8.594157,8.453544,0.257719
0.064081,0.064081,0.000000,11.087236,7.395218,7.153079,0.078218
0.064081,0.064081,0.000000,11.087236,7.395218,7.153079,0.078218
0.064081,0.064081,0.000000,11.087236,7.395218,7.153079,0.078218
0.064081,0.064081,0.000000,11.087236,7.395218,7.153079,0.078218
0.064081,0.064081,0.000000,11.087236,7.395218,7.153079,0.078218
0.057646,0.057646,0.000000,11.274286,6.938108,6.679164,-0.066418
0.057646,0.057646,0.000000,11.274286,6.938108,6.679164,-0.066418
0.057646,0.057646,0.000000,11.274286,6.938108,6.679164,-0.066418
0.057646,0.057646,0.000000,11.274286,6.938108,6.679164,-0.066418
0.057646,0.057646,0.000000,11.274286,6.938108,6.679164,-0.066418
0.774355,0.774355,0.000000,12.770703,3.339292,2.830216,-0.716557
0.053194,0.053194,0.000000,11.423928,6.578226,6.294269,-0.131432
0.053194,0.053194,0.000000,11.423928,6.578226,6.294269,-0.131432
0.053194,0.053194,0.000000,11.423928,6.578226,6.294269,-0.131432
0.053194,0.053194,0.000000,11.423928,6.578226,6.294269,-0.131432
0.053194,0.053194,0.000000,11.423928,6.578226,6.294269,-0.131432
0.903352,0.903352,0.000000,12.868290,3.082099,2.595642,-0.814893
0.051171,0.051171,0.000000,11.568364,6.228613,5.924406,-0.199778
0.051171,0.051171,0.000000,11.568364,6.228613,5.924406,-0.199778
0.051171,0.051171,0.000000,11.568364,6.228613,5.924406,-0.199778
0.051171,0.051171,0.000000,11.568364,6.228613,5.924406,-0.199778
0.051171,0.051171,0.000000,11.568364,6.228613,5.924406,-0.199778
0.050933,0.050933,0.000000,11.577832,6.197584,5.907154,-0.207380
0.050933,0.050933,0.000000,11.577832,6.197584,5.907154,-0.207380
0.050933,0.050933,0.000000,11.577832,6.197584,5.907154,-0.207380
0.050933,0.050933,0.000000,11.577832,6.197584,5.907154,-0.207380
0.050933,0.050933,0.000000,11.577832,6.197584,5.907154,-0.207380
0.049974,0.049974,0.000000,11.638876,6.005395,5.788763,-0.250289
0.049974,0.049974,0.000000,11.638876,6.005395,5.788763,-0.250289
0.049974,0.049974,0.000000,11.638876,6.005395,5.788763,-0.250289
0.049974,0.049974,0.000000,11.638876,6.005395,5.788763,-0.250289
0.049974,0.049974,0.000000,11.638876,6.005395,5.788763,-0.250289
0.047978,0.047978,0.000000,11.758743,5.564259,5.609990,-0.345449
