cost,rmse,penalty,C,G,M,Y
0.238838,0.238838,0.000000,10.000000,10.000000,10.000000,0.700000
0.238838,0.238838,0.000000,10.000000,10.000000,10.000000,0.700000
0.238838,0.238838,0.000000,10.000000,10.000000,10.000000,0.700000
0.238838,0.238838,0.000000,10.000000,10.000000,10.000000,0.700000
0.238838,0.238838,0.000000,10.000000,10.000000,10.000000,0.700000
0.420765,0.420765,0.000000,9.952978,10.024642,10.033840,-0.481554
0.199437,0.199437,0.000000,9.979193,10.010904,10.014974,0.177163
0.055512,0.055512,0.000000,9.988890,10.005822,10.007996,0.420826
0.055512,0.055512,0.000000,9.988890,10.005822,10.007996,0.420826
0.055512,0.055512,0.000000,9.988890,10.005822,10.007996,0.420826
0.055512,0.055512,0.000000,9.988890,10.005822,10.007996,0.420826
0.055512,0.055512,0.000000,9.988890,10.005822,10.007996,0.420826
0.053564,0.053564,0.000000,9.994223,10.000747,10.001182,0.504520
0.041931,0.041931,0.000000,9.991684,10.003164,10.004427,0.464666
0.041931,0.041931,0.000000,9.991684,10.003164,10.004427,0.464666
0.041931,0.041931,0.000000,9.991684,10.003164,10.004427,0.464666
0.041931,0.041931,0.000000,9.991684,10.003164,10.004427,0.464666
0.041931,0.041931,0.000000,9.991684,10.003164,10.004427,0.464666
0.041913,0.041913,0.000000,9.992501,10.000350,10.003362,0.466255
0.041913,0.041913,0.000000,9.992501,10.000350,10.003362,0.466255
0.041913,0.041913,0.000000,9.992501,10.000350,10.003362,0.466255
0.041913,0.041913,0.000000,9.992501,10.000350,10.003362,0.466255
0.041913,0.041913,0.000000,9.992501,10.000350,10.003362,0.466255
0.041902,0.041902,0.000000,9.993279,9.997369,10.002319,0.465846
0.041902,0.041902,0.000000,9.993279,9.997369,10.002319,0.465846
0.041902,0.041902,0.000000,9.993279,9.997369,10.002319,0.465846
0.041902,0.041902,0.000000,9.993279,9.997369,10.002319,0.465846
0.041902,0.041902,0.000000,9.993279,9.997369,10.002319,0.465846
0.041828,0.041828,0.000000,9.999228,9.974821,9.994377,0.464236
0.041828,0.041828,0.000000,9.999228,9.974821,9.994377,0.464236
0.041828,0.041828,0.000000,9.999228,9.974821,9.994377,0.464236
0.041828,0.041828,0.000000,9.999228,9.974821,9.994377,0.464236
0.041828,0.041828,0.000000,9.999228,9.974821,9.994377,0.464236
0.041417,0.041417,0.000000,10.032932,9.847328,9.949408,0.456924
0.041417,0.041417,0.000000,10.032932,9.847328,9.949408,0.456924
0.041417,0.041417,0.000000,10.032932,9.847328,9.949408,0.456924
0.041417,0.041417,0.000000,10.032932,9.847328,9.949408,0.456924
0.041417,0.041417,0.000000,10.032932,9.847328,9.949408,0.456924
0.039009,0.039009,0.000000,10.212895,9.166792,9.709317,0.420625
0.039009,0.039009,0.000000,10.212895,9.166792,9.709317,0.420625
0.039009,0.039009,0.000000,10.212895,9.166792,9.709317,0.420625
0.039009,0.039009,0.000000,10.212895,9.166792,9.709317,0.420625
0.039009,0.039009,0.000000,10.212895,9.166792,9.709317,0.420625
0.088409,0.088409,0.000000,11.249749,5.244528,8.325969,0.210150
0.037266,0.037266,0.000000,10.332423,8.714637,9.549846,0.396362
0.037266,0.037266,0.000000,10.332423,8.714637,9.549846,0.396362
0.037266,0.037266,0.000000,10.332423,8.714637,9.549846,0.396362
0.037266,0.037266,0.000000,10.332423,8.714637,9.549846,0.396362
0.037266,0.037266,0.000000,10.332423,8.714637,9.549846,0.396362
inf,inf,0.000000,12.636230,0.000010,6.476490,-0.083162
0.034421,0.034421,0.000000,10.562803,7.843174,9.242510,0.348409
0.034421,0.034421,0.000000,10.562803,7.843174,9.242510,0.348409
0.034421,0.034421,0.000000,10.562803,7.843174,9.242510,0.348409
0.034421,0.034421,0.000000,10.562803,7.843174,9.242510,0.348409
0.034421,0.034421,0.000000,10.562803,7.843174,9.242510,0.348409
0.037741,0.037741,0.000000,10.899423,6.570316,8.793965,0.270975
0.033751,0.033751,0.000000,10.649737,7.514451,9.126671,0.328412
0.033751,0.033751,0.000000,10.649737,7.514451,9.126671,0.328412
0.033751,0.033751,0.000000,10.649737,7.514451,9.126671,0.328412
0.033751,0.033751,0.000000,10.649737,7.514451,9.126671,0.328412
0.033751,0.033751,0.000000,10.649737,7.514451,9.126671,0.328412
0.032279,0.032279,0.000000,10.768501,7.066364,8.968860,0.294918
0.032279,0.032279,0.000000,10.768501,7.066364,8.968860,0.294918
0.032279,0.032279,0.000000,10.768501,7.066364,8.968860,0.294918
0.032279,0.032279,0.000000,10.768501,7.066364,8.968860,0.294918
0.032279,0.032279,0.000000,10.768501,7.066364,8.968860,0.294918
0.029468,0.029468,0.000000,10.908269,6.541409,8.783755,0.243767
0.029468,0.029468,0.000000,10.908269,6.541409,8.783755,0.243767
0.029468,0.029468,0.000000,10.908269,6.541409,8.783755,0.243767
0.029468,0.029468,0.000000,10.908269,6.541409,8.783755,0.243767
0.029468,0.029468,0.000000,10.908269,6.541409,8.783755,0.243767
0.028623,0.028623,0.000000,10.937057,6.436275,8.745381,0.221191
0.028623,0.028623,0.000000,10.937057,6.436275,8.745381,0.221191
0.028623,0.028623,0.000000,10.937057,6.436275,8.745381,0.221191
0.028623,0.028623,0.000000,10.937057,6.436275,8.745381,0.221191
0.028623,0.028623,0.000000,10.937057,6.436275,8.745381,0.221191
0.028333,0.028333,0.000000,11.035424,6.066618,8.613321,0.190194
0.028333,0.028333,0.000000,11.035424,6.066618,8.613321,0.190194
0.028333,0.028333,0.000000,11.035424,6.066618,8.613321,0.190194
0.028333,0.028333,0.000000,11.035424,6.066618,8.613321,0.190194
0.028333,0.028333,0.000000,11.035424,6.066618,8.613321,0.190194
0.028264,0.028264,0.000000,10.999179,6.203597,8.660530,0.201421
0.028264,0.028264,0.000000,10.999179,6.203597,8.660530,0.201421
0.028264,0.028264,0.000000,10.999179,6.203597,8.660530,0.201421
0.028264,0.028264,0.000000,10.999179,6.203597,8.660530,0.201421
0.028264,0.028264,0.000000,10.999179,6.203597,8.660530,0.201421
0.028252,0.028252,0.000000,11.010009,6.163529,8.644811,0.197634
0.028252,0.028252,0.000000,11.010009,6.163529,8.644811,0.197634
0.028252,0.028252,0.000000,11.010009,6.163529,8.644811,0.197634
0.028252,0.028252,0.000000,11.010009,6.163529,8.644811,0.197634
