cost,rmse,penalty,C,G,M,Y
0.087233,0.087233,0.000000,10.000000,10.000000,10.000000,0.700000
0.087233,0.087233,0.000000,10.000000,10.000000,10.000000,0.700000
0.087233,0.087233,0.000000,10.000000,10.000000,10.000000,0.700000
0.087233,0.087233,0.000000,10.000000,10.000000,10.000000,0.700000
0.087233,0.087233,0.000000,10.000000,10.000000,10.000000,0.700000
0.503447,0.503447,0.000000,9.964741,10.019803,10.026372,-0.168819
0.214983,0.214983,0.000000,9.988624,10.006389,10.008509,0.419680
0.071325,0.071325,0.000000,9.996265,10.002098,10.002794,0.607967
0.071325,0.071325,0.000000,9.996265,10.002098,10.002794,0.607967
0.071325,0.071325,0.000000,9.996265,10.002098,10.002794,0.607967
0.071325,0.071325,0.000000,9.996265,10.002098,10.002794,0.607967
0.071325,0.071325,0.000000,9.996265,10.002098,10.002794,0.607967
0.059840,0.059840,0.000000,9.997669,10.002349,10.001545,0.644017
0.059840,0.059840,0.000000,9.997669,10.002349,10.001545,0.644017
0.059840,0.059840,0.000000,9.997669,10.002349,10.001545,0.644017
0.059840,0.059840,0.000000,9.997669,10.002349,10.001545,0.644017
0.059840,0.059840,0.000000,9.997669,10.002349,10.001545,0.644017
0.059830,0.059830,0.000000,9.996939,10.004493,10.002900,0.644857
0.059830,0.059830,0.000000,9.996939,10.004493,10.002900,0.644857
0.059830,0.059830,0.000000,9.996939,10.004493,10.002900,0.644857
0.059830,0.059830,0.000000,9.996939,10.004493,10.002900,0.644857
0.059830,0.059830,0.000000,9.996939,10.004493,10.002900,0.644857
0.059816,0.059816,0.000000,9.995209,10.009429,10.006052,0.645452
0.059816,0.059816,0.000000,9.995209,10.009429,10.006052,0.645452
0.059816,0.059816,0.000000,9.995209,10.009429,10.006052,0.645452
0.059816,0.059816,0.000000,9.995209,10.009429,10.006052,0.645452
0.059816,0.059816,0.000000,9.995209,10.009429,10.006052,0.645452
0.059724,0.059724,0.000000,9.983571,10.042503,10.027199,0.648155
0.059724,0.059724,0.000000,9.983571,10.042503,10.027199,0.648155
0.059724,0.059724,0.000000,9.983571,10.042503,10.027199,0.648155
0.059724,0.059724,0.000000,9.983571,10.042503,10.027199,0.648155
0.059724,0.059724,0.000000,9.983571,10.042503,10.027199,0.648155
0.059239,0.059239,0.000000,9.911119,10.248122,10.158707,0.662392
0.059239,0.059239,0.000000,9.911119,10.248122,10.158707,0.662392
0.059239,0.059239,0.000000,9.911119,10.248122,10.158707,0.662392
0.059239,0.059239,0.000000,9.911119,10.248122,10.158707,0.662392
0.059239,0.059239,0.000000,9.911119,10.248122,10.158707,0.662392
0.058442,0.058442,0.000000,9.719329,10.791874,10.506433,0.696121
0.058442,0.058442,0.000000,9.719329,10.791874,10.506433,0.696121
0.058442,0.058442,0.000000,9.719329,10.791874,10.506433,0.696121
0.058442,0.058442,0.000000,9.719329,10.791874,10.506433,0.696121
0.058442,0.058442,0.000000,9.719329,10.791874,10.506433,0.696121
0.057641,0.057641,0.000000,9.613279,11.091798,10.697967,0.710809
0.057641,0.057641,0.000000,9.613280,11.091798,10.697967,0.710809
0.057641,0.057641,0.000000,9.613279,11.091798,10.697967,0.710809
0.057641,0.057641,0.000000,9.613279,11.091798,10.697967,0.710809
0.057641,0.057641,0.000000,9.613279,11.091798,10.697967,0.710809
0.054537,0.054537,0.000000,9.206011,12.241434,11.431145,0.758877
0.054537,0.054537,0.000000,9.206011,12.241434,11.431145,0.758877
0.054537,0.054537,0.000000,9.206011,12.241434,11.431145,0.758877
0.054537,0.054537,0.000000,9.206011,12.241434,11.431145,0.758877
0.054537,0.054537,0.000000,9.206011,12.241434,11.431145,0.758877
0.053056,0.053056,0.000000,8.733681,13.574588,12.281147,0.817371
0.053056,0.053056,0.000000,8.733681,13.574588,12.281147,0.817371
0.053056,0.053056,0.000000,8.733681,13.574589,12.281147,0.817371
0.053056,0.053056,0.000000,8.733681,13.574588,12.281147,0.817371
0.053056,0.053056,0.000000,8.733681,13.574588,12.281147,0.817371
0.051049,0.051049,0.000000,8.292935,14.814366,13.069597,0.858280
0.051049,0.051049,0.000000,8.292935,14.814366,13.069597,0.858280
0.051049,0.051049,0.000000,8.292935,14.814366,13.069597,0.858280
0.051049,0.051049,0.000000,8.292935,14.814366,13.069597,0.858280
0.051049,0.051049,0.000000,8.292935,14.814366,13.069597,0.858280
0.050948,0.050948,0.000000,7.606952,16.745872,14.298804,0.930083
0.050469,0.050469,0.000000,7.928234,15.841245,13.723101,0.896454
0.050469,0.050469,0.000000,7.928234,15.841245,13.723101,0.896454
0.050469,0.050469,0.000000,7.928234,15.841245,13.723101,0.896454
0.050469,0.050469,0.000000,7.928234,15.841245,13.723101,0.896454
0.050469,0.050469,0.000000,7.928234,15.841245,13.723101,0.896454
0.049429,0.049429,0.000000,7.449114,17.186584,14.577535,0.938563
0.049429,0.049429,0.000000,7.449114,17.186584,14.577535,0.938563
0.049429,0.049429,0.000000,7.449114,17.186584,14.577535,0.938563
0.049429,0.049429,0.000000,7.449114,17.186584,14.577535,0.938563
0.049429,0.049429,0.000000,7.449114,17.186584,14.577535,0.938563
0.048638,0.048638,0.000000,7.053902,18.292874,15.278681,0.968220
0.048638,0.048638,0.000000,7.053902,18.292874,15.278681,0.968220
0.048638,0.048638,0.000000,7.053902,18.292874,15.278681,0.968220
0.048638,0.048638,0.000000,7.053902,18.292874,15.278681,0.968220
0.048638,0.048638,0.000000,7.053902,18.292874,15.278681,0.968220
0.049508,0.049508,0.000000,5.743572,21.968818,17.611901,1.080896
0.048150,0.048150,0.000000,6.607946,19.543940,16.072766,1.006568
0.048150,0.048150,0.000000,6.607946,19.543940,16.072766,1.006568
0.048150,0.048150,0.000000,6.607946,19.543940,16.072766,1.006568
0.048150,0.048150,0.000000,6.607946,19.543940,16.072766,1.006568
0.048150,0.048150,0.000000,6.607946,19.543940,16.072766,1.006568
0.047784,0.047784,0.000000,6.031800,21.157296,17.095755,1.052869
0.047784,0.047784,0.000000,6.031800,21.157296,17.095755,1.052869
0.047784,0.047784,0.000000,6.031800,21.157296,17.095755,1.052869
0.047784,0.047784,0.000000,6.031800,21.157296,17.095755,1.052869
0.047784,0.047784,0.000000,6.031800,21.157296,17.095755,1.052869
0.047293,0.047293,0.000000,5.487029,22.678206,18.058718,1.093261
0.047293,0.047293,0.000000,5.487029,22.678206,18.058718,1.093261
0.047293,0.047293,0.000000,5.487029,22.678206,18.058718,1.093261
0.047293,0.047293,0.000000,5.487029,22.678206,18.058718,1.093261
0.047293,0.047293,0.000000,5.487029,22.678206,18.058718,1.093261
0.046735,0.046735,0.000000,4.617693,25.100489,19.591448,1.156136
