cost,rmse,penalty,C,G,M,Y
0.230822,0.230822,0.000000,10.000000,10.000000,10.000000,0.700000
0.230822,0.230822,0.000000,10.000000,10.000000,10.000000,0.700000
0.230822,0.230822,0.000000,10.000000,10.000000,10.000000,0.700000
0.230822,0.230822,0.000000,10.000000,10.000000,10.000000,0.700000
0.230822,0.230822,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.043784,9.976571,9.969774,1.808106
0.107447,0.107447,0.000000,10.004378,9.997657,9.996977,0.810811
0.107447,0.107447,0.000000,10.004378,9.997657,9.996977,0.810811
0.107447,0.107447,0.000000,10.004378,9.997657,9.996977,0.810811
0.107447,0.107447,0.000000,10.004378,9.997657,9.996977,0.810811
0.107447,0.107447,0.000000,10.004378,9.997657,9.996977,0.810811
2.151382,2.151382,0.000000,10.014050,10.000866,10.018932,1.494020
0.099028,0.099028,0.000000,10.005546,9.998045,9.999629,0.893321
0.099028,0.099028,0.000000,10.005546,9.998045,9.999629,0.893321
0.099028,0.099028,0.000000,10.005546,9.998045,9.999629,0.893321
0.099028,0.099028,0.000000,10.005546,9.998045,9.999629,0.893321
0.099028,0.099028,0.000000,10.005546,9.998045,9.999629,0.893321
0.081254,0.081254,0.000000,10.004763,9.997363,10.000272,0.851653
0.081254,0.081254,0.000000,10.004763,9.997363,10.000272,0.851653
0.081254,0.081254,0.000000,10.004763,9.997363,10.000272,0.851653
0.081254,0.081254,0.000000,10.004763,9.997363,10.000272,0.851653
0.081254,0.081254,0.000000,10.004763,9.997363,10.000272,0.851653
0.080633,0.080633,0.000000,10.003895,9.997767,10.004001,0.858560
0.080633,0.080633,0.000000,10.003895,9.997767,10.004001,0.858560
0.080633,0.080633,0.000000,10.003895,9.997767,10.004001,0.858560
0.080633,0.080633,0.000000,10.003895,9.997767,10.004001,0.858560
0.080633,0.080633,0.000000,10.003895,9.997767,10.004001,0.858560
0.080612,0.080612,0.000000,10.002771,9.998201,10.008047,0.858334
0.080612,0.080612,0.000000,10.002771,9.998201,10.008047,0.858334
0.080612,0.080612,0.000000,10.002771,9.998201,10.008047,0.858334
0.080612,0.080612,0.000000,10.002771,9.998201,10.008047,0.858334
0.080612,0.080612,0.000000,10.002771,9.998201,10.008047,0.858334
0.080471,0.080471,0.000000,9.992817,10.002081,10.044031,0.858303
0.080471,0.080471,0.000000,9.992817,10.002081,10.044031,0.858303
0.080471,0.080471,0.000000,9.992817,10.002082,10.044031,0.858303
0.080471,0.080471,0.000000,9.992817,10.002081,10.044031,0.858303
0.080471,0.080471,0.000000,9.992817,10.002081,10.044031,0.858303
0.080045,0.080045,0.000000,9.953214,10.017567,10.187377,0.860640
0.080045,0.080045,0.000000,9.953214,10.017567,10.187377,0.860640
0.080045,0.080045,0.000000,9.953214,10.017567,10.187377,0.860640
0.080045,0.080045,0.000000,9.953214,10.017567,10.187377,0.860640
0.080045,0.080045,0.000000,9.953214,10.017567,10.187377,0.860640
0.079159,0.079159,0.000000,9.862495,10.053091,10.516045,0.868915
0.079159,0.079159,0.000000,9.862495,10.053091,10.516045,0.868915
0.079159,0.079159,0.000000,9.862495,10.053091,10.516045,0.868915
0.079159,0.079159,0.000000,9.862495,10.053091,10.516045,0.868915
0.079159,0.079159,0.000000,9.862495,10.053091,10.516045,0.868915
0.075734,0.075734,0.000000,9.532400,10.182548,11.712964,0.903626
0.075734,0.075734,0.000000,9.532400,10.182548,11.712964,0.903626
0.075734,0.075734,0.000000,9.532400,10.182548,11.712964,0.903626
0.075734,0.075734,0.000000,9.532400,10.182548,11.712964,0.903626
0.075734,0.075734,0.000000,9.532400,10.182548,11.712964,0.903626
0.094813,0.094813,0.000000,7.897588,10.824817,17.645558,1.080149
0.071371,0.071371,0.000000,9.131245,10.340150,13.168721,0.946942
0.071371,0.071371,0.000000,9.131245,10.340150,13.168721,0.946942
0.071371,0.071371,0.000000,9.131245,10.340150,13.168721,0.946942
0.071371,0.071371,0.000000,9.131245,10.340150,13.168721,0.946942
0.071371,0.071371,0.000000,9.131245,10.340150,13.168721,0.946942
0.190756,0.190756,0.000000,6.678416,11.304919,22.067004,1.205414
0.069694,0.069694,0.000000,8.885962,10.436627,14.058549,0.972789
0.069694,0.069694,0.000000,8.885962,10.436627,14.058549,0.972789
0.069694,0.069694,0.000000,8.885962,10.436627,14.058549,0.972789
0.069694,0.069694,0.000000,8.885962,10.436627,14.058549,0.972789
0.069694,0.069694,0.000000,8.885962,10.436627,14.058549,0.972789
0.069365,0.069365,0.000000,8.594453,10.551245,15.112774,1.001607
0.069365,0.069365,0.000000,8.594453,10.551245,15.112774,1.001607
0.069365,0.069365,0.000000,8.594453,10.551245,15.112774,1.001607
0.069365,0.069365,0.000000,8.594453,10.551245,15.112774,1.001607
0.069365,0.069365,0.000000,8.594453,10.551245,15.112774,1.001607
0.068905,0.068905,0.000000,8.661945,10.524188,14.865168,0.993468
0.068905,0.068905,0.000000,8.661945,10.524188,14.865168,0.993468
0.068905,0.068905,0.000000,8.661945,10.524188,14.865168,0.993468
0.068905,0.068905,0.000000,8.661945,10.524188,14.865168,0.993468
0.068905,0.068905,0.000000,8.661945,10.524188,14.865168,0.993468
0.068324,0.068324,0.000000,8.602995,10.546657,15.070147,0.995914
0.068324,0.068324,0.000000,8.602995,10.546657,15.070147,0.995914
0.068324,0.068324,0.000000,8.602995,10.546657,15.070147,0.995914
0.068324,0.068324,0.000000,8.602995,10.546657,15.070147,0.995914
0.068324,0.068324,0.000000,8.602995,10.546657,15.070147,0.995914
0.066619,0.066619,0.000000,8.172986,10.712386,16.589585,1.023992
0.066619,0.066619,0.000000,8.172986,10.712386,16.589585,1.023992
0.066619,0.066619,0.000000,8.172986,10.712386,16.589585,1.023992
0.066619,0.066619,0.000000,8.172986,10.712386,16.589585,1.023992
0.066619,0.066619,0.000000,8.172986,10.712386,16.589585,1.023992
0.064741,0.064741,0.000000,7.511853,10.967774,18.937060,1.071733
0.064741,0.064741,0.000000,7.511853,10.967774,18.937060,1.071733
0.064741,0.064741,0.000000,7.511853,10.967774,18.937060,1.071733
0.064741,0.064741,0.000000,7.511853,10.967774,18.937060,1.071733
0.064741,0.064741,0.000000,7.511853,10.967774,18.937060,1.071733
0.064550,0.064550,0.000000,6.415009,11.391238,22.821891,1.148104
0.064018,0.064018,0.000000,6.913781,11.198674,21.055325,1.113376
0.064018,0.064018,0.000000,6.913781,11.198674,21.055325,1.113376
0.064018,0.064018,0.000000,6.913781,11.198674,21.055325,1.113376
0.064018,0.064018,0.000000,6.913781,11.198674,21.055325,1.113376
0.064018,0.064018,0.000000,6.913781,11.198674,21.055325,1.113376
0.063414,0.063414,0.000000,6.658124,11.296574,21.948722,1.128489
0.063414,0.063414,0.000000,6.658124,11.296574,21.948722,1.128489
0.063414,0.063414,0.000000,6.658124,11.296574,21.948722,1.128489
0.063414,0.063414,0.000000,6.658124,11.296574,21.948722,1.128489
0.063414,0.063414,0.000000,6.658124,11.296574,21.948722,1.128489
0.061634,0.061634,0.000000,5.369892,11.789922,26.454860,1.206581
0.061634,0.061634,0.000000,5.369892,11.789922,26.454860,1.206581
0.061634,0.061634,0.000000,5.369892,11.789922,26.454860,1.206581
0.061634,0.061634,0.000000,5.369892,11.789922,26.454860,1.206581
0.061634,0.061634,0.000000,5.369892,11.789922,26.454860,1.206581
0.074697,0.074697,0.000000,3.106073,12.658216,34.390799,1.347618
0.061430,0.061430,0.000000,5.143510,11.876751,27.248454,1.220685
0.061430,0.061430,0.000000,5.143510,11.876751,27.248454,1.220685
0.061430,0.061430,0.000000,5.143510,11.876751,27.248454,1.220685
0.061430,0.061430,0.000000,5.143510,11.876751,27.248454,1.220685
0.061430,0.061430,0.000000,5.143510,11.876751,27.248454,1.220685
inf,inf,0.000000,0.000010,13.852367,45.304370,1.544551
0.061098,0.061098,0.000000,4.629160,12.074313,29.054046,1.253071
0.061098,0.061098,0.000000,4.629160,12.074313,29.054046,1.253071
0.061098,0.061098,0.000000,4.629160,12.074313,29.054046,1.253071
0.061098,0.061098,0.000000,4.629160,12.074313,29.054046,1.253071
0.061098,0.061098,0.000000,4.629160,12.074313,29.054046,1.253071
0.061024,0.061024,0.000000,4.223160,12.231607,30.487546,1.279527
0.061024,0.061024,0.000000,4.223160,12.231607,30.487546,1.279527
0.061024,0.061024,0.000000,4.223160,12.231607,30.487546,1.279527
0.061024,0.061024,0.000000,4.223160,12.231607,30.487546,1.279527
0.061024,0.061024,0.000000,4.223160,12.231607,30.487546,1.279527
0.060837,0.060837,0.000000,4.236430,12.228485,30.452499,1.279773
0.060837,0.060837,0.000000,4.236430,12.228485,30.452499,1.279773
0.060837,0.060837,0.000000,4.236430,12.228485,30.452499,1.279773
0.060837,0.060837,0.000000,4.236430,12.228485,30.452499,1.279773
0.060837,0.060837,0.000000,4.236430,12.228485,30.452499,1.279773
0.060517,0.060517,0.000000,3.847815,12.385411,31.861403,1.308457
0.060517,0.060517,0.000000,3.847815,12.385411,31.861403,1.308457
0.060517,0.060517,0.000000,3.847815,12.385411,31.861403,1.308457
0.060517,0.060517,0.000000,3.847815,12.385411,31.861403,1.308457
0.060517,0.060517,0.000000,3.847815,12.385411,31.861403,1.308457
0.060573,0.060573,0.000000,3.278748,12.613566,33.914274,1.349432
0.060414,0.060414,0.000000,3.606384,12.482208,32.732347,1.325841
0.060414,0.060414,0.000000,3.606384,12.482208,32.732347,1.325841
0.060414,0.060414,0.000000,3.606384,12.482208,32.732347,1.325841
0.060414,0.060414,0.000000,3.606384,12.482208,32.732347,1.325841
0.060414,0.060414,0.000000,3.606384,12.482208,32.732347,1.325841
0.060280,0.060280,0.000000,3.276815,12.617749,33.939570,1.351082
0.060280,0.060280,0.000000,3.276815,12.617749,33.939570,1.351082
0.060280,0.060280,0.000000,3.276815,12.617749,33.939570,1.351082
0.060280,0.060280,0.000000,3.276815,12.617749,33.939570,1.351082
0.060280,0.060280,0.000000,3.276815,12.617749,33.939570,1.351082
0.060091,0.060091,0.000000,3.045725,12.717830,34.812961,1.370884
0.060091,0.060091,0.000000,3.045725,12.717830,34.812961,1.370884
0.060091,0.060091,0.000000,3.045725,12.717830,34.812961,1.370884
0.060091,0.060091,0.000000,3.045725,12.717830,34.812961,1.370884
0.060091,0.060091,0.000000,3.045725,12.717830,34.812961,1.370884
0.060336,0.060336,0.000000,2.630148,12.893818,36.361825,1.404705
0.060064,0.060064,0.000000,2.963054,12.752840,35.121079,1.377612
0.060064,0.060064,0.000000,2.963054,12.752840,35.121079,1.377612
0.060064,0.060064,0.000000,2.963054,12.752840,35.121079,1.377612
0.060064,0.060064,0.000000,2.963054,12.752840,35.121079,1.377612
0.060064,0.060064,0.000000,2.963054,12.752840,35.121079,1.377612
0.060034,0.060034,0.000000,2.571320,12.923358,36.604947,1.411275
0.060034,0.060034,0.000000,2.571320,12.923358,36.604947,1.411275
0.060034,0.060034,0.000000,2.571320,12.923358,36.604947,1.411275
