cost,rmse,penalty,C,G,M,Y
0.107445,0.107445,0.000000,10.000000,10.000000,10.000000,0.700000
0.107445,0.107445,0.000000,10.000000,10.000000,10.000000,0.700000
0.107445,0.107445,0.000000,10.000000,10.000000,10.000000,0.700000
0.107445,0.107445,0.000000,10.000000,10.000000,10.000000,0.700000
0.107445,0.107445,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.035027,9.980953,9.977310,1.599707
0.079166,0.079166,0.000000,10.003503,9.998095,9.997731,0.789971
0.079166,0.079166,0.000000,10.003503,9.998095,9.997731,0.789971
0.079166,0.079166,0.000000,10.003503,9.998095,9.997731,0.789971
0.079166,0.079166,0.000000,10.003503,9.998095,9.997731,0.789971
0.079166,0.079166,0.000000,10.003503,9.998095,9.997731,0.789971
0.072141,0.072141,0.000000,10.001826,9.997817,10.001073,0.752976
0.072141,0.072141,0.000000,10.001826,9.997817,10.001073,0.752976
0.072141,0.072141,0.000000,10.001826,9.997817,10.001073,0.752976
0.072141,0.072141,0.000000,10.001826,9.997817,10.001073,0.752976
0.072141,0.072141,0.000000,10.001826,9.997817,10.001073,0.752976
0.070640,0.070640,0.000000,10.001475,9.997277,10.004153,0.764023
0.070640,0.070640,0.000000,10.001475,9.997277,10.004153,0.764023
0.070640,0.070640,0.000000,10.001475,9.997277,10.004153,0.764023
0.070640,0.070640,0.000000,10.001475,9.997277,10.004153,0.764023
0.070640,0.070640,0.000000,10.001475,9.997277,10.004153,0.764023
0.070618,0.070618,0.000000,10.000455,9.996758,10.008725,0.764292
0.070618,0.070618,0.000000,10.000455,9.996758,10.008725,0.764292
0.070618,0.070618,0.000000,10.000455,9.996758,10.008725,0.764292
0.070618,0.070618,0.000000,10.000455,9.996758,10.008725,0.764292
0.070618,0.070618,0.000000,10.000455,9.996758,10.008725,0.764292
0.070503,0.070503,0.000000,9.995030,9.994014,10.032946,0.765091
0.070503,0.070503,0.000000,9.995030,9.994014,10.032946,0.765091
0.070503,0.070503,0.000000,9.995030,9.994014,10.032946,0.765091
0.070503,0.070503,0.000000,9.995030,9.994014,10.032947,0.765091
0.070503,0.070503,0.000000,9.995030,9.994014,10.032946,0.765091
0.069943,0.069943,0.000000,9.968113,9.980375,10.153092,0.768993
0.069943,0.069943,0.000000,9.968113,9.980375,10.153092,0.768993
0.069943,0.069943,0.000000,9.968113,9.980376,10.153092,0.768993
0.069943,0.069943,0.000000,9.968113,9.980375,10.153092,0.768993
0.069943,0.069943,0.000000,9.968113,9.980375,10.153092,0.768993
0.067527,0.067527,0.000000,9.838337,9.914541,10.732209,0.787531
0.067527,0.067527,0.000000,9.838337,9.914541,10.732209,0.787531
0.067527,0.067527,0.000000,9.838337,9.914541,10.732209,0.787531
0.067527,0.067527,0.000000,9.838337,9.914541,10.732210,0.787531
0.067527,0.067527,0.000000,9.838337,9.914541,10.732209,0.787531
0.064926,0.064926,0.000000,9.262067,9.621957,13.302255,0.863672
0.064926,0.064926,0.000000,9.262067,9.621957,13.302255,0.863672
0.064926,0.064926,0.000000,9.262067,9.621957,13.302255,0.863672
0.064926,0.064926,0.000000,9.262067,9.621957,13.302255,0.863672
0.064926,0.064926,0.000000,9.262067,9.621957,13.302255,0.863672
0.061354,0.061354,0.000000,9.369350,9.676818,12.819414,0.838363
0.061354,0.061354,0.000000,9.369350,9.676818,12.819414,0.838363
0.061354,0.061354,0.000000,9.369350,9.676818,12.819414,0.838363
0.061354,0.061354,0.000000,9.369350,9.676818,12.819414,0.838363
0.061354,0.061354,0.000000,9.369350,9.676818,12.819414,0.838363
0.059522,0.059522,0.000000,9.164558,9.572937,13.729218,0.856800
0.059522,0.059522,0.000000,9.164558,9.572937,13.729218,0.856800
0.059522,0.059522,0.000000,9.164558,9.572937,13.729218,0.856800
0.059522,0.059522,0.000000,9.164558,9.572937,13.729218,0.856800
0.059522,0.059522,0.000000,9.164558,9.572937,13.729218,0.856800
0.057983,0.057983,0.000000,8.420561,9.195152,17.033487,0.921974
0.057983,0.057983,0.000000,8.420561,9.195152,17.033487,0.921974
0.057983,0.057983,0.000000,8.420561,9.195152,17.033487,0.921974
0.057983,0.057983,0.000000,8.420561,9.195152,17.033487,0.921974
0.057983,0.057983,0.000000,8.420561,9.195152,17.033487,0.921974
0.055730,0.055730,0.000000,8.546994,9.259844,16.465341,0.902960
0.055730,0.055730,0.000000,8.546994,9.259844,16.465341,0.902960
0.055730,0.055730,0.000000,8.546994,9.259844,16.465341,0.902960
0.055730,0.055730,0.000000,8.546994,9.259844,16.465341,0.902960
0.055730,0.055730,0.000000,8.546994,9.259844,16.465341,0.902960
0.054597,0.054597,0.000000,8.276661,9.122764,17.660596,0.920198
0.054597,0.054597,0.000000,8.276661,9.122764,17.660596,0.920198
0.054597,0.054597,0.000000,8.276661,9.122764,17.660596,0.920198
0.054597,0.054597,0.000000,8.276661,9.122764,17.660596,0.920198
0.054597,0.054597,0.000000,8.276661,9.122764,17.660596,0.920198
0.053135,0.053135,0.000000,7.334973,8.644836,21.823722,0.979876
0.053135,0.053135,0.000000,7.334973,8.644836,21.823722,0.979876
0.053135,0.053135,0.000000,7.334973,8.644836,21.823722,0.979876
0.053135,0.053135,0.000000,7.334973,8.644836,21.823722,0.979876
0.053135,0.053135,0.000000,7.334973,8.644836,21.823722,0.979876
0.051848,0.051848,0.000000,7.195352,8.574781,22.430475,0.982440
0.051848,0.051848,0.000000,7.195352,8.574781,22.430475,0.982440
0.051848,0.051848,0.000000,7.195352,8.574781,22.430475,0.982440
0.051848,0.051848,0.000000,7.195352,8.574781,22.430475,0.982440
0.051848,0.051848,0.000000,7.195352,8.574781,22.430475,0.982440
0.050791,0.050791,0.000000,6.549650,8.247982,25.270007,1.014596
0.050791,0.050791,0.000000,6.549650,8.247982,25.270007,1.014596
0.050791,0.050791,0.000000,6.549650,8.247982,25.270007,1.014596
0.050791,0.050791,0.000000,6.549650,8.247982,25.270007,1.014596
0.050791,0.050791,0.000000,6.549650,8.247982,25.270007,1.014596
0.049775,0.049775,0.000000,5.299615,7.614696,30.771003,1.079086
0.049775,0.049775,0.000000,5.299615,7.614696,30.771003,1.079086
0.049775,0.049775,0.000000,5.299615,7.614696,30.771003,1.079086
0.049775,0.049775,0.000000,5.299615,7.614696,30.771003,1.079086
0.049775,0.049775,0.000000,5.299615,7.614696,30.771003,1.079086
0.049576,0.049576,0.000000,4.914590,7.417903,32.478010,1.101259
0.049576,0.049576,0.000000,4.914590,7.417903,32.478010,1.101259
0.049576,0.049576,0.000000,4.914590,7.417903,32.478010,1.101259
0.049576,0.049576,0.000000,4.914590,7.417903,32.478010,1.101259
0.049576,0.049576,0.000000,4.914590,7.417903,32.478010,1.101259
0.049417,0.049417,0.000000,4.584991,7.244959,33.970524,1.125084
0.049417,0.049417,0.000000,4.584991,7.244959,33.970524,1.125084
0.049417,0.049417,0.000000,4.584991,7.244959,33.970524,1.125084
0.049417,0.049417,0.000000,4.584991,7.244959,33.970524,1.125084
0.049417,0.049417,0.000000,4.584991,7.244959,33.970524,1.125084
0.049630,0.049630,0.000000,3.881936,6.884130,37.095089,1.166180
0.049242,0.049242,0.000000,4.336687,7.117522,35.074053,1.139598
0.049242,0.049242,0.000000,4.336687,7.117522,35.074053,1.139598
0.049242,0.049242,0.000000,4.336687,7.117522,35.074053,1.139598
0.049242,0.049242,0.000000,4.336687,7.117522,35.074053,1.139598
0.049242,0.049242,0.000000,4.336687,7.117522,35.074053,1.139598
0.101448,0.101448,0.000000,2.276973,6.056508,44.255157,1.264187
0.049198,0.049198,0.000000,4.130716,7.011421,35.992164,1.152057
0.049198,0.049198,0.000000,4.130716,7.011421,35.992164,1.152057
0.049198,0.049198,0.000000,4.130716,7.011421,35.992164,1.152057
0.049198,0.049198,0.000000,4.130716,7.011421,35.992164,1.152057
0.049198,0.049198,0.000000,4.130716,7.011421,35.992164,1.152057
0.049189,0.049189,0.000000,4.152458,7.021782,35.899071,1.150945
0.049189,0.049189,0.000000,4.152458,7.021782,35.899071,1.150945
0.049189,0.049189,0.000000,4.152458,7.021782,35.899071,1.150945
0.049189,0.049189,0.000000,4.152458,7.021782,35.899071,1.150945
0.049189,0.049189,0.000000,4.152458,7.021782,35.899071,1.150945
0.049174,0.049174,0.000000,4.118247,7.002122,36.060544,1.153487
0.049174,0.049174,0.000000,4.118247,7.002122,36.060544,1.153487
0.049174,0.049174,0.000000,4.118247,7.002122,36.060544,1.153487
0.049174,0.049174,0.000000,4.118247,7.002122,36.060544,1.153487
0.049174,0.049174,0.000000,4.118247,7.002122,36.060544,1.153487
0.049092,0.049092,0.000000,3.614139,6.721651,38.399819,1.188861
0.049092,0.049092,0.000000,3.614139,6.721651,38.399819,1.188861
0.049092,0.049092,0.000000,3.614139,6.721651,38.399819,1.188861
0.049092,0.049092,0.000000,3.614139,6.721651,38.399819,1.188861
0.049092,0.049092,0.000000,3.614139,6.721651,38.399819,1.188861
0.049091,0.049091,0.000000,3.758187,6.798924,37.743405,1.179171
