cost,rmse,penalty,C,G,M,Y
0.117928,0.117928,0.000000,10.000000,10.000000,10.000000,0.700000
0.117928,0.117928,0.000000,10.000000,10.000000,10.000000,0.700000
0.117928,0.117928,0.000000,10.000000,10.000000,10.000000,0.700000
0.117928,0.117928,0.000000,10.000000,10.000000,10.000000,0.700000
0.117928,0.117928,0.000000,10.000000,10.000000,10.000000,0.700000
0.522181,0.522181,0.000000,9.956193,10.021840,10.030905,-0.419492
0.266291,0.266291,0.000000,9.983428,10.008262,10.011691,0.276495
0.077697,0.077697,0.000000,9.993685,10.003148,10.004455,0.538615
0.077697,0.077697,0.000000,9.993685,10.003148,10.004455,0.538615
0.077697,0.077697,0.000000,9.993685,10.003148,10.004455,0.538615
0.077697,0.077697,0.000000,9.993685,10.003148,10.004455,0.538615
0.077697,0.077697,0.000000,9.993685,10.003148,10.004455,0.538615
0.045120,0.045120,0.000000,9.997752,9.998475,10.000479,0.603528
0.045120,0.045120,0.000000,9.997752,9.998475,10.000479,0.603528
0.045120,0.045120,0.000000,9.997752,9.998475,10.000479,0.603528
0.045120,0.045120,0.000000,9.997752,9.998475,10.000479,0.603528
0.045120,0.045120,0.000000,9.997752,9.998475,10.000479,0.603528
0.045103,0.045103,0.000000,9.998417,9.994691,10.001172,0.601881
0.045103,0.045103,0.000000,9.998417,9.994691,10.001172,0.601881
0.045103,0.045103,0.000000,9.998417,9.994691,10.001172,0.601881
0.045103,0.045103,0.000000,9.998417,9.994691,10.001172,0.601881
0.045103,0.045103,0.000000,9.998417,9.994691,10.001172,0.601881
0.045076,0.045076,0.000000,9.999454,9.989360,10.002038,0.602073
0.045076,0.045076,0.000000,9.999454,9.989360,10.002038,0.602073
0.045076,0.045076,0.000000,9.999454,9.989360,10.002038,0.602073
0.045076,0.045076,0.000000,9.999454,9.989360,10.002038,0.602073
0.045076,0.045076,0.000000,9.999454,9.989360,10.002038,0.602073
0.044905,0.044905,0.000000,10.007235,9.948963,10.008679,0.601639
0.044905,0.044905,0.000000,10.007235,9.948963,10.008679,0.601639
0.044905,0.044905,0.000000,10.007235,9.948963,10.008679,0.601639
0.044905,0.044905,0.000000,10.007235,9.948963,10.008679,0.601639
0.044905,0.044905,0.000000,10.007235,9.948963,10.008679,0.601639
0.043944,0.043944,0.000000,10.051458,9.718885,10.046582,0.596856
0.043944,0.043944,0.000000,10.051458,9.718885,10.046582,0.596856
0.043944,0.043944,0.000000,10.051458,9.718885,10.046582,0.596856
0.043944,0.043944,0.000000,10.051458,9.718885,10.046582,0.596856
0.043944,0.043944,0.000000,10.051458,9.718885,10.046582,0.596856
0.039032,0.039032,0.000000,10.296134,8.445079,10.256471,0.565936
0.039032,0.039032,0.000000,10.296134,8.445079,10.256471,0.565936
0.039032,0.039032,0.000000,10.296134,8.445079,10.256471,0.565936
0.039032,0.039032,0.000000,10.296134,8.445079,10.256471,0.565936
0.039032,0.039032,0.000000,10.296134,8.445079,10.256471,0.565936
0.087469,0.087469,0.000000,10.868134,5.467679,10.746867,0.480003
0.038162,0.038162,0.000000,10.353334,8.147339,10.305510,0.557343
0.038162,0.038162,0.000000,10.353334,8.147339,10.305510,0.557343
0.038162,0.038162,0.000000,10.353334,8.147339,10.305510,0.557343
0.038162,0.038162,0.000000,10.353334,8.147339,10.305510,0.557343
0.038162,0.038162,0.000000,10.353334,8.147339,10.305510,0.557343
0.035547,0.035547,0.000000,10.552846,7.110160,10.476201,0.518596
0.035547,0.035547,0.000000,10.552846,7.110160,10.476201,0.518596
0.035547,0.035547,0.000000,10.552846,7.110160,10.476201,0.518596
0.035547,0.035547,0.000000,10.552846,7.110160,10.476201,0.518596
0.035547,0.035547,0.000000,10.552846,7.110160,10.476201,0.518596
0.031196,0.031196,0.000000,10.557743,7.086716,10.480074,0.506842
0.031196,0.031196,0.000000,10.557743,7.086716,10.480074,0.506842
0.031196,0.031196,0.000000,10.557743,7.086716,10.480074,0.506842
0.031196,0.031196,0.000000,10.557743,7.086716,10.480074,0.506842
0.031196,0.031196,0.000000,10.557743,7.086716,10.480074,0.506842
0.026657,0.026657,0.000000,10.747569,6.104507,10.641853,0.444777
0.026657,0.026657,0.000000,10.747569,6.104507,10.641853,0.444777
0.026657,0.026657,0.000000,10.747569,6.104507,10.641853,0.444777
0.026657,0.026657,0.000000,10.747569,6.104507,10.641853,0.444777
0.026657,0.026657,0.000000,10.747569,6.104507,10.641853,0.444777
0.026946,0.026946,0.000000,10.722505,6.235044,10.620933,0.441942
0.026244,0.026244,0.000000,10.736673,6.161255,10.632758,0.443544
0.026244,0.026244,0.000000,10.736673,6.161255,10.632758,0.443544
0.026244,0.026244,0.000000,10.736673,6.161255,10.632758,0.443544
0.026244,0.026244,0.000000,10.736673,6.161255,10.632758,0.443544
0.026244,0.026244,0.000000,10.736673,6.161255,10.632758,0.443544
0.026118,0.026118,0.000000,10.764110,6.018016,10.656700,0.433217
0.026118,0.026118,0.000000,10.764110,6.018016,10.656700,0.433217
0.026118,0.026118,0.000000,10.764110,6.018016,10.656700,0.433217
0.026118,0.026118,0.000000,10.764110,6.018016,10.656700,0.433217
0.026118,0.026118,0.000000,10.764110,6.018016,10.656700,0.433217
0.026116,0.026116,0.000000,10.767453,5.999057,10.660169,0.431742
0.026116,0.026116,0.000000,10.767453,5.999057,10.660169,0.431742
0.026116,0.026116,0.000000,10.767453,5.999057,10.660169,0.431742
0.026116,0.026116,0.000000,10.767453,5.999057,10.660169,0.431742
0.026116,0.026116,0.000000,10.767453,5.999057,10.660169,0.431742
