cost,rmse,penalty,C,G,M,Y
0.083089,0.083089,0.000000,10.000000,10.000000,10.000000,0.700000
0.083089,0.083089,0.000000,10.000000,10.000000,10.000000,0.700000
0.083089,0.083089,0.000000,10.000000,10.000000,10.000000,0.700000
0.083089,0.083089,0.000000,10.000000,10.000000,10.000000,0.700000
0.083089,0.083089,0.000000,10.000000,10.000000,10.000000,0.700000
0.543799,0.543799,0.000000,9.955418,10.024342,10.032651,-0.409357
0.276842,0.276842,0.000000,9.983768,10.008863,10.011888,0.296084
0.078515,0.078515,0.000000,9.994329,10.003096,10.004153,0.558881
0.030276,0.030276,0.000000,9.997079,10.001595,10.002139,0.627324
0.030276,0.030276,0.000000,9.997079,10.001595,10.002139,0.627324
0.030276,0.030276,0.000000,9.997079,10.001595,10.002139,0.627324
0.030276,0.030276,0.000000,9.997079,10.001595,10.002139,0.627324
0.030276,0.030276,0.000000,9.997079,10.001595,10.002139,0.627324
0.030355,0.030355,0.000000,9.997110,10.004056,10.000934,0.635727
0.029986,0.029986,0.000000,9.997094,10.002750,10.001574,0.631268
0.029986,0.029986,0.000000,9.997094,10.002750,10.001574,0.631268
0.029986,0.029986,0.000000,9.997094,10.002750,10.001574,0.631268
0.029986,0.029986,0.000000,9.997094,10.002750,10.001574,0.631268
0.029986,0.029986,0.000000,9.997094,10.002750,10.001574,0.631268
0.029976,0.029976,0.000000,9.996583,10.005848,10.000929,0.631354
0.029976,0.029976,0.000000,9.996583,10.005848,10.000929,0.631354
0.029976,0.029976,0.000000,9.996583,10.005848,10.000929,0.631354
0.029976,0.029976,0.000000,9.996583,10.005848,10.000929,0.631354
0.029976,0.029976,0.000000,9.996583,10.005848,10.000929,0.631354
0.029925,0.029925,0.000000,9.994019,10.021367,9.997703,0.631698
0.029925,0.029925,0.000000,9.994019,10.021367,9.997703,0.631698
0.029925,0.029925,0.000000,9.994019,10.021367,9.997703,0.631698
0.029925,0.029925,0.000000,9.994019,10.021367,9.997703,0.631698
0.029925,0.029925,0.000000,9.994019,10.021367,9.997703,0.631698
0.029676,0.029676,0.000000,9.981263,10.098590,9.981656,0.633415
0.029676,0.029676,0.000000,9.981263,10.098590,9.981656,0.633415
0.029676,0.029676,0.000000,9.981263,10.098590,9.981656,0.633415
0.029676,0.029676,0.000000,9.981263,10.098590,9.981656,0.633415
0.029676,0.029676,0.000000,9.981263,10.098590,9.981656,0.633415
0.028544,0.028544,0.000000,9.918979,10.475546,9.903361,0.641707
0.028544,0.028544,0.000000,9.918979,10.475546,9.903361,0.641707
0.028544,0.028544,0.000000,9.918979,10.475546,9.903361,0.641707
0.028544,0.028544,0.000000,9.918979,10.475546,9.903361,0.641707
0.028544,0.028544,0.000000,9.918979,10.475546,9.903361,0.641707
0.025919,0.025919,0.000000,9.636743,12.182560,9.549203,0.677103
0.025919,0.025919,0.000000,9.636743,12.182560,9.549203,0.677103
0.025919,0.025919,0.000000,9.636743,12.182560,9.549203,0.677103
0.025919,0.025919,0.000000,9.636743,12.182560,9.549203,0.677103
0.025919,0.025919,0.000000,9.636743,12.182560,9.549203,0.677103
0.024339,0.024339,0.000000,9.575147,12.549996,9.474390,0.677604
0.024339,0.024339,0.000000,9.575147,12.549996,9.474390,0.677604
0.024339,0.024339,0.000000,9.575147,12.549996,9.474390,0.677604
0.024339,0.024339,0.000000,9.575147,12.549996,9.474390,0.677604
0.024339,0.024339,0.000000,9.575147,12.549996,9.474390,0.677604
0.022756,0.022756,0.000000,9.300495,14.199488,9.135872,0.697700
0.022756,0.022756,0.000000,9.300495,14.199488,9.135872,0.697700
0.022756,0.022756,0.000000,9.300495,14.199488,9.135872,0.697700
0.022756,0.022756,0.000000,9.300495,14.199488,9.135872,0.697700
0.022756,0.022756,0.000000,9.300495,14.199488,9.135872,0.697700
0.021871,0.021871,0.000000,9.186668,14.874176,9.000836,0.700309
0.021871,0.021871,0.000000,9.186668,14.874176,9.000836,0.700309
0.021871,0.021871,0.000000,9.186668,14.874176,9.000836,0.700309
0.021871,0.021871,0.000000,9.186668,14.874176,9.000836,0.700309
0.021871,0.021871,0.000000,9.186668,14.874176,9.000836,0.700309
0.021493,0.021493,0.000000,8.957691,16.239266,8.725491,0.712684
0.021493,0.021493,0.000000,8.957691,16.239266,8.725491,0.712684
0.021493,0.021493,0.000000,8.957691,16.239266,8.725491,0.712684
0.021493,0.021493,0.000000,8.957691,16.239266,8.725491,0.712684
0.021493,0.021493,0.000000,8.957691,16.239266,8.725491,0.712684
0.021276,0.021276,0.000000,8.928898,16.403268,8.696230,0.711911
0.021276,0.021276,0.000000,8.928898,16.403268,8.696230,0.711911
0.021276,0.021276,0.000000,8.928898,16.403268,8.696230,0.711911
0.021276,0.021276,0.000000,8.928898,16.403268,8.696230,0.711911
0.021276,0.021276,0.000000,8.928898,16.403268,8.696230,0.711911
0.021179,0.021179,0.000000,8.825557,17.009759,8.579373,0.715457
0.021179,0.021179,0.000000,8.825557,17.009759,8.579373,0.715457
0.021179,0.021179,0.000000,8.825557,17.009759,8.579373,0.715457
0.021179,0.021179,0.000000,8.825557,17.009759,8.579373,0.715457
0.021179,0.021179,0.000000,8.825557,17.009759,8.579373,0.715457
0.021153,0.021153,0.000000,8.768069,17.343156,8.518115,0.717412
0.021153,0.021153,0.000000,8.768069,17.343156,8.518115,0.717412
0.021153,0.021153,0.000000,8.768069,17.343156,8.518115,0.717412
0.021153,0.021153,0.000000,8.768069,17.343156,8.518115,0.717412
0.021153,0.021153,0.000000,8.768069,17.343156,8.518115,0.717412
0.021138,0.021138,0.000000,8.732578,17.543992,8.485037,0.718625
0.021138,0.021138,0.000000,8.732579,17.543992,8.485037,0.718625
0.021138,0.021138,0.000000,8.732578,17.543992,8.485037,0.718625
0.021138,0.021138,0.000000,8.732578,17.543992,8.485037,0.718625
0.021138,0.021138,0.000000,8.732578,17.543992,8.485037,0.718625
0.021116,0.021116,0.000000,8.686375,17.799943,8.447574,0.720543
0.021116,0.021116,0.000000,8.686375,17.799943,8.447574,0.720543
0.021116,0.021116,0.000000,8.686375,17.799943,8.447574,0.720543
0.021116,0.021116,0.000000,8.686375,17.799943,8.447574,0.720543
0.021116,0.021116,0.000000,8.686375,17.799943,8.447574,0.720543
0.021061,0.021061,0.000000,8.595953,18.284566,8.390330,0.724822
0.021061,0.021061,0.000000,8.595953,18.284566,8.390330,0.724822
0.021061,0.021061,0.000000,8.595953,18.284566,8.390330,0.724822
0.021061,0.021061,0.000000,8.595953,18.284566,8.390330,0.724822
0.021061,0.021061,0.000000,8.595953,18.284566,8.390330,0.724822
0.020939,0.020939,0.000000,8.425402,19.172457,8.308637,0.734016
0.020939,0.020939,0.000000,8.425402,19.172457,8.308637,0.734016
0.020939,0.020939,0.000000,8.425402,19.172457,8.308637,0.734016
0.020939,0.020939,0.000000,8.425402,19.172457,8.308637,0.734016
0.020939,0.020939,0.000000,8.425402,19.172457,8.308637,0.734016
0.020609,0.020609,0.000000,8.027830,21.165419,8.193981,0.757574
0.020609,0.020609,0.000000,8.027830,21.165419,8.193981,0.757574
0.020609,0.020609,0.000000,8.027830,21.165419,8.193981,0.757574
0.020609,0.020609,0.000000,8.027830,21.165419,8.193981,0.757574
0.020609,0.020609,0.000000,8.027830,21.165419,8.193981,0.757574
0.019860,0.019860,0.000000,7.100653,25.705567,8.034000,0.815879
0.019860,0.019860,0.000000,7.100653,25.705567,8.034000,0.815879
0.019860,0.019860,0.000000,7.100653,25.705567,8.034000,0.815879
0.019860,0.019860,0.000000,7.100653,25.705567,8.034000,0.815879
0.019860,0.019860,0.000000,7.100653,25.705567,8.034000,0.815880
0.049573,0.049573,0.000000,3.657916,42.150065,7.839493,1.040055
0.019528,0.019528,0.000000,6.756379,27.350017,8.014549,0.838297
0.019528,0.019528,0.000000,6.756379,27.350017,8.014549,0.838297
0.019528,0.019528,0.000000,6.756379,27.350017,8.014549,0.838297
0.019528,0.019528,0.000000,6.756379,27.350017,8.014549,0.838297
0.019528,0.019528,0.000000,6.756379,27.350017,8.014549,0.838297
0.114463,0.114463,0.000000,2.388903,48.438182,7.560427,1.121189
0.019203,0.019203,0.000000,6.319632,29.458833,7.969137,0.866586
0.019203,0.019203,0.000000,6.319632,29.458833,7.969137,0.866586
0.019203,0.019203,0.000000,6.319632,29.458833,7.969137,0.866586
0.019203,0.019203,0.000000,6.319632,29.458833,7.969137,0.866586
0.019203,0.019203,0.000000,6.319632,29.458833,7.969137,0.866586
