cost,rmse,penalty,C,G,M,Y
0.018972,0.018972,0.000000,9.904566,9.962733,10.433718,0.593318
0.018972,0.018972,0.000000,9.904566,9.962733,10.433718,0.593318
0.018972,0.018972,0.000000,9.904566,9.962733,10.433718,0.593318
0.018972,0.018972,0.000000,9.904566,9.962733,10.433718,0.593318
0.018322,0.018322,0.000000,9.832022,9.932956,10.774418,0.605765
0.018322,0.018322,0.000000,9.832022,9.932956,10.774418,0.605765
0.018322,0.018322,0.000000,9.832022,9.932956,10.774418,0.605765
0.018322,0.018322,0.000000,9.832022,9.932956,10.774418,0.605765
0.018322,0.018322,0.000000,9.832022,9.932956,10.774418,0.605765
0.017263,0.017263,0.000000,9.730209,9.891696,11.250338,0.620024
0.017263,0.017263,0.000000,9.730209,9.891696,11.250338,0.620024
0.017263,0.017263,0.000000,9.730209,9.891696,11.250338,0.620024
0.017263,0.017263,0.000000,9.730209,9.891696,11.250338,0.620024
0.017263,0.017263,0.000000,9.730209,9.891696,11.250338,0.620025
0.016555,0.016555,0.000000,9.642071,9.856684,11.659905,0.629998
0.016555,0.016555,0.000000,9.642071,9.856684,11.659905,0.629998
0.016555,0.016555,0.000000,9.642071,9.856684,11.659905,0.629998
0.016555,0.016555,0.000000,9.642071,9.856684,11.659905,0.629998
0.016555,0.016555,0.000000,9.642071,9.856684,11.659905,0.629998
0.016307,0.016307,0.000000,9.539598,9.815934,12.137233,0.644149
0.016307,0.016307,0.000000,9.539598,9.815934,12.137233,0.644149
0.016307,0.016307,0.000000,9.539598,9.815934,12.137233,0.644149
0.016307,0.016307,0.000000,9.539598,9.815934,12.137233,0.644149
0.016307,0.016307,0.000000,9.539598,9.815934,12.137233,0.644149
0.016206,0.016206,0.000000,9.481164,9.793530,12.407386,0.650786
0.016206,0.016206,0.000000,9.481164,9.793530,12.407386,0.650786
0.016206,0.016206,0.000000,9.481164,9.793530,12.407386,0.650786
0.016206,0.016206,0.000000,9.481164,9.793530,12.407386,0.650786
0.016206,0.016206,0.000000,9.481164,9.793530,12.407386,0.650786
0.016185,0.016185,0.000000,9.441998,9.778937,12.588029,0.655451
0.016185,0.016185,0.000000,9.441998,9.778937,12.588029,0.655451
0.016185,0.016185,0.000000,9.441998,9.778937,12.588029,0.655451
0.016185,0.016185,0.000000,9.441998,9.778937,12.588029,0.655451
0.016185,0.016185,0.000000,9.441998,9.778937,12.588029,0.655451
0.016181,0.016181,0.000000,9.427794,9.774348,12.652466,0.656908
0.016181,0.016181,0.000000,9.427794,9.774348,12.652466,0.656908
0.016181,0.016181,0.000000,9.427794,9.774348,12.652466,0.656908
0.016181,0.016181,0.000000,9.427794,9.774348,12.652466,0.656908
0.016181,0.016181,0.000000,9.427794,9.774348,12.652466,0.656908
0.016181,0.016181,0.000000,9.419846,9.771970,12.688434,0.657927
