cost,rmse,penalty,C,G,M,Y
0.076890,0.076890,0.000000,10.000000,10.000000,10.000000,0.700000
0.076890,0.076890,0.000000,10.000000,10.000000,10.000000,0.700000
0.076890,0.076890,0.000000,10.000000,10.000000,10.000000,0.700000
0.076890,0.076890,0.000000,10.000000,10.000000,10.000000,0.700000
0.076890,0.076890,0.000000,10.000000,10.000000,10.000000,0.700000
0.541536,0.541536,0.000000,9.957075,10.022171,10.032096,-0.371430
0.275169,0.275169,0.000000,9.984709,10.007898,10.011434,0.318321
0.078952,0.078952,0.000000,9.994846,10.002662,10.003854,0.571353
0.035004,0.035004,0.000000,9.997461,10.001311,10.001899,0.636622
0.035004,0.035004,0.000000,9.997461,10.001311,10.001899,0.636622
0.035004,0.035004,0.000000,9.997461,10.001312,10.001899,0.636622
0.035004,0.035004,0.000000,9.997461,10.001311,10.001899,0.636622
0.035004,0.035004,0.000000,9.997461,10.001311,10.001899,0.636622
0.034901,0.034901,0.000000,9.996784,10.000670,10.005960,0.643098
0.034901,0.034901,0.000000,9.996784,10.000670,10.005960,0.643098
0.034901,0.034901,0.000000,9.996784,10.000670,10.005960,0.643098
0.034901,0.034901,0.000000,9.996784,10.000670,10.005960,0.643098
0.034901,0.034901,0.000000,9.996784,10.000670,10.005960,0.643098
0.034754,0.034754,0.000000,9.995942,10.000524,10.009113,0.640517
0.034754,0.034754,0.000000,9.995942,10.000524,10.009113,0.640517
0.034754,0.034754,0.000000,9.995942,10.000524,10.009113,0.640517
0.034754,0.034754,0.000000,9.995942,10.000524,10.009113,0.640517
0.034754,0.034754,0.000000,9.995942,10.000524,10.009113,0.640517
0.034726,0.034726,0.000000,9.994613,10.000055,10.014800,0.640491
0.034726,0.034726,0.000000,9.994613,10.000055,10.014800,0.640491
0.034726,0.034726,0.000000,9.994613,10.000055,10.014800,0.640491
0.034726,0.034726,0.000000,9.994613,10.000055,10.014800,0.640491
0.034726,0.034726,0.000000,9.994613,10.000055,10.014800,0.640491
0.034556,0.034556,0.000000,9.986575,9.997151,10.049376,0.641468
0.034556,0.034556,0.000000,9.986575,9.997151,10.049376,0.641468
0.034556,0.034556,0.000000,9.986575,9.997151,10.049376,0.641468
0.034556,0.034556,0.000000,9.986575,9.997151,10.049376,0.641468
0.034556,0.034556,0.000000,9.986575,9.997151,10.049376,0.641468
0.033710,0.033710,0.000000,9.945444,9.982233,10.226481,0.647726
0.033710,0.033710,0.000000,9.945444,9.982233,10.226481,0.647726
0.033710,0.033710,0.000000,9.945444,9.982233,10.226481,0.647726
0.033710,0.033710,0.000000,9.945444,9.982233,10.226481,0.647726
0.033710,0.033710,0.000000,9.945444,9.982233,10.226481,0.647726
0.030512,0.030512,0.000000,9.752180,9.912175,11.058525,0.678237
0.030512,0.030512,0.000000,9.752180,9.912175,11.058525,0.678237
0.030512,0.030512,0.000000,9.752180,9.912175,11.058525,0.678237
0.030512,0.030512,0.000000,9.752180,9.912175,11.058525,0.678237
0.030512,0.030512,0.000000,9.752180,9.912175,11.058525,0.678237
0.029631,0.029631,0.000000,9.380399,9.778195,12.656297,0.731552
0.029631,0.029631,0.000000,9.380399,9.778195,12.656297,0.731552
0.029631,0.029631,0.000000,9.380399,9.778195,12.656297,0.731552
0.029631,0.029631,0.000000,9.380399,9.778195,12.656297,0.731552
0.029631,0.029631,0.000000,9.380399,9.778195,12.656297,0.731552
0.027484,0.027484,0.000000,9.472247,9.812152,12.257363,0.712535
0.027484,0.027484,0.000000,9.472247,9.812152,12.257363,0.712535
0.027484,0.027484,0.000000,9.472247,9.812152,12.257363,0.712535
0.027484,0.027484,0.000000,9.472247,9.812152,12.257363,0.712535
0.027484,0.027484,0.000000,9.472247,9.812152,12.257363,0.712535
0.026607,0.026607,0.000000,9.362602,9.773672,12.724353,0.723203
0.026607,0.026607,0.000000,9.362602,9.773672,12.724353,0.723203
0.026607,0.026607,0.000000,9.362602,9.773672,12.724353,0.723203
0.026607,0.026607,0.000000,9.362602,9.773672,12.724353,0.723203
0.026607,0.026607,0.000000,9.362602,9.773672,12.724353,0.723203
