cost,rmse,penalty,C,G,M,Y
0.300007,0.300007,0.000000,10.000000,10.000000,10.000000,0.700000
0.300007,0.300007,0.000000,10.000000,10.000000,10.000000,0.700000
0.300007,0.300007,0.000000,10.000000,10.000000,10.000000,0.700000
0.300007,0.300007,0.000000,10.000000,10.000000,10.000000,0.700000
0.300007,0.300007,0.000000,10.000000,10.000000,10.000000,0.700000
0.375815,0.375815,0.000000,9.955046,10.024163,10.031893,-0.428436
0.180065,0.180065,0.000000,9.978783,10.011404,10.015053,0.167400
0.180065,0.180065,0.000000,9.978783,10.011404,10.015053,0.167400
0.180065,0.180065,0.000000,9.978783,10.011404,10.015053,0.167400
0.180065,0.180065,0.000000,9.978783,10.011404,10.015053,0.167400
0.180065,0.180065,0.000000,9.978783,10.011404,10.015053,0.167400
0.114042,0.114042,0.000000,9.988009,10.004324,10.001882,0.319155
0.114042,0.114042,0.000000,9.988009,10.004324,10.001882,0.319155
0.114042,0.114042,0.000000,9.988009,10.004324,10.001882,0.319155
0.114042,0.114042,0.000000,9.988009,10.004324,10.001882,0.319155
0.114042,0.114042,0.000000,9.988009,10.004324,10.001882,0.319155
0.488643,0.488643,0.000000,10.018024,9.980876,9.961766,0.842436
0.097220,0.097220,0.000000,9.992964,10.000454,9.995260,0.405529
0.097220,0.097220,0.000000,9.992964,10.000454,9.995260,0.405529
0.097220,0.097220,0.000000,9.992964,10.000454,9.995260,0.405529
0.097220,0.097220,0.000000,9.992964,10.000454,9.995260,0.405529
0.097220,0.097220,0.000000,9.992964,10.000454,9.995260,0.405529
0.097182,0.097182,0.000000,9.993690,9.999117,9.992339,0.400945
0.097182,0.097182,0.000000,9.993690,9.999117,9.992339,0.400945
0.097182,0.097182,0.000000,9.993690,9.999117,9.992339,0.400945
0.097182,0.097182,0.000000,9.993690,9.999117,9.992339,0.400945
0.097182,0.097182,0.000000,9.993690,9.999117,9.992339,0.400945
0.097164,0.097164,0.000000,9.994695,9.997560,9.989059,0.401430
0.097164,0.097164,0.000000,9.994695,9.997560,9.989059,0.401430
0.097164,0.097164,0.000000,9.994695,9.997560,9.989059,0.401430
0.097164,0.097164,0.000000,9.994695,9.997560,9.989059,0.401430
0.097164,0.097164,0.000000,9.994695,9.997560,9.989059,0.401430
0.097049,0.097049,0.000000,10.003406,9.983891,9.960175,0.401690
0.097049,0.097049,0.000000,10.003406,9.983891,9.960175,0.401690
0.097049,0.097049,0.000000,10.003406,9.983891,9.960175,0.401690
0.097049,0.097049,0.000000,10.003406,9.983891,9.960175,0.401690
0.097049,0.097049,0.000000,10.003406,9.983891,9.960175,0.401690
0.096502,0.096502,0.000000,10.061126,9.893028,9.768023,0.396834
0.096502,0.096502,0.000000,10.061126,9.893028,9.768023,0.396834
0.096502,0.096502,0.000000,10.061126,9.893028,9.768023,0.396834
0.096502,0.096502,0.000000,10.061126,9.893028,9.768023,0.396834
0.096502,0.096502,0.000000,10.061126,9.893028,9.768023,0.396834
0.095660,0.095660,0.000000,10.165377,9.728585,9.420205,0.380895
0.095660,0.095660,0.000000,10.165377,9.728585,9.420205,0.380895
0.095660,0.095660,0.000000,10.165377,9.728585,9.420205,0.380895
0.095660,0.095660,0.000000,10.165377,9.728585,9.420205,0.380895
0.095660,0.095660,0.000000,10.165377,9.728585,9.420205,0.380895
0.094185,0.094185,0.000000,10.416180,9.332446,8.582739,0.332291
0.094185,0.094185,0.000000,10.416180,9.332446,8.582739,0.332291
0.094185,0.094185,0.000000,10.416180,9.332446,8.582739,0.332291
0.094185,0.094185,0.000000,10.416180,9.332446,8.582739,0.332291
0.094185,0.094185,0.000000,10.416180,9.332446,8.582739,0.332291
0.092018,0.092018,0.000000,10.497553,9.203178,8.311155,0.305412
0.092018,0.092018,0.000000,10.497553,9.203178,8.311155,0.305412
0.092018,0.092018,0.000000,10.497553,9.203178,8.311155,0.305412
0.092018,0.092018,0.000000,10.497553,9.203178,8.311155,0.305412
0.092018,0.092018,0.000000,10.497553,9.203178,8.311155,0.305412
0.084090,0.084090,0.000000,10.750408,8.799486,7.468777,0.204447
0.084090,0.084090,0.000000,10.750408,8.799486,7.468777,0.204447
0.084090,0.084090,0.000000,10.750408,8.799486,7.468777,0.204447
0.084090,0.084090,0.000000,10.750408,8.799486,7.468777,0.204447
0.084090,0.084090,0.000000,10.750408,8.799486,7.468777,0.204447
0.118439,0.118439,0.000000,11.405700,7.752887,5.286711,-0.031806
0.082323,0.082323,0.000000,10.844478,8.649243,7.155534,0.170532
0.082323,0.082323,0.000000,10.844478,8.649243,7.155534,0.170532
0.082323,0.082323,0.000000,10.844478,8.649243,7.155534,0.170532
0.082323,0.082323,0.000000,10.844478,8.649243,7.155534,0.170532
0.082323,0.082323,0.000000,10.844478,8.649243,7.155534,0.170532
0.115945,0.115945,0.000000,11.561069,7.489563,4.779002,-0.206054
0.077145,0.077145,0.000000,11.007904,8.384766,6.613541,0.084648
0.077145,0.077145,0.000000,11.007904,8.384766,6.613541,0.084648
0.077145,0.077145,0.000000,11.007904,8.384766,6.613541,0.084648
0.077145,0.077145,0.000000,11.007904,8.384766,6.613541,0.084648
0.077145,0.077145,0.000000,11.007904,8.384766,6.613541,0.084648
0.074516,0.074516,0.000000,11.264901,7.964509,5.763637,-0.057456
0.074516,0.074516,0.000000,11.264901,7.964509,5.763637,-0.057456
0.074516,0.074516,0.000000,11.264901,7.964509,5.763637,-0.057456
0.074516,0.074516,0.000000,11.264901,7.964509,5.763637,-0.057456
0.074516,0.074516,0.000000,11.264901,7.964509,5.763637,-0.057456
0.075815,0.075815,0.000000,11.247452,7.976806,5.832373,-0.133323
0.071757,0.071757,0.000000,11.256993,7.970082,5.794789,-0.091840
0.071757,0.071757,0.000000,11.256993,7.970082,5.794789,-0.091840
0.071757,0.071757,0.000000,11.256993,7.970082,5.794789,-0.091840
0.071757,0.071757,0.000000,11.256993,7.970082,5.794789,-0.091840
0.071757,0.071757,0.000000,11.256993,7.970082,5.794789,-0.091840
0.071577,0.071577,0.000000,11.299863,7.895130,5.655324,-0.122068
0.071577,0.071577,0.000000,11.299863,7.895130,5.655324,-0.122068
0.071577,0.071577,0.000000,11.299863,7.895130,5.655324,-0.122068
0.071577,0.071577,0.000000,11.299863,7.895130,5.655324,-0.122068
0.071577,0.071577,0.000000,11.299863,7.895130,5.655324,-0.122068
0.071552,0.071552,0.000000,11.306372,7.879503,5.635954,-0.128295
0.071552,0.071552,0.000000,11.306372,7.879503,5.635954,-0.128295
0.071552,0.071552,0.000000,11.306372,7.879503,5.635954,-0.128295
0.071552,0.071552,0.000000,11.306372,7.879503,5.635954,-0.128295
0.071552,0.071552,0.000000,11.306372,7.879503,5.635954,-0.128295
0.071489,0.071489,0.000000,11.317308,7.843031,5.607547,-0.139026
0.071489,0.071489,0.000000,11.317308,7.843031,5.607547,-0.139026
0.071489,0.071489,0.000000,11.317308,7.843031,5.607547,-0.139026
0.071489,0.071489,0.000000,11.317308,7.843031,5.607547,-0.139026
0.071489,0.071489,0.000000,11.317308,7.843031,5.607547,-0.139026
0.071366,0.071366,0.000000,11.335148,7.769864,5.566635,-0.154685
0.071366,0.071366,0.000000,11.335148,7.769864,5.566635,-0.154685
0.071366,0.071366,0.000000,11.335148,7.769864,5.566635,-0.154685
0.071366,0.071366,0.000000,11.335148,7.769864,5.566635,-0.154685
0.071366,0.071366,0.000000,11.335148,7.769864,5.566635,-0.154685
0.070971,0.070971,0.000000,11.378904,7.548923,5.482992,-0.190594
0.070971,0.070971,0.000000,11.378904,7.548923,5.482992,-0.190594
0.070971,0.070971,0.000000,11.378904,7.548923,5.482992,-0.190594
0.070971,0.070971,0.000000,11.378904,7.548923,5.482992,-0.190594
0.070971,0.070971,0.000000,11.378904,7.548923,5.482992,-0.190594
0.068539,0.068539,0.000000,11.544790,6.596835,5.212372,-0.321136
0.068539,0.068539,0.000000,11.544790,6.596835,5.212372,-0.321136
0.068539,0.068539,0.000000,11.544790,6.596835,5.212372,-0.321136
0.068539,0.068539,0.000000,11.544790,6.596835,5.212372,-0.321136
