cost,rmse,penalty,C,G,M,Y
0.203951,0.203951,0.000000,10.000000,10.000000,10.000000,0.700000
0.203951,0.203951,0.000000,10.000000,10.000000,10.000000,0.700000
0.203951,0.203951,0.000000,10.000000,10.000000,10.000000,0.700000
0.203951,0.203951,0.000000,10.000000,10.000000,10.000000,0.700000
0.203951,0.203951,0.000000,10.000000,10.000000,10.000000,0.700000
0.447192,0.447192,0.000000,9.952554,10.025253,10.034640,-0.486656
0.220072,0.220072,0.000000,9.979763,10.010771,10.014775,0.193850
0.054959,0.054959,0.000000,9.990145,10.005245,10.007195,0.453521
0.054959,0.054959,0.000000,9.990145,10.005245,10.007195,0.453521
0.054959,0.054959,0.000000,9.990145,10.005245,10.007195,0.453521
0.054959,0.054959,0.000000,9.990145,10.005245,10.007195,0.453521
0.054959,0.054959,0.000000,9.990145,10.005245,10.007195,0.453521
0.045941,0.045941,0.000000,9.994579,10.002609,10.002556,0.540595
0.045941,0.045941,0.000000,9.994579,10.002609,10.002556,0.540595
0.045941,0.045941,0.000000,9.994579,10.002609,10.002556,0.540595
0.045941,0.045941,0.000000,9.994579,10.002609,10.002556,0.540595
0.045941,0.045941,0.000000,9.994579,10.002609,10.002556,0.540595
0.033708,0.033708,0.000000,9.991754,10.005085,10.006554,0.497206
0.033708,0.033708,0.000000,9.991754,10.005085,10.006554,0.497206
0.033708,0.033708,0.000000,9.991754,10.005085,10.006554,0.497206
0.033708,0.033708,0.000000,9.991754,10.005085,10.006554,0.497206
0.033708,0.033708,0.000000,9.991754,10.005085,10.006554,0.497206
0.032922,0.032922,0.000000,9.990999,10.006768,10.009372,0.507138
0.032922,0.032922,0.000000,9.990999,10.006768,10.009372,0.507138
0.032922,0.032922,0.000000,9.990999,10.006768,10.009372,0.507138
0.032922,0.032922,0.000000,9.990999,10.006768,10.009372,0.507138
0.032922,0.032922,0.000000,9.990999,10.006768,10.009372,0.507138
0.032872,0.032872,0.000000,9.989480,10.009103,10.013304,0.505987
0.032872,0.032872,0.000000,9.989480,10.009103,10.013304,0.505987
0.032872,0.032872,0.000000,9.989480,10.009103,10.013304,0.505987
0.032872,0.032872,0.000000,9.989480,10.009103,10.013304,0.505987
0.032872,0.032872,0.000000,9.989480,10.009103,10.013304,0.505987
0.032819,0.032819,0.000000,9.985981,10.014603,10.022558,0.505818
0.032819,0.032819,0.000000,9.985981,10.014603,10.022558,0.505818
0.032819,0.032819,0.000000,9.985981,10.014603,10.022558,0.505818
0.032819,0.032819,0.000000,9.985981,10.014603,10.022558,0.505818
0.032819,0.032819,0.000000,9.985981,10.014603,10.022558,0.505818
0.032566,0.032566,0.000000,9.964501,10.048495,10.079544,0.507222
0.032566,0.032566,0.000000,9.964501,10.048495,10.079544,0.507222
0.032566,0.032566,0.000000,9.964501,10.048495,10.079544,0.507222
0.032566,0.032566,0.000000,9.964501,10.048495,10.079544,0.507222
0.032566,0.032566,0.000000,9.964501,10.048495,10.079544,0.507222
0.032029,0.032029,0.000000,9.912516,10.130687,10.217661,0.513418
0.032029,0.032029,0.000000,9.912517,10.130687,10.217661,0.513418
0.032029,0.032029,0.000000,9.912516,10.130687,10.217661,0.513418
0.032029,0.032029,0.000000,9.912516,10.130687,10.217661,0.513418
0.032029,0.032029,0.000000,9.912516,10.130687,10.217661,0.513418
0.030335,0.030335,0.000000,9.746661,10.393267,10.658814,0.537355
0.030335,0.030335,0.000000,9.746661,10.393267,10.658814,0.537355
0.030335,0.030335,0.000000,9.746661,10.393267,10.658814,0.537355
0.030335,0.030335,0.000000,9.746661,10.393267,10.658814,0.537355
0.030335,0.030335,0.000000,9.746661,10.393267,10.658814,0.537355
0.019963,0.019963,0.000000,8.886280,11.756697,12.950026,0.669537
0.019963,0.019963,0.000000,8.886280,11.756697,12.950026,0.669537
0.019963,0.019963,0.000000,8.886280,11.756697,12.950026,0.669537
0.019963,0.019963,0.000000,8.886280,11.756697,12.950026,0.669537
0.019963,0.019963,0.000000,8.886280,11.756697,12.950026,0.669537
0.036901,0.036901,0.000000,8.108406,12.988685,15.017046,0.785387
0.019717,0.019717,0.000000,8.808492,11.879896,13.156728,0.681122
0.019717,0.019717,0.000000,8.808492,11.879896,13.156728,0.681122
0.019717,0.019717,0.000000,8.808492,11.879896,13.156728,0.681122
0.019717,0.019717,0.000000,8.808492,11.879896,13.156728,0.681122
0.019717,0.019717,0.000000,8.808492,11.879896,13.156728,0.681122
0.019223,0.019223,0.000000,8.729005,12.004816,13.363674,0.690747
0.019223,0.019223,0.000000,8.729005,12.004816,13.363674,0.690747
0.019223,0.019223,0.000000,8.729005,12.004816,13.363674,0.690747
0.019223,0.019223,0.000000,8.729005,12.004816,13.363674,0.690747
0.019223,0.019223,0.000000,8.729005,12.004816,13.363674,0.690747
0.016958,0.016958,0.000000,8.370660,12.565918,14.287857,0.730243
0.016958,0.016958,0.000000,8.370660,12.565918,14.287857,0.730243
0.016958,0.016958,0.000000,8.370660,12.565918,14.287857,0.730243
0.016958,0.016958,0.000000,8.370660,12.565918,14.287857,0.730243
0.016958,0.016958,0.000000,8.370660,12.565918,14.287857,0.730243
0.014575,0.014575,0.000000,7.888318,13.318098,15.519656,0.778615
0.014575,0.014575,0.000000,7.888318,13.318098,15.519656,0.778615
0.014575,0.014575,0.000000,7.888318,13.318098,15.519656,0.778615
0.014575,0.014575,0.000000,7.888318,13.318098,15.519656,0.778615
0.014575,0.014575,0.000000,7.888318,13.318098,15.519656,0.778615
0.013039,0.013039,0.000000,7.469688,13.967776,16.577292,0.816488
0.013039,0.013039,0.000000,7.469688,13.967776,16.577292,0.816488
0.013039,0.013039,0.000000,7.469688,13.967776,16.577292,0.816488
0.013039,0.013039,0.000000,7.469688,13.967776,16.577292,0.816488
0.013039,0.013039,0.000000,7.469688,13.967776,16.577292,0.816488
0.019261,0.019261,0.000000,6.354698,15.703931,19.415842,0.926633
0.012689,0.012689,0.000000,7.291728,14.244878,17.030344,0.834068
0.012689,0.012689,0.000000,7.291728,14.244878,17.030344,0.834068
0.012689,0.012689,0.000000,7.291728,14.244878,17.030344,0.834068
0.012689,0.012689,0.000000,7.291728,14.244878,17.030344,0.834068
0.012689,0.012689,0.000000,7.291728,14.244878,17.030344,0.834068
0.011958,0.011958,0.000000,6.701020,15.160399,18.519371,0.887209
0.011958,0.011958,0.000000,6.701020,15.160399,18.519371,0.887209
0.011958,0.011958,0.000000,6.701020,15.160399,18.519371,0.887209
0.011958,0.011958,0.000000,6.701020,15.160399,18.519371,0.887209
0.011958,0.011958,0.000000,6.701020,15.160399,18.519371,0.887209
0.011347,0.011347,0.000000,6.537599,15.409866,18.919968,0.898695
0.011347,0.011347,0.000000,6.537599,15.409866,18.919968,0.898695
0.011347,0.011347,0.000000,6.537599,15.409866,18.919968,0.898695
0.011347,0.011347,0.000000,6.537599,15.409866,18.919968,0.898695
0.011347,0.011347,0.000000,6.537599,15.409866,18.919968,0.898695
0.010969,0.010969,0.000000,6.081605,16.112685,20.057980,0.936748
0.010969,0.010969,0.000000,6.081605,16.112685,20.057980,0.936748
0.010969,0.010969,0.000000,6.081605,16.112685,20.057980,0.936748
0.010969,0.010969,0.000000,6.081605,16.112685,20.057980,0.936748
0.010969,0.010969,0.000000,6.081605,16.112685,20.057980,0.936748
0.010763,0.010763,0.000000,5.653052,16.771299,21.122525,0.971485
0.010763,0.010763,0.000000,5.653052,16.771299,21.122525,0.971485
0.010763,0.010763,0.000000,5.653052,16.771299,21.122525,0.971485
0.010763,0.010763,0.000000,5.653052,16.771299,21.122525,0.971485
0.010763,0.010763,0.000000,5.653052,16.771299,21.122525,0.971485
0.010670,0.010670,0.000000,5.342870,17.245914,21.888005,0.995732
0.010670,0.010670,0.000000,5.342870,17.245914,21.888005,0.995732
0.010670,0.010670,0.000000,5.342870,17.245914,21.888005,0.995732
0.010670,0.010670,0.000000,5.342870,17.245914,21.888005,0.995732
0.010670,0.010670,0.000000,5.342870,17.245914,21.888005,0.995732
0.010684,0.010684,0.000000,4.562275,18.444106,23.823563,1.058502
0.010644,0.010644,0.000000,4.979034,17.804392,22.790169,1.024989
0.010644,0.010644,0.000000,4.979034,17.804392,22.790169,1.024989
0.010644,0.010644,0.000000,4.979034,17.804392,22.790169,1.024989
0.010644,0.010644,0.000000,4.979034,17.804392,22.790169,1.024989
0.010644,0.010644,0.000000,4.979034,17.804392,22.790169,1.024989
0.010643,0.010643,0.000000,4.937452,17.868697,22.894068,1.028459
