cost,rmse,penalty,C,G,M,Y
0.228667,0.228667,0.000000,10.000000,10.000000,10.000000,0.700000
0.228667,0.228667,0.000000,10.000000,10.000000,10.000000,0.700000
0.228667,0.228667,0.000000,10.000000,10.000000,10.000000,0.700000
0.228667,0.228667,0.000000,10.000000,10.000000,10.000000,0.700000
0.228667,0.228667,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.043272,9.977839,9.967439,1.780092
0.114248,0.114248,0.000000,10.004327,9.997784,9.996744,0.808009
0.114248,0.114248,0.000000,10.004327,9.997784,9.996744,0.808009
0.114248,0.114248,0.000000,10.004327,9.997784,9.996744,0.808009
0.114248,0.114248,0.000000,10.004327,9.997784,9.996744,0.808009
0.114247,0.114247,0.000000,10.004327,9.997784,9.996744,0.808009
0.947135,0.947135,0.000000,10.012444,10.001942,10.002904,1.251996
0.097864,0.097864,0.000000,10.005611,9.998442,9.997719,0.878257
0.097864,0.097864,0.000000,10.005611,9.998442,9.997719,0.878257
0.097864,0.097864,0.000000,10.005611,9.998442,9.997719,0.878257
0.097864,0.097864,0.000000,10.005611,9.998442,9.997719,0.878257
0.097864,0.097864,0.000000,10.005611,9.998442,9.997719,0.878257
0.090984,0.090984,0.000000,10.005214,9.998965,9.996642,0.849147
0.090984,0.090984,0.000000,10.005214,9.998965,9.996642,0.849147
0.090984,0.090984,0.000000,10.005214,9.998965,9.996642,0.849147
0.090984,0.090984,0.000000,10.005214,9.998965,9.996642,0.849147
0.090984,0.090984,0.000000,10.005214,9.998965,9.996642,0.849147
0.090555,0.090555,0.000000,10.004983,10.000270,9.997006,0.854853
0.090555,0.090555,0.000000,10.004983,10.000270,9.997006,0.854853
0.090555,0.090555,0.000000,10.004983,10.000270,9.997006,0.854853
0.090555,0.090555,0.000000,10.004983,10.000270,9.997006,0.854853
0.090555,0.090555,0.000000,10.004983,10.000270,9.997006,0.854853
0.090553,0.090553,0.000000,10.004599,10.001789,9.997296,0.854956
0.090553,0.090553,0.000000,10.004599,10.001789,9.997296,0.854956
0.090553,0.090553,0.000000,10.004599,10.001789,9.997296,0.854956
0.090553,0.090553,0.000000,10.004599,10.001789,9.997296,0.854956
0.090553,0.090553,0.000000,10.004599,10.001789,9.997296,0.854956
0.090539,0.090539,0.000000,10.002456,10.010263,9.998906,0.855254
0.090539,0.090539,0.000000,10.002456,10.010263,9.998906,0.855254
0.090539,0.090539,0.000000,10.002456,10.010263,9.998906,0.855254
0.090539,0.090539,0.000000,10.002456,10.010263,9.998906,0.855254
0.090539,0.090539,0.000000,10.002456,10.010263,9.998906,0.855254
0.090469,0.090469,0.000000,9.991731,10.052643,10.006966,0.856623
0.090469,0.090469,0.000000,9.991731,10.052643,10.006966,0.856623
0.090469,0.090469,0.000000,9.991731,10.052643,10.006966,0.856623
0.090469,0.090469,0.000000,9.991731,10.052643,10.006966,0.856623
0.090469,0.090469,0.000000,9.991731,10.052643,10.006966,0.856623
0.090137,0.090137,0.000000,9.938753,10.261961,10.046788,0.863301
0.090137,0.090137,0.000000,9.938753,10.261961,10.046788,0.863301
0.090137,0.090137,0.000000,9.938753,10.261961,10.046788,0.863301
0.090137,0.090137,0.000000,9.938753,10.261961,10.046788,0.863301
0.090137,0.090137,0.000000,9.938753,10.261961,10.046788,0.863301
0.088860,0.088860,0.000000,9.688042,11.252341,10.235278,0.894418
0.088860,0.088860,0.000000,9.688042,11.252341,10.235278,0.894418
0.088860,0.088860,0.000000,9.688042,11.252341,10.235278,0.894418
0.088860,0.088860,0.000000,9.688042,11.252341,10.235278,0.894418
0.088860,0.088860,0.000000,9.688042,11.252341,10.235278,0.894418
0.088418,0.088418,0.000000,9.117132,13.506538,10.664214,0.959813
0.088418,0.088418,0.000000,9.117132,13.506538,10.664214,0.959813
0.088418,0.088418,0.000000,9.117132,13.506538,10.664214,0.959813
0.088418,0.088418,0.000000,9.117132,13.506538,10.664214,0.959813
0.088418,0.088418,0.000000,9.117132,13.506538,10.664214,0.959813
0.087158,0.087158,0.000000,9.251999,12.972525,10.562139,0.938632
0.087158,0.087158,0.000000,9.251999,12.972525,10.562139,0.938632
0.087158,0.087158,0.000000,9.251999,12.972525,10.562139,0.938632
0.087158,0.087158,0.000000,9.251999,12.972525,10.562139,0.938632
0.087158,0.087158,0.000000,9.251999,12.972525,10.562139,0.938632
0.086558,0.086558,0.000000,9.054725,13.749917,10.709716,0.956298
0.086558,0.086558,0.000000,9.054725,13.749917,10.709716,0.956298
0.086558,0.086558,0.000000,9.054725,13.749917,10.709716,0.956298
0.086558,0.086558,0.000000,9.054725,13.749917,10.709716,0.956298
0.086558,0.086558,0.000000,9.054725,13.749917,10.709716,0.956298
0.085999,0.085999,0.000000,8.279888,16.803218,11.289502,1.027275
0.085999,0.085999,0.000000,8.279888,16.803218,11.289502,1.027275
0.085999,0.085999,0.000000,8.279888,16.803218,11.289502,1.027275
0.085999,0.085999,0.000000,8.279888,16.803218,11.289502,1.027275
0.085999,0.085999,0.000000,8.279888,16.803218,11.289502,1.027275
0.085249,0.085249,0.000000,8.448931,16.134475,11.161988,1.007213
0.085249,0.085249,0.000000,8.448931,16.134475,11.161988,1.007213
0.085249,0.085249,0.000000,8.448931,16.134475,11.161988,1.007213
0.085249,0.085249,0.000000,8.448931,16.134475,11.161988,1.007213
0.085249,0.085249,0.000000,8.448931,16.134475,11.161988,1.007213
0.084961,0.084961,0.000000,8.266947,16.850032,11.297670,1.021707
