cost,rmse,penalty,C,G,M,Y
0.109242,0.109242,0.000000,10.000000,10.000000,10.000000,0.700000
0.109242,0.109242,0.000000,10.000000,10.000000,10.000000,0.700000
0.109242,0.109242,0.000000,10.000000,10.000000,10.000000,0.700000
0.109242,0.109242,0.000000,10.000000,10.000000,10.000000,0.700000
0.109242,0.109242,0.000000,10.000000,10.000000,10.000000,0.700000
0.523677,0.523677,0.000000,9.953617,10.024560,10.034547,-0.455516
0.271192,0.271192,0.000000,9.982289,10.009378,10.013191,0.258786
0.073503,0.073503,0.000000,9.993275,10.003561,10.005009,0.532457
0.073503,0.073503,0.000000,9.993275,10.003561,10.005009,0.532457
0.073503,0.073503,0.000000,9.993275,10.003561,10.005009,0.532457
0.073503,0.073503,0.000000,9.993275,10.003561,10.005009,0.532457
0.073503,0.073503,0.000000,9.993275,10.003561,10.005009,0.532457
0.026312,0.026312,0.000000,9.997290,10.001424,9.999623,0.603007
0.026312,0.026312,0.000000,9.997290,10.001424,9.999623,0.603007
0.026312,0.026312,0.000000,9.997290,10.001424,9.999623,0.603007
0.026312,0.026312,0.000000,9.997290,10.001424,9.999623,0.603007
0.026312,0.026312,0.000000,9.997290,10.001424,9.999623,0.603007
0.026351,0.026351,0.000000,9.996677,10.003967,10.000280,0.605518
0.026300,0.026300,0.000000,9.997090,10.002255,9.999837,0.603828
0.026300,0.026300,0.000000,9.997090,10.002255,9.999837,0.603828
0.026300,0.026300,0.000000,9.997090,10.002255,9.999837,0.603828
0.026300,0.026300,0.000000,9.997090,10.002255,9.999837,0.603828
0.026300,0.026300,0.000000,9.997090,10.002255,9.999837,0.603828
0.026292,0.026292,0.000000,9.996311,10.005065,10.000653,0.603952
0.026292,0.026292,0.000000,9.996311,10.005065,10.000653,0.603952
0.026292,0.026292,0.000000,9.996311,10.005065,10.000653,0.603952
0.026292,0.026292,0.000000,9.996311,10.005065,10.000653,0.603952
0.026292,0.026292,0.000000,9.996311,10.005065,10.000653,0.603952
0.026251,0.026251,0.000000,9.992423,10.019090,10.004729,0.604565
0.026251,0.026251,0.000000,9.992423,10.019090,10.004729,0.604565
0.026251,0.026251,0.000000,9.992423,10.019090,10.004729,0.604565
0.026251,0.026251,0.000000,9.992423,10.019090,10.004729,0.604565
0.026251,0.026251,0.000000,9.992423,10.019090,10.004729,0.604565
0.026050,0.026050,0.000000,9.973081,10.088839,10.025011,0.607613
0.026050,0.026050,0.000000,9.973081,10.088839,10.025011,0.607613
0.026050,0.026050,0.000000,9.973081,10.088839,10.025011,0.607613
0.026050,0.026050,0.000000,9.973081,10.088839,10.025011,0.607613
0.026050,0.026050,0.000000,9.973081,10.088839,10.025011,0.607613
0.025148,0.025148,0.000000,9.878961,10.428151,10.123726,0.622364
0.025148,0.025148,0.000000,9.878961,10.428151,10.123726,0.622364
0.025148,0.025148,0.000000,9.878961,10.428151,10.123726,0.622364
0.025148,0.025148,0.000000,9.878961,10.428151,10.123726,0.622364
0.025148,0.025148,0.000000,9.878961,10.428151,10.123726,0.622364
0.023215,0.023215,0.000000,9.459465,11.939765,10.563725,0.686227
0.023215,0.023215,0.000000,9.459465,11.939765,10.563725,0.686227
0.023215,0.023215,0.000000,9.459465,11.939765,10.563725,0.686227
0.023215,0.023215,0.000000,9.459465,11.939765,10.563725,0.686227
0.023215,0.023215,0.000000,9.459465,11.939765,10.563725,0.686227
0.022058,0.022058,0.000000,9.395721,12.167428,10.629740,0.689780
0.022058,0.022058,0.000000,9.395721,12.167428,10.629740,0.689780
0.022058,0.022058,0.000000,9.395721,12.167428,10.629740,0.689780
0.022058,0.022058,0.000000,9.395721,12.167428,10.629740,0.689780
0.022058,0.022058,0.000000,9.395721,12.167428,10.629740,0.689780
0.020955,0.020955,0.000000,9.063662,13.360328,10.976624,0.730290
0.020955,0.020955,0.000000,9.063662,13.360328,10.976624,0.730290
0.020955,0.020955,0.000000,9.063662,13.360328,10.976624,0.730290
0.020955,0.020955,0.000000,9.063662,13.360328,10.976624,0.730290
0.020955,0.020955,0.000000,9.063662,13.360328,10.976624,0.730290
0.020386,0.020386,0.000000,8.817954,14.241243,11.232443,0.757273
0.020386,0.020386,0.000000,8.817954,14.241243,11.232443,0.757273
0.020386,0.020386,0.000000,8.817954,14.241243,11.232443,0.757273
0.020386,0.020386,0.000000,8.817954,14.241243,11.232443,0.757273
0.020386,0.020386,0.000000,8.817954,14.241243,11.232443,0.757273
0.020013,0.020013,0.000000,8.609124,14.988167,11.448910,0.777639
0.020013,0.020013,0.000000,8.609124,14.988167,11.448910,0.777639
0.020013,0.020013,0.000000,8.609124,14.988167,11.448910,0.777639
0.020013,0.020013,0.000000,8.609124,14.988167,11.448910,0.777639
0.020013,0.020013,0.000000,8.609124,14.988167,11.448910,0.777639
0.020438,0.020438,0.000000,8.123937,16.726783,11.953426,0.830216
0.019890,0.019890,0.000000,8.467724,15.494858,11.595943,0.792961
0.019890,0.019890,0.000000,8.467724,15.494858,11.595943,0.792961
0.019890,0.019890,0.000000,8.467724,15.494858,11.595943,0.792961
0.019890,0.019890,0.000000,8.467724,15.494858,11.595943,0.792961
0.019890,0.019890,0.000000,8.467724,15.494858,11.595943,0.792961
