cost,rmse,penalty,C,G,M,Y
0.274911,0.274911,0.000000,10.000000,10.000000,10.000000,0.700000
0.274911,0.274911,0.000000,10.000000,10.000000,10.000000,0.700000
0.274911,0.274911,0.000000,10.000000,10.000000,10.000000,0.700000
0.274911,0.274911,0.000000,10.000000,10.000000,10.000000,0.700000
0.274911,0.274911,0.000000,10.000000,10.000000,10.000000,0.700000
0.397808,0.397808,0.000000,9.955704,10.023912,10.031236,-0.412465
0.190974,0.190974,0.000000,9.979847,10.010879,10.014211,0.193885
0.190974,0.190974,0.000000,9.979847,10.010879,10.014211,0.193885
0.190974,0.190974,0.000000,9.979847,10.010879,10.014211,0.193885
0.190974,0.190974,0.000000,9.979847,10.010879,10.014211,0.193885
0.190974,0.190974,0.000000,9.979847,10.010879,10.014211,0.193885
0.120496,0.120496,0.000000,9.988989,10.003931,10.001204,0.344846
0.120496,0.120496,0.000000,9.988989,10.003931,10.001204,0.344846
0.120496,0.120496,0.000000,9.988989,10.003931,10.001204,0.344846
0.120496,0.120496,0.000000,9.988989,10.003931,10.001204,0.344846
0.120496,0.120496,0.000000,9.988989,10.003931,10.001204,0.344846
0.686007,0.686007,0.000000,10.024283,9.977882,9.954443,0.973770
0.098939,0.098939,0.000000,9.994406,9.999933,9.994028,0.441369
0.098939,0.098939,0.000000,9.994406,9.999933,9.994028,0.441369
0.098939,0.098939,0.000000,9.994406,9.999933,9.994028,0.441369
0.098939,0.098939,0.000000,9.994406,9.999933,9.994028,0.441369
0.098939,0.098939,0.000000,9.994406,9.999933,9.994028,0.441369
0.098879,0.098879,0.000000,9.995014,9.999012,9.990966,0.434902
0.098879,0.098879,0.000000,9.995014,9.999012,9.990966,0.434902
0.098879,0.098879,0.000000,9.995014,9.999012,9.990966,0.434902
0.098879,0.098879,0.000000,9.995014,9.999012,9.990966,0.434902
0.098879,0.098879,0.000000,9.995014,9.999012,9.990966,0.434902
0.098855,0.098855,0.000000,9.995865,9.998007,9.988015,0.436368
0.098855,0.098855,0.000000,9.995865,9.998007,9.988015,0.436368
0.098855,0.098855,0.000000,9.995865,9.998007,9.988015,0.436368
0.098855,0.098855,0.000000,9.995865,9.998007,9.988015,0.436368
0.098855,0.098855,0.000000,9.995865,9.998007,9.988015,0.436368
0.098818,0.098818,0.000000,9.998549,9.994737,9.978236,0.437273
0.098818,0.098818,0.000000,9.998549,9.994737,9.978236,0.437273
0.098818,0.098818,0.000000,9.998549,9.994737,9.978236,0.437273
0.098818,0.098818,0.000000,9.998549,9.994737,9.978237,0.437273
0.098818,0.098818,0.000000,9.998549,9.994737,9.978236,0.437273
0.098698,0.098698,0.000000,10.009956,9.980750,9.936255,0.437823
