cost,rmse,penalty,C,G,M,Y
0.279930,0.279930,0.000000,10.000000,10.000000,10.000000,0.700000
0.279930,0.279930,0.000000,10.000000,10.000000,10.000000,0.700000
0.279930,0.279930,0.000000,10.000000,10.000000,10.000000,0.700000
0.279930,0.279930,0.000000,10.000000,10.000000,10.000000,0.700000
0.279930,0.279930,0.000000,10.000000,10.000000,10.000000,0.700000
0.386759,0.386759,0.000000,9.952633,10.024847,10.033708,-0.493852
0.178527,0.178527,0.000000,9.977963,10.011559,10.015682,0.144587
0.178527,0.178527,0.000000,9.977963,10.011559,10.015682,0.144587
0.178527,0.178527,0.000000,9.977963,10.011559,10.015682,0.144587
0.178527,0.178527,0.000000,9.977963,10.011559,10.015682,0.144587
0.178527,0.178527,0.000000,9.977963,10.011559,10.015682,0.144587
0.086796,0.086796,0.000000,9.987568,10.004484,10.002796,0.308845
0.086796,0.086796,0.000000,9.987568,10.004484,10.002796,0.308845
0.086796,0.086796,0.000000,9.987568,10.004484,10.002796,0.308845
0.086796,0.086796,0.000000,9.987568,10.004484,10.002796,0.308845
0.086796,0.086796,0.000000,9.987568,10.004484,10.002796,0.308845
1.502435,1.502435,0.000000,10.036516,9.970486,9.948835,1.267816
0.047051,0.047051,0.000000,9.994553,9.999632,9.995095,0.445706
0.047051,0.047051,0.000000,9.994553,9.999632,9.995095,0.445706
0.047051,0.047051,0.000000,9.994553,9.999632,9.995095,0.445706
0.047051,0.047051,0.000000,9.994553,9.999632,9.995095,0.445706
0.047051,0.047051,0.000000,9.994553,9.999632,9.995095,0.445706
0.045180,0.045180,0.000000,9.992409,10.000269,9.996076,0.388526
0.040318,0.040318,0.000000,9.993390,9.999977,9.995627,0.414701
0.040318,0.040318,0.000000,9.993390,9.999977,9.995627,0.414701
0.040318,0.040318,0.000000,9.993390,9.999977,9.995627,0.414701
0.040318,0.040318,0.000000,9.993390,9.999977,9.995627,0.414701
0.040318,0.040318,0.000000,9.993390,9.999977,9.995627,0.414701
0.040312,0.040312,0.000000,9.993808,9.998785,9.994359,0.415200
0.040312,0.040312,0.000000,9.993808,9.998785,9.994359,0.415200
0.040312,0.040312,0.000000,9.993808,9.998785,9.994359,0.415200
0.040312,0.040312,0.000000,9.993808,9.998785,9.994359,0.415200
0.040312,0.040312,0.000000,9.993808,9.998785,9.994359,0.415200
0.040307,0.040307,0.000000,9.994662,9.996242,9.991672,0.415294
0.040307,0.040307,0.000000,9.994662,9.996242,9.991672,0.415294
0.040307,0.040307,0.000000,9.994662,9.996242,9.991672,0.415294
0.040307,0.040307,0.000000,9.994662,9.996242,9.991672,0.415294
0.040307,0.040307,0.000000,9.994662,9.996242,9.991672,0.415294
0.040273,0.040273,0.000000,10.000875,9.977615,9.972010,0.414895
0.040273,0.040273,0.000000,10.000875,9.977615,9.972010,0.414895
0.040273,0.040273,0.000000,10.000875,9.977615,9.972010,0.414895
0.040273,0.040273,0.000000,10.000875,9.977615,9.972010,0.414895
0.040273,0.040273,0.000000,10.000875,9.977615,9.972010,0.414895
0.040205,0.040205,0.000000,10.015288,9.934236,9.926265,0.412722
0.040205,0.040205,0.000000,10.015288,9.934236,9.926265,0.412722
0.040205,0.040205,0.000000,10.015288,9.934236,9.926265,0.412722
0.040205,0.040205,0.000000,10.015288,9.934236,9.926265,0.412722
0.040205,0.040205,0.000000,10.015288,9.934236,9.926265,0.412722
0.040032,0.040032,0.000000,10.056225,9.810747,9.796159,0.404754
0.040032,0.040032,0.000000,10.056225,9.810747,9.796159,0.404754
0.040032,0.040032,0.000000,10.056225,9.810747,9.796159,0.404754
0.040032,0.040032,0.000000,10.056225,9.810747,9.796159,0.404754
0.040032,0.040032,0.000000,10.056225,9.810747,9.796159,0.404754
0.039742,0.039742,0.000000,10.131381,9.583565,9.557120,0.387765
