cost,rmse,penalty,C,G,M,Y
0.207823,0.207823,0.000000,10.000000,10.000000,10.000000,0.700000
0.207823,0.207823,0.000000,10.000000,10.000000,10.000000,0.700000
0.207823,0.207823,0.000000,10.000000,10.000000,10.000000,0.700000
0.207823,0.207823,0.000000,10.000000,10.000000,10.000000,0.700000
0.207823,0.207823,0.000000,10.000000,10.000000,10.000000,0.700000
0.444798,0.444798,0.000000,9.953438,10.024615,10.033233,-0.472981
0.223259,0.223259,0.000000,9.980131,10.010503,10.014181,0.199475
0.071415,0.071415,0.000000,9.990320,10.005117,10.006909,0.456131
0.071415,0.071415,0.000000,9.990320,10.005117,10.006909,0.456131
0.071415,0.071415,0.000000,9.990320,10.005118,10.006909,0.456131
0.071415,0.071415,0.000000,9.990320,10.005117,10.006909,0.456131
0.071415,0.071415,0.000000,9.990320,10.005117,10.006909,0.456131
0.059003,0.059003,0.000000,9.993222,10.003769,10.005244,0.529927
0.059003,0.059003,0.000000,9.993222,10.003769,10.005244,0.529927
0.059003,0.059003,0.000000,9.993222,10.003769,10.005244,0.529927
0.059003,0.059003,0.000000,9.993222,10.003769,10.005244,0.529927
0.059003,0.059003,0.000000,9.993222,10.003769,10.005244,0.529927
0.055958,0.055958,0.000000,9.990356,10.006641,10.010405,0.502790
0.055958,0.055958,0.000000,9.990356,10.006641,10.010405,0.502790
0.055958,0.055958,0.000000,9.990356,10.006641,10.010405,0.502790
0.055958,0.055958,0.000000,9.990356,10.006641,10.010405,0.502790
0.055958,0.055958,0.000000,9.990356,10.006641,10.010405,0.502790
0.055664,0.055664,0.000000,9.988740,10.008953,10.014941,0.508947
0.055664,0.055664,0.000000,9.988740,10.008953,10.014941,0.508947
0.055664,0.055664,0.000000,9.988740,10.008953,10.014941,0.508947
0.055664,0.055664,0.000000,9.988740,10.008953,10.014941,0.508947
0.055664,0.055664,0.000000,9.988740,10.008953,10.014941,0.508947
0.055609,0.055609,0.000000,9.986043,10.012509,10.021799,0.510031
0.055609,0.055609,0.000000,9.986043,10.012509,10.021799,0.510031
0.055609,0.055609,0.000000,9.986043,10.012509,10.021799,0.510031
0.055609,0.055609,0.000000,9.986043,10.012509,10.021799,0.510031
0.055609,0.055609,0.000000,9.986043,10.012509,10.021799,0.510031
0.055252,0.055252,0.000000,9.967756,10.036529,10.068029,0.514248
0.055252,0.055252,0.000000,9.967756,10.036529,10.068029,0.514248
0.055252,0.055252,0.000000,9.967756,10.036529,10.068029,0.514248
0.055252,0.055252,0.000000,9.967756,10.036529,10.068029,0.514248
0.055252,0.055252,0.000000,9.967756,10.036529,10.068029,0.514248
0.053352,0.053352,0.000000,9.865008,10.171346,10.327125,0.533151
0.053352,0.053352,0.000000,9.865008,10.171346,10.327125,0.533151
0.053352,0.053352,0.000000,9.865008,10.171346,10.327125,0.533151
0.053352,0.053352,0.000000,9.865008,10.171346,10.327125,0.533151
0.053352,0.053352,0.000000,9.865008,10.171346,10.327125,0.533151
0.047663,0.047663,0.000000,9.304043,10.907016,11.738960,0.625185
0.047663,0.047663,0.000000,9.304043,10.907016,11.738960,0.625185
0.047663,0.047663,0.000000,9.304043,10.907016,11.738960,0.625185
0.047663,0.047663,0.000000,9.304043,10.907016,11.738960,0.625185
0.047663,0.047663,0.000000,9.304043,10.907016,11.738960,0.625185
0.043411,0.043411,0.000000,9.162283,11.091656,12.091245,0.635297
0.043411,0.043411,0.000000,9.162283,11.091656,12.091245,0.635297
0.043411,0.043411,0.000000,9.162283,11.091656,12.091245,0.635297
0.043411,0.043411,0.000000,9.162283,11.091656,12.091245,0.635297
0.043411,0.043411,0.000000,9.162283,11.091656,12.091245,0.635297
0.032568,0.032568,0.000000,8.167375,12.390002,14.570533,0.739964
0.032568,0.032568,0.000000,8.167375,12.390002,14.570533,0.739964
0.032568,0.032568,0.000000,8.167375,12.390002,14.570533,0.739964
0.032568,0.032568,0.000000,8.167375,12.390002,14.570534,0.739964
0.032568,0.032568,0.000000,8.167375,12.390002,14.570533,0.739964
