cost,rmse,penalty,C,G,M,Y
0.319068,0.319068,0.000000,10.000000,10.000000,10.000000,0.700000
0.319068,0.319068,0.000000,10.000000,10.000000,10.000000,0.700000
0.319068,0.319068,0.000000,10.000000,10.000000,10.000000,0.700000
0.319068,0.319068,0.000000,10.000000,10.000000,10.000000,0.700000
0.319068,0.319068,0.000000,10.000000,10.000000,10.000000,0.700000
0.367930,0.367930,0.000000,9.954825,10.023923,10.031151,-0.444175
0.179105,0.179105,0.000000,9.978223,10.011532,10.015017,0.148443
0.179105,0.179105,0.000000,9.978223,10.011532,10.015017,0.148443
0.179105,0.179105,0.000000,9.978223,10.011532,10.015017,0.148443
0.179105,0.179105,0.000000,9.978223,10.011532,10.015017,0.148443
0.179105,0.179105,0.000000,9.978223,10.011532,10.015017,0.148443
0.116227,0.116227,0.000000,9.987324,10.004042,10.002742,0.299984
0.116227,0.116227,0.000000,9.987324,10.004042,10.002742,0.299984
0.116227,0.116227,0.000000,9.987324,10.004042,10.002742,0.299984
0.116227,0.116227,0.000000,9.987324,10.004042,10.002742,0.299984
0.116227,0.116227,0.000000,9.987324,10.004042,10.002742,0.299984
0.398740,0.398740,0.000000,10.014322,9.980547,9.968016,0.763504
0.100763,0.100763,0.000000,9.992071,9.999911,9.996637,0.381477
0.100763,0.100763,0.000000,9.992071,9.999911,9.996637,0.381477
0.100763,0.100763,0.000000,9.992071,9.999911,9.996637,0.381477
0.100763,0.100763,0.000000,9.992071,9.999911,9.996637,0.381477
0.100763,0.100763,0.000000,9.992071,9.999911,9.996637,0.381477
0.100745,0.100745,0.000000,9.993254,9.997542,9.993377,0.382222
0.100745,0.100745,0.000000,9.993254,9.997542,9.993377,0.382222
0.100745,0.100745,0.000000,9.993254,9.997542,9.993377,0.382222
0.100745,0.100745,0.000000,9.993254,9.997542,9.993377,0.382222
0.100745,0.100745,0.000000,9.993254,9.997542,9.993377,0.382222
0.100632,0.100632,0.000000,10.002727,9.978247,9.966822,0.383086
0.100632,0.100632,0.000000,10.002727,9.978247,9.966822,0.383086
0.100632,0.100632,0.000000,10.002727,9.978247,9.966822,0.383086
0.100632,0.100632,0.000000,10.002727,9.978247,9.966822,0.383086
0.100632,0.100632,0.000000,10.002727,9.978247,9.966822,0.383086
0.100259,0.100259,0.000000,10.040939,9.900035,9.859193,0.380933
0.100259,0.100259,0.000000,10.040939,9.900035,9.859193,0.380933
0.100259,0.100259,0.000000,10.040939,9.900035,9.859193,0.380933
0.100259,0.100259,0.000000,10.040939,9.900035,9.859194,0.380933
0.100259,0.100259,0.000000,10.040939,9.900035,9.859193,0.380933
0.099387,0.099387,0.000000,10.143071,9.690485,9.570903,0.367973
0.099387,0.099387,0.000000,10.143071,9.690485,9.570903,0.367973
0.099387,0.099387,0.000000,10.143071,9.690485,9.570903,0.367973
0.099387,0.099387,0.000000,10.143071,9.690485,9.570903,0.367973
0.099387,0.099387,0.000000,10.143071,9.690485,9.570903,0.367973
0.097743,0.097743,0.000000,10.378066,9.207607,8.907007,0.328226
0.097743,0.097743,0.000000,10.378066,9.207607,8.907007,0.328226
0.097743,0.097743,0.000000,10.378066,9.207607,8.907007,0.328226
0.097743,0.097743,0.000000,10.378066,9.207607,8.907007,0.328226
0.097743,0.097743,0.000000,10.378066,9.207607,8.907007,0.328226
0.095534,0.095534,0.000000,10.571238,8.809742,8.361454,0.283801
0.095534,0.095534,0.000000,10.571238,8.809742,8.361454,0.283801
0.095534,0.095534,0.000000,10.571238,8.809742,8.361454,0.283801
0.095534,0.095534,0.000000,10.571238,8.809742,8.361454,0.283801
0.095534,0.095534,0.000000,10.571238,8.809742,8.361454,0.283801
0.089721,0.089721,0.000000,11.026136,7.869856,7.078787,0.148118
0.089721,0.089721,0.000000,11.026136,7.869856,7.078787,0.148118
0.089721,0.089721,0.000000,11.026136,7.869856,7.078787,0.148118
0.089721,0.089721,0.000000,11.026136,7.869856,7.078787,0.148118
0.089721,0.089721,0.000000,11.026136,7.869856,7.078787,0.148118
0.080934,0.080934,0.000000,11.043009,7.829360,7.035898,0.090529
0.080934,0.080934,0.000000,11.043009,7.829360,7.035898,0.090529
0.080934,0.080934,0.000000,11.043009,7.829360,7.035898,0.090529
0.080934,0.080934,0.000000,11.043009,7.829360,7.035898,0.090529
0.080934,0.080934,0.000000,11.043009,7.829360,7.035898,0.090529
0.077371,0.077371,0.000000,11.376553,7.131940,6.102143,-0.050315
0.077371,0.077371,0.000000,11.376553,7.131940,6.102143,-0.050315
0.077371,0.077371,0.000000,11.376553,7.131940,6.102143,-0.050315
0.077371,0.077371,0.000000,11.376553,7.131940,6.102143,-0.050315
0.077371,0.077371,0.000000,11.376553,7.131940,6.102143,-0.050315
0.076023,0.076023,0.000000,11.328967,7.223674,6.241625,-0.053389
0.076023,0.076023,0.000000,11.328967,7.223674,6.241625,-0.053389
0.076023,0.076023,0.000000,11.328967,7.223674,6.241625,-0.053389
0.076023,0.076023,0.000000,11.328967,7.223674,6.241625,-0.053389
0.076023,0.076023,0.000000,11.328967,7.223674,6.241625,-0.053389
0.075339,0.075339,0.000000,11.424202,7.016645,5.980638,-0.105713
0.075339,0.075339,0.000000,11.424202,7.016645,5.980638,-0.105713
0.075339,0.075339,0.000000,11.424202,7.016645,5.980638,-0.105713
0.075339,0.075339,0.000000,11.424202,7.016645,5.980638,-0.105713
0.075339,0.075339,0.000000,11.424202,7.016645,5.980638,-0.105713
0.075209,0.075209,0.000000,11.471875,6.906144,5.854534,-0.134999
0.075209,0.075209,0.000000,11.471875,6.906144,5.854534,-0.134999
0.075209,0.075209,0.000000,11.471875,6.906144,5.854534,-0.134999
0.075209,0.075209,0.000000,11.471875,6.906144,5.854534,-0.134999
0.075209,0.075209,0.000000,11.471875,6.906144,5.854534,-0.134999
0.075129,0.075129,0.000000,11.478559,6.881557,5.842891,-0.142133
0.075129,0.075129,0.000000,11.478559,6.881557,5.842891,-0.142133
0.075129,0.075129,0.000000,11.478559,6.881557,5.842891,-0.142133
0.075129,0.075129,0.000000,11.478559,6.881557,5.842891,-0.142133
0.075129,0.075129,0.000000,11.478559,6.881557,5.842891,-0.142133
0.074945,0.074945,0.000000,11.498008,6.806767,5.810758,-0.157503
0.074945,0.074945,0.000000,11.498008,6.806767,5.810758,-0.157503
0.074945,0.074945,0.000000,11.498008,6.806767,5.810758,-0.157503
0.074945,0.074945,0.000000,11.498008,6.806767,5.810758,-0.157503
0.074945,0.074945,0.000000,11.498008,6.806767,5.810758,-0.157503
0.074424,0.074424,0.000000,11.548158,6.594342,5.740183,-0.192194
0.074424,0.074424,0.000000,11.548158,6.594342,5.740183,-0.192194
0.074424,0.074424,0.000000,11.548158,6.594342,5.740183,-0.192194
0.074424,0.074424,0.000000,11.548158,6.594342,5.740183,-0.192194
0.074424,0.074424,0.000000,11.548158,6.594342,5.740183,-0.192194
0.071617,0.071617,0.000000,11.747932,5.713154,5.480951,-0.320400
0.071617,0.071617,0.000000,11.747932,5.713154,5.480951,-0.320400
0.071617,0.071617,0.000000,11.747932,5.713154,5.480951,-0.320400
0.071617,0.071617,0.000000,11.747932,5.713154,5.480951,-0.320400
0.071617,0.071617,0.000000,11.747932,5.713154,5.480951,-0.320400
inf,inf,0.000000,12.883720,0.000010,4.463415,-1.069010
0.068380,0.068380,0.000000,11.861511,5.141840,5.379197,-0.395261
0.068380,0.068380,0.000000,11.861511,5.141840,5.379197,-0.395261
0.068380,0.068380,0.000000,11.861511,5.141840,5.379197,-0.395261
