cost,rmse,penalty,C,G,M,Y
0.223091,0.223091,0.000000,10.000000,10.000000,10.000000,0.700000
0.223091,0.223091,0.000000,10.000000,10.000000,10.000000,0.700000
0.223091,0.223091,0.000000,10.000000,10.000000,10.000000,0.700000
0.223091,0.223091,0.000000,10.000000,10.000000,10.000000,0.700000
0.223091,0.223091,0.000000,10.000000,10.000000,10.000000,0.700000
0.434533,0.434533,0.000000,9.953150,10.024251,10.032947,-0.488954
0.213440,0.213440,0.000000,9.979616,10.010552,10.014335,0.182689
0.060749,0.060749,0.000000,9.989646,10.005360,10.007282,0.437233
0.060749,0.060749,0.000000,9.989646,10.005360,10.007282,0.437233
0.060749,0.060749,0.000000,9.989646,10.005360,10.007282,0.437233
0.060749,0.060749,0.000000,9.989646,10.005360,10.007282,0.437233
0.060749,0.060749,0.000000,9.989646,10.005360,10.007282,0.437233
0.052743,0.052743,0.000000,9.994468,10.001455,10.001204,0.519447
0.052743,0.052743,0.000000,9.994468,10.001455,10.001204,0.519447
0.052743,0.052743,0.000000,9.994468,10.001455,10.001204,0.519447
0.052743,0.052743,0.000000,9.994468,10.001455,10.001204,0.519447
0.052743,0.052743,0.000000,9.994468,10.001455,10.001204,0.519447
0.044685,0.044685,0.000000,9.992550,10.002337,10.003038,0.480342
0.044685,0.044685,0.000000,9.992550,10.002337,10.003038,0.480342
0.044685,0.044685,0.000000,9.992550,10.002337,10.003038,0.480342
0.044685,0.044685,0.000000,9.992550,10.002337,10.003038,0.480342
0.044685,0.044685,0.000000,9.992550,10.002337,10.003038,0.480342
0.044302,0.044302,0.000000,9.993001,10.001398,10.002311,0.487521
0.044302,0.044302,0.000000,9.993001,10.001398,10.002311,0.487521
0.044302,0.044302,0.000000,9.993001,10.001398,10.002311,0.487521
0.044302,0.044302,0.000000,9.993001,10.001398,10.002311,0.487521
0.044302,0.044302,0.000000,9.993001,10.001398,10.002311,0.487521
0.044300,0.044300,0.000000,9.993017,10.000715,10.002092,0.487073
0.044300,0.044300,0.000000,9.993017,10.000715,10.002092,0.487073
0.044300,0.044300,0.000000,9.993017,10.000715,10.002092,0.487073
0.044300,0.044300,0.000000,9.993017,10.000715,10.002092,0.487073
0.044300,0.044300,0.000000,9.993017,10.000715,10.002092,0.487073
