cost,rmse,penalty,C,G,M,Y
0.362632,0.362632,0.000000,10.000000,10.000000,10.000000,0.700000
0.362632,0.362632,0.000000,10.000000,10.000000,10.000000,0.700000
0.362632,0.362632,0.000000,10.000000,10.000000,10.000000,0.700000
0.362632,0.362632,0.000000,10.000000,10.000000,10.000000,0.700000
0.362632,0.362632,0.000000,10.000000,10.000000,10.000000,0.700000
0.309741,0.309741,0.000000,9.952398,10.026011,10.034059,-0.492054
0.126882,0.126882,0.000000,9.975282,10.013507,10.017686,0.080999
0.126882,0.126882,0.000000,9.975282,10.013507,10.017686,0.080999
0.126882,0.126882,0.000000,9.975282,10.013507,10.017686,0.080999
0.126882,0.126882,0.000000,9.975282,10.013507,10.017686,0.080999
0.126882,0.126882,0.000000,9.975282,10.013507,10.017686,0.080999
0.051446,0.051446,0.000000,9.985027,10.006071,10.004751,0.249367
0.051446,0.051446,0.000000,9.985027,10.006071,10.004751,0.249367
0.051446,0.051446,0.000000,9.985027,10.006071,10.004751,0.249367
0.051446,0.051446,0.000000,9.985027,10.006071,10.004751,0.249367
0.051446,0.051446,0.000000,9.985027,10.006071,10.004751,0.249367
0.426588,0.426588,0.000000,10.007587,9.992965,9.981855,0.750410
0.047743,0.047743,0.000000,9.988520,10.004041,10.001205,0.326960
0.047743,0.047743,0.000000,9.988520,10.004041,10.001205,0.326960
0.047743,0.047743,0.000000,9.988520,10.004042,10.001205,0.326960
0.047743,0.047743,0.000000,9.988520,10.004041,10.001205,0.326960
0.047743,0.047743,0.000000,9.988520,10.004041,10.001205,0.326960
0.042897,0.042897,0.000000,9.986060,10.006344,10.004064,0.290475
0.042897,0.042897,0.000000,9.986060,10.006344,10.004064,0.290475
0.042897,0.042897,0.000000,9.986060,10.006344,10.004064,0.290475
0.042897,0.042897,0.000000,9.986060,10.006344,10.004064,0.290475
0.042897,0.042897,0.000000,9.986060,10.006344,10.004064,0.290475
0.042784,0.042784,0.000000,9.985249,10.007842,10.005614,0.295386
0.042784,0.042784,0.000000,9.985249,10.007842,10.005614,0.295386
0.042784,0.042784,0.000000,9.985249,10.007842,10.005614,0.295386
0.042784,0.042784,0.000000,9.985249,10.007842,10.005614,0.295386
0.042784,0.042784,0.000000,9.985249,10.007842,10.005614,0.295386
