cost,rmse,penalty,C,G,M,Y
0.158057,0.158057,0.000000,10.000000,10.000000,10.000000,0.700000
0.158057,0.158057,0.000000,10.000000,10.000000,10.000000,0.700000
0.158057,0.158057,0.000000,10.000000,10.000000,10.000000,0.700000
0.158057,0.158057,0.000000,10.000000,10.000000,10.000000,0.700000
0.158057,0.158057,0.000000,10.000000,10.000000,10.000000,0.700000
0.491123,0.491123,0.000000,9.954520,10.023238,10.032277,-0.452403
0.247660,0.247660,0.000000,9.981809,10.009295,10.012910,0.239079
0.071902,0.071902,0.000000,9.992214,10.003978,10.005525,0.502727
0.071902,0.071902,0.000000,9.992214,10.003978,10.005525,0.502727
0.071902,0.071902,0.000000,9.992214,10.003978,10.005525,0.502727
0.071902,0.071902,0.000000,9.992214,10.003978,10.005525,0.502727
0.071902,0.071902,0.000000,9.992214,10.003978,10.005525,0.502727
0.049568,0.049568,0.000000,9.996403,10.000106,10.000971,0.573964
0.049568,0.049568,0.000000,9.996403,10.000106,10.000971,0.573964
0.049568,0.049568,0.000000,9.996403,10.000106,10.000971,0.573964
0.049568,0.049568,0.000000,9.996403,10.000106,10.000971,0.573964
0.049568,0.049568,0.000000,9.996403,10.000106,10.000971,0.573964
0.048314,0.048314,0.000000,9.995523,9.999536,10.002411,0.553919
0.048314,0.048314,0.000000,9.995523,9.999536,10.002411,0.553919
0.048314,0.048314,0.000000,9.995523,9.999536,10.002411,0.553919
0.048314,0.048314,0.000000,9.995523,9.999536,10.002411,0.553919
0.048314,0.048314,0.000000,9.995523,9.999536,10.002411,0.553919
0.047862,0.047862,0.000000,9.995943,9.998127,10.002586,0.560641
0.047862,0.047862,0.000000,9.995943,9.998127,10.002586,0.560641
0.047862,0.047862,0.000000,9.995943,9.998127,10.002586,0.560641
0.047862,0.047862,0.000000,9.995943,9.998127,10.002586,0.560641
0.047862,0.047862,0.000000,9.995943,9.998127,10.002586,0.560641
0.047859,0.047859,0.000000,9.996051,9.996500,10.003326,0.560753
0.047859,0.047859,0.000000,9.996051,9.996500,10.003326,0.560753
0.047859,0.047859,0.000000,9.996051,9.996500,10.003326,0.560753
0.047859,0.047859,0.000000,9.996051,9.996500,10.003326,0.560753
0.047859,0.047859,0.000000,9.996051,9.996500,10.003326,0.560753
0.047838,0.047838,0.000000,9.996760,9.985283,10.008469,0.560871
0.047838,0.047838,0.000000,9.996760,9.985283,10.008469,0.560871
0.047838,0.047838,0.000000,9.996760,9.985283,10.008469,0.560871
0.047838,0.047838,0.000000,9.996760,9.985283,10.008469,0.560871
0.047838,0.047838,0.000000,9.996760,9.985283,10.008469,0.560871
0.047723,0.047723,0.000000,10.000640,9.923351,10.036897,0.560642
0.047723,0.047723,0.000000,10.000640,9.923351,10.036897,0.560642
0.047723,0.047723,0.000000,10.000640,9.923351,10.036897,0.560642
0.047723,0.047723,0.000000,10.000640,9.923351,10.036897,0.560642
0.047723,0.047723,0.000000,10.000640,9.923351,10.036897,0.560642
0.047168,0.047168,0.000000,10.020741,9.601637,10.184551,0.557901
0.047168,0.047168,0.000000,10.020741,9.601637,10.184551,0.557901
0.047168,0.047168,0.000000,10.020741,9.601637,10.184551,0.557901
0.047168,0.047168,0.000000,10.020741,9.601637,10.184551,0.557901
0.047168,0.047168,0.000000,10.020741,9.601637,10.184551,0.557901
0.048249,0.048249,0.000000,10.121704,7.983938,10.926648,0.539696
0.046443,0.046443,0.000000,10.056707,9.025375,10.448903,0.551416
0.046443,0.046443,0.000000,10.056707,9.025375,10.448903,0.551416
0.046443,0.046443,0.000000,10.056707,9.025375,10.448903,0.551416
0.046443,0.046443,0.000000,10.056707,9.025375,10.448903,0.551416
0.046443,0.046443,0.000000,10.056707,9.025375,10.448903,0.551416
0.046090,0.046090,0.000000,10.095520,8.401112,10.735090,0.540698
0.046090,0.046090,0.000000,10.095520,8.401112,10.735090,0.540698
0.046090,0.046090,0.000000,10.095520,8.401112,10.735090,0.540698
0.046090,0.046090,0.000000,10.095520,8.401112,10.735090,0.540698
0.046090,0.046090,0.000000,10.095520,8.401112,10.735090,0.540698
0.045672,0.045672,0.000000,10.095318,8.400827,10.735090,0.536341
0.045672,0.045672,0.000000,10.095318,8.400827,10.735090,0.536341
0.045672,0.045672,0.000000,10.095318,8.400827,10.735090,0.536341
0.045672,0.045672,0.000000,10.095318,8.400827,10.735090,0.536341
0.045672,0.045672,0.000000,10.095318,8.400827,10.735090,0.536341
0.045502,0.045502,0.000000,10.110894,8.145974,10.851534,0.527603
0.045502,0.045502,0.000000,10.110894,8.145974,10.851534,0.527603
0.045502,0.045502,0.000000,10.110894,8.145974,10.851534,0.527603
0.045502,0.045502,0.000000,10.110894,8.145974,10.851534,0.527603
0.045502,0.045502,0.000000,10.110894,8.145974,10.851534,0.527604
0.045493,0.045493,0.000000,10.115945,8.062482,10.889463,0.525143
0.045493,0.045493,0.000000,10.115945,8.062482,10.889463,0.525143
0.045493,0.045493,0.000000,10.115945,8.062482,10.889463,0.525143
0.045493,0.045493,0.000000,10.115945,8.062482,10.889463,0.525143
0.045493,0.045493,0.000000,10.115945,8.062482,10.889463,0.525143
