cost,rmse,penalty,C,G,M,Y
0.142214,0.142214,0.000000,10.000000,10.000000,10.000000,0.700000
0.142214,0.142214,0.000000,10.000000,10.000000,10.000000,0.700000
0.142214,0.142214,0.000000,10.000000,10.000000,10.000000,0.700000
0.142214,0.142214,0.000000,10.000000,10.000000,10.000000,0.700000
0.142214,0.142214,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039404,9.980714,9.972122,1.710678
0.076567,0.076567,0.000000,10.003940,9.998071,9.997212,0.801068
0.076567,0.076567,0.000000,10.003940,9.998071,9.997212,0.801068
0.076567,0.076567,0.000000,10.003940,9.998071,9.997212,0.801068
0.076567,0.076567,0.000000,10.003940,9.998071,9.997212,0.801068
0.076567,0.076567,0.000000,10.003940,9.998071,9.997212,0.801068
0.076836,0.076836,0.000000,10.002281,10.000521,9.999466,0.783220
0.075652,0.075652,0.000000,10.003163,9.999218,9.998267,0.792713
0.075652,0.075652,0.000000,10.003163,9.999218,9.998267,0.792713
0.075652,0.075652,0.000000,10.003163,9.999218,9.998267,0.792713
0.075652,0.075652,0.000000,10.003163,9.999218,9.998267,0.792713
0.075652,0.075652,0.000000,10.003163,9.999218,9.998267,0.792713
0.075635,0.075635,0.000000,10.001767,10.001913,10.000929,0.792962
0.075635,0.075635,0.000000,10.001767,10.001913,10.000929,0.792962
0.075635,0.075635,0.000000,10.001767,10.001913,10.000929,0.792962
0.075635,0.075635,0.000000,10.001767,10.001913,10.000929,0.792962
0.075635,0.075635,0.000000,10.001767,10.001913,10.000929,0.792962
0.075551,0.075551,0.000000,9.994495,10.015934,10.014771,0.793874
0.075551,0.075551,0.000000,9.994495,10.015934,10.014771,0.793874
0.075551,0.075551,0.000000,9.994495,10.015934,10.014771,0.793874
0.075551,0.075551,0.000000,9.994495,10.015934,10.014771,0.793874
0.075551,0.075551,0.000000,9.994495,10.015934,10.014771,0.793874
0.075134,0.075134,0.000000,9.958270,10.085753,10.083685,0.798329
0.075134,0.075134,0.000000,9.958270,10.085753,10.083685,0.798329
0.075134,0.075134,0.000000,9.958270,10.085753,10.083685,0.798329
0.075134,0.075134,0.000000,9.958270,10.085753,10.083685,0.798329
0.075134,0.075134,0.000000,9.958270,10.085753,10.083685,0.798329
0.073223,0.073223,0.000000,9.780855,10.427622,10.421031,0.819983
0.073223,0.073223,0.000000,9.780855,10.427622,10.421031,0.819983
0.073223,0.073223,0.000000,9.780855,10.427622,10.421031,0.819983
0.073223,0.073223,0.000000,9.780855,10.427622,10.421031,0.819983
0.073223,0.073223,0.000000,9.780855,10.427622,10.421031,0.819983
0.068856,0.068856,0.000000,8.965466,11.998276,11.970398,0.916116
0.068856,0.068856,0.000000,8.965466,11.998276,11.970398,0.916116
0.068856,0.068856,0.000000,8.965466,11.998276,11.970398,0.916116
0.068856,0.068856,0.000000,8.965466,11.998276,11.970398,0.916116
0.068856,0.068856,0.000000,8.965466,11.998276,11.970398,0.916116
0.065792,0.065792,0.000000,8.827425,12.261934,12.229209,0.920816
0.065792,0.065792,0.000000,8.827425,12.261934,12.229209,0.920816
0.065792,0.065792,0.000000,8.827425,12.261934,12.229209,0.920816
0.065792,0.065792,0.000000,8.827425,12.261934,12.229209,0.920816
0.065792,0.065792,0.000000,8.827425,12.261934,12.229209,0.920816
0.061901,0.061901,0.000000,7.976142,13.896372,13.838414,0.996367
0.061901,0.061901,0.000000,7.976142,13.896372,13.838414,0.996367
0.061901,0.061901,0.000000,7.976142,13.896372,13.838414,0.996367
0.061901,0.061901,0.000000,7.976142,13.896372,13.838415,0.996367
0.061901,0.061901,0.000000,7.976142,13.896372,13.838414,0.996367
0.059582,0.059582,0.000000,7.471292,14.861769,14.786946,1.033074
0.059582,0.059582,0.000000,7.471292,14.861769,14.786946,1.033074
0.059582,0.059582,0.000000,7.471292,14.861769,14.786946,1.033074
0.059582,0.059582,0.000000,7.471292,14.861769,14.786946,1.033074
0.059582,0.059582,0.000000,7.471292,14.861769,14.786946,1.033074
0.059992,0.059992,0.000000,5.915446,17.839020,17.713719,1.154529
0.058161,0.058161,0.000000,6.755271,16.231939,16.133885,1.088969
0.058161,0.058161,0.000000,6.755271,16.231939,16.133885,1.088969
0.058161,0.058161,0.000000,6.755271,16.231939,16.133885,1.088969
0.058161,0.058161,0.000000,6.755271,16.231939,16.133885,1.088969
0.058161,0.058161,0.000000,6.755271,16.231939,16.133885,1.088969
0.055679,0.055679,0.000000,5.849474,17.957112,17.827320,1.149593
0.055679,0.055679,0.000000,5.849474,17.957112,17.827320,1.149593
0.055679,0.055679,0.000000,5.849474,17.957112,17.827320,1.149593
0.055679,0.055679,0.000000,5.849474,17.957112,17.827320,1.149593
0.055679,0.055679,0.000000,5.849474,17.957112,17.827320,1.149593
0.053670,0.053670,0.000000,4.500602,20.525308,20.348624,1.242493
0.053670,0.053670,0.000000,4.500602,20.525308,20.348624,1.242493
0.053670,0.053670,0.000000,4.500602,20.525308,20.348624,1.242493
0.053670,0.053670,0.000000,4.500602,20.525308,20.348624,1.242493
0.053670,0.053670,0.000000,4.500602,20.525308,20.348624,1.242493
0.310620,0.310620,0.000000,0.830064,27.512546,27.208831,1.497748
0.053251,0.053251,0.000000,4.133549,21.224031,21.034644,1.268019
0.053251,0.053251,0.000000,4.133549,21.224031,21.034644,1.268019
0.053251,0.053251,0.000000,4.133549,21.224031,21.034644,1.268019
0.053251,0.053251,0.000000,4.133549,21.224031,21.034644,1.268019
0.053251,0.053251,0.000000,4.133549,21.224031,21.034644,1.268019
0.240011,0.240011,0.000000,1.028030,27.150366,26.855060,1.490791
0.052990,0.052990,0.000000,3.822997,21.816665,21.616686,1.290296
0.052990,0.052990,0.000000,3.822997,21.816665,21.616686,1.290296
0.052990,0.052990,0.000000,3.822997,21.816665,21.616686,1.290296
0.052990,0.052990,0.000000,3.822997,21.816665,21.616686,1.290296
0.052990,0.052990,0.000000,3.822997,21.816665,21.616686,1.290296
0.053623,0.053623,0.000000,3.039829,23.317518,23.091116,1.348410
0.052857,0.052857,0.000000,3.625290,22.195549,21.988899,1.304967
0.052857,0.052857,0.000000,3.625290,22.195549,21.988899,1.304967
0.052857,0.052857,0.000000,3.625290,22.195549,21.988899,1.304967
0.052857,0.052857,0.000000,3.625290,22.195549,21.988899,1.304967
0.052857,0.052857,0.000000,3.625290,22.195549,21.988899,1.304967
0.052665,0.052665,0.000000,3.176990,23.060590,22.838974,1.339734
0.052665,0.052665,0.000000,3.176990,23.060590,22.838974,1.339734
0.052665,0.052665,0.000000,3.176990,23.060590,22.838974,1.339734
0.052665,0.052665,0.000000,3.176990,23.060590,22.838974,1.339734
0.052665,0.052665,0.000000,3.176990,23.060590,22.838974,1.339734
0.052370,0.052370,0.000000,3.163073,23.095718,22.873736,1.342738
0.052370,0.052370,0.000000,3.163073,23.095718,22.873736,1.342738
0.052370,0.052370,0.000000,3.163073,23.095718,22.873736,1.342738
0.052370,0.052370,0.000000,3.163073,23.095718,22.873736,1.342738
0.052370,0.052370,0.000000,3.163073,23.095718,22.873736,1.342738
0.052117,0.052117,0.000000,2.826596,23.756028,23.522846,1.371203
0.052117,0.052117,0.000000,2.826596,23.756028,23.522846,1.371203
0.052117,0.052117,0.000000,2.826596,23.756028,23.522846,1.371203
0.052117,0.052117,0.000000,2.826596,23.756028,23.522846,1.371203
0.052117,0.052117,0.000000,2.826596,23.756028,23.522846,1.371203
0.052174,0.052174,0.000000,2.412475,24.575469,24.328419,1.407507
0.052021,0.052021,0.000000,2.652156,24.101201,23.862178,1.386496
0.052021,0.052021,0.000000,2.652156,24.101201,23.862178,1.386496
0.052021,0.052021,0.000000,2.652156,24.101201,23.862178,1.386496
0.052021,0.052021,0.000000,2.652156,24.101201,23.862178,1.386496
0.052021,0.052021,0.000000,2.652156,24.101201,23.862178,1.386496
0.051796,0.051796,0.000000,2.340318,24.730266,24.480658,1.416082
0.051796,0.051796,0.000000,2.340318,24.730266,24.480658,1.416082
0.051796,0.051796,0.000000,2.340318,24.730266,24.480658,1.416082
0.051796,0.051796,0.000000,2.340318,24.730266,24.480658,1.416082
0.051796,0.051796,0.000000,2.340318,24.730266,24.480658,1.416082
0.051781,0.051781,0.000000,2.255018,24.918618,24.665840,1.427116
0.051694,0.051694,0.000000,2.295952,24.828232,24.576976,1.421821
0.051694,0.051694,0.000000,2.295952,24.828232,24.576976,1.421821
0.051694,0.051694,0.000000,2.295952,24.828232,24.576976,1.421821
0.051694,0.051694,0.000000,2.295952,24.828232,24.576976,1.421821
0.051694,0.051694,0.000000,2.295952,24.828232,24.576976,1.421821
0.051631,0.051631,0.000000,1.987603,25.457859,25.195908,1.452300
0.051631,0.051631,0.000000,1.987603,25.457859,25.195908,1.452300
0.051631,0.051631,0.000000,1.987603,25.457859,25.195908,1.452300
0.051631,0.051631,0.000000,1.987603,25.457859,25.195908,1.452300
0.051631,0.051631,0.000000,1.987603,25.457859,25.195908,1.452300
0.051594,0.051594,0.000000,2.155079,25.118833,24.862550,1.436154
0.051594,0.051594,0.000000,2.155079,25.118833,24.862550,1.436154
0.051594,0.051594,0.000000,2.155079,25.118833,24.862550,1.436154
0.051594,0.051594,0.000000,2.155079,25.118833,24.862550,1.436154
0.051594,0.051594,0.000000,2.155079,25.118833,24.862550,1.436154
0.051525,0.051525,0.000000,2.057152,25.321363,25.061577,1.446212
0.051525,0.051525,0.000000,2.057152,25.321363,25.061577,1.446212
0.051525,0.051525,0.000000,2.057152,25.321363,25.061577,1.446212
0.051525,0.051525,0.000000,2.057152,25.321363,25.061577,1.446212
0.051525,0.051525,0.000000,2.057152,25.321363,25.061577,1.446212
0.061294,0.061294,0.000000,1.378306,26.731523,26.447237,1.516947
0.051488,0.051488,0.000000,1.989268,25.462379,25.200143,1.453285
0.051488,0.051488,0.000000,1.989268,25.462379,25.200143,1.453285
0.051488,0.051488,0.000000,1.989268,25.462379,25.200143,1.453285
0.051488,0.051488,0.000000,1.989268,25.462379,25.200143,1.453285
0.051488,0.051488,0.000000,1.989268,25.462379,25.200143,1.453285
0.051497,0.051497,0.000000,1.825126,25.806429,25.538133,1.470818
0.051460,0.051460,0.000000,1.915150,25.617735,25.352763,1.461202
0.051460,0.051460,0.000000,1.915150,25.617735,25.352763,1.461202
0.051460,0.051460,0.000000,1.915150,25.617735,25.352763,1.461202
0.051460,0.051460,0.000000,1.915150,25.617735,25.352763,1.461202
0.051460,0.051460,0.000000,1.915150,25.617735,25.352763,1.461202
0.051427,0.051427,0.000000,1.854600,25.747512,25.480145,1.468027
0.051427,0.051427,0.000000,1.854600,25.747512,25.480145,1.468027
0.051427,0.051427,0.000000,1.854600,25.747512,25.480145,1.468027
0.051427,0.051427,0.000000,1.854600,25.747512,25.480145,1.468027
0.051427,0.051427,0.000000,1.854600,25.747512,25.480145,1.468027
0.051327,0.051327,0.000000,1.724345,26.033745,25.760772,1.483542
0.051327,0.051327,0.000000,1.724345,26.033745,25.760772,1.483542
0.051327,0.051327,0.000000,1.724345,26.033745,25.760772,1.483542
0.051327,0.051327,0.000000,1.724345,26.033745,25.760772,1.483542
0.051327,0.051327,0.000000,1.724345,26.033745,25.760772,1.483542
0.051240,0.051240,0.000000,1.640323,26.227380,25.950213,1.494582
0.051240,0.051240,0.000000,1.640323,26.227380,25.950213,1.494582
0.051240,0.051240,0.000000,1.640323,26.227380,25.950213,1.494582
0.051240,0.051240,0.000000,1.640323,26.227380,25.950213,1.494582
0.051240,0.051240,0.000000,1.640323,26.227380,25.950213,1.494582
0.054799,0.054799,0.000000,1.208500,27.190812,26.894053,1.547560
0.051213,0.051213,0.000000,1.597141,26.323723,26.044597,1.499880
0.051213,0.051213,0.000000,1.597141,26.323723,26.044597,1.499880
0.051213,0.051213,0.000000,1.597141,26.323723,26.044597,1.499880
0.051213,0.051213,0.000000,1.597141,26.323723,26.044597,1.499880
0.051213,0.051213,0.000000,1.597141,26.323723,26.044597,1.499880
0.057466,0.057466,0.000000,1.119746,27.399245,27.097766,1.559607
0.051187,0.051187,0.000000,1.549401,26.431275,26.149914,1.505853
0.051187,0.051187,0.000000,1.549401,26.431275,26.149914,1.505853
0.051187,0.051187,0.000000,1.549401,26.431275,26.149914,1.505853
0.051187,0.051187,0.000000,1.549401,26.431275,26.149914,1.505853
0.051187,0.051187,0.000000,1.549401,26.431275,26.149914,1.505853
0.051203,0.051203,0.000000,1.414973,26.738029,26.450071,1.523076
0.051165,0.051165,0.000000,1.493892,26.557943,26.273858,1.512965
0.051165,0.051165,0.000000,1.493892,26.557943,26.273858,1.512965
0.051165,0.051165,0.000000,1.493892,26.557943,26.273858,1.512965
0.051165,0.051165,0.000000,1.493892,26.557943,26.273858,1.512965
0.051165,0.051165,0.000000,1.493892,26.557943,26.273858,1.512965
0.051136,0.051136,0.000000,1.435499,26.694827,26.407588,1.520800
0.051136,0.051136,0.000000,1.435499,26.694827,26.407588,1.520800
0.051136,0.051136,0.000000,1.435499,26.694827,26.407588,1.520800
0.051136,0.051136,0.000000,1.435499,26.694827,26.407588,1.520800
0.051136,0.051136,0.000000,1.435499,26.694827,26.407588,1.520800
0.051067,0.051067,0.000000,1.359004,26.881575,26.589605,1.531764
0.051067,0.051067,0.000000,1.359004,26.881575,26.589605,1.531764
0.051067,0.051067,0.000000,1.359004,26.881575,26.589605,1.531764
0.051067,0.051067,0.000000,1.359004,26.881575,26.589605,1.531764
0.051067,0.051067,0.000000,1.359004,26.881575,26.589605,1.531764
0.051007,0.051007,0.000000,1.294839,27.044633,26.748146,1.541535
0.051007,0.051007,0.000000,1.294839,27.044633,26.748146,1.541535
0.051007,0.051007,0.000000,1.294839,27.044633,26.748146,1.541535
0.051007,0.051007,0.000000,1.294839,27.044633,26.748146,1.541535
0.051007,0.051007,0.000000,1.294839,27.044633,26.748146,1.541535
0.054797,0.054797,0.000000,0.958782,27.871049,27.553157,1.590129
0.050988,0.050988,0.000000,1.261233,27.127275,26.828647,1.546395
0.050988,0.050988,0.000000,1.261233,27.127275,26.828647,1.546395
0.050988,0.050988,0.000000,1.261233,27.127275,26.828647,1.546395
0.050988,0.050988,0.000000,1.261233,27.127275,26.828647,1.546395
0.050988,0.050988,0.000000,1.261233,27.127275,26.828647,1.546395
0.051290,0.051290,0.000000,1.076910,27.590026,27.278838,1.573884
0.050975,0.050975,0.000000,1.236650,27.188991,26.888688,1.550061
0.050975,0.050975,0.000000,1.236650,27.188991,26.888688,1.550061
0.050975,0.050975,0.000000,1.236650,27.188991,26.888688,1.550061
0.050975,0.050975,0.000000,1.236650,27.188991,26.888688,1.550061
0.050975,0.050975,0.000000,1.236650,27.188991,26.888688,1.550061
0.050971,0.050971,0.000000,1.125174,27.473830,27.165461,1.567113
0.050949,0.050949,0.000000,1.177325,27.340576,27.035981,1.559136
0.050949,0.050949,0.000000,1.177325,27.340576,27.035981,1.559136
0.050949,0.050949,0.000000,1.177325,27.340576,27.035981,1.559136
0.050949,0.050949,0.000000,1.177325,27.340576,27.035981,1.559136
0.050949,0.050949,0.000000,1.177325,27.340576,27.035981,1.559136
0.050915,0.050915,0.000000,1.130912,27.464307,27.155864,1.566662
0.050915,0.050915,0.000000,1.130912,27.464307,27.155864,1.566662
0.050915,0.050915,0.000000,1.130912,27.464307,27.155864,1.566662
0.050915,0.050915,0.000000,1.130912,27.464307,27.155864,1.566662
0.050915,0.050915,0.000000,1.130912,27.464307,27.155864,1.566662
0.050856,0.050856,0.000000,1.076745,27.619082,27.305153,1.576291
0.050856,0.050856,0.000000,1.076745,27.619082,27.305153,1.576291
0.050856,0.050856,0.000000,1.076745,27.619082,27.305153,1.576291
0.050856,0.050856,0.000000,1.076745,27.619082,27.305153,1.576291
0.050856,0.050856,0.000000,1.076745,27.619082,27.305153,1.576291
0.052054,0.052054,0.000000,0.855517,28.221257,27.887764,1.613131
0.050841,0.050841,0.000000,1.054622,27.679299,27.363414,1.579975
0.050841,0.050841,0.000000,1.054622,27.679299,27.363414,1.579975
0.050841,0.050841,0.000000,1.054622,27.679299,27.363414,1.579975
0.050841,0.050841,0.000000,1.054622,27.679299,27.363414,1.579975
0.050841,0.050841,0.000000,1.054622,27.679299,27.363414,1.579975
0.086692,0.086692,0.000000,0.566803,29.020364,28.660020,1.662279
0.050817,0.050817,0.000000,1.005840,27.813406,27.493074,1.588205
0.050817,0.050817,0.000000,1.005841,27.813406,27.493074,1.588205
0.050817,0.050817,0.000000,1.005840,27.813406,27.493074,1.588205
0.050817,0.050817,0.000000,1.005840,27.813406,27.493075,1.588205
0.050817,0.050817,0.000000,1.005840,27.813406,27.493074,1.588205
0.050806,0.050806,0.000000,0.978630,27.890930,27.567841,1.592993
0.050806,0.050806,0.000000,0.978630,27.890930,27.567841,1.592993
0.050806,0.050806,0.000000,0.978630,27.890930,27.567841,1.592993
0.050806,0.050806,0.000000,0.978630,27.890930,27.567841,1.592993
0.050806,0.050806,0.000000,0.978630,27.890930,27.567841,1.592993
0.050773,0.050773,0.000000,0.938313,28.011903,27.684077,1.600514
0.050773,0.050773,0.000000,0.938313,28.011903,27.684077,1.600514
0.050773,0.050773,0.000000,0.938313,28.011903,27.684077,1.600514
0.050773,0.050773,0.000000,0.938313,28.011903,27.684077,1.600514
0.050773,0.050773,0.000000,0.938313,28.011903,27.684077,1.600514
0.050725,0.050725,0.000000,0.891184,28.161288,27.827067,1.609845
0.050725,0.050725,0.000000,0.891184,28.161288,27.827067,1.609845
0.050725,0.050725,0.000000,0.891184,28.161288,27.827067,1.609845
0.050725,0.050725,0.000000,0.891184,28.161288,27.827067,1.609845
0.050725,0.050725,0.000000,0.891184,28.161288,27.827067,1.609845
0.051655,0.051655,0.000000,0.728740,28.657800,28.303485,1.640722
0.050716,0.050716,0.000000,0.874940,28.210939,27.874708,1.612933
0.050716,0.050716,0.000000,0.874940,28.210939,27.874708,1.612933
0.050716,0.050716,0.000000,0.874940,28.210939,27.874708,1.612933
0.050716,0.050716,0.000000,0.874940,28.210939,27.874708,1.612933
0.050716,0.050716,0.000000,0.874940,28.210939,27.874708,1.612933
0.050763,0.050763,0.000000,0.779318,28.512345,28.163294,1.631719
0.050700,0.050700,0.000000,0.847283,28.298114,27.958175,1.618366
0.050700,0.050700,0.000000,0.847283,28.298114,27.958175,1.618366
0.050700,0.050700,0.000000,0.847283,28.298114,27.958175,1.618366
0.050700,0.050700,0.000000,0.847283,28.298114,27.958175,1.618366
0.050700,0.050700,0.000000,0.847283,28.298114,27.958175,1.618366
0.050704,0.050704,0.000000,0.774415,28.533861,28.183498,1.633071
0.050684,0.050684,0.000000,0.813512,28.407373,28.062602,1.625181
0.050684,0.050684,0.000000,0.813512,28.407373,28.062602,1.625181
0.050684,0.050684,0.000000,0.813512,28.407373,28.062602,1.625181
0.050684,0.050684,0.000000,0.813512,28.407373,28.062602,1.625181
0.050684,0.050684,0.000000,0.813512,28.407373,28.062602,1.625182
0.050653,0.050653,0.000000,0.780234,28.521600,28.171349,1.632316
0.050653,0.050653,0.000000,0.780234,28.521600,28.171349,1.632316
0.050653,0.050653,0.000000,0.780234,28.521600,28.171349,1.632316
0.050653,0.050653,0.000000,0.780234,28.521600,28.171349,1.632316
0.050653,0.050653,0.000000,0.780234,28.521600,28.171349,1.632316
0.050618,0.050618,0.000000,0.747395,28.641691,28.285214,1.639815
0.050618,0.050618,0.000000,0.747395,28.641691,28.285214,1.639815
0.050618,0.050618,0.000000,0.747395,28.641691,28.285214,1.639815
0.050618,0.050618,0.000000,0.747395,28.641691,28.285214,1.639815
0.050618,0.050618,0.000000,0.747395,28.641691,28.285214,1.639815
0.054148,0.054148,0.000000,0.550815,29.326383,28.936380,1.682534
0.050604,0.050604,0.000000,0.727737,28.710160,28.350330,1.644087
0.050604,0.050604,0.000000,0.727737,28.710160,28.350330,1.644087
0.050604,0.050604,0.000000,0.727737,28.710160,28.350330,1.644087
0.050604,0.050604,0.000000,0.727737,28.710160,28.350330,1.644087
0.050604,0.050604,0.000000,0.727737,28.710160,28.350330,1.644087
0.050819,0.050819,0.000000,0.630859,29.055279,28.678065,1.665612
0.050598,0.050598,0.000000,0.716735,28.749354,28.387550,1.646531
0.050598,0.050598,0.000000,0.716735,28.749354,28.387550,1.646531
0.050598,0.050598,0.000000,0.716735,28.749354,28.387550,1.646531
0.050598,0.050598,0.000000,0.716735,28.749354,28.387550,1.646531
0.050598,0.050598,0.000000,0.716735,28.749354,28.387550,1.646531
0.050696,0.050696,0.000000,0.634895,29.045961,28.668904,1.665009
0.050589,0.050589,0.000000,0.702091,28.802428,28.437895,1.649838
0.050589,0.050589,0.000000,0.702091,28.802428,28.437895,1.649838
0.050589,0.050589,0.000000,0.702091,28.802428,28.437895,1.649838
0.050589,0.050589,0.000000,0.702091,28.802428,28.437895,1.649838
0.050589,0.050589,0.000000,0.702091,28.802428,28.437895,1.649838
0.050579,0.050579,0.000000,0.661760,28.951931,28.579464,1.659139
0.050579,0.050579,0.000000,0.661760,28.951931,28.579464,1.659139
0.050579,0.050579,0.000000,0.661760,28.951931,28.579464,1.659139
0.050579,0.050579,0.000000,0.661760,28.951931,28.579464,1.659139
0.050579,0.050579,0.000000,0.661760,28.951931,28.579464,1.659139
0.050561,0.050561,0.000000,0.667342,28.935280,28.563421,1.658082
0.050561,0.050561,0.000000,0.667342,28.935280,28.563421,1.658082
0.050561,0.050561,0.000000,0.667342,28.935280,28.563421,1.658082
0.050561,0.050561,0.000000,0.667342,28.935280,28.563421,1.658082
0.050561,0.050561,0.000000,0.667342,28.935280,28.563421,1.658082
0.050538,0.050538,0.000000,0.643874,29.030267,28.652816,1.663944
0.050538,0.050538,0.000000,0.643874,29.030267,28.652816,1.663944
0.050538,0.050538,0.000000,0.643874,29.030267,28.652816,1.663944
0.050538,0.050538,0.000000,0.643874,29.030267,28.652816,1.663944
0.050538,0.050538,0.000000,0.643874,29.030267,28.652816,1.663944
0.050702,0.050702,0.000000,0.553858,29.387843,28.989762,1.686039
0.050529,0.050529,0.000000,0.630359,29.083953,28.703404,1.667262
0.050529,0.050529,0.000000,0.630359,29.083953,28.703404,1.667262
0.050529,0.050529,0.000000,0.630359,29.083953,28.703404,1.667262
0.050529,0.050529,0.000000,0.630359,29.083953,28.703404,1.667262
0.050529,0.050529,0.000000,0.630359,29.083953,28.703404,1.667262
0.051106,0.051106,0.000000,0.518027,29.536813,29.129705,1.695193
0.050521,0.050521,0.000000,0.619126,29.129239,28.746034,1.670055
0.050521,0.050521,0.000000,0.619126,29.129239,28.746034,1.670055
0.050521,0.050521,0.000000,0.619126,29.129239,28.746034,1.670055
0.050521,0.050521,0.000000,0.619126,29.129239,28.746034,1.670055
0.050521,0.050521,0.000000,0.619126,29.129239,28.746034,1.670055
0.050540,0.050540,0.000000,0.560703,29.369216,28.971624,1.684822
0.050509,0.050509,0.000000,0.598648,29.213355,28.825107,1.675231
0.050509,0.050509,0.000000,0.598648,29.213355,28.825107,1.675231
0.050509,0.050509,0.000000,0.598648,29.213355,28.825107,1.675231
0.050509,0.050509,0.000000,0.598648,29.213355,28.825107,1.675231
0.050509,0.050509,0.000000,0.598648,29.213355,28.825107,1.675231
0.050501,0.050501,0.000000,0.561932,29.368873,28.970997,1.684756
0.050501,0.050501,0.000000,0.561932,29.368873,28.970997,1.684756
0.050501,0.050501,0.000000,0.561932,29.368873,28.970997,1.684756
0.050501,0.050501,0.000000,0.561932,29.368873,28.970997,1.684756
0.050501,0.050501,0.000000,0.561932,29.368873,28.970997,1.684756
0.050477,0.050477,0.000000,0.566299,29.356649,28.959127,1.683947
0.050477,0.050477,0.000000,0.566299,29.356649,28.959127,1.683947
0.050477,0.050477,0.000000,0.566299,29.356649,28.959127,1.683947
0.050477,0.050477,0.000000,0.566299,29.356649,28.959127,1.683947
0.050477,0.050477,0.000000,0.566299,29.356649,28.959127,1.683947
0.050458,0.050458,0.000000,0.544321,29.457265,29.053022,1.690033
0.050458,0.050458,0.000000,0.544321,29.457265,29.053022,1.690033
0.050458,0.050458,0.000000,0.544321,29.457265,29.053022,1.690033
0.050458,0.050458,0.000000,0.544321,29.457265,29.053022,1.690033
0.050458,0.050458,0.000000,0.544321,29.457265,29.053022,1.690033
0.050956,0.050956,0.000000,0.451079,29.881680,29.449227,1.715720
0.050451,0.050451,0.000000,0.534997,29.499707,29.092642,1.692602
0.050451,0.050451,0.000000,0.534997,29.499707,29.092642,1.692602
0.050451,0.050451,0.000000,0.534997,29.499707,29.092642,1.692602
0.050451,0.050451,0.000000,0.534997,29.499707,29.092642,1.692602
0.050451,0.050451,0.000000,0.534997,29.499707,29.092642,1.692602
0.050829,0.050829,0.000000,0.447448,29.906322,29.471737,1.717124
0.050445,0.050445,0.000000,0.526242,29.540368,29.130552,1.695054
0.050445,0.050445,0.000000,0.526242,29.540368,29.130552,1.695054
0.050445,0.050445,0.000000,0.526242,29.540368,29.130552,1.695054
0.050445,0.050445,0.000000,0.526242,29.540368,29.130552,1.695054
0.050445,0.050445,0.000000,0.526242,29.540368,29.130552,1.695054
0.050488,0.050488,0.000000,0.469944,29.806676,29.378504,1.711061
0.050435,0.050435,0.000000,0.511787,29.608744,29.194215,1.699164
0.050435,0.050435,0.000000,0.511787,29.608744,29.194215,1.699164
0.050435,0.050435,0.000000,0.511787,29.608744,29.194215,1.699164
0.050435,0.050435,0.000000,0.511787,29.608744,29.194215,1.699164
0.050435,0.050435,0.000000,0.511787,29.608744,29.194215,1.699164
0.050429,0.050429,0.000000,0.476672,29.779422,29.352862,1.709371
0.050429,0.050429,0.000000,0.476672,29.779422,29.352862,1.709371
0.050429,0.050429,0.000000,0.476672,29.779422,29.352862,1.709371
0.050429,0.050429,0.000000,0.476672,29.779422,29.352862,1.709371
0.050429,0.050429,0.000000,0.476672,29.779422,29.352862,1.709371
0.050409,0.050409,0.000000,0.485271,29.743439,29.319067,1.707152
0.050409,0.050409,0.000000,0.485271,29.743439,29.319067,1.707152
0.050409,0.050409,0.000000,0.485271,29.743439,29.319067,1.707152
0.050409,0.050409,0.000000,0.485271,29.743439,29.319067,1.707152
0.050409,0.050409,0.000000,0.485271,29.743439,29.319067,1.707152
0.050395,0.050395,0.000000,0.470322,29.821252,29.391083,1.711743
0.050395,0.050395,0.000000,0.470322,29.821252,29.391083,1.711743
0.050395,0.050395,0.000000,0.470322,29.821252,29.391083,1.711743
0.050395,0.050395,0.000000,0.470322,29.821252,29.391083,1.711743
0.050395,0.050395,0.000000,0.470322,29.821252,29.391083,1.711743
0.050622,0.050622,0.000000,0.401501,30.178028,29.721327,1.732802
0.050390,0.050390,0.000000,0.463415,29.857060,29.424228,1.713856
0.050390,0.050390,0.000000,0.463415,29.857060,29.424228,1.713856
0.050390,0.050390,0.000000,0.463415,29.857060,29.424228,1.713856
0.050390,0.050390,0.000000,0.463415,29.857060,29.424228,1.713856
0.050390,0.050390,0.000000,0.463415,29.857060,29.424228,1.713856
0.050930,0.050930,0.000000,0.380036,30.296463,29.830540,1.739708
0.050384,0.050384,0.000000,0.455077,29.901001,29.464860,1.716441
0.050384,0.050384,0.000000,0.455077,29.901001,29.464860,1.716441
0.050384,0.050384,0.000000,0.455077,29.901001,29.464860,1.716441
0.050384,0.050384,0.000000,0.455077,29.901001,29.464860,1.716441
0.050384,0.050384,0.000000,0.455077,29.901001,29.464860,1.716441
0.050523,0.050523,0.000000,0.395579,30.219455,29.759072,1.735116
0.050378,0.050378,0.000000,0.447442,29.941865,29.502613,1.718838
0.050378,0.050378,0.000000,0.447442,29.941865,29.502613,1.718838
0.050378,0.050378,0.000000,0.447442,29.941865,29.502613,1.718838
0.050378,0.050378,0.000000,0.447442,29.941865,29.502613,1.718838
0.050378,0.050378,0.000000,0.447442,29.941865,29.502613,1.718838
