cost,rmse,penalty,C,G,M,Y
0.204793,0.204793,0.000000,10.000000,10.000000,10.000000,0.700000
0.204793,0.204793,0.000000,10.000000,10.000000,10.000000,0.700000
0.204793,0.204793,0.000000,10.000000,10.000000,10.000000,0.700000
0.204793,0.204793,0.000000,10.000000,10.000000,10.000000,0.700000
0.204793,0.204793,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.036364,9.981207,9.975391,1.628265
0.132118,0.132118,0.000000,10.003636,9.998121,9.997539,0.792826
0.132118,0.132118,0.000000,10.003636,9.998121,9.997539,0.792826
0.132118,0.132118,0.000000,10.003636,9.998121,9.997539,0.792826
0.132118,0.132118,0.000000,10.003636,9.998121,9.997539,0.792826
0.132118,0.132118,0.000000,10.003636,9.998121,9.997539,0.792826
0.156718,0.156718,0.000000,10.003954,9.999870,10.003698,0.885166
0.124567,0.124567,0.000000,10.003737,9.998675,9.999491,0.822091
0.124567,0.124567,0.000000,10.003737,9.998675,9.999491,0.822091
0.124567,0.124567,0.000000,10.003737,9.998675,9.999491,0.822091
0.124567,0.124567,0.000000,10.003737,9.998675,9.999491,0.822091
0.124567,0.124567,0.000000,10.003737,9.998675,9.999491,0.822091
0.124521,0.124521,0.000000,10.002396,10.000167,10.003788,0.824305
0.124521,0.124521,0.000000,10.002396,10.000167,10.003788,0.824305
0.124521,0.124521,0.000000,10.002396,10.000167,10.003788,0.824305
0.124521,0.124521,0.000000,10.002396,10.000167,10.003788,0.824305
0.124521,0.124521,0.000000,10.002396,10.000167,10.003788,0.824305
0.124492,0.124492,0.000000,10.000417,10.002304,10.009940,0.824878
0.124492,0.124492,0.000000,10.000417,10.002304,10.009940,0.824878
0.124492,0.124492,0.000000,10.000417,10.002304,10.009940,0.824878
0.124492,0.124492,0.000000,10.000417,10.002304,10.009940,0.824878
0.124492,0.124492,0.000000,10.000417,10.002304,10.009940,0.824878
0.124324,0.124324,0.000000,9.989299,10.014294,10.044406,0.826698
0.124324,0.124324,0.000000,9.989299,10.014294,10.044406,0.826698
0.124324,0.124324,0.000000,9.989299,10.014294,10.044406,0.826698
0.124324,0.124324,0.000000,9.989299,10.014294,10.044406,0.826698
0.124324,0.124324,0.000000,9.989299,10.014294,10.044406,0.826698
0.123488,0.123488,0.000000,9.933471,10.074489,10.217238,0.834407
0.123488,0.123488,0.000000,9.933471,10.074489,10.217238,0.834407
0.123488,0.123488,0.000000,9.933471,10.074489,10.217238,0.834407
0.123488,0.123488,0.000000,9.933471,10.074489,10.217238,0.834407
0.123488,0.123488,0.000000,9.933471,10.074489,10.217238,0.834407
0.120002,0.120002,0.000000,9.665736,10.363213,11.045302,0.869426
0.120002,0.120002,0.000000,9.665736,10.363213,11.045302,0.869426
0.120002,0.120002,0.000000,9.665736,10.363213,11.045302,0.869426
0.120002,0.120002,0.000000,9.665736,10.363213,11.045302,0.869426
0.120002,0.120002,0.000000,9.665736,10.363213,11.045302,0.869426
0.117720,0.117720,0.000000,8.721598,11.381251,13.961920,0.982910
0.117720,0.117720,0.000000,8.721598,11.381251,13.961920,0.982910
0.117720,0.117720,0.000000,8.721598,11.381251,13.961920,0.982910
0.117720,0.117720,0.000000,8.721598,11.381251,13.961920,0.982910
0.117720,0.117720,0.000000,8.721598,11.381251,13.961920,0.982910
0.112910,0.112910,0.000000,8.942343,11.141945,13.275633,0.942988
0.112910,0.112910,0.000000,8.942343,11.141945,13.275633,0.942988
0.112910,0.112910,0.000000,8.942343,11.141945,13.275633,0.942988
0.112910,0.112910,0.000000,8.942343,11.141945,13.275633,0.942988
0.112910,0.112910,0.000000,8.942343,11.141945,13.275633,0.942988
0.110594,0.110594,0.000000,8.621037,11.487411,14.263743,0.970907
0.110594,0.110594,0.000000,8.621037,11.487411,14.263743,0.970907
0.110594,0.110594,0.000000,8.621037,11.487411,14.263743,0.970907
0.110594,0.110594,0.000000,8.621037,11.487411,14.263743,0.970907
0.110594,0.110594,0.000000,8.621037,11.487411,14.263743,0.970907
0.108123,0.108123,0.000000,7.310684,12.896302,18.291797,1.086368
0.108123,0.108123,0.000000,7.310684,12.896302,18.291797,1.086368
0.108123,0.108123,0.000000,7.310684,12.896302,18.291797,1.086368
0.108123,0.108123,0.000000,7.310684,12.896302,18.291797,1.086368
0.108123,0.108123,0.000000,7.310684,12.896302,18.291797,1.086368
0.104974,0.104974,0.000000,7.493267,12.697367,17.721769,1.059175
0.104974,0.104974,0.000000,7.493267,12.697367,17.721769,1.059175
0.104974,0.104974,0.000000,7.493267,12.697367,17.721769,1.059175
0.104974,0.104974,0.000000,7.493267,12.697367,17.721769,1.059175
0.104974,0.104974,0.000000,7.493267,12.697367,17.721769,1.059175
0.103166,0.103166,0.000000,6.965432,13.262586,19.336214,1.096402
0.103166,0.103166,0.000000,6.965432,13.262586,19.336214,1.096402
0.103166,0.103166,0.000000,6.965432,13.262586,19.336214,1.096402
0.103166,0.103166,0.000000,6.965432,13.262586,19.336214,1.096402
0.103166,0.103166,0.000000,6.965432,13.262586,19.336214,1.096402
0.100158,0.100158,0.000000,5.060889,15.301624,25.159618,1.230762
0.100158,0.100158,0.000000,5.060889,15.301624,25.159618,1.230762
0.100158,0.100158,0.000000,5.060889,15.301624,25.159618,1.230762
0.100158,0.100158,0.000000,5.060889,15.301624,25.159618,1.230762
0.100158,0.100158,0.000000,5.060889,15.301624,25.159618,1.230762
0.097423,0.097423,0.000000,3.576067,16.882997,29.676728,1.324315
0.097423,0.097423,0.000000,3.576067,16.882997,29.676728,1.324315
0.097423,0.097423,0.000000,3.576067,16.882997,29.676728,1.324315
0.097423,0.097423,0.000000,3.576067,16.882997,29.676728,1.324315
0.097423,0.097423,0.000000,3.576067,16.882997,29.676728,1.324315
0.097775,0.097775,0.000000,4.170964,16.251559,27.871879,1.286837
0.097268,0.097268,0.000000,3.802736,16.642404,28.989039,1.310035
0.097268,0.097268,0.000000,3.802736,16.642404,28.989039,1.310035
0.097268,0.097268,0.000000,3.802736,16.642404,28.989039,1.310035
0.097268,0.097268,0.000000,3.802736,16.642404,28.989039,1.310035
0.097268,0.097268,0.000000,3.802736,16.642404,28.989039,1.310035
0.096928,0.096928,0.000000,3.506402,16.962504,29.902084,1.332521
0.096928,0.096928,0.000000,3.506402,16.962504,29.902084,1.332521
0.096928,0.096928,0.000000,3.506402,16.962504,29.902084,1.332521
0.096928,0.096928,0.000000,3.506402,16.962504,29.902084,1.332521
0.096928,0.096928,0.000000,3.506402,16.962504,29.902084,1.332522
0.100547,0.100547,0.000000,2.328546,18.236339,33.534912,1.422288
0.096784,0.096784,0.000000,3.355964,17.125200,30.366073,1.343987
0.096784,0.096784,0.000000,3.355964,17.125200,30.366073,1.343987
0.096784,0.096784,0.000000,3.355964,17.125200,30.366073,1.343987
0.096784,0.096784,0.000000,3.355964,17.125200,30.366073,1.343987
0.096784,0.096784,0.000000,3.355964,17.125200,30.366073,1.343987
0.097131,0.097131,0.000000,2.520069,18.033502,32.954762,1.410091
0.096520,0.096520,0.000000,3.053869,17.453463,31.301635,1.367877
0.096520,0.096520,0.000000,3.053869,17.453463,31.301635,1.367877
0.096520,0.096520,0.000000,3.053869,17.453463,31.301635,1.367877
0.096520,0.096520,0.000000,3.053869,17.453463,31.301635,1.367877
0.096520,0.096520,0.000000,3.053869,17.453463,31.301635,1.367877
0.096361,0.096361,0.000000,2.509744,18.049665,32.998904,1.413454
0.096361,0.096361,0.000000,2.509744,18.049665,32.998904,1.413454
0.096361,0.096361,0.000000,2.509744,18.049665,32.998904,1.413454
0.096361,0.096361,0.000000,2.509744,18.049665,32.998904,1.413454
0.096361,0.096361,0.000000,2.509744,18.049665,32.998904,1.413454
0.096052,0.096052,0.000000,2.592161,17.967221,32.761120,1.410495
0.096052,0.096052,0.000000,2.592161,17.967221,32.761120,1.410495
0.096052,0.096052,0.000000,2.592161,17.967221,32.761120,1.410495
0.096052,0.096052,0.000000,2.592161,17.967221,32.761120,1.410495
0.096052,0.096052,0.000000,2.592161,17.967221,32.761120,1.410495
0.095830,0.095830,0.000000,2.375451,18.206317,33.441052,1.429248
0.095830,0.095830,0.000000,2.375451,18.206317,33.441052,1.429248
0.095830,0.095830,0.000000,2.375451,18.206317,33.441052,1.429248
0.095830,0.095830,0.000000,2.375451,18.206317,33.441052,1.429248
0.095830,0.095830,0.000000,2.375451,18.206317,33.441052,1.429248
