cost,rmse,penalty,C,G,M,Y
0.211791,0.211791,0.000000,10.000000,10.000000,10.000000,0.700000
0.211791,0.211791,0.000000,10.000000,10.000000,10.000000,0.700000
0.211791,0.211791,0.000000,10.000000,10.000000,10.000000,0.700000
0.211791,0.211791,0.000000,10.000000,10.000000,10.000000,0.700000
0.211791,0.211791,0.000000,10.000000,10.000000,10.000000,0.700000
0.445328,0.445328,0.000000,9.952301,10.025699,10.034769,-0.490400
0.211715,0.211715,0.000000,9.979517,10.011036,10.014931,0.188802
0.044726,0.044726,0.000000,9.989757,10.005519,10.007466,0.444369
0.044726,0.044726,0.000000,9.989757,10.005519,10.007466,0.444369
0.044726,0.044726,0.000000,9.989757,10.005519,10.007466,0.444369
0.044726,0.044726,0.000000,9.989757,10.005519,10.007466,0.444369
0.044726,0.044726,0.000000,9.989757,10.005519,10.007466,0.444369
0.046982,0.046982,0.000000,9.995268,10.002105,10.000448,0.540888
0.018922,0.018922,0.000000,9.992427,10.003865,10.004066,0.491129
0.018922,0.018922,0.000000,9.992427,10.003865,10.004066,0.491129
0.018922,0.018922,0.000000,9.992427,10.003865,10.004066,0.491129
0.018922,0.018922,0.000000,9.992427,10.003865,10.004066,0.491129
0.018922,0.018922,0.000000,9.992427,10.003865,10.004066,0.491129
0.019068,0.019068,0.000000,9.991736,10.006654,10.005414,0.496530
0.018850,0.018850,0.000000,9.992175,10.004881,10.004558,0.493097
0.018850,0.018850,0.000000,9.992175,10.004881,10.004558,0.493097
0.018850,0.018850,0.000000,9.992175,10.004881,10.004558,0.493097
0.018850,0.018850,0.000000,9.992175,10.004881,10.004558,0.493097
0.018850,0.018850,0.000000,9.992175,10.004881,10.004558,0.493097
0.018839,0.018839,0.000000,9.991275,10.007699,10.006074,0.493270
0.018839,0.018839,0.000000,9.991275,10.007699,10.006074,0.493270
0.018839,0.018839,0.000000,9.991275,10.007699,10.006074,0.493270
0.018839,0.018839,0.000000,9.991275,10.007699,10.006074,0.493270
0.018839,0.018839,0.000000,9.991275,10.007699,10.006074,0.493270
0.018785,0.018785,0.000000,9.986782,10.021765,10.013642,0.494102
0.018785,0.018785,0.000000,9.986782,10.021765,10.013642,0.494102
0.018785,0.018785,0.000000,9.986782,10.021765,10.013642,0.494102
0.018785,0.018785,0.000000,9.986782,10.021765,10.013642,0.494102
0.018785,0.018785,0.000000,9.986782,10.021765,10.013642,0.494102
0.018523,0.018523,0.000000,9.964432,10.091717,10.051296,0.498238
0.018523,0.018523,0.000000,9.964432,10.091717,10.051296,0.498238
0.018523,0.018523,0.000000,9.964432,10.091717,10.051296,0.498238
0.018523,0.018523,0.000000,9.964432,10.091717,10.051296,0.498238
0.018523,0.018523,0.000000,9.964432,10.091717,10.051296,0.498238
0.017346,0.017346,0.000000,9.855545,10.432382,10.234730,0.518265
0.017346,0.017346,0.000000,9.855545,10.432382,10.234730,0.518265
0.017346,0.017346,0.000000,9.855545,10.432382,10.234730,0.518265
0.017346,0.017346,0.000000,9.855545,10.432382,10.234730,0.518265
0.017346,0.017346,0.000000,9.855545,10.432382,10.234730,0.518265
0.016107,0.016107,0.000000,9.360621,11.979880,11.068238,0.606313
0.016107,0.016107,0.000000,9.360621,11.979880,11.068238,0.606313
0.016107,0.016107,0.000000,9.360621,11.979880,11.068238,0.606313
0.016107,0.016107,0.000000,9.360621,11.979880,11.068238,0.606313
0.016107,0.016107,0.000000,9.360621,11.979880,11.068238,0.606313
0.014354,0.014354,0.000000,9.486790,11.583634,10.854127,0.577604
0.014354,0.014354,0.000000,9.486790,11.583634,10.854127,0.577604
0.014354,0.014354,0.000000,9.486790,11.583634,10.854127,0.577604
0.014354,0.014354,0.000000,9.486790,11.583634,10.854127,0.577604
0.014354,0.014354,0.000000,9.486790,11.583634,10.854127,0.577604
0.013451,0.013451,0.000000,9.324030,12.091297,11.127197,0.602872
0.013451,0.013451,0.000000,9.324030,12.091297,11.127197,0.602872
0.013451,0.013451,0.000000,9.324030,12.091298,11.127197,0.602872
0.013451,0.013451,0.000000,9.324030,12.091297,11.127197,0.602872
0.013451,0.013451,0.000000,9.324030,12.091297,11.127197,0.602872
0.014526,0.014526,0.000000,8.772247,13.811139,12.052126,0.685149
0.012773,0.012773,0.000000,9.128206,12.701656,11.455447,0.632071
0.012773,0.012773,0.000000,9.128206,12.701656,11.455447,0.632071
