cost,rmse,penalty,C,G,M,Y
0.305853,0.305853,0.000000,10.000000,10.000000,10.000000,0.700000
0.305853,0.305853,0.000000,10.000000,10.000000,10.000000,0.700000
0.305853,0.305853,0.000000,10.000000,10.000000,10.000000,0.700000
0.305853,0.305853,0.000000,10.000000,10.000000,10.000000,0.700000
0.305853,0.305853,0.000000,10.000000,10.000000,10.000000,0.700000
0.373125,0.373125,0.000000,9.953853,10.024426,10.031672,-0.471262
0.176639,0.176639,0.000000,9.978002,10.011643,10.015098,0.141674
0.176639,0.176639,0.000000,9.978002,10.011643,10.015098,0.141674
0.176639,0.176639,0.000000,9.978002,10.011643,10.015098,0.141674
0.176639,0.176639,0.000000,9.978002,10.011643,10.015098,0.141674
0.176639,0.176639,0.000000,9.978002,10.011643,10.015098,0.141674
0.101832,0.101832,0.000000,9.987481,10.003673,10.002685,0.299482
0.101832,0.101832,0.000000,9.987481,10.003673,10.002685,0.299482
0.101832,0.101832,0.000000,9.987481,10.003673,10.002685,0.299482
0.101832,0.101832,0.000000,9.987481,10.003673,10.002685,0.299482
0.101832,0.101832,0.000000,9.987481,10.003673,10.002685,0.299482
0.829531,0.829531,0.000000,10.027786,9.970440,9.954091,1.023580
0.078363,0.078363,0.000000,9.993498,9.998712,9.995431,0.407574
0.078363,0.078363,0.000000,9.993498,9.998712,9.995431,0.407574
0.078363,0.078363,0.000000,9.993498,9.998712,9.995431,0.407574
0.078363,0.078363,0.000000,9.993498,9.998712,9.995431,0.407574
0.078363,0.078363,0.000000,9.993498,9.998712,9.995431,0.407574
0.077728,0.077728,0.000000,9.993449,9.997443,9.993483,0.384693
0.077728,0.077728,0.000000,9.993449,9.997443,9.993483,0.384693
0.077728,0.077728,0.000000,9.993449,9.997443,9.993483,0.384693
0.077728,0.077728,0.000000,9.993449,9.997443,9.993483,0.384693
0.077728,0.077728,0.000000,9.993449,9.997443,9.993483,0.384693
0.077496,0.077496,0.000000,9.994612,9.995598,9.990790,0.391959
0.077496,0.077496,0.000000,9.994612,9.995598,9.990790,0.391959
0.077496,0.077496,0.000000,9.994612,9.995599,9.990790,0.391959
0.077496,0.077496,0.000000,9.994612,9.995598,9.990790,0.391959
0.077496,0.077496,0.000000,9.994612,9.995598,9.990790,0.391959
0.077477,0.077477,0.000000,9.995886,9.993112,9.987133,0.392243
0.077477,0.077477,0.000000,9.995886,9.993112,9.987133,0.392243
0.077477,0.077477,0.000000,9.995886,9.993112,9.987133,0.392243
0.077477,0.077477,0.000000,9.995886,9.993112,9.987133,0.392243
0.077477,0.077477,0.000000,9.995886,9.993112,9.987133,0.392243
0.077351,0.077351,0.000000,10.004666,9.975812,9.961682,0.391573
0.077351,0.077351,0.000000,10.004666,9.975812,9.961682,0.391573
0.077351,0.077351,0.000000,10.004666,9.975812,9.961682,0.391573
0.077351,0.077351,0.000000,10.004666,9.975812,9.961682,0.391573
0.077351,0.077351,0.000000,10.004666,9.975812,9.961682,0.391573
0.076632,0.076632,0.000000,10.055013,9.876335,9.815329,0.383653
0.076632,0.076632,0.000000,10.055013,9.876335,9.815329,0.383653
0.076632,0.076632,0.000000,10.055013,9.876335,9.815329,0.383653
0.076632,0.076632,0.000000,10.055013,9.876335,9.815329,0.383653
0.076632,0.076632,0.000000,10.055013,9.876335,9.815329,0.383653
0.072877,0.072877,0.000000,10.337382,9.317731,8.993610,0.330732
0.072877,0.072877,0.000000,10.337382,9.317731,8.993610,0.330732
0.072877,0.072877,0.000000,10.337382,9.317731,8.993610,0.330732
0.072877,0.072877,0.000000,10.337382,9.317731,8.993610,0.330732
0.072877,0.072877,0.000000,10.337382,9.317731,8.993610,0.330732
0.131842,0.131842,0.000000,11.407367,7.198893,5.879223,0.107361
0.071669,0.071669,0.000000,10.444381,9.105847,8.682171,0.308395
0.071669,0.071669,0.000000,10.444381,9.105847,8.682171,0.308395
0.071669,0.071669,0.000000,10.444381,9.105847,8.682171,0.308395
0.071669,0.071669,0.000000,10.444381,9.105847,8.682171,0.308395
0.071669,0.071669,0.000000,10.444381,9.105847,8.682171,0.308395
0.071249,0.071249,0.000000,10.900642,8.200953,7.355085,0.199652
0.069365,0.069365,0.000000,10.688428,8.621833,7.972333,0.250230
0.069365,0.069365,0.000000,10.688428,8.621833,7.972333,0.250230
0.069365,0.069365,0.000000,10.688428,8.621833,7.972333,0.250230
0.069365,0.069365,0.000000,10.688428,8.621833,7.972333,0.250230
0.069365,0.069365,0.000000,10.688428,8.621833,7.972333,0.250230
0.066585,0.066585,0.000000,10.823279,8.352795,7.581961,0.205209
0.066585,0.066585,0.000000,10.823279,8.352795,7.581961,0.205209
0.066585,0.066585,0.000000,10.823279,8.352795,7.581961,0.205209
0.066585,0.066585,0.000000,10.823279,8.352795,7.581962,0.205209
0.066585,0.066585,0.000000,10.823279,8.352795,7.581961,0.205209
0.059507,0.059507,0.000000,11.039488,7.914964,6.963581,0.094408
0.059507,0.059507,0.000000,11.039488,7.914964,6.963581,0.094408
0.059507,0.059507,0.000000,11.039488,7.914964,6.963581,0.094408
0.059507,0.059507,0.000000,11.039488,7.914964,6.963581,0.094408
0.059507,0.059507,0.000000,11.039488,7.914964,6.963581,0.094408
0.061615,0.061615,0.000000,11.331148,7.325945,6.124958,-0.012189
0.058742,0.058742,0.000000,11.130242,7.731681,6.702631,0.061239
0.058742,0.058742,0.000000,11.130242,7.731681,6.702631,0.061239
0.058742,0.058742,0.000000,11.130242,7.731681,6.702631,0.061239
0.058742,0.058742,0.000000,11.130242,7.731681,6.702631,0.061239
0.058742,0.058742,0.000000,11.130242,7.731681,6.702631,0.061239
0.057984,0.057984,0.000000,11.240975,7.500722,6.390343,0.006362
0.057984,0.057984,0.000000,11.240975,7.500722,6.390343,0.006362
0.057984,0.057984,0.000000,11.240975,7.500722,6.390343,0.006362
0.057984,0.057984,0.000000,11.240975,7.500722,6.390343,0.006362
0.057984,0.057984,0.000000,11.240975,7.500722,6.390343,0.006362
0.057780,0.057780,0.000000,11.241982,7.489845,6.394225,-0.003589
0.057780,0.057780,0.000000,11.241982,7.489845,6.394225,-0.003589
0.057780,0.057780,0.000000,11.241982,7.489845,6.394225,-0.003589
0.057780,0.057780,0.000000,11.241982,7.489845,6.394225,-0.003589
0.057780,0.057780,0.000000,11.241982,7.489845,6.394225,-0.003589
0.057711,0.057711,0.000000,11.263422,7.439544,6.337223,-0.013189
0.057711,0.057711,0.000000,11.263422,7.439544,6.337223,-0.013189
0.057711,0.057711,0.000000,11.263422,7.439544,6.337223,-0.013189
0.057711,0.057711,0.000000,11.263422,7.439544,6.337223,-0.013189
0.057711,0.057711,0.000000,11.263422,7.439544,6.337223,-0.013189
0.057586,0.057586,0.000000,11.295606,7.351950,6.259423,-0.027887
0.057586,0.057586,0.000000,11.295606,7.351950,6.259423,-0.027887
0.057586,0.057586,0.000000,11.295606,7.351950,6.259423,-0.027887
0.057586,0.057586,0.000000,11.295606,7.351950,6.259423,-0.027887
0.057586,0.057586,0.000000,11.295606,7.351950,6.259423,-0.027887
0.057292,0.057292,0.000000,11.342958,7.195858,6.162403,-0.049328
0.057292,0.057292,0.000000,11.342958,7.195858,6.162403,-0.049328
0.057292,0.057292,0.000000,11.342958,7.195858,6.162403,-0.049328
0.057292,0.057292,0.000000,11.342958,7.195858,6.162403,-0.049328
0.057292,0.057292,0.000000,11.342958,7.195858,6.162403,-0.049328
0.056348,0.056348,0.000000,11.455805,6.748534,5.979600,-0.099697
0.056348,0.056348,0.000000,11.455805,6.748534,5.979600,-0.099697
0.056348,0.056348,0.000000,11.455805,6.748534,5.979600,-0.099697
0.056348,0.056348,0.000000,11.455805,6.748534,5.979600,-0.099697
0.056348,0.056348,0.000000,11.455805,6.748534,5.979600,-0.099697
0.054583,0.054583,0.000000,11.609027,5.985796,5.831662,-0.167536
0.054583,0.054583,0.000000,11.609027,5.985796,5.831662,-0.167536
0.054583,0.054583,0.000000,11.609027,5.985796,5.831662,-0.167536
0.054583,0.054583,0.000000,11.609027,5.985796,5.831662,-0.167536
0.054583,0.054583,0.000000,11.609027,5.985796,5.831662,-0.167536
0.051286,0.051286,0.000000,11.653068,5.472536,5.979168,-0.187907
0.051286,0.051286,0.000000,11.653068,5.472536,5.979168,-0.187907
0.051286,0.051286,0.000000,11.653068,5.472536,5.979168,-0.187907
0.051286,0.051286,0.000000,11.653068,5.472536,5.979168,-0.187907
0.051286,0.051286,0.000000,11.653068,5.472536,5.979168,-0.187907
0.047914,0.047914,0.000000,11.493052,5.643100,6.537684,-0.126035
0.047914,0.047914,0.000000,11.493052,5.643100,6.537684,-0.126035
0.047914,0.047914,0.000000,11.493052,5.643100,6.537684,-0.126035
0.047914,0.047914,0.000000,11.493052,5.643100,6.537684,-0.126035
0.047914,0.047914,0.000000,11.493052,5.643100,6.537684,-0.126035
0.047067,0.047067,0.000000,11.562973,5.265365,6.490027,-0.165914
0.047067,0.047067,0.000000,11.562974,5.265365,6.490027,-0.165914
