cost,rmse,penalty,C,G,M,Y
0.357741,0.357741,0.000000,10.000000,10.000000,10.000000,0.700000
0.357741,0.357741,0.000000,10.000000,10.000000,10.000000,0.700000
0.357741,0.357741,0.000000,10.000000,10.000000,10.000000,0.700000
0.357741,0.357741,0.000000,10.000000,10.000000,10.000000,0.700000
0.357741,0.357741,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.039315,9.981897,9.971909,1.710439
0.253386,0.253386,0.000000,10.003932,9.998190,9.997191,0.801044
0.253386,0.253386,0.000000,10.003932,9.998190,9.997191,0.801044
0.253386,0.253386,0.000000,10.003932,9.998190,9.997191,0.801044
0.253386,0.253386,0.000000,10.003932,9.998190,9.997191,0.801044
0.253386,0.253386,0.000000,10.003932,9.998190,9.997191,0.801044
inf,inf,0.000000,10.056808,9.991402,9.991991,2.000000
0.177083,0.177083,0.000000,10.009219,9.997511,9.996671,0.920940
0.177083,0.177083,0.000000,10.009219,9.997511,9.996671,0.920940
0.177083,0.177083,0.000000,10.009219,9.997511,9.996671,0.920940
0.177083,0.177083,0.000000,10.009219,9.997511,9.996671,0.920940
0.177083,0.177083,0.000000,10.009219,9.997511,9.996671,0.920940
0.177039,0.177039,0.000000,10.007513,10.000625,9.999087,0.912160
0.176887,0.176887,0.000000,10.008313,9.999165,9.997954,0.916277
0.176887,0.176887,0.000000,10.008313,9.999165,9.997954,0.916277
0.176887,0.176887,0.000000,10.008313,9.999165,9.997954,0.916277
0.176887,0.176887,0.000000,10.008313,9.999165,9.997954,0.916277
0.176887,0.176887,0.000000,10.008313,9.999165,9.997954,0.916277
0.176865,0.176865,0.000000,10.006763,10.002555,10.000779,0.916461
0.176865,0.176865,0.000000,10.006763,10.002555,10.000779,0.916461
0.176865,0.176865,0.000000,10.006763,10.002555,10.000779,0.916461
0.176865,0.176865,0.000000,10.006763,10.002555,10.000779,0.916461
0.176865,0.176865,0.000000,10.006763,10.002555,10.000779,0.916461
0.176757,0.176757,0.000000,9.998991,10.019584,10.014930,0.917303
0.176757,0.176757,0.000000,9.998991,10.019584,10.014930,0.917303
0.176757,0.176757,0.000000,9.998991,10.019584,10.014930,0.917303
0.176757,0.176757,0.000000,9.998991,10.019584,10.014930,0.917303
0.176757,0.176757,0.000000,9.998991,10.019584,10.014930,0.917303
0.176229,0.176229,0.000000,9.960292,10.104348,10.085364,0.921495
0.176229,0.176229,0.000000,9.960292,10.104348,10.085364,0.921495
