cost,rmse,penalty,C,G,M,Y
0.028781,0.028781,0.000000,10.000000,10.000000,10.000000,0.700000
0.028781,0.028781,0.000000,10.000000,10.000000,10.000000,0.700000
0.028781,0.028781,0.000000,10.000000,10.000000,10.000000,0.700000
0.028781,0.028781,0.000000,10.000000,10.000000,10.000000,0.700000
0.028781,0.028781,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.041794,9.978601,9.968814,1.745710
0.112557,0.112557,0.000000,10.004179,9.997860,9.996881,0.804571
0.017780,0.017780,0.000000,10.001185,9.999393,9.999116,0.729642
0.017780,0.017780,0.000000,10.001185,9.999393,9.999116,0.729642
0.017780,0.017780,0.000000,10.001185,9.999393,9.999116,0.729642
0.017780,0.017780,0.000000,10.001185,9.999393,9.999116,0.729642
0.017780,0.017780,0.000000,10.001185,9.999393,9.999116,0.729642
0.014625,0.014625,0.000000,10.000857,10.000282,9.998349,0.716897
0.014625,0.014625,0.000000,10.000857,10.000282,9.998349,0.716897
0.014625,0.014625,0.000000,10.000857,10.000282,9.998349,0.716897
0.014625,0.014625,0.000000,10.000857,10.000282,9.998349,0.716897
0.014625,0.014625,0.000000,10.000857,10.000282,9.998349,0.716897
0.013864,0.013864,0.000000,10.000959,10.001130,9.997589,0.721140
0.013864,0.013864,0.000000,10.000959,10.001130,9.997589,0.721140
0.013864,0.013864,0.000000,10.000959,10.001130,9.997589,0.721140
0.013864,0.013864,0.000000,10.000959,10.001130,9.997589,0.721140
0.013864,0.013864,0.000000,10.000959,10.001130,9.997589,0.721140
0.013850,0.013850,0.000000,10.000879,10.002379,9.996674,0.720674
0.013850,0.013850,0.000000,10.000879,10.002379,9.996674,0.720674
0.013850,0.013850,0.000000,10.000879,10.002379,9.996674,0.720674
0.013850,0.013850,0.000000,10.000879,10.002379,9.996674,0.720674
0.013850,0.013850,0.000000,10.000879,10.002379,9.996674,0.720674
0.013847,0.013847,0.000000,10.000793,10.003976,9.995498,0.720649
0.013847,0.013847,0.000000,10.000793,10.003976,9.995498,0.720649
0.013847,0.013847,0.000000,10.000793,10.003976,9.995498,0.720649
0.013847,0.013847,0.000000,10.000793,10.003976,9.995498,0.720649
0.013847,0.013847,0.000000,10.000793,10.003976,9.995498,0.720649
0.013830,0.013830,0.000000,10.000338,10.012459,9.989251,0.720648
0.013830,0.013830,0.000000,10.000338,10.012459,9.989251,0.720648
0.013830,0.013830,0.000000,10.000338,10.012459,9.989251,0.720648
0.013830,0.013830,0.000000,10.000338,10.012459,9.989251,0.720648
0.013830,0.013830,0.000000,10.000338,10.012459,9.989251,0.720648
