cost,rmse,penalty,C,G,M,Y
0.204660,0.204660,0.000000,10.000000,10.000000,10.000000,0.700000
0.204660,0.204660,0.000000,10.000000,10.000000,10.000000,0.700000
0.204660,0.204660,0.000000,10.000000,10.000000,10.000000,0.700000
0.204660,0.204660,0.000000,10.000000,10.000000,10.000000,0.700000
0.204660,0.204660,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.040756,9.978711,9.970293,1.721490
0.111627,0.111627,0.000000,10.004076,9.997871,9.997029,0.802149
0.111627,0.111627,0.000000,10.004076,9.997871,9.997029,0.802149
0.111627,0.111627,0.000000,10.004076,9.997871,9.997029,0.802149
0.111627,0.111627,0.000000,10.004076,9.997871,9.997029,0.802149
0.111627,0.111627,0.000000,10.004076,9.997871,9.997029,0.802149
0.191362,0.191362,0.000000,10.006049,9.999251,10.000725,0.932123
0.102075,0.102075,0.000000,10.004551,9.998204,9.997920,0.833478
0.102075,0.102075,0.000000,10.004551,9.998204,9.997920,0.833478
0.102075,0.102075,0.000000,10.004551,9.998204,9.997920,0.833478
0.102075,0.102075,0.000000,10.004551,9.998204,9.997920,0.833478
0.102075,0.102075,0.000000,10.004551,9.998204,9.997920,0.833478
0.102071,0.102071,0.000000,10.003999,9.999134,9.999539,0.833329
0.102071,0.102071,0.000000,10.003999,9.999134,9.999539,0.833329
0.102071,0.102071,0.000000,10.003999,9.999134,9.999539,0.833329
0.102071,0.102071,0.000000,10.003999,9.999134,9.999539,0.833329
0.102071,0.102071,0.000000,10.003999,9.999134,9.999539,0.833329
0.102045,0.102045,0.000000,9.999399,10.006912,10.013091,0.833242
0.102045,0.102045,0.000000,9.999399,10.006912,10.013091,0.833242
0.102045,0.102045,0.000000,9.999399,10.006912,10.013091,0.833242
0.102045,0.102045,0.000000,9.999399,10.006912,10.013091,0.833242
0.102045,0.102045,0.000000,9.999399,10.006912,10.013091,0.833242
0.101980,0.101980,0.000000,9.984904,10.031452,10.055858,0.834138
0.101980,0.101980,0.000000,9.984904,10.031452,10.055858,0.834138
0.101980,0.101980,0.000000,9.984904,10.031452,10.055858,0.834138
0.101980,0.101980,0.000000,9.984904,10.031452,10.055859,0.834138
0.101980,0.101980,0.000000,9.984904,10.031452,10.055858,0.834138
0.101806,0.101806,0.000000,9.942218,10.103786,10.181889,0.838324
0.101806,0.101806,0.000000,9.942218,10.103786,10.181889,0.838324
0.101806,0.101806,0.000000,9.942218,10.103786,10.181889,0.838324
0.101806,0.101806,0.000000,9.942218,10.103786,10.181889,0.838324
0.101806,0.101806,0.000000,9.942218,10.103786,10.181889,0.838324
0.101302,0.101302,0.000000,9.817313,10.315560,10.550845,0.852842
0.101302,0.101302,0.000000,9.817313,10.315560,10.550845,0.852842
0.101302,0.101302,0.000000,9.817313,10.315560,10.550845,0.852842
0.101302,0.101302,0.000000,9.817313,10.315560,10.550845,0.852842
0.101302,0.101302,0.000000,9.817313,10.315560,10.550845,0.852842
0.098205,0.098205,0.000000,9.206251,11.351984,12.356619,0.928095
0.098205,0.098205,0.000000,9.206251,11.351984,12.356619,0.928095
0.098205,0.098205,0.000000,9.206251,11.351984,12.356619,0.928095
0.098205,0.098205,0.000000,9.206251,11.351984,12.356619,0.928095
0.098205,0.098205,0.000000,9.206251,11.351984,12.356619,0.928095
0.446685,0.446685,0.000000,5.567890,17.523694,23.108713,1.372652
0.097214,0.097214,0.000000,8.842415,11.969155,13.431828,0.972550
0.097214,0.097214,0.000000,8.842415,11.969155,13.431828,0.972550
0.097214,0.097214,0.000000,8.842415,11.969155,13.431828,0.972550
0.097214,0.097214,0.000000,8.842415,11.969155,13.431828,0.972550
0.097214,0.097214,0.000000,8.842415,11.969155,13.431828,0.972550
0.097088,0.097088,0.000000,8.843894,11.966247,13.426039,0.971274
0.097088,0.097088,0.000000,8.843894,11.966247,13.426039,0.971274
0.097088,0.097088,0.000000,8.843894,11.966247,13.426039,0.971274
0.097088,0.097088,0.000000,8.843894,11.966247,13.426039,0.971274
0.097088,0.097088,0.000000,8.843894,11.966247,13.426039,0.971274
0.096418,0.096418,0.000000,8.643411,12.303381,14.007964,0.987613
0.096418,0.096418,0.000000,8.643411,12.303381,14.007964,0.987613
0.096418,0.096418,0.000000,8.643411,12.303382,14.007964,0.987613
0.096418,0.096418,0.000000,8.643411,12.303381,14.007964,0.987613
0.096418,0.096418,0.000000,8.643411,12.303381,14.007964,0.987613
0.095341,0.095341,0.000000,7.974821,13.429823,15.956273,1.048102
0.095341,0.095341,0.000000,7.974821,13.429823,15.956273,1.048102
0.095341,0.095341,0.000000,7.974821,13.429823,15.956273,1.048102
0.095341,0.095341,0.000000,7.974821,13.429823,15.956273,1.048102
0.095341,0.095341,0.000000,7.974821,13.429823,15.956273,1.048102
0.094819,0.094819,0.000000,7.676545,13.930141,16.818435,1.070953
0.094819,0.094819,0.000000,7.676545,13.930141,16.818435,1.070953
0.094819,0.094819,0.000000,7.676545,13.930141,16.818435,1.070953
0.094819,0.094819,0.000000,7.676545,13.930141,16.818435,1.070953
0.094819,0.094819,0.000000,7.676545,13.930141,16.818435,1.070953
0.094097,0.094097,0.000000,7.221132,14.690530,18.124471,1.100423
0.094097,0.094097,0.000000,7.221132,14.690530,18.124471,1.100423
0.094097,0.094097,0.000000,7.221132,14.690530,18.124471,1.100423
0.094097,0.094097,0.000000,7.221132,14.690530,18.124471,1.100423
0.094097,0.094097,0.000000,7.221132,14.690530,18.124471,1.100423
0.095037,0.095037,0.000000,5.777306,17.110862,22.294292,1.210353
0.093598,0.093598,0.000000,6.741019,15.495360,19.511056,1.136978
0.093598,0.093598,0.000000,6.741019,15.495360,19.511056,1.136978
0.093598,0.093598,0.000000,6.741019,15.495360,19.511056,1.136978
0.093598,0.093598,0.000000,6.741019,15.495360,19.511056,1.136978
