cost,rmse,penalty,C,G,M,Y
0.264265,0.264265,0.000000,10.000000,10.000000,10.000000,0.700000
0.264265,0.264265,0.000000,10.000000,10.000000,10.000000,0.700000
0.264265,0.264265,0.000000,10.000000,10.000000,10.000000,0.700000
0.264265,0.264265,0.000000,10.000000,10.000000,10.000000,0.700000
0.264265,0.264265,0.000000,10.000000,10.000000,10.000000,0.700000
0.399372,0.399372,0.000000,9.952967,10.025329,10.033337,-0.480310
0.183564,0.183564,0.000000,9.978557,10.011548,10.015199,0.161884
0.183564,0.183564,0.000000,9.978557,10.011548,10.015199,0.161884
0.183564,0.183564,0.000000,9.978557,10.011548,10.015199,0.161884
0.183564,0.183564,0.000000,9.978557,10.011548,10.015199,0.161884
0.183564,0.183564,0.000000,9.978557,10.011548,10.015199,0.161884
0.093122,0.093122,0.000000,9.988218,10.004112,10.002181,0.323462
0.093122,0.093122,0.000000,9.988218,10.004112,10.002181,0.323462
0.093122,0.093122,0.000000,9.988218,10.004112,10.002181,0.323462
0.093122,0.093122,0.000000,9.988218,10.004112,10.002181,0.323462
0.093122,0.093122,0.000000,9.988218,10.004112,10.002181,0.323462
1.413841,1.413841,0.000000,10.036640,9.969337,9.947555,1.248919
0.050054,0.050054,0.000000,9.995256,9.999058,9.994241,0.457970
0.050054,0.050054,0.000000,9.995256,9.999058,9.994241,0.457970
0.050054,0.050054,0.000000,9.995256,9.999058,9.994241,0.457970
0.050054,0.050054,0.000000,9.995256,9.999058,9.994241,0.457970
0.050054,0.050054,0.000000,9.995256,9.999058,9.994241,0.457970
0.049651,0.049651,0.000000,9.993699,9.999522,9.994095,0.410167
0.046116,0.046116,0.000000,9.994456,9.999296,9.994166,0.433419
0.046116,0.046116,0.000000,9.994456,9.999296,9.994166,0.433419
0.046116,0.046116,0.000000,9.994456,9.999296,9.994166,0.433419
0.046116,0.046116,0.000000,9.994456,9.999296,9.994166,0.433419
0.046116,0.046116,0.000000,9.994456,9.999296,9.994166,0.433419
0.046108,0.046108,0.000000,9.995120,9.998260,9.991824,0.433694
0.046108,0.046108,0.000000,9.995120,9.998260,9.991824,0.433694
0.046108,0.046108,0.000000,9.995120,9.998260,9.991824,0.433694
0.046108,0.046108,0.000000,9.995120,9.998260,9.991824,0.433694
0.046108,0.046108,0.000000,9.995120,9.998260,9.991824,0.433694
0.046070,0.046070,0.000000,9.999598,9.991197,9.975816,0.433902
0.046070,0.046070,0.000000,9.999598,9.991197,9.975816,0.433902
0.046070,0.046070,0.000000,9.999598,9.991197,9.975816,0.433902
0.046070,0.046070,0.000000,9.999598,9.991197,9.975816,0.433902
0.046070,0.046070,0.000000,9.999598,9.991197,9.975816,0.433902
0.045985,0.045985,0.000000,10.011971,9.971600,9.931371,0.432796
0.045985,0.045985,0.000000,10.011971,9.971600,9.931371,0.432796
0.045985,0.045985,0.000000,10.011971,9.971600,9.931371,0.432796
0.045985,0.045985,0.000000,10.011971,9.971600,9.931371,0.432796
0.045985,0.045985,0.000000,10.011971,9.971600,9.931371,0.432796
0.045757,0.045757,0.000000,10.049299,9.912359,9.797028,0.427173
0.045757,0.045757,0.000000,10.049299,9.912359,9.797028,0.427173
0.045757,0.045757,0.000000,10.049299,9.912359,9.797028,0.427173
0.045757,0.045757,0.000000,10.049299,9.912359,9.797028,0.427173
