cost,rmse,penalty,C,G,M,Y
0.326646,0.326646,0.000000,10.000000,10.000000,10.000000,0.700000
0.326646,0.326646,0.000000,10.000000,10.000000,10.000000,0.700000
0.326646,0.326646,0.000000,10.000000,10.000000,10.000000,0.700000
0.326646,0.326646,0.000000,10.000000,10.000000,10.000000,0.700000
0.326646,0.326646,0.000000,10.000000,10.000000,10.000000,0.700000
0.341472,0.341472,0.000000,9.952534,10.024824,10.032267,-0.513151
0.155913,0.155913,0.000000,9.976503,10.012289,10.015973,0.099458
0.155913,0.155913,0.000000,9.976503,10.012289,10.015973,0.099458
0.155913,0.155913,0.000000,9.976503,10.012289,10.015973,0.099458
0.155913,0.155913,0.000000,9.976503,10.012289,10.015973,0.099458
0.155913,0.155913,0.000000,9.976503,10.012289,10.015973,0.099458
0.076197,0.076197,0.000000,9.985779,10.005140,10.004462,0.261961
0.076197,0.076197,0.000000,9.985779,10.005140,10.004462,0.261961
0.076197,0.076197,0.000000,9.985779,10.005140,10.004462,0.261961
0.076197,0.076197,0.000000,9.985779,10.005140,10.004462,0.261961
0.076197,0.076197,0.000000,9.985779,10.005140,10.004462,0.261961
1.167481,1.167481,0.000000,10.028385,9.976916,9.962146,1.146620
0.050864,0.050864,0.000000,9.991859,10.001112,9.998423,0.388210
0.050864,0.050864,0.000000,9.991859,10.001112,9.998423,0.388210
0.050864,0.050864,0.000000,9.991859,10.001112,9.998423,0.388210
0.050864,0.050864,0.000000,9.991859,10.001112,9.998423,0.388210
0.050864,0.050864,0.000000,9.991859,10.001112,9.998423,0.388210
0.046988,0.046988,0.000000,9.989055,10.003147,10.001205,0.336047
0.046988,0.046988,0.000000,9.989055,10.003147,10.001205,0.336047
0.046988,0.046988,0.000000,9.989055,10.003147,10.001205,0.336047
0.046988,0.046988,0.000000,9.989055,10.003147,10.001205,0.336047
0.046988,0.046988,0.000000,9.989055,10.003147,10.001205,0.336047
0.044985,0.044985,0.000000,9.989323,10.003385,10.001548,0.355092
0.044985,0.044985,0.000000,9.989323,10.003385,10.001548,0.355092
0.044985,0.044985,0.000000,9.989323,10.003385,10.001548,0.355092
0.044985,0.044985,0.000000,9.989323,10.003385,10.001548,0.355092
0.044985,0.044985,0.000000,9.989323,10.003385,10.001548,0.355092
0.044978,0.044978,0.000000,9.988412,10.004594,10.003295,0.355849
0.044978,0.044978,0.000000,9.988412,10.004594,10.003295,0.355849
