cost,rmse,penalty,C,G,M,Y
0.132820,0.132820,0.000000,10.000000,10.000000,10.000000,0.700000
0.132820,0.132820,0.000000,10.000000,10.000000,10.000000,0.700000
0.132820,0.132820,0.000000,10.000000,10.000000,10.000000,0.700000
0.132820,0.132820,0.000000,10.000000,10.000000,10.000000,0.700000
0.132820,0.132820,0.000000,10.000000,10.000000,10.000000,0.700000
0.514307,0.514307,0.000000,9.952748,10.025386,10.033753,-0.485241
0.266555,0.266555,0.000000,9.981408,10.009988,10.013280,0.233658
0.068463,0.068463,0.000000,9.992511,10.004023,10.005349,0.512151
0.068463,0.068463,0.000000,9.992511,10.004023,10.005349,0.512151
0.068463,0.068463,0.000000,9.992511,10.004024,10.005349,0.512151
0.068463,0.068463,0.000000,9.992511,10.004023,10.005349,0.512151
0.068463,0.068463,0.000000,9.992511,10.004023,10.005349,0.512151
0.024723,0.024723,0.000000,9.996872,10.001302,9.999939,0.589766
0.024723,0.024723,0.000000,9.996872,10.001302,9.999939,0.589766
0.024723,0.024723,0.000000,9.996872,10.001302,9.999939,0.589766
0.024723,0.024723,0.000000,9.996872,10.001302,9.999939,0.589766
0.024723,0.024723,0.000000,9.996872,10.001302,9.999939,0.589766
0.027186,0.027186,0.000000,9.995221,10.003686,10.001433,0.565665
0.022907,0.022907,0.000000,9.996221,10.002242,10.000528,0.580263
0.022907,0.022907,0.000000,9.996221,10.002242,10.000528,0.580263
0.022907,0.022907,0.000000,9.996221,10.002242,10.000528,0.580263
0.022907,0.022907,0.000000,9.996221,10.002242,10.000528,0.580263
0.022907,0.022907,0.000000,9.996221,10.002242,10.000528,0.580263
0.022898,0.022898,0.000000,9.995409,10.004791,10.001296,0.580643
0.022898,0.022898,0.000000,9.995409,10.004791,10.001296,0.580643
0.022898,0.022898,0.000000,9.995409,10.004791,10.001296,0.580643
0.022898,0.022898,0.000000,9.995409,10.004791,10.001296,0.580643
0.022898,0.022898,0.000000,9.995409,10.004791,10.001296,0.580643
0.022857,0.022857,0.000000,9.990043,10.021508,10.006381,0.582118
0.022857,0.022857,0.000000,9.990043,10.021508,10.006381,0.582118
0.022857,0.022857,0.000000,9.990043,10.021508,10.006381,0.582118
0.022857,0.022857,0.000000,9.990043,10.021508,10.006381,0.582118
0.022857,0.022857,0.000000,9.990043,10.021508,10.006381,0.582118
0.022763,0.022763,0.000000,9.974675,10.069237,10.020937,0.585320
0.022763,0.022763,0.000000,9.974675,10.069237,10.020937,0.585320
0.022763,0.022763,0.000000,9.974675,10.069237,10.020937,0.585320
0.022763,0.022763,0.000000,9.974675,10.069237,10.020937,0.585320
0.022763,0.022763,0.000000,9.974675,10.069237,10.020937,0.585320
0.022535,0.022535,0.000000,9.932140,10.201130,10.061198,0.592862
0.022535,0.022535,0.000000,9.932140,10.201130,10.061198,0.592862
0.022535,0.022535,0.000000,9.932140,10.201130,10.061198,0.592862
0.022535,0.022535,0.000000,9.932140,10.201130,10.061198,0.592862
0.022535,0.022535,0.000000,9.932140,10.201130,10.061198,0.592862
0.022100,0.022100,0.000000,9.843325,10.476100,10.145140,0.606869
0.022100,0.022100,0.000000,9.843325,10.476100,10.145140,0.606869
0.022100,0.022100,0.000000,9.843325,10.476100,10.145140,0.606869
0.022100,0.022100,0.000000,9.843325,10.476100,10.145140,0.606869
0.022100,0.022100,0.000000,9.843325,10.476100,10.145140,0.606869
0.021367,0.021367,0.000000,9.701905,10.913042,10.278428,0.626803
0.021367,0.021367,0.000000,9.701905,10.913042,10.278428,0.626803
0.021367,0.021367,0.000000,9.701905,10.913042,10.278428,0.626803
0.021367,0.021367,0.000000,9.701905,10.913042,10.278428,0.626803
0.021367,0.021367,0.000000,9.701905,10.913042,10.278428,0.626803
0.020048,0.020048,0.000000,9.492886,11.557000,10.474514,0.652671
0.020048,0.020048,0.000000,9.492886,11.557000,10.474514,0.652671
0.020048,0.020048,0.000000,9.492886,11.557000,10.474514,0.652671
0.020048,0.020048,0.000000,9.492886,11.557000,10.474514,0.652671
0.020048,0.020048,0.000000,9.492886,11.557000,10.474514,0.652671
0.018309,0.018309,0.000000,9.240125,12.332642,10.709883,0.679162
0.018309,0.018309,0.000000,9.240125,12.332642,10.709883,0.679162
0.018309,0.018309,0.000000,9.240125,12.332642,10.709883,0.679162
0.018309,0.018309,0.000000,9.240125,12.332642,10.709883,0.679162
0.018309,0.018309,0.000000,9.240125,12.332642,10.709883,0.679162
0.017512,0.017512,0.000000,8.961928,13.186646,10.968606,0.709930
0.017512,0.017512,0.000000,8.961928,13.186646,10.968606,0.709930
0.017512,0.017512,0.000000,8.961928,13.186646,10.968606,0.709930
0.017512,0.017512,0.000000,8.961928,13.186646,10.968606,0.709930
0.017512,0.017512,0.000000,8.961928,13.186646,10.968606,0.709930
0.016981,0.016981,0.000000,8.712334,13.950581,11.198691,0.734467
0.016981,0.016981,0.000000,8.712334,13.950581,11.198691,0.734467
0.016981,0.016981,0.000000,8.712334,13.950581,11.198691,0.734467
0.016981,0.016981,0.000000,8.712334,13.950581,11.198691,0.734467
0.016981,0.016981,0.000000,8.712334,13.950581,11.198691,0.734467
