cost,rmse,penalty,C,G,M,Y
0.242166,0.242166,0.000000,10.000000,10.000000,10.000000,0.700000
0.242166,0.242166,0.000000,10.000000,10.000000,10.000000,0.700000
0.242166,0.242166,0.000000,10.000000,10.000000,10.000000,0.700000
0.242166,0.242166,0.000000,10.000000,10.000000,10.000000,0.700000
0.242166,0.242166,0.000000,10.000000,10.000000,10.000000,0.700000
0.417793,0.417793,0.000000,9.953231,10.024697,10.033170,-0.478490
0.199070,0.199070,0.000000,9.979234,10.010966,10.014728,0.176739
0.059997,0.059997,0.000000,9.988839,10.005894,10.007915,0.418770
0.059997,0.059997,0.000000,9.988839,10.005894,10.007915,0.418770
0.059997,0.059997,0.000000,9.988839,10.005894,10.007915,0.418770
0.059997,0.059997,0.000000,9.988839,10.005894,10.007915,0.418770
0.059997,0.059997,0.000000,9.988839,10.005894,10.007915,0.418770
0.056329,0.056329,0.000000,9.994035,10.001163,10.000728,0.498130
0.047901,0.047901,0.000000,9.991721,10.003270,10.003930,0.462783
0.047901,0.047901,0.000000,9.991721,10.003270,10.003930,0.462783
0.047901,0.047901,0.000000,9.991721,10.003270,10.003930,0.462783
0.047901,0.047901,0.000000,9.991721,10.003270,10.003930,0.462783
0.047901,0.047901,0.000000,9.991721,10.003270,10.003930,0.462783
0.047887,0.047887,0.000000,9.992664,10.001091,10.001667,0.463678
0.047887,0.047887,0.000000,9.992664,10.001091,10.001667,0.463678
0.047887,0.047887,0.000000,9.992664,10.001091,10.001667,0.463678
0.047887,0.047887,0.000000,9.992664,10.001091,10.001667,0.463678
0.047887,0.047887,0.000000,9.992664,10.001091,10.001667,0.463678
0.047868,0.047868,0.000000,9.994576,9.996507,9.996943,0.463644
0.047868,0.047868,0.000000,9.994576,9.996507,9.996943,0.463644
0.047868,0.047868,0.000000,9.994576,9.996507,9.996943,0.463644
0.047868,0.047868,0.000000,9.994576,9.996507,9.996943,0.463644
0.047868,0.047868,0.000000,9.994576,9.996507,9.996943,0.463644
0.047747,0.047747,0.000000,10.005866,9.969303,9.968942,0.461980
0.047747,0.047747,0.000000,10.005866,9.969303,9.968942,0.461980
0.047747,0.047747,0.000000,10.005866,9.969303,9.968942,0.461980
0.047747,0.047747,0.000000,10.005866,9.969303,9.968942,0.461980
0.047747,0.047747,0.000000,10.005866,9.969303,9.968942,0.461980
0.047090,0.047090,0.000000,10.065252,9.825978,9.821501,0.451134
0.047090,0.047090,0.000000,10.065252,9.825978,9.821501,0.451134
0.047090,0.047090,0.000000,10.065252,9.825978,9.821501,0.451134
0.047090,0.047090,0.000000,10.065252,9.825978,9.821501,0.451134
0.047090,0.047090,0.000000,10.065252,9.825978,9.821501,0.451134
0.044035,0.044035,0.000000,10.373769,9.080725,9.055266,0.390801
0.044035,0.044035,0.000000,10.373769,9.080725,9.055266,0.390801
0.044035,0.044035,0.000000,10.373769,9.080725,9.055266,0.390801
0.044035,0.044035,0.000000,10.373769,9.080725,9.055266,0.390801
0.044035,0.044035,0.000000,10.373769,9.080725,9.055266,0.390801
0.056711,0.056711,0.000000,11.054736,7.434005,7.364855,0.244868
0.043207,0.043207,0.000000,10.485512,8.810507,8.777879,0.366855
0.043207,0.043207,0.000000,10.485512,8.810507,8.777879,0.366855
0.043207,0.043207,0.000000,10.485512,8.810507,8.777879,0.366855
0.043207,0.043207,0.000000,10.485512,8.810507,8.777879,0.366855
0.043207,0.043207,0.000000,10.485512,8.810507,8.777879,0.366855
0.041415,0.041415,0.000000,10.754001,8.160016,8.112842,0.299934
0.041415,0.041415,0.000000,10.754001,8.160016,8.112842,0.299934
0.041415,0.041415,0.000000,10.754001,8.160016,8.112842,0.299934
0.041415,0.041415,0.000000,10.754001,8.160016,8.112842,0.299934
0.041415,0.041415,0.000000,10.754001,8.160016,8.112842,0.299934
0.039007,0.039007,0.000000,10.805749,8.032804,7.987324,0.274715
0.039007,0.039007,0.000000,10.805749,8.032804,7.987324,0.274715
0.039007,0.039007,0.000000,10.805749,8.032804,7.987324,0.274715
0.039007,0.039007,0.000000,10.805749,8.032804,7.987324,0.274715
0.039007,0.039007,0.000000,10.805749,8.032804,7.987324,0.274715
0.037153,0.037153,0.000000,11.028344,7.488289,7.441938,0.199641
0.037153,0.037153,0.000000,11.028344,7.488289,7.441938,0.199641
0.037153,0.037153,0.000000,11.028344,7.488289,7.441938,0.199641
0.037153,0.037153,0.000000,11.028344,7.488289,7.441938,0.199641
0.037153,0.037153,0.000000,11.028344,7.488289,7.441938,0.199641
0.036875,0.036875,0.000000,11.040786,7.452052,7.417098,0.182408
0.036875,0.036875,0.000000,11.040786,7.452052,7.417098,0.182408
0.036875,0.036875,0.000000,11.040786,7.452052,7.417098,0.182408
0.036875,0.036875,0.000000,11.040786,7.452052,7.417098,0.182408
0.036875,0.036875,0.000000,11.040786,7.452052,7.417098,0.182408
0.036538,0.036538,0.000000,11.129752,7.232487,7.199786,0.155678
0.036538,0.036538,0.000000,11.129752,7.232487,7.199786,0.155678
0.036538,0.036538,0.000000,11.129752,7.232488,7.199786,0.155678
0.036538,0.036538,0.000000,11.129752,7.232487,7.199786,0.155678
0.036538,0.036538,0.000000,11.129752,7.232487,7.199786,0.155678
0.036520,0.036520,0.000000,11.131445,7.225158,7.197674,0.154192
0.036520,0.036520,0.000000,11.131445,7.225158,7.197674,0.154192
0.036520,0.036520,0.000000,11.131445,7.225158,7.197674,0.154192
0.036520,0.036520,0.000000,11.131445,7.225158,7.197674,0.154192
0.036520,0.036520,0.000000,11.131445,7.225158,7.197674,0.154192
0.036482,0.036482,0.000000,11.148848,7.169858,7.162848,0.146297
0.036482,0.036482,0.000000,11.148848,7.169858,7.162848,0.146297
0.036482,0.036482,0.000000,11.148848,7.169858,7.162848,0.146297
0.036482,0.036482,0.000000,11.148848,7.169858,7.162848,0.146297
0.036482,0.036482,0.000000,11.148848,7.169858,7.162848,0.146297
0.036433,0.036433,0.000000,11.162835,7.114940,7.140931,0.139941
0.036433,0.036433,0.000000,11.162835,7.114940,7.140931,0.139941
0.036433,0.036433,0.000000,11.162835,7.114940,7.140931,0.139941
0.036433,0.036433,0.000000,11.162835,7.114940,7.140932,0.139941
0.036433,0.036433,0.000000,11.162835,7.114940,7.140931,0.139941
0.036279,0.036279,0.000000,11.199125,6.950663,7.096484,0.124083
0.036279,0.036279,0.000000,11.199125,6.950663,7.096484,0.124083
0.036279,0.036279,0.000000,11.199125,6.950663,7.096484,0.124083
0.036279,0.036279,0.000000,11.199125,6.950663,7.096484,0.124083
0.036279,0.036279,0.000000,11.199125,6.950663,7.096484,0.124083
0.036023,0.036023,0.000000,11.244722,6.687147,7.073399,0.104312
0.036023,0.036023,0.000000,11.244722,6.687147,7.073399,0.104312
0.036023,0.036023,0.000000,11.244722,6.687147,7.073399,0.104312
0.036023,0.036023,0.000000,11.244722,6.687147,7.073399,0.104312
0.036023,0.036023,0.000000,11.244722,6.687147,7.073399,0.104312
0.035752,0.035752,0.000000,11.249304,6.490647,7.168962,0.100613
0.035752,0.035752,0.000000,11.249304,6.490647,7.168962,0.100613
0.035752,0.035752,0.000000,11.249304,6.490647,7.168962,0.100613
0.035752,0.035752,0.000000,11.249304,6.490647,7.168962,0.100613
0.035752,0.035752,0.000000,11.249304,6.490647,7.168962,0.100613
0.035440,0.035440,0.000000,11.198941,6.464261,7.376559,0.120189
0.035440,0.035440,0.000000,11.198941,6.464261,7.376559,0.120189
0.035440,0.035440,0.000000,11.198941,6.464261,7.376559,0.120189
0.035440,0.035440,0.000000,11.198941,6.464261,7.376559,0.120189
0.035440,0.035440,0.000000,11.198941,6.464261,7.376559,0.120189
0.035294,0.035294,0.000000,11.107307,6.565613,7.667380,0.158024
0.035294,0.035294,0.000000,11.107307,6.565613,7.667380,0.158024
0.035294,0.035294,0.000000,11.107307,6.565613,7.667380,0.158024
0.035294,0.035294,0.000000,11.107307,6.565613,7.667380,0.158024
0.035294,0.035294,0.000000,11.107307,6.565613,7.667380,0.158024
0.035268,0.035268,0.000000,11.135235,6.563238,7.561266,0.146902
0.035268,0.035268,0.000000,11.135235,6.563238,7.561266,0.146902
0.035268,0.035268,0.000000,11.135235,6.563238,7.561266,0.146902
0.035268,0.035268,0.000000,11.135235,6.563238,7.561266,0.146902
0.035268,0.035268,0.000000,11.135235,6.563238,7.561266,0.146902
0.035264,0.035264,0.000000,11.132992,6.567513,7.566280,0.148153
0.035264,0.035264,0.000000,11.132992,6.567513,7.566280,0.148153
0.035264,0.035264,0.000000,11.132992,6.567513,7.566280,0.148153
0.035264,0.035264,0.000000,11.132992,6.567513,7.566280,0.148153
0.035264,0.035264,0.000000,11.132992,6.567513,7.566280,0.148153
0.035264,0.035264,0.000000,11.132163,6.576456,7.562510,0.148705
