cost,rmse,penalty,C,G,M,Y
0.328695,0.328695,0.000000,10.000000,10.000000,10.000000,0.700000
0.328695,0.328695,0.000000,10.000000,10.000000,10.000000,0.700000
0.328695,0.328695,0.000000,10.000000,10.000000,10.000000,0.700000
0.328695,0.328695,0.000000,10.000000,10.000000,10.000000,0.700000
0.328695,0.328695,0.000000,10.000000,10.000000,10.000000,0.700000
0.337055,0.337055,0.000000,9.952271,10.025805,10.033977,-0.497166
0.145828,0.145828,0.000000,9.976273,10.012828,10.016890,0.104879
0.145828,0.145828,0.000000,9.976273,10.012828,10.016890,0.104879
0.145828,0.145828,0.000000,9.976273,10.012828,10.016890,0.104879
0.145828,0.145828,0.000000,9.976273,10.012828,10.016890,0.104879
0.145828,0.145828,0.000000,9.976273,10.012828,10.016890,0.104879
0.062132,0.062132,0.000000,9.985876,10.005451,10.004789,0.271067
0.062132,0.062132,0.000000,9.985876,10.005451,10.004789,0.271067
0.062132,0.062132,0.000000,9.985876,10.005451,10.004789,0.271067
0.062132,0.062132,0.000000,9.985876,10.005451,10.004789,0.271067
0.062132,0.062132,0.000000,9.985876,10.005451,10.004789,0.271067
1.171105,1.171105,0.000000,10.027521,9.979473,9.966264,1.150948
0.051429,0.051429,0.000000,9.991733,10.001797,9.999370,0.394834
0.051429,0.051429,0.000000,9.991733,10.001797,9.999370,0.394834
0.051429,0.051429,0.000000,9.991733,10.001797,9.999370,0.394834
0.051429,0.051429,0.000000,9.991733,10.001797,9.999370,0.394834
0.051429,0.051429,0.000000,9.991733,10.001797,9.999370,0.394834
0.038924,0.038924,0.000000,9.988345,10.004565,10.003216,0.332023
0.038924,0.038924,0.000000,9.988345,10.004565,10.003216,0.332023
0.038924,0.038924,0.000000,9.988345,10.004565,10.003216,0.332023
0.038924,0.038924,0.000000,9.988345,10.004565,10.003216,0.332023
0.038924,0.038924,0.000000,9.988345,10.004565,10.003216,0.332023
0.037650,0.037650,0.000000,9.988085,10.005855,10.005179,0.348114
0.037650,0.037650,0.000000,9.988085,10.005855,10.005179,0.348114
0.037650,0.037650,0.000000,9.988085,10.005855,10.005179,0.348114
0.037650,0.037650,0.000000,9.988085,10.005855,10.005179,0.348114
0.037650,0.037650,0.000000,9.988085,10.005855,10.005179,0.348114
0.037616,0.037616,0.000000,9.986736,10.008117,10.008582,0.346833
0.037616,0.037616,0.000000,9.986736,10.008117,10.008582,0.346833
0.037616,0.037616,0.000000,9.986736,10.008117,10.008582,0.346833
0.037616,0.037616,0.000000,9.986736,10.008117,10.008582,0.346833
0.037616,0.037616,0.000000,9.986736,10.008117,10.008582,0.346833
0.037575,0.037575,0.000000,9.983525,10.013645,10.016901,0.346528
0.037575,0.037575,0.000000,9.983525,10.013645,10.016901,0.346528
0.037575,0.037575,0.000000,9.983525,10.013645,10.016901,0.346528
0.037575,0.037575,0.000000,9.983525,10.013645,10.016901,0.346528
