cost,rmse,penalty,C,G,M,Y
0.111378,0.111378,0.000000,10.000000,10.000000,10.000000,0.700000
0.111378,0.111378,0.000000,10.000000,10.000000,10.000000,0.700000
0.111378,0.111378,0.000000,10.000000,10.000000,10.000000,0.700000
0.111378,0.111378,0.000000,10.000000,10.000000,10.000000,0.700000
0.111378,0.111378,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.035196,9.980317,9.978256,1.607681
0.079272,0.079272,0.000000,10.003520,9.998032,9.997826,0.790768
0.079272,0.079272,0.000000,10.003520,9.998032,9.997826,0.790768
0.079272,0.079272,0.000000,10.003520,9.998032,9.997826,0.790768
0.079272,0.079272,0.000000,10.003520,9.998032,9.997826,0.790768
0.079272,0.079272,0.000000,10.003520,9.998032,9.997826,0.790768
0.073752,0.073752,0.000000,10.001728,9.997400,10.002181,0.755538
0.073752,0.073752,0.000000,10.001728,9.997400,10.002181,0.755538
0.073752,0.073752,0.000000,10.001728,9.997400,10.002181,0.755538
0.073752,0.073752,0.000000,10.001728,9.997400,10.002181,0.755538
0.073752,0.073752,0.000000,10.001728,9.997400,10.002181,0.755538
0.072138,0.072138,0.000000,10.001255,9.996593,10.006052,0.766917
0.072138,0.072138,0.000000,10.001255,9.996593,10.006052,0.766917
0.072138,0.072138,0.000000,10.001255,9.996593,10.006052,0.766917
0.072138,0.072138,0.000000,10.001255,9.996593,10.006052,0.766917
0.072138,0.072138,0.000000,10.001255,9.996593,10.006052,0.766917
0.072101,0.072101,0.000000,10.000022,9.995648,10.011940,0.767404
0.072101,0.072101,0.000000,10.000022,9.995648,10.011940,0.767404
0.072101,0.072101,0.000000,10.000022,9.995648,10.011940,0.767404
0.072101,0.072101,0.000000,10.000022,9.995648,10.011940,0.767404
0.072101,0.072101,0.000000,10.000022,9.995648,10.011940,0.767404
0.071881,0.071881,0.000000,9.992303,9.989770,10.048562,0.768847
0.071881,0.071881,0.000000,9.992303,9.989770,10.048562,0.768847
0.071881,0.071881,0.000000,9.992303,9.989770,10.048562,0.768847
0.071881,0.071881,0.000000,9.992303,9.989770,10.048562,0.768847
0.071881,0.071881,0.000000,9.992303,9.989770,10.048562,0.768847
0.070793,0.070793,0.000000,9.953040,9.959889,10.234644,0.774800
0.070793,0.070793,0.000000,9.953040,9.959889,10.234644,0.774800
0.070793,0.070793,0.000000,9.953040,9.959889,10.234644,0.774800
0.070793,0.070793,0.000000,9.953040,9.959889,10.234644,0.774800
0.070793,0.070793,0.000000,9.953040,9.959889,10.234644,0.774800
0.066426,0.066426,0.000000,9.765580,9.817080,11.122671,0.801348
0.066426,0.066426,0.000000,9.765580,9.817080,11.122671,0.801348
0.066426,0.066426,0.000000,9.765580,9.817080,11.122671,0.801348
0.066426,0.066426,0.000000,9.765580,9.817080,11.122671,0.801348
0.066426,0.066426,0.000000,9.765580,9.817080,11.122671,0.801348
0.063087,0.063087,0.000000,9.236757,9.414077,13.625372,0.867077
0.063087,0.063087,0.000000,9.236757,9.414077,13.625372,0.867077
0.063087,0.063087,0.000000,9.236757,9.414077,13.625372,0.867077
0.063087,0.063087,0.000000,9.236757,9.414077,13.625372,0.867077
0.063087,0.063087,0.000000,9.236757,9.414077,13.625372,0.867077
0.058672,0.058672,0.000000,9.295057,9.459241,13.344055,0.848226
0.058672,0.058672,0.000000,9.295057,9.459241,13.344055,0.848226
0.058672,0.058672,0.000000,9.295057,9.459241,13.344055,0.848226
0.058672,0.058672,0.000000,9.295057,9.459241,13.344055,0.848226
0.058672,0.058672,0.000000,9.295057,9.459241,13.344055,0.848226
0.055981,0.055981,0.000000,9.074486,9.291692,14.381961,0.863335
0.055981,0.055981,0.000000,9.074486,9.291692,14.381961,0.863335
0.055981,0.055981,0.000000,9.074486,9.291692,14.381961,0.863335
0.055981,0.055981,0.000000,9.074486,9.291692,14.381961,0.863335
0.055981,0.055981,0.000000,9.074486,9.291692,14.381961,0.863335
0.052816,0.052816,0.000000,8.379981,8.763128,17.653206,0.917436
0.052816,0.052816,0.000000,8.379981,8.763128,17.653206,0.917436
0.052816,0.052816,0.000000,8.379981,8.763128,17.653206,0.917436
0.052816,0.052816,0.000000,8.379981,8.763128,17.653206,0.917436
0.052816,0.052816,0.000000,8.379981,8.763128,17.653206,0.917436
0.050611,0.050611,0.000000,8.341840,8.735364,17.824175,0.912263
0.050611,0.050611,0.000000,8.341840,8.735364,17.824175,0.912263
0.050611,0.050611,0.000000,8.341840,8.735364,17.824175,0.912263
0.050611,0.050611,0.000000,8.341840,8.735364,17.824175,0.912263
0.050611,0.050611,0.000000,8.341840,8.735364,17.824175,0.912263
0.048440,0.048440,0.000000,7.895762,8.397662,19.911647,0.934157
0.048440,0.048440,0.000000,7.895762,8.397662,19.911647,0.934157
0.048440,0.048440,0.000000,7.895762,8.397662,19.911647,0.934157
0.048440,0.048440,0.000000,7.895762,8.397662,19.911647,0.934157
0.048440,0.048440,0.000000,7.895762,8.397662,19.911647,0.934157
0.046649,0.046649,0.000000,7.078434,7.778536,23.737924,0.976053
0.046649,0.046649,0.000000,7.078434,7.778536,23.737924,0.976053
0.046649,0.046649,0.000000,7.078434,7.778536,23.737924,0.976053
0.046649,0.046649,0.000000,7.078434,7.778536,23.737924,0.976053
0.046649,0.046649,0.000000,7.078434,7.778536,23.737924,0.976053
