cost,rmse,penalty,C,G,M,Y
0.273681,0.273681,0.000000,10.000000,10.000000,10.000000,0.700000
0.273681,0.273681,0.000000,10.000000,10.000000,10.000000,0.700000
0.273681,0.273681,0.000000,10.000000,10.000000,10.000000,0.700000
0.273681,0.273681,0.000000,10.000000,10.000000,10.000000,0.700000
0.273681,0.273681,0.000000,10.000000,10.000000,10.000000,0.700000
0.403991,0.403991,0.000000,9.952903,10.024998,10.032109,-0.495371
0.191183,0.191183,0.000000,9.978415,10.011457,10.014716,0.152142
0.191183,0.191183,0.000000,9.978415,10.011457,10.014716,0.152142
0.191183,0.191183,0.000000,9.978415,10.011457,10.014716,0.152142
0.191183,0.191183,0.000000,9.978415,10.011457,10.014716,0.152142
0.191183,0.191183,0.000000,9.978415,10.011457,10.014716,0.152142
0.099091,0.099091,0.000000,9.987836,10.003638,10.003583,0.316050
0.099091,0.099091,0.000000,9.987836,10.003638,10.003583,0.316050
0.099091,0.099091,0.000000,9.987836,10.003638,10.003583,0.316050
0.099091,0.099091,0.000000,9.987836,10.003638,10.003583,0.316050
0.099091,0.099091,0.000000,9.987836,10.003638,10.003583,0.316050
1.418130,1.418130,0.000000,10.035500,9.967129,9.954968,1.245674
0.054675,0.054675,0.000000,9.994777,9.998321,9.996503,0.451432
0.054675,0.054675,0.000000,9.994777,9.998321,9.996503,0.451432
0.054675,0.054675,0.000000,9.994777,9.998321,9.996503,0.451432
0.054675,0.054675,0.000000,9.994777,9.998321,9.996503,0.451432
0.054675,0.054675,0.000000,9.994777,9.998321,9.996503,0.451432
0.054398,0.054398,0.000000,9.993523,9.997813,9.996633,0.408118
0.051672,0.051672,0.000000,9.994135,9.998061,9.996569,0.429254
0.051672,0.051672,0.000000,9.994135,9.998061,9.996569,0.429254
0.051672,0.051672,0.000000,9.994135,9.998061,9.996569,0.429254
0.051672,0.051672,0.000000,9.994135,9.998061,9.996569,0.429254
0.051672,0.051672,0.000000,9.994135,9.998061,9.996569,0.429254
0.051664,0.051664,0.000000,9.994910,9.995921,9.994943,0.429441
0.051664,0.051664,0.000000,9.994910,9.995921,9.994943,0.429441
0.051664,0.051664,0.000000,9.994910,9.995921,9.994943,0.429441
0.051664,0.051664,0.000000,9.994910,9.995921,9.994943,0.429441
0.051664,0.051664,0.000000,9.994910,9.995921,9.994943,0.429441
0.051607,0.051607,0.000000,10.001104,9.978640,9.981842,0.429265
0.051607,0.051607,0.000000,10.001104,9.978640,9.981842,0.429265
0.051607,0.051607,0.000000,10.001104,9.978640,9.981842,0.429265
0.051607,0.051607,0.000000,10.001104,9.978640,9.981842,0.429265
0.051607,0.051607,0.000000,10.001104,9.978640,9.981842,0.429265
0.051317,0.051317,0.000000,10.044460,9.857340,9.889963,0.424906
0.051317,0.051317,0.000000,10.044460,9.857340,9.889963,0.424906
0.051317,0.051317,0.000000,10.044460,9.857340,9.889963,0.424906
0.051317,0.051317,0.000000,10.044460,9.857340,9.889963,0.424906
