cost,rmse,penalty,C,G,M,Y
0.220327,0.220327,0.000000,10.000000,10.000000,10.000000,0.700000
0.220327,0.220327,0.000000,10.000000,10.000000,10.000000,0.700000
0.220327,0.220327,0.000000,10.000000,10.000000,10.000000,0.700000
0.220327,0.220327,0.000000,10.000000,10.000000,10.000000,0.700000
0.220327,0.220327,0.000000,10.000000,10.000000,10.000000,0.700000
0.442723,0.442723,0.000000,9.952632,10.024628,10.033827,-0.495295
0.214022,0.214022,0.000000,9.979499,10.010659,10.014641,0.182657
0.052371,0.052371,0.000000,9.989644,10.005384,10.007396,0.438671
0.052371,0.052371,0.000000,9.989644,10.005384,10.007396,0.438671
0.052371,0.052371,0.000000,9.989644,10.005384,10.007396,0.438671
0.052371,0.052371,0.000000,9.989644,10.005384,10.007396,0.438671
0.052371,0.052371,0.000000,9.989644,10.005384,10.007396,0.438671
0.048868,0.048868,0.000000,9.995050,10.001067,10.000479,0.528846
0.032211,0.032211,0.000000,9.992523,10.003086,10.003712,0.486689
0.032211,0.032211,0.000000,9.992523,10.003086,10.003712,0.486689
0.032211,0.032211,0.000000,9.992523,10.003086,10.003712,0.486689
0.032211,0.032211,0.000000,9.992523,10.003086,10.003712,0.486689
0.032211,0.032211,0.000000,9.992523,10.003086,10.003712,0.486689
0.032204,0.032204,0.000000,9.993005,10.001442,10.003059,0.488934
0.032204,0.032204,0.000000,9.993005,10.001442,10.003059,0.488934
0.032204,0.032204,0.000000,9.993005,10.001442,10.003059,0.488934
0.032204,0.032204,0.000000,9.993005,10.001442,10.003059,0.488934
0.032204,0.032204,0.000000,9.993005,10.001442,10.003059,0.488934
0.032188,0.032188,0.000000,9.993167,10.000577,10.002797,0.487870
0.032188,0.032188,0.000000,9.993167,10.000577,10.002797,0.487870
0.032188,0.032188,0.000000,9.993167,10.000577,10.002797,0.487870
0.032188,0.032188,0.000000,9.993167,10.000577,10.002797,0.487870
0.032188,0.032188,0.000000,9.993167,10.000577,10.002797,0.487870
0.032185,0.032185,0.000000,9.993602,9.998706,10.002155,0.487667
0.032185,0.032185,0.000000,9.993602,9.998706,10.002155,0.487667
0.032185,0.032185,0.000000,9.993602,9.998706,10.002155,0.487667
0.032185,0.032185,0.000000,9.993602,9.998706,10.002155,0.487667
0.032185,0.032185,0.000000,9.993602,9.998706,10.002155,0.487667
0.032164,0.032164,0.000000,9.996466,9.986487,9.997950,0.486885
0.032164,0.032164,0.000000,9.996466,9.986487,9.997950,0.486885
0.032164,0.032164,0.000000,9.996466,9.986487,9.997950,0.486885
0.032164,0.032164,0.000000,9.996466,9.986487,9.997950,0.486885
0.032164,0.032164,0.000000,9.996466,9.986487,9.997950,0.486885
0.032050,0.032050,0.000000,10.012034,9.920166,9.975118,0.483393
0.032050,0.032050,0.000000,10.012035,9.920166,9.975118,0.483393
0.032050,0.032050,0.000000,10.012034,9.920166,9.975118,0.483393
0.032050,0.032050,0.000000,10.012034,9.920166,9.975118,0.483393
0.032050,0.032050,0.000000,10.012034,9.920166,9.975118,0.483393
0.031471,0.031471,0.000000,10.091928,9.579835,9.858032,0.466687
0.031471,0.031471,0.000000,10.091928,9.579835,9.858032,0.466687
0.031471,0.031471,0.000000,10.091928,9.579835,9.858032,0.466687
0.031471,0.031471,0.000000,10.091928,9.579835,9.858032,0.466687
0.031471,0.031471,0.000000,10.091928,9.579835,9.858032,0.466687
0.031278,0.031278,0.000000,10.470150,7.967693,9.304057,0.388393
0.030375,0.030375,0.000000,10.295744,8.711085,9.559506,0.424496
0.030375,0.030375,0.000000,10.295744,8.711085,9.559506,0.424496
0.030375,0.030375,0.000000,10.295744,8.711085,9.559506,0.424496
0.030375,0.030375,0.000000,10.295744,8.711085,9.559506,0.424496
0.030375,0.030375,0.000000,10.295744,8.711085,9.559506,0.424496
0.030330,0.030330,0.000000,10.422177,8.170870,9.374778,0.395747
0.030330,0.030330,0.000000,10.422177,8.170870,9.374778,0.395747
0.030330,0.030330,0.000000,10.422177,8.170870,9.374778,0.395747
0.030330,0.030330,0.000000,10.422177,8.170870,9.374778,0.395747
0.030330,0.030330,0.000000,10.422177,8.170870,9.374778,0.395747
0.030077,0.030077,0.000000,10.378643,8.355591,9.438912,0.403041
0.030077,0.030077,0.000000,10.378643,8.355591,9.438912,0.403041
0.030077,0.030077,0.000000,10.378643,8.355591,9.438912,0.403041
0.030077,0.030077,0.000000,10.378643,8.355591,9.438912,0.403041
0.030077,0.030077,0.000000,10.378643,8.355591,9.438912,0.403041
0.030017,0.030017,0.000000,10.401499,8.256302,9.406135,0.395935
0.030017,0.030017,0.000000,10.401499,8.256302,9.406135,0.395935
0.030017,0.030017,0.000000,10.401499,8.256302,9.406135,0.395935
0.030017,0.030017,0.000000,10.401499,8.256302,9.406135,0.395935
0.030017,0.030017,0.000000,10.401499,8.256302,9.406135,0.395935
0.029999,0.029999,0.000000,10.426511,8.147221,9.370365,0.389047
0.029999,0.029999,0.000000,10.426511,8.147221,9.370365,0.389047
0.029999,0.029999,0.000000,10.426511,8.147221,9.370365,0.389047
0.029999,0.029999,0.000000,10.426511,8.147221,9.370365,0.389047
0.029999,0.029999,0.000000,10.426511,8.147221,9.370365,0.389047
0.029998,0.029998,0.000000,10.430691,8.127768,9.364772,0.387878
