cost,rmse,penalty,C,G,M,Y
0.269199,0.269199,0.000000,10.000000,10.000000,10.000000,0.700000
0.269199,0.269199,0.000000,10.000000,10.000000,10.000000,0.700000
0.269199,0.269199,0.000000,10.000000,10.000000,10.000000,0.700000
0.269199,0.269199,0.000000,10.000000,10.000000,10.000000,0.700000
0.269199,0.269199,0.000000,10.000000,10.000000,10.000000,0.700000
0.397189,0.397189,0.000000,9.953233,10.025112,10.032646,-0.481345
0.185110,0.185110,0.000000,9.978576,10.011504,10.014955,0.158822
0.185110,0.185110,0.000000,9.978576,10.011504,10.014955,0.158822
0.185110,0.185110,0.000000,9.978576,10.011504,10.014955,0.158822
0.185110,0.185110,0.000000,9.978576,10.011504,10.014955,0.158822
0.185110,0.185110,0.000000,9.978576,10.011504,10.014955,0.158822
0.097005,0.097005,0.000000,9.988197,10.003459,10.002594,0.319836
0.097005,0.097005,0.000000,9.988197,10.003459,10.002594,0.319836
0.097005,0.097005,0.000000,9.988197,10.003459,10.002594,0.319836
0.097005,0.097005,0.000000,9.988197,10.003459,10.002594,0.319836
0.097005,0.097005,0.000000,9.988197,10.003459,10.002594,0.319836
1.306307,1.306307,0.000000,10.035216,9.966674,9.952056,1.215202
0.055780,0.055780,0.000000,9.995096,9.998062,9.995179,0.451202
0.055780,0.055780,0.000000,9.995096,9.998062,9.995179,0.451202
0.055780,0.055780,0.000000,9.995096,9.998062,9.995179,0.451202
0.055780,0.055780,0.000000,9.995096,9.998062,9.995179,0.451202
0.055780,0.055780,0.000000,9.995096,9.998062,9.995179,0.451202
0.055347,0.055347,0.000000,9.993934,9.997738,9.995204,0.411489
0.053294,0.053294,0.000000,9.994487,9.997892,9.995192,0.430404
0.053294,0.053294,0.000000,9.994487,9.997892,9.995192,0.430404
0.053294,0.053294,0.000000,9.994487,9.997892,9.995192,0.430404
0.053294,0.053294,0.000000,9.994487,9.997892,9.995192,0.430404
0.053294,0.053294,0.000000,9.994487,9.997892,9.995192,0.430404
0.053287,0.053287,0.000000,9.995175,9.996135,9.993585,0.430539
0.053287,0.053287,0.000000,9.995175,9.996135,9.993585,0.430539
0.053287,0.053287,0.000000,9.995175,9.996135,9.993585,0.430539
0.053287,0.053287,0.000000,9.995175,9.996135,9.993585,0.430539
0.053287,0.053287,0.000000,9.995175,9.996135,9.993585,0.430539
0.053244,0.053244,0.000000,10.000278,9.982969,9.981562,0.430185
0.053244,0.053244,0.000000,10.000278,9.982969,9.981562,0.430185
0.053244,0.053244,0.000000,10.000278,9.982969,9.981562,0.430185
0.053244,0.053244,0.000000,10.000278,9.982969,9.981562,0.430185
0.053244,0.053244,0.000000,10.000278,9.982969,9.981562,0.430185
0.052997,0.052997,0.000000,10.031883,9.901219,9.906952,0.425707
0.052997,0.052997,0.000000,10.031883,9.901219,9.906952,0.425707
0.052997,0.052997,0.000000,10.031883,9.901219,9.906952,0.425707
0.052997,0.052997,0.000000,10.031883,9.901219,9.906952,0.425707
0.052997,0.052997,0.000000,10.031883,9.901219,9.906952,0.425707
0.051989,0.051989,0.000000,10.233516,9.379082,9.430589,0.391694
0.051989,0.051989,0.000000,10.233516,9.379082,9.430589,0.391694
0.051989,0.051989,0.000000,10.233516,9.379082,9.430589,0.391694
0.051989,0.051989,0.000000,10.233516,9.379082,9.430589,0.391694
0.051989,0.051989,0.000000,10.233516,9.379082,9.430589,0.391694
0.051304,0.051304,0.000000,10.341372,9.099363,9.175884,0.368576
0.051304,0.051304,0.000000,10.341372,9.099363,9.175884,0.368576
0.051304,0.051304,0.000000,10.341372,9.099363,9.175884,0.368576
0.051304,0.051304,0.000000,10.341372,9.099363,9.175884,0.368576
0.051304,0.051304,0.000000,10.341372,9.099363,9.175884,0.368576
0.049029,0.049029,0.000000,10.687851,8.199655,8.358686,0.281382
0.049029,0.049029,0.000000,10.687851,8.199655,8.358686,0.281382
0.049029,0.049029,0.000000,10.687851,8.199655,8.358686,0.281382
0.049029,0.049029,0.000000,10.687851,8.199655,8.358686,0.281382
0.049029,0.049029,0.000000,10.687851,8.199655,8.358686,0.281382
0.046880,0.046880,0.000000,10.749530,8.037836,8.215112,0.248008
0.046880,0.046880,0.000000,10.749530,8.037836,8.215112,0.248008
0.046880,0.046880,0.000000,10.749530,8.037836,8.215112,0.248008
0.046880,0.046880,0.000000,10.749530,8.037836,8.215112,0.248008
0.046880,0.046880,0.000000,10.749530,8.037836,8.215112,0.248008
0.046031,0.046031,0.000000,11.011314,7.355350,7.600309,0.168395
0.046031,0.046031,0.000000,11.011314,7.355350,7.600309,0.168395
0.046031,0.046031,0.000000,11.011314,7.355350,7.600309,0.168395
0.046031,0.046031,0.000000,11.011314,7.355350,7.600309,0.168395
0.046031,0.046031,0.000000,11.011314,7.355350,7.600309,0.168395
0.045616,0.045616,0.000000,10.990612,7.406720,7.651319,0.166379
0.045616,0.045616,0.000000,10.990612,7.406720,7.651319,0.166379
0.045616,0.045616,0.000000,10.990612,7.406720,7.651319,0.166379
0.045616,0.045616,0.000000,10.990612,7.406720,7.651319,0.166379
0.045616,0.045616,0.000000,10.990612,7.406720,7.651319,0.166379
0.045459,0.045459,0.000000,11.069881,7.196968,7.467580,0.137485
0.045459,0.045459,0.000000,11.069881,7.196968,7.467580,0.137485
0.045459,0.045459,0.000000,11.069881,7.196968,7.467580,0.137485
0.045459,0.045459,0.000000,11.069881,7.196968,7.467581,0.137485
0.045459,0.045459,0.000000,11.069881,7.196968,7.467580,0.137486
0.045430,0.045430,0.000000,11.107121,7.095773,7.383098,0.123047
0.045430,0.045430,0.000000,11.107121,7.095773,7.383098,0.123047
0.045430,0.045430,0.000000,11.107121,7.095773,7.383098,0.123047
0.045430,0.045430,0.000000,11.107121,7.095773,7.383098,0.123047
0.045430,0.045430,0.000000,11.107121,7.095773,7.383098,0.123047
0.045418,0.045418,0.000000,11.114154,7.073300,7.369461,0.119494
0.045418,0.045418,0.000000,11.114154,7.073300,7.369461,0.119494
0.045418,0.045418,0.000000,11.114154,7.073300,7.369461,0.119494
0.045418,0.045418,0.000000,11.114154,7.073300,7.369461,0.119494
0.045418,0.045418,0.000000,11.114154,7.073300,7.369461,0.119494
0.045392,0.045392,0.000000,11.128407,7.024226,7.344098,0.113038
0.045392,0.045392,0.000000,11.128407,7.024226,7.344098,0.113038
0.045392,0.045392,0.000000,11.128407,7.024226,7.344098,0.113038
0.045392,0.045392,0.000000,11.128407,7.024226,7.344098,0.113038
0.045392,0.045392,0.000000,11.128407,7.024226,7.344098,0.113038
0.045321,0.045321,0.000000,11.158344,6.907348,7.299973,0.099679
0.045321,0.045321,0.000000,11.158344,6.907348,7.299973,0.099679
0.045321,0.045321,0.000000,11.158344,6.907348,7.299973,0.099679
0.045321,0.045321,0.000000,11.158344,6.907348,7.299973,0.099679
0.045321,0.045321,0.000000,11.158344,6.907348,7.299973,0.099679
0.045159,0.045159,0.000000,11.215355,6.656946,7.234300,0.074613
0.045159,0.045159,0.000000,11.215355,6.656946,7.234300,0.074613
0.045159,0.045159,0.000000,11.215355,6.656946,7.234300,0.074613
0.045159,0.045159,0.000000,11.215355,6.656946,7.234300,0.074613
0.045159,0.045159,0.000000,11.215355,6.656946,7.234300,0.074613
0.044940,0.044940,0.000000,11.271318,6.317400,7.231951,0.047709
0.044940,0.044940,0.000000,11.271318,6.317400,7.231951,0.047709
0.044940,0.044940,0.000000,11.271318,6.317400,7.231951,0.047709
0.044940,0.044940,0.000000,11.271318,6.317400,7.231951,0.047709
0.044940,0.044940,0.000000,11.271318,6.317400,7.231951,0.047709
0.044804,0.044804,0.000000,11.238253,6.296933,7.379715,0.057579
0.044804,0.044804,0.000000,11.238253,6.296933,7.379715,0.057579
0.044804,0.044804,0.000000,11.238253,6.296933,7.379715,0.057579
0.044804,0.044804,0.000000,11.238253,6.296933,7.379715,0.057579
0.044804,0.044804,0.000000,11.238253,6.296933,7.379715,0.057579
0.044632,0.044632,0.000000,11.221107,6.205876,7.508212,0.064649
0.044632,0.044632,0.000000,11.221107,6.205876,7.508212,0.064649
0.044632,0.044632,0.000000,11.221107,6.205876,7.508212,0.064649
0.044632,0.044632,0.000000,11.221107,6.205876,7.508212,0.064649
0.044632,0.044632,0.000000,11.221107,6.205876,7.508212,0.064649
0.044495,0.044495,0.000000,11.120361,6.448444,7.754088,0.109207
0.044495,0.044495,0.000000,11.120361,6.448444,7.754088,0.109207
0.044495,0.044495,0.000000,11.120361,6.448444,7.754088,0.109207
0.044495,0.044495,0.000000,11.120361,6.448444,7.754088,0.109207
0.044495,0.044495,0.000000,11.120361,6.448444,7.754088,0.109207
0.044483,0.044483,0.000000,11.140858,6.434317,7.680043,0.100844
0.044483,0.044483,0.000000,11.140858,6.434317,7.680043,0.100844
0.044483,0.044483,0.000000,11.140858,6.434317,7.680043,0.100844
0.044483,0.044483,0.000000,11.140858,6.434317,7.680043,0.100844
0.044483,0.044483,0.000000,11.140858,6.434317,7.680043,0.100844
0.044482,0.044482,0.000000,11.138869,6.444408,7.680562,0.102045
0.044482,0.044482,0.000000,11.138869,6.444408,7.680562,0.102045
0.044482,0.044482,0.000000,11.138869,6.444408,7.680562,0.102045
0.044482,0.044482,0.000000,11.138869,6.444408,7.680562,0.102045
0.044482,0.044482,0.000000,11.138869,6.444408,7.680562,0.102045
