cost,rmse,penalty,C,G,M,Y
0.149262,0.149262,0.000000,10.000000,10.000000,10.000000,0.700000
0.149262,0.149262,0.000000,10.000000,10.000000,10.000000,0.700000
0.149262,0.149262,0.000000,10.000000,10.000000,10.000000,0.700000
0.149262,0.149262,0.000000,10.000000,10.000000,10.000000,0.700000
0.149262,0.149262,0.000000,10.000000,10.000000,10.000000,0.700000
0.478886,0.478886,0.000000,9.956630,10.024047,10.032121,-0.371365
0.234969,0.234969,0.000000,9.983142,10.009347,10.012486,0.283548
0.080856,0.080856,0.000000,9.992926,10.003922,10.005240,0.525242
0.080856,0.080856,0.000000,9.992926,10.003922,10.005240,0.525242
0.080856,0.080856,0.000000,9.992926,10.003923,10.005240,0.525242
0.080856,0.080856,0.000000,9.992926,10.003922,10.005240,0.525242
0.080856,0.080856,0.000000,9.992926,10.003922,10.005240,0.525242
0.066036,0.066036,0.000000,9.995013,10.002940,10.004694,0.582233
0.066036,0.066036,0.000000,9.995013,10.002940,10.004694,0.582233
0.066036,0.066036,0.000000,9.995013,10.002940,10.004694,0.582233
0.066036,0.066036,0.000000,9.995013,10.002940,10.004694,0.582233
0.066036,0.066036,0.000000,9.995013,10.002940,10.004694,0.582233
0.065746,0.065746,0.000000,9.992975,10.005429,10.009390,0.573948
0.065746,0.065746,0.000000,9.992975,10.005429,10.009390,0.573948
0.065746,0.065746,0.000000,9.992975,10.005429,10.009390,0.573948
0.065746,0.065746,0.000000,9.992975,10.005429,10.009390,0.573948
0.065746,0.065746,0.000000,9.992975,10.005429,10.009390,0.573948
0.065683,0.065683,0.000000,9.991494,10.007504,10.013482,0.576107
0.065683,0.065683,0.000000,9.991494,10.007504,10.013482,0.576107
0.065683,0.065683,0.000000,9.991494,10.007504,10.013482,0.576107
0.065683,0.065683,0.000000,9.991494,10.007504,10.013482,0.576107
0.065683,0.065683,0.000000,9.991494,10.007504,10.013482,0.576107
0.065611,0.065611,0.000000,9.987192,10.013397,10.025006,0.578149
0.065611,0.065611,0.000000,9.987192,10.013397,10.025006,0.578149
0.065611,0.065611,0.000000,9.987192,10.013397,10.025006,0.578149
0.065611,0.065611,0.000000,9.987192,10.013397,10.025006,0.578149
0.065611,0.065611,0.000000,9.987192,10.013397,10.025006,0.578149
0.065350,0.065350,0.000000,9.966720,10.041336,10.079509,0.584476
0.065350,0.065350,0.000000,9.966720,10.041336,10.079509,0.584476
0.065350,0.065350,0.000000,9.966720,10.041336,10.079509,0.584476
0.065350,0.065350,0.000000,9.966720,10.041336,10.079509,0.584476
0.065350,0.065350,0.000000,9.966720,10.041336,10.079509,0.584476
0.064793,0.064793,0.000000,9.915210,10.111529,10.216167,0.596538
0.064793,0.064793,0.000000,9.915210,10.111529,10.216167,0.596538
0.064793,0.064793,0.000000,9.915210,10.111529,10.216167,0.596538
0.064793,0.064793,0.000000,9.915210,10.111529,10.216167,0.596538
0.064793,0.064793,0.000000,9.915210,10.111529,10.216167,0.596538
0.063579,0.063579,0.000000,9.790104,10.281859,10.547115,0.620646
0.063579,0.063579,0.000000,9.790104,10.281859,10.547115,0.620646
0.063579,0.063579,0.000000,9.790104,10.281859,10.547115,0.620646
0.063579,0.063579,0.000000,9.790104,10.281859,10.547115,0.620646
0.063579,0.063579,0.000000,9.790104,10.281859,10.547115,0.620646
0.061474,0.061474,0.000000,9.578383,10.569796,11.105227,0.654531
0.061474,0.061474,0.000000,9.578383,10.569796,11.105227,0.654531
0.061474,0.061474,0.000000,9.578383,10.569796,11.105227,0.654531
0.061474,0.061474,0.000000,9.578383,10.569796,11.105227,0.654531
0.061474,0.061474,0.000000,9.578383,10.569796,11.105227,0.654531
0.057300,0.057300,0.000000,9.226011,11.048192,12.029996,0.700372
0.057300,0.057300,0.000000,9.226011,11.048192,12.029996,0.700372
0.057300,0.057300,0.000000,9.226011,11.048192,12.029996,0.700372
0.057300,0.057300,0.000000,9.226011,11.048192,12.029996,0.700372
0.057300,0.057300,0.000000,9.226011,11.048192,12.029996,0.700372
0.049756,0.049756,0.000000,8.687835,11.776911,13.434356,0.754446
0.049756,0.049756,0.000000,8.687835,11.776911,13.434356,0.754446
0.049756,0.049756,0.000000,8.687835,11.776911,13.434356,0.754446
0.049756,0.049756,0.000000,8.687835,11.776911,13.434356,0.754446
0.049756,0.049756,0.000000,8.687835,11.776911,13.434356,0.754446
0.043650,0.043650,0.000000,8.049747,12.639357,15.092222,0.812720
0.043650,0.043650,0.000000,8.049747,12.639357,15.092222,0.812720
0.043650,0.043650,0.000000,8.049747,12.639357,15.092222,0.812720
0.043650,0.043650,0.000000,8.049747,12.639357,15.092222,0.812720
0.043650,0.043650,0.000000,8.049747,12.639357,15.092222,0.812720
0.043189,0.043189,0.000000,6.842670,14.271853,18.229818,0.933607
0.040920,0.040920,0.000000,7.409438,13.505334,16.756597,0.876846
0.040920,0.040920,0.000000,7.409438,13.505334,16.756597,0.876846
0.040920,0.040920,0.000000,7.409438,13.505334,16.756597,0.876846
0.040920,0.040920,0.000000,7.409438,13.505334,16.756597,0.876846
0.040920,0.040920,0.000000,7.409438,13.505334,16.756597,0.876846
0.034673,0.034673,0.000000,6.300514,14.998663,19.618854,0.964268
0.034673,0.034673,0.000000,6.300514,14.998663,19.618854,0.964268
0.034673,0.034673,0.000000,6.300514,14.998663,19.618854,0.964268
0.034673,0.034673,0.000000,6.300514,14.998663,19.618855,0.964268
0.034673,0.034673,0.000000,6.300514,14.998663,19.618854,0.964268
0.030903,0.030903,0.000000,5.357006,16.263700,22.040545,1.032126
0.030903,0.030903,0.000000,5.357006,16.263700,22.040545,1.032126
0.030903,0.030903,0.000000,5.357006,16.263700,22.040545,1.032126
0.030903,0.030903,0.000000,5.357006,16.263700,22.040545,1.032126
0.030903,0.030903,0.000000,5.357006,16.263700,22.040545,1.032126
0.165323,0.165323,0.000000,1.114372,21.967809,32.969950,1.368904
0.029591,0.029591,0.000000,4.932743,16.834111,23.133485,1.065804
0.029591,0.029591,0.000000,4.932743,16.834111,23.133485,1.065804
0.029591,0.029591,0.000000,4.932743,16.834111,23.133485,1.065804
0.029591,0.029591,0.000000,4.932743,16.834111,23.133485,1.065804
0.029591,0.029591,0.000000,4.932743,16.834111,23.133485,1.065804
0.170955,0.170955,0.000000,1.125662,21.949512,32.933060,1.362814
0.028577,0.028577,0.000000,4.552035,17.345651,24.113443,1.095505
0.028577,0.028577,0.000000,4.552035,17.345651,24.113443,1.095505
0.028577,0.028577,0.000000,4.552035,17.345651,24.113443,1.095505
0.028577,0.028577,0.000000,4.552035,17.345651,24.113443,1.095505
0.028577,0.028577,0.000000,4.552035,17.345651,24.113443,1.095505
0.113314,0.113314,0.000000,1.476398,21.484908,32.043121,1.339609
0.027823,0.027823,0.000000,4.244471,17.759577,24.906411,1.119915
0.027823,0.027823,0.000000,4.244471,17.759577,24.906411,1.119915
0.027823,0.027823,0.000000,4.244471,17.759577,24.906411,1.119915
0.027823,0.027823,0.000000,4.244471,17.759577,24.906411,1.119915
0.027823,0.027823,0.000000,4.244471,17.759577,24.906411,1.119915
0.079093,0.079093,0.000000,1.743539,21.133555,31.369692,1.322566
0.027248,0.027248,0.000000,3.994378,18.096975,25.552739,1.140180
0.027248,0.027248,0.000000,3.994378,18.096975,25.552739,1.140180
0.027248,0.027248,0.000000,3.994378,18.096975,25.552739,1.140180
0.027248,0.027248,0.000000,3.994378,18.096975,25.552739,1.140180
0.027248,0.027248,0.000000,3.994378,18.096975,25.552739,1.140180
