cost,rmse,penalty,C,G,M,Y
0.309816,0.309816,0.000000,10.000000,10.000000,10.000000,0.700000
0.309816,0.309816,0.000000,10.000000,10.000000,10.000000,0.700000
0.309816,0.309816,0.000000,10.000000,10.000000,10.000000,0.700000
0.309816,0.309816,0.000000,10.000000,10.000000,10.000000,0.700000
0.309816,0.309816,0.000000,10.000000,10.000000,10.000000,0.700000
0.365693,0.365693,0.000000,9.952659,10.025061,10.033036,-0.496050
0.163361,0.163361,0.000000,9.977217,10.012061,10.015899,0.124396
0.163361,0.163361,0.000000,9.977217,10.012061,10.015899,0.124396
0.163361,0.163361,0.000000,9.977217,10.012061,10.015899,0.124396
0.163361,0.163361,0.000000,9.977217,10.012061,10.015899,0.124396
0.163361,0.163361,0.000000,9.977217,10.012061,10.015899,0.124396
0.076602,0.076602,0.000000,9.986904,10.004764,10.003068,0.290058
0.076602,0.076602,0.000000,9.986904,10.004764,10.003068,0.290058
0.076602,0.076602,0.000000,9.986904,10.004764,10.003068,0.290058
0.076602,0.076602,0.000000,9.986904,10.004764,10.003068,0.290058
0.076602,0.076602,0.000000,9.986904,10.004764,10.003068,0.290058
1.207687,1.207687,0.000000,10.033308,9.968804,9.951906,1.169724
0.054857,0.054857,0.000000,9.993562,9.999605,9.995727,0.416276
0.054857,0.054857,0.000000,9.993562,9.999605,9.995727,0.416276
0.054857,0.054857,0.000000,9.993562,9.999605,9.995727,0.416276
0.054857,0.054857,0.000000,9.993562,9.999605,9.995727,0.416276
0.054857,0.054857,0.000000,9.993562,9.999605,9.995727,0.416276
0.048209,0.048209,0.000000,9.991558,9.999882,9.996507,0.359633
0.048209,0.048209,0.000000,9.991558,9.999882,9.996507,0.359633
0.048209,0.048209,0.000000,9.991558,9.999882,9.996507,0.359633
0.048209,0.048209,0.000000,9.991558,9.999882,9.996507,0.359633
0.048209,0.048209,0.000000,9.991558,9.999882,9.996507,0.359633
0.046371,0.046371,0.000000,9.993005,9.997706,9.994280,0.377565
0.046371,0.046371,0.000000,9.993005,9.997706,9.994280,0.377565
0.046371,0.046371,0.000000,9.993005,9.997706,9.994280,0.377565
0.046371,0.046371,0.000000,9.993005,9.997706,9.994280,0.377565
0.046371,0.046371,0.000000,9.993005,9.997706,9.994280,0.377565
0.046362,0.046362,0.000000,9.993762,9.995578,9.992455,0.377408
0.046362,0.046362,0.000000,9.993762,9.995578,9.992455,0.377408
0.046362,0.046362,0.000000,9.993762,9.995578,9.992455,0.377408
0.046362,0.046362,0.000000,9.993762,9.995578,9.992455,0.377408
0.046362,0.046362,0.000000,9.993762,9.995578,9.992455,0.377408
0.046320,0.046320,0.000000,9.997544,9.984934,9.983327,0.376590
0.046320,0.046320,0.000000,9.997544,9.984934,9.983327,0.376590
0.046320,0.046320,0.000000,9.997544,9.984934,9.983327,0.376590
0.046320,0.046320,0.000000,9.997544,9.984934,9.983327,0.376590
0.046320,0.046320,0.000000,9.997544,9.984934,9.983327,0.376590
0.046108,0.046108,0.000000,10.016464,9.931658,9.937661,0.372507
0.046108,0.046108,0.000000,10.016464,9.931658,9.937661,0.372507
0.046108,0.046108,0.000000,10.016464,9.931658,9.937661,0.372507
0.046108,0.046108,0.000000,10.016464,9.931658,9.937661,0.372507
0.046108,0.046108,0.000000,10.016464,9.931658,9.937661,0.372507
0.045034,0.045034,0.000000,10.111471,9.663986,9.708331,0.351882
0.045034,0.045034,0.000000,10.111471,9.663986,9.708331,0.351882
0.045034,0.045034,0.000000,10.111471,9.663986,9.708331,0.351882
0.045034,0.045034,0.000000,10.111471,9.663986,9.708331,0.351882
0.045034,0.045034,0.000000,10.111471,9.663986,9.708331,0.351882
0.041325,0.041325,0.000000,10.597801,8.292741,8.534205,0.243437
0.041325,0.041325,0.000000,10.597801,8.292741,8.534205,0.243437
0.041325,0.041325,0.000000,10.597801,8.292741,8.534205,0.243437
0.041325,0.041325,0.000000,10.597801,8.292741,8.534205,0.243437
0.041325,0.041325,0.000000,10.597801,8.292741,8.534205,0.243437
0.039485,0.039485,0.000000,10.652660,8.136160,8.402390,0.217594
0.039485,0.039485,0.000000,10.652660,8.136160,8.402390,0.217594
0.039485,0.039485,0.000000,10.652660,8.136160,8.402390,0.217594
0.039485,0.039485,0.000000,10.652660,8.136160,8.402390,0.217594
0.039485,0.039485,0.000000,10.652660,8.136160,8.402390,0.217594
0.042831,0.042831,0.000000,11.122315,6.804880,7.270894,0.075786
0.038648,0.038648,0.000000,10.782593,7.767852,8.089354,0.178362
0.038648,0.038648,0.000000,10.782593,7.767852,8.089354,0.178362
0.038648,0.038648,0.000000,10.782593,7.767852,8.089354,0.178362
0.038648,0.038648,0.000000,10.782593,7.767852,8.089354,0.178362
0.038648,0.038648,0.000000,10.782593,7.767852,8.089354,0.178362
0.039103,0.039103,0.000000,10.662215,8.112539,8.386775,0.204711
0.038617,0.038617,0.000000,10.723967,7.935719,8.234201,0.191194
0.038563,0.038563,0.000000,10.753170,7.852102,8.162051,0.184802
0.038586,0.038586,0.000000,10.767577,7.810849,8.126455,0.181649
0.038611,0.038611,0.000000,10.774861,7.789990,8.108457,0.180054
0.038627,0.038627,0.000000,10.778594,7.779304,8.099236,0.179238
0.038637,0.038637,0.000000,10.780519,7.773790,8.094478,0.178816
0.038642,0.038642,0.000000,10.781516,7.770935,8.092014,0.178598
0.038645,0.038645,0.000000,10.782034,7.769454,8.090736,0.178485
0.038646,0.038646,0.000000,10.782302,7.768685,8.090072,0.178426
0.038647,0.038647,0.000000,10.782442,7.768285,8.089728,0.178395
