cost,rmse,penalty,C,G,M,Y
0.332365,0.332365,0.000000,10.000000,10.000000,10.000000,0.700000
0.332365,0.332365,0.000000,10.000000,10.000000,10.000000,0.700000
0.332365,0.332365,0.000000,10.000000,10.000000,10.000000,0.700000
0.332365,0.332365,0.000000,10.000000,10.000000,10.000000,0.700000
0.332365,0.332365,0.000000,10.000000,10.000000,10.000000,0.700000
0.334710,0.334710,0.000000,9.952273,10.026003,10.033974,-0.496486
0.142371,0.142371,0.000000,9.976175,10.012981,10.016959,0.102733
0.142371,0.142371,0.000000,9.976175,10.012981,10.016959,0.102733
0.142371,0.142371,0.000000,9.976175,10.012981,10.016959,0.102733
0.142371,0.142371,0.000000,9.976175,10.012981,10.016959,0.102733
0.142371,0.142371,0.000000,9.976175,10.012981,10.016959,0.102733
0.057271,0.057271,0.000000,9.985914,10.005302,10.004599,0.270647
0.057271,0.057271,0.000000,9.985914,10.005302,10.004599,0.270647
0.057271,0.057271,0.000000,9.985914,10.005302,10.004599,0.270647
0.057271,0.057271,0.000000,9.985914,10.005302,10.004599,0.270647
0.057271,0.057271,0.000000,9.985914,10.005302,10.004599,0.270647
1.158340,1.158340,0.000000,10.027654,9.978251,9.964999,1.145235
0.052087,0.052087,0.000000,9.991760,10.001513,9.999053,0.393130
0.035286,0.035286,0.000000,9.989113,10.003228,10.001564,0.337680
0.035286,0.035286,0.000000,9.989113,10.003228,10.001564,0.337680
0.035286,0.035286,0.000000,9.989113,10.003228,10.001564,0.337680
0.035286,0.035286,0.000000,9.989113,10.003228,10.001564,0.337680
0.035286,0.035286,0.000000,9.989113,10.003228,10.001564,0.337680
0.035266,0.035266,0.000000,9.987976,10.005182,10.004822,0.341730
0.035266,0.035266,0.000000,9.987976,10.005182,10.004822,0.341730
0.035266,0.035266,0.000000,9.987976,10.005182,10.004822,0.341730
0.035266,0.035266,0.000000,9.987976,10.005182,10.004822,0.341730
0.035266,0.035266,0.000000,9.987976,10.005182,10.004822,0.341730
0.035232,0.035232,0.000000,9.986963,10.006715,10.007331,0.340405
0.035232,0.035232,0.000000,9.986963,10.006715,10.007331,0.340405
0.035232,0.035232,0.000000,9.986963,10.006715,10.007331,0.340405
0.035232,0.035232,0.000000,9.986963,10.006715,10.007331,0.340405
0.035232,0.035232,0.000000,9.986963,10.006715,10.007331,0.340405
0.035195,0.035195,0.000000,9.983968,10.011399,10.015033,0.340074
0.035195,0.035195,0.000000,9.983968,10.011399,10.015033,0.340074
0.035195,0.035195,0.000000,9.983968,10.011399,10.015033,0.340074
0.035195,0.035195,0.000000,9.983968,10.011399,10.015033,0.340074
0.035195,0.035195,0.000000,9.983968,10.011399,10.015033,0.340074
0.035043,0.035043,0.000000,9.967408,10.037419,10.057798,0.340939
0.035043,0.035043,0.000000,9.967408,10.037419,10.057798,0.340939
0.035043,0.035043,0.000000,9.967408,10.037419,10.057798,0.340939
0.035043,0.035043,0.000000,9.967408,10.037419,10.057798,0.340939
0.035043,0.035043,0.000000,9.967408,10.037419,10.057798,0.340939
0.034710,0.034710,0.000000,9.925202,10.103897,10.166999,0.346172
0.034710,0.034710,0.000000,9.925202,10.103897,10.166999,0.346172
0.034710,0.034710,0.000000,9.925202,10.103897,10.166999,0.346172
0.034710,0.034710,0.000000,9.925202,10.103897,10.166999,0.346172
0.034710,0.034710,0.000000,9.925202,10.103897,10.166999,0.346172
0.033720,0.033720,0.000000,9.794941,10.309373,10.504356,0.366680
0.033720,0.033720,0.000000,9.794941,10.309373,10.504356,0.366680
