cost,rmse,penalty,C,G,M,Y
0.200099,0.200099,0.000000,10.000000,10.000000,10.000000,0.700000
0.200099,0.200099,0.000000,10.000000,10.000000,10.000000,0.700000
0.200099,0.200099,0.000000,10.000000,10.000000,10.000000,0.700000
0.200099,0.200099,0.000000,10.000000,10.000000,10.000000,0.700000
0.200099,0.200099,0.000000,10.000000,10.000000,10.000000,0.700000
0.451762,0.451762,0.000000,9.952516,10.024547,10.033422,-0.503724
0.227906,0.227906,0.000000,9.979763,10.010461,10.014244,0.186996
0.055497,0.055497,0.000000,9.990317,10.005006,10.006816,0.454522
0.055497,0.055497,0.000000,9.990317,10.005006,10.006816,0.454522
0.055497,0.055497,0.000000,9.990317,10.005006,10.006816,0.454522
0.055497,0.055497,0.000000,9.990317,10.005006,10.006816,0.454522
0.055497,0.055497,0.000000,9.990317,10.005006,10.006816,0.454522
0.042122,0.042122,0.000000,9.995301,10.001577,10.001092,0.545307
0.042122,0.042122,0.000000,9.995301,10.001577,10.001092,0.545307
0.042122,0.042122,0.000000,9.995301,10.001577,10.001092,0.545307
0.042122,0.042122,0.000000,9.995301,10.001577,10.001092,0.545307
0.042122,0.042122,0.000000,9.995301,10.001577,10.001092,0.545307
0.029175,0.029175,0.000000,9.992814,10.003258,10.003983,0.499702
0.029175,0.029175,0.000000,9.992814,10.003258,10.003983,0.499702
0.029175,0.029175,0.000000,9.992814,10.003258,10.003983,0.499702
0.029175,0.029175,0.000000,9.992814,10.003258,10.003983,0.499702
0.029175,0.029175,0.000000,9.992814,10.003258,10.003983,0.499702
0.027555,0.027555,0.000000,9.992958,10.003361,10.004695,0.513089
0.027555,0.027555,0.000000,9.992958,10.003361,10.004695,0.513089
0.027555,0.027555,0.000000,9.992958,10.003361,10.004695,0.513089
0.027555,0.027555,0.000000,9.992958,10.003361,10.004695,0.513089
0.027555,0.027555,0.000000,9.992958,10.003361,10.004695,0.513089
0.027473,0.027473,0.000000,9.992104,10.004199,10.006745,0.510758
0.027473,0.027473,0.000000,9.992104,10.004199,10.006745,0.510758
0.027473,0.027473,0.000000,9.992104,10.004199,10.006745,0.510758
0.027473,0.027473,0.000000,9.992104,10.004199,10.006745,0.510758
0.027473,0.027473,0.000000,9.992104,10.004199,10.006745,0.510758
0.027466,0.027466,0.000000,9.991250,10.005086,10.008998,0.510975
0.027466,0.027466,0.000000,9.991250,10.005086,10.008998,0.510975
0.027466,0.027466,0.000000,9.991250,10.005086,10.008998,0.510975
0.027466,0.027466,0.000000,9.991250,10.005086,10.008998,0.510975
0.027466,0.027466,0.000000,9.991250,10.005086,10.008998,0.510975
0.027429,0.027429,0.000000,9.986356,10.010164,10.021860,0.511792
0.027429,0.027429,0.000000,9.986356,10.010164,10.021860,0.511792
0.027429,0.027429,0.000000,9.986356,10.010164,10.021860,0.511792
0.027429,0.027429,0.000000,9.986356,10.010164,10.021860,0.511792
0.027429,0.027429,0.000000,9.986356,10.010164,10.021860,0.511792
0.027250,0.027250,0.000000,9.961947,10.035508,10.085933,0.515639
0.027250,0.027250,0.000000,9.961947,10.035508,10.085933,0.515639
0.027250,0.027250,0.000000,9.961947,10.035508,10.085933,0.515639
0.027250,0.027250,0.000000,9.961947,10.035508,10.085933,0.515639
0.027250,0.027250,0.000000,9.961947,10.035508,10.085933,0.515639
0.026539,0.026539,0.000000,9.846392,10.155607,10.388953,0.533626
0.026539,0.026539,0.000000,9.846392,10.155607,10.388953,0.533626
0.026539,0.026539,0.000000,9.846392,10.155607,10.388953,0.533626
0.026539,0.026539,0.000000,9.846392,10.155607,10.388953,0.533626
0.026539,0.026539,0.000000,9.846392,10.155607,10.388953,0.533626
0.025751,0.025751,0.000000,9.525442,10.489505,11.229371,0.581791
0.025751,0.025751,0.000000,9.525442,10.489505,11.229371,0.581791
0.025751,0.025751,0.000000,9.525442,10.489505,11.229371,0.581791
0.025751,0.025751,0.000000,9.525442,10.489505,11.229371,0.581791
0.025751,0.025751,0.000000,9.525442,10.489505,11.229371,0.581791
0.025494,0.025494,0.000000,9.510517,10.505074,11.266897,0.580599
0.025494,0.025494,0.000000,9.510517,10.505074,11.266897,0.580599
0.025494,0.025494,0.000000,9.510517,10.505074,11.266897,0.580599
0.025494,0.025494,0.000000,9.510517,10.505074,11.266897,0.580599
0.025494,0.025494,0.000000,9.510517,10.505074,11.266897,0.580599
0.025413,0.025413,0.000000,9.424292,10.595108,11.491019,0.591311
0.025413,0.025413,0.000000,9.424292,10.595108,11.491019,0.591311
0.025413,0.025413,0.000000,9.424292,10.595108,11.491019,0.591311
0.025413,0.025413,0.000000,9.424292,10.595108,11.491019,0.591311
0.025413,0.025413,0.000000,9.424292,10.595108,11.491019,0.591311
0.025398,0.025398,0.000000,9.371013,10.651082,11.628927,0.598135
0.025398,0.025398,0.000000,9.371013,10.651082,11.628927,0.598135
0.025398,0.025398,0.000000,9.371013,10.651082,11.628927,0.598135
0.025398,0.025398,0.000000,9.371013,10.651082,11.628927,0.598135
0.025398,0.025398,0.000000,9.371013,10.651082,11.628927,0.598135
0.025397,0.025397,0.000000,9.360512,10.662489,11.655296,0.599319
0.025397,0.025397,0.000000,9.360512,10.662489,11.655296,0.599319
0.025397,0.025397,0.000000,9.360512,10.662489,11.655296,0.599319
0.025397,0.025397,0.000000,9.360512,10.662489,11.655296,0.599319
0.025397,0.025397,0.000000,9.360512,10.662489,11.655296,0.599319
