cost,rmse,penalty,C,G,M,Y
0.323438,0.323438,0.000000,10.000000,10.000000,10.000000,0.700000
0.323438,0.323438,0.000000,10.000000,10.000000,10.000000,0.700000
0.323438,0.323438,0.000000,10.000000,10.000000,10.000000,0.700000
0.323438,0.323438,0.000000,10.000000,10.000000,10.000000,0.700000
0.323438,0.323438,0.000000,10.000000,10.000000,10.000000,0.700000
0.350632,0.350632,0.000000,9.953272,10.024721,10.033116,-0.476558
0.159007,0.159007,0.000000,9.977085,10.012123,10.016240,0.123024
0.159007,0.159007,0.000000,9.977085,10.012123,10.016240,0.123024
0.159007,0.159007,0.000000,9.977085,10.012123,10.016240,0.123024
0.159007,0.159007,0.000000,9.977085,10.012123,10.016240,0.123024
0.159007,0.159007,0.000000,9.977085,10.012123,10.016240,0.123024
0.083713,0.083713,0.000000,9.986809,10.004802,10.002516,0.284486
0.083713,0.083713,0.000000,9.986809,10.004802,10.002516,0.284486
0.083713,0.083713,0.000000,9.986809,10.004802,10.002516,0.284486
0.083713,0.083713,0.000000,9.986809,10.004802,10.002516,0.284486
0.083713,0.083713,0.000000,9.986809,10.004802,10.002516,0.284486
0.772156,0.772156,0.000000,10.026459,9.972205,9.953181,0.987769
0.068085,0.068085,0.000000,9.992585,10.000053,9.995329,0.386935
0.068085,0.068085,0.000000,9.992585,10.000053,9.995329,0.386935
0.068085,0.068085,0.000000,9.992585,10.000053,9.995329,0.386935
0.068085,0.068085,0.000000,9.992585,10.000053,9.995329,0.386935
0.068085,0.068085,0.000000,9.992585,10.000053,9.995329,0.386935
0.065699,0.065699,0.000000,9.991782,9.999296,9.994561,0.351677
0.065699,0.065699,0.000000,9.991782,9.999296,9.994561,0.351677
0.065699,0.065699,0.000000,9.991782,9.999296,9.994561,0.351677
0.065699,0.065699,0.000000,9.991782,9.999296,9.994561,0.351677
0.065699,0.065699,0.000000,9.991782,9.999296,9.994561,0.351677
0.065358,0.065358,0.000000,9.993071,9.997073,9.991809,0.360349
0.065358,0.065358,0.000000,9.993071,9.997073,9.991809,0.360349
0.065358,0.065358,0.000000,9.993071,9.997073,9.991809,0.360349
0.065358,0.065358,0.000000,9.993071,9.997073,9.991809,0.360349
0.065358,0.065358,0.000000,9.993071,9.997073,9.991809,0.360349
0.065341,0.065341,0.000000,9.994246,9.994462,9.988671,0.360611
0.065341,0.065341,0.000000,9.994246,9.994462,9.988671,0.360611
0.065341,0.065341,0.000000,9.994246,9.994462,9.988671,0.360611
0.065341,0.065341,0.000000,9.994246,9.994462,9.988671,0.360611
0.065341,0.065341,0.000000,9.994246,9.994462,9.988671,0.360611
0.065229,0.065229,0.000000,10.002580,9.975751,9.966195,0.359971
0.065229,0.065229,0.000000,10.002580,9.975751,9.966195,0.359971
0.065229,0.065229,0.000000,10.002580,9.975751,9.966195,0.359971
0.065229,0.065229,0.000000,10.002580,9.975751,9.966195,0.359971
0.065229,0.065229,0.000000,10.002580,9.975751,9.966195,0.359971
0.064579,0.064579,0.000000,10.051862,9.864767,9.832938,0.352122
0.064579,0.064579,0.000000,10.051862,9.864767,9.832938,0.352122
0.064579,0.064579,0.000000,10.051862,9.864767,9.832938,0.352122
0.064579,0.064579,0.000000,10.051862,9.864767,9.832938,0.352122
0.064579,0.064579,0.000000,10.051862,9.864767,9.832938,0.352122
0.061343,0.061343,0.000000,10.341994,9.210499,9.047694,0.296852
0.061343,0.061343,0.000000,10.341994,9.210499,9.047694,0.296852
0.061343,0.061343,0.000000,10.341994,9.210499,9.047694,0.296852
0.061343,0.061343,0.000000,10.341994,9.210499,9.047694,0.296852
0.061343,0.061343,0.000000,10.341994,9.210499,9.047694,0.296852
0.064412,0.064412,0.000000,10.855712,8.050406,7.657635,0.183824
0.060010,0.060010,0.000000,10.508457,8.834587,8.597265,0.260227
0.060010,0.060010,0.000000,10.508457,8.834587,8.597265,0.260227
0.060010,0.060010,0.000000,10.508457,8.834587,8.597265,0.260227
0.060010,0.060010,0.000000,10.508457,8.834587,8.597265,0.260227
0.060010,0.060010,0.000000,10.508457,8.834587,8.597265,0.260227
0.057281,0.057281,0.000000,10.723087,8.348415,8.017996,0.200127
0.057281,0.057281,0.000000,10.723087,8.348415,8.017996,0.200127
0.057281,0.057281,0.000000,10.723087,8.348415,8.017996,0.200127
0.057281,0.057281,0.000000,10.723087,8.348415,8.017996,0.200127
0.057281,0.057281,0.000000,10.723087,8.348415,8.017996,0.200127
0.051137,0.051137,0.000000,10.971318,7.782317,7.352607,0.104172
0.051137,0.051137,0.000000,10.971318,7.782317,7.352607,0.104172
0.051137,0.051137,0.000000,10.971318,7.782317,7.352607,0.104172
0.051137,0.051137,0.000000,10.971318,7.782317,7.352607,0.104172
0.051137,0.051137,0.000000,10.971318,7.782317,7.352607,0.104172
0.047252,0.047252,0.000000,11.064933,7.560079,7.111748,0.024915
0.047252,0.047252,0.000000,11.064933,7.560079,7.111748,0.024915
0.047252,0.047252,0.000000,11.064933,7.560079,7.111748,0.024915
0.047252,0.047252,0.000000,11.064933,7.560079,7.111748,0.024915
0.047252,0.047252,0.000000,11.064933,7.560079,7.111748,0.024915
0.049154,0.049154,0.000000,11.446316,6.683333,6.095527,-0.119796
0.044923,0.044923,0.000000,11.216073,7.212628,6.709024,-0.032434
0.044923,0.044923,0.000000,11.216073,7.212628,6.709024,-0.032434
0.044923,0.044923,0.000000,11.216073,7.212628,6.709024,-0.032434
0.044923,0.044923,0.000000,11.216073,7.212628,6.709024,-0.032434
0.044923,0.044923,0.000000,11.216073,7.212628,6.709024,-0.032434
0.046376,0.046376,0.000000,11.429484,6.713882,6.147416,-0.124179
0.044557,0.044557,0.000000,11.276576,7.071232,6.549806,-0.058444
0.044557,0.044557,0.000000,11.276576,7.071232,6.549806,-0.058444
0.044557,0.044557,0.000000,11.276576,7.071232,6.549806,-0.058444
0.044557,0.044557,0.000000,11.276576,7.071232,6.549806,-0.058444
0.044557,0.044557,0.000000,11.276576,7.071232,6.549806,-0.058444
0.044363,0.044363,0.000000,11.320991,6.960900,6.438589,-0.081104
0.044363,0.044363,0.000000,11.320991,6.960900,6.438589,-0.081104
0.044363,0.044363,0.000000,11.320991,6.960900,6.438589,-0.081104
0.044363,0.044363,0.000000,11.320991,6.960900,6.438589,-0.081104
0.044363,0.044363,0.000000,11.320991,6.960900,6.438589,-0.081104
0.044117,0.044117,0.000000,11.357345,6.859242,6.357207,-0.103282
0.044117,0.044117,0.000000,11.357345,6.859242,6.357207,-0.103282
0.044117,0.044117,0.000000,11.357345,6.859242,6.357207,-0.103282
0.044117,0.044117,0.000000,11.357345,6.859242,6.357207,-0.103282
0.044117,0.044117,0.000000,11.357345,6.859242,6.357207,-0.103282
0.043841,0.043841,0.000000,11.391221,6.747843,6.295094,-0.125667
0.043841,0.043841,0.000000,11.391221,6.747843,6.295094,-0.125667
0.043841,0.043841,0.000000,11.391221,6.747843,6.295094,-0.125667
0.043841,0.043841,0.000000,11.391221,6.747843,6.295094,-0.125667
0.043841,0.043841,0.000000,11.391221,6.747843,6.295094,-0.125667
0.043474,0.043474,0.000000,11.443987,6.567571,6.203283,-0.156685
0.043474,0.043474,0.000000,11.443987,6.567571,6.203283,-0.156685
0.043474,0.043474,0.000000,11.443987,6.567571,6.203283,-0.156685
0.043474,0.043474,0.000000,11.443987,6.567571,6.203283,-0.156685
0.043474,0.043474,0.000000,11.443987,6.567571,6.203283,-0.156685
0.042372,0.042372,0.000000,11.582713,6.054089,5.993524,-0.235887
0.042372,0.042372,0.000000,11.582713,6.054089,5.993524,-0.235887
0.042372,0.042372,0.000000,11.582713,6.054089,5.993524,-0.235887
0.042372,0.042372,0.000000,11.582713,6.054089,5.993524,-0.235887
0.042372,0.042372,0.000000,11.582713,6.054089,5.993524,-0.235887
0.047982,0.047982,0.000000,11.938700,4.546612,5.609908,-0.446947
0.041504,0.041504,0.000000,11.660513,5.724632,5.909686,-0.282014
0.041504,0.041504,0.000000,11.660513,5.724632,5.909686,-0.282014
0.041504,0.041504,0.000000,11.660513,5.724632,5.909686,-0.282014
0.041504,0.041504,0.000000,11.660513,5.724632,5.909686,-0.282014
0.041504,0.041504,0.000000,11.660513,5.724632,5.909686,-0.282014
0.062307,0.062307,0.000000,12.021578,3.941683,5.727531,-0.507329
0.040783,0.040783,0.000000,11.703819,5.510788,5.887838,-0.309038
0.040783,0.040783,0.000000,11.703819,5.510788,5.887838,-0.309038
0.040783,0.040783,0.000000,11.703819,5.510788,5.887838,-0.309038
0.040783,0.040783,0.000000,11.703819,5.510788,5.887838,-0.309038
0.040783,0.040783,0.000000,11.703819,5.510788,5.887838,-0.309038
0.040830,0.040830,0.000000,11.849690,4.657596,5.921319,-0.401817
0.039596,0.039596,0.000000,11.775876,5.089332,5.904377,-0.354868
0.039596,0.039596,0.000000,11.775876,5.089332,5.904377,-0.354868
0.039596,0.039596,0.000000,11.775876,5.089332,5.904377,-0.354868
0.039596,0.039596,0.000000,11.775876,5.089332,5.904377,-0.354868
0.039596,0.039596,0.000000,11.775876,5.089332,5.904377,-0.354868
0.039208,0.039208,0.000000,11.722766,5.136734,6.104809,-0.327263
0.039208,0.039208,0.000000,11.722766,5.136734,6.104809,-0.327263
0.039208,0.039208,0.000000,11.722766,5.136734,6.104809,-0.327263
0.039208,0.039208,0.000000,11.722766,5.136734,6.104809,-0.327263
0.039208,0.039208,0.000000,11.722766,5.136734,6.104809,-0.327263
0.038178,0.038178,0.000000,11.738450,4.979698,6.158248,-0.329015
0.038178,0.038178,0.000000,11.738450,4.979698,6.158248,-0.329015
0.038178,0.038178,0.000000,11.738450,4.979698,6.158248,-0.329015
0.038178,0.038178,0.000000,11.738450,4.979698,6.158249,-0.329015
0.038178,0.038178,0.000000,11.738450,4.979698,6.158248,-0.329015
0.036506,0.036506,0.000000,11.683650,5.049556,6.339821,-0.273368
0.036506,0.036506,0.000000,11.683650,5.049556,6.339821,-0.273368
0.036506,0.036506,0.000000,11.683650,5.049556,6.339821,-0.273368
0.036506,0.036506,0.000000,11.683650,5.049556,6.339821,-0.273368
0.036506,0.036506,0.000000,11.683650,5.049556,6.339821,-0.273368
0.036230,0.036230,0.000000,11.585048,5.344811,6.536887,-0.195585
