cost,rmse,penalty,C,G,M,Y
0.325841,0.325841,0.000000,10.000000,10.000000,10.000000,0.700000
0.325841,0.325841,0.000000,10.000000,10.000000,10.000000,0.700000
0.325841,0.325841,0.000000,10.000000,10.000000,10.000000,0.700000
0.325841,0.325841,0.000000,10.000000,10.000000,10.000000,0.700000
0.325841,0.325841,0.000000,10.000000,10.000000,10.000000,0.700000
0.349593,0.349593,0.000000,9.953496,10.024753,10.033085,-0.468414
0.160463,0.160463,0.000000,9.977144,10.012165,10.016260,0.125756
0.160463,0.160463,0.000000,9.977144,10.012165,10.016260,0.125756
0.160463,0.160463,0.000000,9.977144,10.012165,10.016260,0.125756
0.160463,0.160463,0.000000,9.977144,10.012165,10.016260,0.125756
0.160463,0.160463,0.000000,9.977144,10.012165,10.016260,0.125756
0.089393,0.089393,0.000000,9.986717,10.004790,10.003022,0.285072
0.089393,0.089393,0.000000,9.986717,10.004790,10.003022,0.285072
0.089393,0.089393,0.000000,9.986717,10.004790,10.003022,0.285072
0.089393,0.089393,0.000000,9.986717,10.004790,10.003022,0.285072
0.089393,0.089393,0.000000,9.986717,10.004790,10.003022,0.285072
0.663932,0.663932,0.000000,10.022880,9.973931,9.959680,0.930352
0.074914,0.074914,0.000000,9.991995,10.000286,9.996695,0.379262
0.074914,0.074914,0.000000,9.991995,10.000286,9.996695,0.379262
0.074914,0.074914,0.000000,9.991995,10.000286,9.996695,0.379262
0.074914,0.074914,0.000000,9.991995,10.000286,9.996695,0.379262
0.074914,0.074914,0.000000,9.991995,10.000286,9.996695,0.379262
0.073671,0.073671,0.000000,9.991457,9.999287,9.996166,0.352822
0.073671,0.073671,0.000000,9.991457,9.999287,9.996166,0.352822
0.073671,0.073671,0.000000,9.991457,9.999287,9.996166,0.352822
0.073671,0.073671,0.000000,9.991457,9.999287,9.996166,0.352822
0.073671,0.073671,0.000000,9.991457,9.999287,9.996166,0.352822
0.073512,0.073512,0.000000,9.992439,9.997274,9.994266,0.359030
0.073512,0.073512,0.000000,9.992439,9.997274,9.994266,0.359030
0.073512,0.073512,0.000000,9.992439,9.997274,9.994266,0.359030
0.073512,0.073512,0.000000,9.992439,9.997274,9.994266,0.359030
0.073512,0.073512,0.000000,9.992439,9.997274,9.994266,0.359030
0.073501,0.073501,0.000000,9.993378,9.994807,9.992067,0.359256
0.073501,0.073501,0.000000,9.993378,9.994807,9.992067,0.359256
0.073501,0.073501,0.000000,9.993378,9.994807,9.992067,0.359256
0.073501,0.073501,0.000000,9.993378,9.994807,9.992067,0.359256
0.073501,0.073501,0.000000,9.993378,9.994807,9.992067,0.359256
0.073430,0.073430,0.000000,9.999889,9.977505,9.976680,0.358785
0.073430,0.073430,0.000000,9.999889,9.977505,9.976680,0.358785
0.073430,0.073430,0.000000,9.999889,9.977505,9.976680,0.358785
0.073430,0.073430,0.000000,9.999889,9.977505,9.976680,0.358785
0.073430,0.073430,0.000000,9.999889,9.977505,9.976680,0.358785
0.073023,0.073023,0.000000,10.037668,9.876777,9.887176,0.352790
0.073023,0.073023,0.000000,10.037668,9.876777,9.887176,0.352790
0.073023,0.073023,0.000000,10.037668,9.876777,9.887176,0.352790
0.073023,0.073023,0.000000,10.037668,9.876777,9.887176,0.352790
0.073023,0.073023,0.000000,10.037668,9.876777,9.887176,0.352790
0.070811,0.070811,0.000000,10.252638,9.302809,9.377414,0.311758
0.070811,0.070811,0.000000,10.252638,9.302809,9.377414,0.311758
0.070811,0.070811,0.000000,10.252638,9.302809,9.377414,0.311758
0.070811,0.070811,0.000000,10.252638,9.302809,9.377414,0.311758
0.070811,0.070811,0.000000,10.252638,9.302809,9.377414,0.311758
0.149129,0.149129,0.000000,11.592973,5.721480,6.198774,0.033593
0.069603,0.069603,0.000000,10.386672,8.944676,9.059550,0.283942
0.069603,0.069603,0.000000,10.386672,8.944676,9.059550,0.283942
0.069603,0.069603,0.000000,10.386672,8.944676,9.059550,0.283942
0.069603,0.069603,0.000000,10.386672,8.944676,9.059550,0.283942
0.069603,0.069603,0.000000,10.386672,8.944676,9.059550,0.283942
0.071337,0.071337,0.000000,10.938818,7.468147,7.750939,0.157812
0.068027,0.068027,0.000000,10.597656,8.380470,8.559508,0.235746
0.068027,0.068027,0.000000,10.597656,8.380470,8.559508,0.235746
0.068027,0.068027,0.000000,10.597656,8.380470,8.559508,0.235746
0.068027,0.068027,0.000000,10.597656,8.380470,8.559508,0.235746
0.068027,0.068027,0.000000,10.597656,8.380470,8.559508,0.235746
0.066139,0.066139,0.000000,10.812533,7.804867,8.051574,0.176693
0.066139,0.066139,0.000000,10.812533,7.804867,8.051574,0.176693
0.066139,0.066139,0.000000,10.812533,7.804867,8.051574,0.176693
0.066139,0.066139,0.000000,10.812533,7.804867,8.051574,0.176693
0.066139,0.066139,0.000000,10.812533,7.804867,8.051574,0.176693
0.061476,0.061476,0.000000,11.009212,7.275799,7.590247,0.101626
0.061476,0.061476,0.000000,11.009212,7.275799,7.590247,0.101626
0.061476,0.061476,0.000000,11.009212,7.275799,7.590247,0.101626
0.061476,0.061476,0.000000,11.009212,7.275799,7.590247,0.101626
0.061476,0.061476,0.000000,11.009212,7.275799,7.590247,0.101626
0.053969,0.053969,0.000000,11.220726,6.700511,7.103737,-0.022222
0.053969,0.053969,0.000000,11.220726,6.700511,7.103737,-0.022222
0.053969,0.053969,0.000000,11.220726,6.700511,7.103737,-0.022222
0.053969,0.053969,0.000000,11.220726,6.700511,7.103737,-0.022222
0.053969,0.053969,0.000000,11.220726,6.700511,7.103737,-0.022222
0.112016,0.112016,0.000000,12.009655,4.568567,5.264435,-0.341088
0.052601,0.052601,0.000000,11.299960,6.486397,6.919013,-0.054246
0.052601,0.052601,0.000000,11.299960,6.486397,6.919013,-0.054246
0.052601,0.052601,0.000000,11.299960,6.486397,6.919013,-0.054246
0.052601,0.052601,0.000000,11.299960,6.486397,6.919013,-0.054246
0.052601,0.052601,0.000000,11.299960,6.486397,6.919013,-0.054246
0.101664,0.101664,0.000000,12.019090,4.533526,5.253102,-0.376386
0.051509,0.051509,0.000000,11.371873,6.291110,6.752422,-0.086460
0.051509,0.051509,0.000000,11.371873,6.291110,6.752422,-0.086460
0.051509,0.051509,0.000000,11.371873,6.291110,6.752422,-0.086460
0.051509,0.051509,0.000000,11.371873,6.291110,6.752422,-0.086460
0.051509,0.051509,0.000000,11.371873,6.291110,6.752422,-0.086460
0.055703,0.055703,0.000000,11.745071,5.271495,5.894623,-0.267481
0.050260,0.050260,0.000000,11.478631,5.999436,6.507038,-0.138244
0.050260,0.050260,0.000000,11.478631,5.999436,6.507038,-0.138244
0.050260,0.050260,0.000000,11.478631,5.999436,6.507038,-0.138244
0.050260,0.050260,0.000000,11.478631,5.999436,6.507038,-0.138244
0.050260,0.050260,0.000000,11.478631,5.999436,6.507038,-0.138244
0.049432,0.049432,0.000000,11.617234,5.615519,6.194409,-0.215341
0.049432,0.049432,0.000000,11.617234,5.615519,6.194409,-0.215341
0.049432,0.049432,0.000000,11.617234,5.615519,6.194409,-0.215341
0.049432,0.049432,0.000000,11.617234,5.615519,6.194409,-0.215341
0.049432,0.049432,0.000000,11.617234,5.615519,6.194409,-0.215341
0.048457,0.048457,0.000000,11.615681,5.612685,6.206132,-0.226501
0.048457,0.048457,0.000000,11.615681,5.612685,6.206132,-0.226501
0.048457,0.048457,0.000000,11.615681,5.612685,6.206132,-0.226501
0.048457,0.048457,0.000000,11.615681,5.612685,6.206132,-0.226501
0.048457,0.048457,0.000000,11.615681,5.612685,6.206132,-0.226501
0.047829,0.047829,0.000000,11.680408,5.419880,6.074303,-0.278463
0.047829,0.047829,0.000000,11.680408,5.419880,6.074303,-0.278463
0.047829,0.047829,0.000000,11.680408,5.419880,6.074303,-0.278463
0.047829,0.047829,0.000000,11.680408,5.419880,6.074303,-0.278463
0.047829,0.047829,0.000000,11.680408,5.419880,6.074303,-0.278463
0.047715,0.047715,0.000000,11.716999,5.308333,6.001196,-0.305346
0.047715,0.047715,0.000000,11.716999,5.308333,6.001196,-0.305346
0.047715,0.047715,0.000000,11.716999,5.308333,6.001196,-0.305346
0.047715,0.047715,0.000000,11.716999,5.308333,6.001196,-0.305346
0.047715,0.047715,0.000000,11.716999,5.308333,6.001196,-0.305346
0.047661,0.047661,0.000000,11.730407,5.259419,5.981092,-0.317403
0.047661,0.047661,0.000000,11.730407,5.259419,5.981092,-0.317403
0.047661,0.047661,0.000000,11.730407,5.259419,5.981092,-0.317403
0.047661,0.047661,0.000000,11.730407,5.259419,5.981092,-0.317403
0.047661,0.047661,0.000000,11.730407,5.259419,5.981092,-0.317403
0.047601,0.047601,0.000000,11.743440,5.206362,5.965327,-0.327764
0.047601,0.047601,0.000000,11.743440,5.206362,5.965327,-0.327764
0.047601,0.047601,0.000000,11.743440,5.206362,5.965327,-0.327764
0.047601,0.047601,0.000000,11.743440,5.206362,5.965327,-0.327764
0.047601,0.047601,0.000000,11.743440,5.206362,5.965327,-0.327764
0.047461,0.047461,0.000000,11.756716,5.123980,5.970584,-0.338730
0.047461,0.047461,0.000000,11.756716,5.123980,5.970584,-0.338730
0.047461,0.047461,0.000000,11.756716,5.123980,5.970584,-0.338730
0.047461,0.047461,0.000000,11.756716,5.123980,5.970584,-0.338730
0.047461,0.047461,0.000000,11.756716,5.123980,5.970584,-0.338730
0.047278,0.047278,0.000000,11.756867,5.059649,6.017601,-0.338184
0.047278,0.047278,0.000000,11.756867,5.059649,6.017601,-0.338184
0.047278,0.047278,0.000000,11.756867,5.059649,6.017601,-0.338184
0.047278,0.047278,0.000000,11.756867,5.059649,6.017601,-0.338184
0.047278,0.047278,0.000000,11.756867,5.059649,6.017601,-0.338184
0.047022,0.047022,0.000000,11.725314,5.059282,6.150892,-0.312377
0.047022,0.047022,0.000000,11.725314,5.059282,6.150892,-0.312377
0.047022,0.047022,0.000000,11.725314,5.059282,6.150892,-0.312377
0.047022,0.047022,0.000000,11.725314,5.059282,6.150892,-0.312377
0.047022,0.047022,0.000000,11.725314,5.059282,6.150892,-0.312377
0.046920,0.046920,0.000000,11.679932,5.119261,6.296971,-0.275625
0.046920,0.046920,0.000000,11.679932,5.119261,6.296971,-0.275625
0.046920,0.046920,0.000000,11.679932,5.119261,6.296971,-0.275625
0.046920,0.046920,0.000000,11.679932,5.119261,6.296971,-0.275625
0.046920,0.046920,0.000000,11.679932,5.119261,6.296971,-0.275625
0.046916,0.046916,0.000000,11.680941,5.131466,6.283062,-0.277559
0.046916,0.046916,0.000000,11.680941,5.131466,6.283062,-0.277559
0.046916,0.046916,0.000000,11.680941,5.131466,6.283062,-0.277559
0.046916,0.046916,0.000000,11.680941,5.131466,6.283062,-0.277559
0.046916,0.046916,0.000000,11.680941,5.131466,6.283062,-0.277559
