cost,rmse,penalty,C,G,M,Y
0.136828,0.136828,0.000000,10.000000,10.000000,10.000000,0.700000
0.136828,0.136828,0.000000,10.000000,10.000000,10.000000,0.700000
0.136828,0.136828,0.000000,10.000000,10.000000,10.000000,0.700000
0.136828,0.136828,0.000000,10.000000,10.000000,10.000000,0.700000
0.136828,0.136828,0.000000,10.000000,10.000000,10.000000,0.700000
inf,inf,0.000000,10.040685,9.980039,9.970224,1.729534
0.069418,0.069418,0.000000,10.004069,9.998004,9.997022,0.802953
0.069418,0.069418,0.000000,10.004069,9.998004,9.997022,0.802953
0.069418,0.069418,0.000000,10.004069,9.998004,9.997022,0.802953
0.069418,0.069418,0.000000,10.004069,9.998004,9.997022,0.802953
0.069418,0.069418,0.000000,10.004069,9.998004,9.997022,0.802953
0.070103,0.070103,0.000000,10.002803,10.000136,9.998034,0.779197
0.067743,0.067743,0.000000,10.003489,9.998979,9.997485,0.792081
0.067743,0.067743,0.000000,10.003489,9.998979,9.997485,0.792081
0.067743,0.067743,0.000000,10.003489,9.998979,9.997485,0.792081
0.067743,0.067743,0.000000,10.003489,9.998979,9.997485,0.792081
0.067743,0.067743,0.000000,10.003489,9.998979,9.997485,0.792081
0.067734,0.067734,0.000000,10.002622,10.001439,9.998921,0.792345
0.067734,0.067734,0.000000,10.002622,10.001439,9.998921,0.792345
0.067734,0.067734,0.000000,10.002622,10.001439,9.998921,0.792345
0.067734,0.067734,0.000000,10.002622,10.001439,9.998921,0.792345
0.067734,0.067734,0.000000,10.002622,10.001439,9.998921,0.792345
0.067679,0.067679,0.000000,9.997135,10.016956,10.007973,0.793275
0.067679,0.067679,0.000000,9.997135,10.016956,10.007973,0.793275
0.067679,0.067679,0.000000,9.997135,10.016956,10.007973,0.793275
0.067679,0.067679,0.000000,9.997135,10.016956,10.007973,0.793275
0.067679,0.067679,0.000000,9.997135,10.016956,10.007973,0.793275
0.067393,0.067393,0.000000,9.968599,10.097583,10.055009,0.797343
0.067393,0.067393,0.000000,9.968599,10.097583,10.055009,0.797343
0.067393,0.067393,0.000000,9.968599,10.097583,10.055009,0.797343
0.067393,0.067393,0.000000,9.968599,10.097583,10.055009,0.797343
0.067393,0.067393,0.000000,9.968599,10.097583,10.055009,0.797343
0.066075,0.066075,0.000000,9.827374,10.496429,10.287678,0.816453
0.066075,0.066075,0.000000,9.827374,10.496429,10.287678,0.816453
0.066075,0.066075,0.000000,9.827374,10.496429,10.287678,0.816453
0.066075,0.066075,0.000000,9.827374,10.496429,10.287678,0.816453
0.066075,0.066075,0.000000,9.827374,10.496429,10.287678,0.816454
0.063615,0.063615,0.000000,9.174611,12.339159,11.362528,0.901268
0.063615,0.063615,0.000000,9.174611,12.339159,11.362528,0.901268
0.063615,0.063615,0.000000,9.174611,12.339159,11.362528,0.901268
0.063615,0.063615,0.000000,9.174611,12.339159,11.362528,0.901268
0.063615,0.063615,0.000000,9.174611,12.339159,11.362528,0.901268
0.061794,0.061794,0.000000,9.227079,12.189331,11.274275,0.887425
0.061794,0.061794,0.000000,9.227079,12.189331,11.274275,0.887425
0.061794,0.061794,0.000000,9.227079,12.189331,11.274275,0.887425
0.061794,0.061794,0.000000,9.227079,12.189331,11.274275,0.887425
0.061794,0.061794,0.000000,9.227079,12.189331,11.274275,0.887425
0.059969,0.059969,0.000000,8.905216,13.095082,11.801262,0.918655
0.059969,0.059969,0.000000,8.905216,13.095082,11.801262,0.918655
0.059969,0.059969,0.000000,8.905216,13.095082,11.801262,0.918655
0.059969,0.059969,0.000000,8.905216,13.095082,11.801262,0.918655
0.059969,0.059969,0.000000,8.905216,13.095082,11.801262,0.918655
0.059551,0.059551,0.000000,7.982991,15.690612,13.311553,1.011718
0.058356,0.058356,0.000000,8.395160,14.530595,12.636560,0.970125
0.058356,0.058356,0.000000,8.395160,14.530595,12.636560,0.970125
0.058356,0.058356,0.000000,8.395160,14.530595,12.636560,0.970125
0.058356,0.058356,0.000000,8.395160,14.530595,12.636560,0.970125
0.058357,0.058357,0.000000,8.395160,14.530595,12.636560,0.970125
0.057027,0.057027,0.000000,7.985624,15.679879,13.303858,1.004870
0.057027,0.057027,0.000000,7.985624,15.679879,13.303858,1.004870
0.057027,0.057027,0.000000,7.985624,15.679879,13.303858,1.004870
0.057027,0.057027,0.000000,7.985624,15.679879,13.303858,1.004870
0.057027,0.057027,0.000000,7.985624,15.679879,13.303858,1.004870
0.055557,0.055557,0.000000,7.548944,16.900014,14.010235,1.034258
0.055557,0.055557,0.000000,7.548944,16.900014,14.010235,1.034258
0.055557,0.055557,0.000000,7.548944,16.900014,14.010235,1.034258
0.055557,0.055557,0.000000,7.548944,16.900014,14.010235,1.034258
0.055557,0.055557,0.000000,7.548944,16.900014,14.010235,1.034258
0.055117,0.055117,0.000000,6.454064,19.968481,15.790414,1.123532
0.055117,0.055117,0.000000,6.454064,19.968481,15.790414,1.123532
0.055117,0.055117,0.000000,6.454064,19.968481,15.790414,1.123532
0.055117,0.055117,0.000000,6.454064,19.968481,15.790414,1.123532
0.055117,0.055117,0.000000,6.454064,19.968481,15.790414,1.123532
0.054282,0.054282,0.000000,6.902637,18.707489,15.057704,1.084475
0.054282,0.054282,0.000000,6.902637,18.707489,15.057704,1.084475
0.054282,0.054282,0.000000,6.902637,18.707489,15.057704,1.084475
0.054282,0.054282,0.000000,6.902637,18.707489,15.057704,1.084475
0.054282,0.054282,0.000000,6.902637,18.707489,15.057704,1.084475
0.053790,0.053790,0.000000,6.554638,19.679616,15.620671,1.110405
0.053790,0.053790,0.000000,6.554638,19.679616,15.620671,1.110405
0.053790,0.053790,0.000000,6.554638,19.679616,15.620671,1.110405
0.053790,0.053790,0.000000,6.554638,19.679616,15.620671,1.110405
0.053790,0.053790,0.000000,6.554638,19.679616,15.620671,1.110405
0.053482,0.053482,0.000000,5.126416,23.665814,17.927977,1.214180
0.053482,0.053482,0.000000,5.126416,23.665814,17.927977,1.214180
0.053482,0.053482,0.000000,5.126416,23.665814,17.927977,1.214180
0.053482,0.053482,0.000000,5.126416,23.665814,17.927977,1.214180
0.053482,0.053482,0.000000,5.126416,23.665814,17.927977,1.214180
0.052645,0.052645,0.000000,5.319592,23.118156,17.609379,1.197441
0.052645,0.052645,0.000000,5.319592,23.118156,17.609379,1.197441
0.052645,0.052645,0.000000,5.319592,23.118156,17.609379,1.197441
0.052645,0.052645,0.000000,5.319592,23.118156,17.609379,1.197441
0.052645,0.052645,0.000000,5.319592,23.118156,17.609379,1.197441
0.052166,0.052166,0.000000,4.813008,24.521180,18.419378,1.230772
0.052166,0.052166,0.000000,4.813008,24.521180,18.419378,1.230772
0.052166,0.052166,0.000000,4.813008,24.521180,18.419378,1.230772
0.052166,0.052166,0.000000,4.813008,24.521180,18.419378,1.230772
0.052166,0.052166,0.000000,4.813008,24.521180,18.419378,1.230772
0.054752,0.054752,0.000000,3.310863,28.690316,20.828141,1.332869
0.052047,0.052047,0.000000,4.609961,25.084730,18.744975,1.244573
0.052047,0.052047,0.000000,4.609961,25.084730,18.744975,1.244573
0.052047,0.052047,0.000000,4.609961,25.084730,18.744975,1.244573
0.052047,0.052047,0.000000,4.609961,25.084730,18.744975,1.244573
0.052047,0.052047,0.000000,4.609961,25.084730,18.744975,1.244573
0.053992,0.053992,0.000000,3.271911,28.804752,20.895168,1.337021
0.051956,0.051956,0.000000,4.427433,25.592189,19.038290,1.257184
0.051956,0.051956,0.000000,4.427433,25.592189,19.038290,1.257184
0.051956,0.051956,0.000000,4.427433,25.592189,19.038290,1.257184
0.051956,0.051956,0.000000,4.427433,25.592189,19.038290,1.257184
0.051956,0.051956,0.000000,4.427433,25.592189,19.038290,1.257184
0.052610,0.052610,0.000000,3.414444,28.413686,20.669699,1.328131
0.051866,0.051866,0.000000,4.209967,26.197901,19.388516,1.272415
0.051866,0.051866,0.000000,4.209967,26.197901,19.388516,1.272415
0.051866,0.051866,0.000000,4.209967,26.197901,19.388516,1.272415
0.051866,0.051866,0.000000,4.209967,26.197901,19.388516,1.272415
0.051866,0.051866,0.000000,4.209967,26.197901,19.388516,1.272415
0.051873,0.051873,0.000000,3.619387,27.847754,20.342915,1.314528
0.051782,0.051782,0.000000,3.923469,26.998266,19.851507,1.292844
0.051782,0.051782,0.000000,3.923469,26.998266,19.851507,1.292844
0.051782,0.051782,0.000000,3.923469,26.998266,19.851507,1.292844
0.051782,0.051782,0.000000,3.923469,26.998266,19.851507,1.292844
0.051782,0.051782,0.000000,3.923469,26.998266,19.851507,1.292844
0.051694,0.051694,0.000000,3.706549,27.609810,20.205705,1.309067
0.051694,0.051694,0.000000,3.706549,27.609810,20.205705,1.309067
0.051694,0.051694,0.000000,3.706549,27.609810,20.205705,1.309067
0.051694,0.051694,0.000000,3.706549,27.609810,20.205706,1.309067
0.051694,0.051694,0.000000,3.706549,27.609810,20.205705,1.309067
0.051521,0.051521,0.000000,3.458884,28.320475,20.618178,1.329189
0.051521,0.051521,0.000000,3.458884,28.320475,20.618178,1.329189
0.051521,0.051521,0.000000,3.458884,28.320475,20.618178,1.329189
0.051521,0.051521,0.000000,3.458884,28.320475,20.618178,1.329189
0.051521,0.051521,0.000000,3.458884,28.320475,20.618178,1.329189
0.051671,0.051671,0.000000,2.932279,29.815786,21.484801,1.369770
0.051480,0.051480,0.000000,3.314412,28.730708,20.855932,1.340322
0.051480,0.051480,0.000000,3.314412,28.730708,20.855932,1.340322
0.051480,0.051480,0.000000,3.314412,28.730708,20.855932,1.340322
0.051480,0.051480,0.000000,3.314412,28.730708,20.855932,1.340322
0.051480,0.051480,0.000000,3.314412,28.730708,20.855932,1.340322
0.051465,0.051465,0.000000,2.929919,29.830996,21.494085,1.370944
0.051465,0.051465,0.000000,2.929919,29.830996,21.494085,1.370944
0.051465,0.051465,0.000000,2.929919,29.830996,21.494085,1.370944
0.051465,0.051465,0.000000,2.929919,29.830996,21.494085,1.370944
0.051465,0.051465,0.000000,2.929919,29.830996,21.494085,1.370944
0.051389,0.051389,0.000000,3.072225,29.431824,21.262934,1.360474
0.051389,0.051389,0.000000,3.072225,29.431824,21.262934,1.360474
0.051389,0.051389,0.000000,3.072225,29.431824,21.262934,1.360474
0.051389,0.051389,0.000000,3.072225,29.431824,21.262934,1.360474
0.051389,0.051389,0.000000,3.072225,29.431824,21.262934,1.360474
0.051352,0.051352,0.000000,2.946085,29.797280,21.475045,1.370962
0.051352,0.051352,0.000000,2.946085,29.797280,21.475045,1.370962
0.051352,0.051352,0.000000,2.946085,29.797280,21.475045,1.370962
0.051352,0.051352,0.000000,2.946085,29.797280,21.475045,1.370962
0.051352,0.051352,0.000000,2.946085,29.797280,21.475045,1.370962
0.052313,0.052313,0.000000,2.328235,31.591315,22.516472,1.422758
0.051335,0.051335,0.000000,2.884300,29.976684,21.579188,1.376142
0.051335,0.051335,0.000000,2.884300,29.976684,21.579188,1.376142
0.051335,0.051335,0.000000,2.884300,29.976684,21.579188,1.376142
0.051335,0.051335,0.000000,2.884300,29.976684,21.579188,1.376142
0.051335,0.051335,0.000000,2.884300,29.976684,21.579188,1.376142
0.051659,0.051659,0.000000,2.403951,31.377600,22.392608,1.417022
0.051318,0.051318,0.000000,2.816472,30.174501,21.694047,1.381914
0.051318,0.051318,0.000000,2.816472,30.174501,21.694047,1.381914
0.051318,0.051318,0.000000,2.816472,30.174501,21.694047,1.381914
0.051318,0.051318,0.000000,2.816472,30.174501,21.694047,1.381914
0.051318,0.051318,0.000000,2.816472,30.174501,21.694047,1.381914
0.051435,0.051435,0.000000,2.441065,31.274296,22.332771,1.414323
0.051300,0.051300,0.000000,2.732586,30.420256,21.836773,1.389156
0.051300,0.051300,0.000000,2.732586,30.420256,21.836773,1.389156
0.051300,0.051300,0.000000,2.732586,30.420256,21.836773,1.389156
0.051300,0.051300,0.000000,2.732586,30.420256,21.836773,1.389156
0.051300,0.051300,0.000000,2.732586,30.420256,21.836773,1.389156
0.051291,0.051291,0.000000,2.510328,31.075904,22.217624,1.408744
0.051291,0.051291,0.000000,2.510328,31.075904,22.217624,1.408744
0.051291,0.051291,0.000000,2.510328,31.075904,22.217624,1.408744
0.051291,0.051291,0.000000,2.510328,31.075904,22.217624,1.408744
0.051291,0.051291,0.000000,2.510328,31.075904,22.217624,1.408744
0.051255,0.051255,0.000000,2.587677,30.852908,22.088159,1.402368
0.051255,0.051255,0.000000,2.587677,30.852908,22.088159,1.402368
0.051255,0.051255,0.000000,2.587677,30.852908,22.088159,1.402368
0.051255,0.051255,0.000000,2.587677,30.852908,22.088159,1.402368
0.051255,0.051255,0.000000,2.587677,30.852908,22.088159,1.402368
0.051236,0.051236,0.000000,2.520622,31.055394,22.205811,1.408662
0.051236,0.051236,0.000000,2.520622,31.055394,22.205811,1.408662
0.051236,0.051236,0.000000,2.520622,31.055394,22.205811,1.408662
0.051236,0.051236,0.000000,2.520622,31.055394,22.205811,1.408662
0.051236,0.051236,0.000000,2.520622,31.055394,22.205811,1.408662
0.051497,0.051497,0.000000,2.110953,32.287489,22.921590,1.446646
0.051222,0.051222,0.000000,2.461898,31.232008,22.308414,1.414106
0.051222,0.051222,0.000000,2.461898,31.232008,22.308414,1.414106
0.051222,0.051222,0.000000,2.461898,31.232008,22.308414,1.414106
0.051222,0.051222,0.000000,2.461898,31.232008,22.308414,1.414106
0.051222,0.051222,0.000000,2.461898,31.232008,22.308414,1.414106
0.051283,0.051283,0.000000,2.165944,32.126745,22.828215,1.441906
0.051206,0.051206,0.000000,2.382883,31.470890,22.447193,1.421528
0.051206,0.051206,0.000000,2.382883,31.470890,22.447193,1.421528
0.051206,0.051206,0.000000,2.382883,31.470890,22.447193,1.421528
0.051206,0.051206,0.000000,2.382883,31.470890,22.447193,1.421528
0.051206,0.051206,0.000000,2.382883,31.470890,22.447193,1.421528
0.051216,0.051216,0.000000,2.169255,32.122259,22.825560,1.442002
0.051192,0.051192,0.000000,2.295476,31.737399,22.602003,1.429905
0.051192,0.051192,0.000000,2.295476,31.737399,22.602003,1.429905
0.051192,0.051192,0.000000,2.295476,31.737399,22.602003,1.429905
0.051192,0.051192,0.000000,2.295476,31.737399,22.602003,1.429905
0.051192,0.051192,0.000000,2.295476,31.737399,22.602003,1.429905
0.051170,0.051170,0.000000,2.183869,32.083736,22.803127,1.441035
0.051170,0.051170,0.000000,2.183869,32.083736,22.803127,1.441035
0.051170,0.051170,0.000000,2.183869,32.083736,22.803127,1.441035
0.051170,0.051170,0.000000,2.183869,32.083736,22.803127,1.441035
0.051170,0.051170,0.000000,2.183869,32.083736,22.803127,1.441035
0.051135,0.051135,0.000000,2.095356,32.369132,22.968727,1.450615
0.051135,0.051135,0.000000,2.095356,32.369132,22.968727,1.450615
0.051135,0.051135,0.000000,2.095356,32.369132,22.968727,1.450615
0.051135,0.051135,0.000000,2.095356,32.369132,22.968727,1.450615
0.051135,0.051135,0.000000,2.095356,32.369132,22.968727,1.450615
0.051187,0.051187,0.000000,1.887708,33.023310,23.348425,1.471977
0.051127,0.051127,0.000000,2.050354,32.510905,23.051015,1.455244
0.051127,0.051127,0.000000,2.050354,32.510905,23.051015,1.455244
0.051127,0.051127,0.000000,2.050354,32.510905,23.051015,1.455244
0.051127,0.051127,0.000000,2.050354,32.510905,23.051015,1.455244
0.051127,0.051127,0.000000,2.050354,32.510905,23.051015,1.455244
0.051736,0.051736,0.000000,1.694605,33.641798,23.707220,1.492520
0.051122,0.051122,0.000000,2.014780,32.623994,23.116635,1.458972
0.051122,0.051122,0.000000,2.014780,32.623994,23.116635,1.458972
0.051122,0.051122,0.000000,2.014780,32.623994,23.116635,1.458972
0.051122,0.051122,0.000000,2.014780,32.623994,23.116635,1.458972
0.051122,0.051122,0.000000,2.014780,32.623994,23.116635,1.458972
0.051110,0.051110,0.000000,1.920015,32.929037,23.293525,1.469148
0.051110,0.051110,0.000000,1.920015,32.929037,23.293525,1.469148
0.051110,0.051110,0.000000,1.920015,32.929037,23.293525,1.469148
0.051110,0.051110,0.000000,1.920015,32.929037,23.293525,1.469148
0.051110,0.051110,0.000000,1.920015,32.929037,23.293525,1.469148
0.051096,0.051096,0.000000,1.882825,33.053819,23.365726,1.473456
0.051096,0.051096,0.000000,1.882825,33.053819,23.365726,1.473456
0.051096,0.051096,0.000000,1.882825,33.053819,23.365726,1.473456
0.051096,0.051096,0.000000,1.882825,33.053819,23.365726,1.473456
0.051096,0.051096,0.000000,1.882825,33.053819,23.365726,1.473456
0.051077,0.051077,0.000000,1.794711,33.348255,23.536090,1.483569
0.051077,0.051077,0.000000,1.794711,33.348255,23.536090,1.483569
0.051077,0.051077,0.000000,1.794711,33.348255,23.536090,1.483569
0.051077,0.051077,0.000000,1.794711,33.348255,23.536090,1.483569
0.051077,0.051077,0.000000,1.794711,33.348255,23.536090,1.483569
0.051062,0.051062,0.000000,1.717840,33.617451,23.691390,1.493115
0.051062,0.051062,0.000000,1.717840,33.617451,23.691390,1.493115
0.051062,0.051062,0.000000,1.717840,33.617451,23.691390,1.493115
0.051062,0.051062,0.000000,1.717840,33.617451,23.691390,1.493115
0.051062,0.051062,0.000000,1.717840,33.617451,23.691390,1.493115
0.062696,0.062696,0.000000,1.105974,35.695270,24.892278,1.565236
0.051047,0.051047,0.000000,1.656654,33.825233,23.811479,1.500327
0.051047,0.051047,0.000000,1.656654,33.825233,23.811479,1.500327
0.051047,0.051047,0.000000,1.656654,33.825233,23.811479,1.500327
0.051047,0.051047,0.000000,1.656654,33.825233,23.811479,1.500327
0.051047,0.051047,0.000000,1.656654,33.825233,23.811479,1.500327
0.642414,0.642414,0.000000,0.088570,39.173631,26.901741,1.686518
0.051145,0.051145,0.000000,1.499845,34.360072,24.120505,1.518946
0.051044,0.051044,0.000000,1.637006,33.892247,23.850199,1.502660
0.051044,0.051044,0.000000,1.637006,33.892247,23.850199,1.502660
0.051044,0.051044,0.000000,1.637006,33.892247,23.850199,1.502660
0.051044,0.051044,0.000000,1.637006,33.892247,23.850199,1.502660
0.051044,0.051044,0.000000,1.637006,33.892247,23.850199,1.502660
0.051041,0.051041,0.000000,1.596480,34.031656,23.930670,1.507529
0.051041,0.051041,0.000000,1.596480,34.031656,23.930670,1.507529
0.051041,0.051041,0.000000,1.596480,34.031656,23.930670,1.507529
0.051041,0.051041,0.000000,1.596480,34.031656,23.930670,1.507529
0.051041,0.051041,0.000000,1.596480,34.031656,23.930670,1.507529
0.051040,0.051040,0.000000,1.600103,34.020364,23.924066,1.507144
0.051040,0.051040,0.000000,1.600103,34.020364,23.924066,1.507144
0.051040,0.051040,0.000000,1.600103,34.020364,23.924066,1.507144
0.051040,0.051040,0.000000,1.600103,34.020364,23.924066,1.507144
0.051040,0.051040,0.000000,1.600103,34.020364,23.924066,1.507145
0.051033,0.051033,0.000000,1.580708,34.093318,23.965712,1.509743
0.051033,0.051033,0.000000,1.580708,34.093318,23.965712,1.509743
0.051033,0.051033,0.000000,1.580708,34.093318,23.965712,1.509743
0.051033,0.051033,0.000000,1.580708,34.093318,23.965712,1.509743
0.051033,0.051033,0.000000,1.580708,34.093318,23.965712,1.509743
0.051019,0.051019,0.000000,1.493333,34.411499,24.148055,1.520995
0.051019,0.051019,0.000000,1.493333,34.411499,24.148055,1.520995
0.051019,0.051019,0.000000,1.493333,34.411499,24.148055,1.520995
0.051019,0.051019,0.000000,1.493333,34.411499,24.148055,1.520995
0.051019,0.051019,0.000000,1.493333,34.411499,24.148055,1.520995
0.051112,0.051112,0.000000,1.340206,34.974686,24.470359,1.540932
0.051017,0.051017,0.000000,1.478020,34.467817,24.180285,1.522989
0.051017,0.051017,0.000000,1.478020,34.467817,24.180285,1.522989
0.051017,0.051017,0.000000,1.478020,34.467818,24.180285,1.522989
0.051017,0.051017,0.000000,1.478020,34.467817,24.180285,1.522989
0.051017,0.051017,0.000000,1.478020,34.467817,24.180285,1.522989
0.051009,0.051009,0.000000,1.423990,34.672153,24.296777,1.530245
0.051009,0.051009,0.000000,1.423990,34.672153,24.296777,1.530245
0.051009,0.051009,0.000000,1.423990,34.672153,24.296777,1.530245
0.051009,0.051009,0.000000,1.423990,34.672153,24.296777,1.530245
