cost,rmse,penalty,C,G,M,Y
0.284312,0.284312,0.000000,10.000000,10.000000,10.000000,0.700000
0.284312,0.284312,0.000000,10.000000,10.000000,10.000000,0.700000
0.284312,0.284312,0.000000,10.000000,10.000000,10.000000,0.700000
0.284312,0.284312,0.000000,10.000000,10.000000,10.000000,0.700000
0.284312,0.284312,0.000000,10.000000,10.000000,10.000000,0.700000
0.384965,0.384965,0.000000,9.953138,10.024795,10.033260,-0.479987
0.175754,0.175754,0.000000,9.978144,10.011564,10.015512,0.149677
0.175754,0.175754,0.000000,9.978144,10.011564,10.015512,0.149677
0.175754,0.175754,0.000000,9.978144,10.011564,10.015512,0.149677
0.175754,0.175754,0.000000,9.978144,10.011564,10.015512,0.149677
0.175754,0.175754,0.000000,9.978144,10.011564,10.015512,0.149677
0.089460,0.089460,0.000000,9.987849,10.004120,10.002282,0.311743
0.089460,0.089460,0.000000,9.987849,10.004120,10.002282,0.311743
0.089460,0.089460,0.000000,9.987849,10.004120,10.002282,0.311743
0.089460,0.089460,0.000000,9.987849,10.004120,10.002282,0.311743
0.089460,0.089460,0.000000,9.987849,10.004120,10.002282,0.311743
1.195728,1.195728,0.000000,10.033976,9.968978,9.949388,1.175692
0.058221,0.058221,0.000000,9.994598,9.998979,9.994543,0.438143
0.058221,0.058221,0.000000,9.994598,9.998979,9.994543,0.438143
0.058221,0.058221,0.000000,9.994598,9.998979,9.994543,0.438143
0.058221,0.058221,0.000000,9.994598,9.998979,9.994543,0.438143
0.058221,0.058221,0.000000,9.994598,9.998979,9.994543,0.438143
0.055873,0.055873,0.000000,9.993246,9.998714,9.994507,0.392706
0.055873,0.055873,0.000000,9.993246,9.998714,9.994507,0.392706
0.055873,0.055873,0.000000,9.993246,9.998714,9.994507,0.392706
0.055873,0.055873,0.000000,9.993246,9.998714,9.994507,0.392706
0.055873,0.055873,0.000000,9.993246,9.998714,9.994507,0.392706
0.054144,0.054144,0.000000,9.994659,9.996744,9.992215,0.410018
0.054144,0.054144,0.000000,9.994659,9.996744,9.992215,0.410018
0.054144,0.054144,0.000000,9.994659,9.996744,9.992215,0.410018
0.054144,0.054144,0.000000,9.994659,9.996744,9.992215,0.410018
0.054144,0.054144,0.000000,9.994659,9.996744,9.992215,0.410018
0.054132,0.054132,0.000000,9.995575,9.994574,9.989918,0.410598
0.054132,0.054132,0.000000,9.995575,9.994574,9.989918,0.410598
0.054132,0.054132,0.000000,9.995575,9.994574,9.989918,0.410598
0.054132,0.054132,0.000000,9.995575,9.994574,9.989918,0.410598
0.054132,0.054132,0.000000,9.995575,9.994574,9.989918,0.410598
0.054098,0.054098,0.000000,9.999197,9.985841,9.980692,0.410972
0.054098,0.054098,0.000000,9.999197,9.985841,9.980692,0.410972
0.054098,0.054098,0.000000,9.999197,9.985841,9.980692,0.410972
0.054098,0.054098,0.000000,9.999197,9.985841,9.980692,0.410972
0.054098,0.054098,0.000000,9.999197,9.985841,9.980692,0.410972
0.053997,0.053997,0.000000,10.012634,9.953267,9.946296,0.410285
0.053997,0.053997,0.000000,10.012634,9.953267,9.946296,0.410285
0.053997,0.053997,0.000000,10.012634,9.953267,9.946296,0.410285
0.053997,0.053997,0.000000,10.012634,9.953267,9.946296,0.410285
0.053997,0.053997,0.000000,10.012634,9.953267,9.946296,0.410285
0.053750,0.053750,0.000000,10.049599,9.863427,9.851473,0.405723
0.053750,0.053750,0.000000,10.049599,9.863427,9.851473,0.405723
0.053750,0.053750,0.000000,10.049599,9.863427,9.851473,0.405723
0.053750,0.053750,0.000000,10.049599,9.863427,9.851473,0.405723
0.053750,0.053750,0.000000,10.049599,9.863427,9.851473,0.405723
0.053168,0.053168,0.000000,10.146461,9.627669,9.602784,0.389951
0.053168,0.053168,0.000000,10.146461,9.627669,9.602784,0.389951
0.053168,0.053168,0.000000,10.146461,9.627669,9.602784,0.389951
0.053168,0.053168,0.000000,10.146461,9.627669,9.602784,0.389951
