cost,rmse,penalty,C,G,M,Y
0.333045,0.333045,0.000000,10.000000,10.000000,10.000000,0.700000
0.333045,0.333045,0.000000,10.000000,10.000000,10.000000,0.700000
0.333045,0.333045,0.000000,10.000000,10.000000,10.000000,0.700000
0.333045,0.333045,0.000000,10.000000,10.000000,10.000000,0.700000
0.333045,0.333045,0.000000,10.000000,10.000000,10.000000,0.700000
0.348726,0.348726,0.000000,9.953939,10.024399,10.032675,-0.459243
0.163511,0.163511,0.000000,9.977235,10.012059,10.016150,0.127046
0.163511,0.163511,0.000000,9.977235,10.012059,10.016150,0.127046
0.163511,0.163511,0.000000,9.977235,10.012059,10.016150,0.127046
0.163511,0.163511,0.000000,9.977235,10.012059,10.016150,0.127046
0.163511,0.163511,0.000000,9.977235,10.012059,10.016150,0.127046
0.099262,0.099262,0.000000,9.986579,10.004929,10.003036,0.282502
0.099262,0.099262,0.000000,9.986579,10.004929,10.003036,0.282502
0.099262,0.099262,0.000000,9.986579,10.004929,10.003036,0.282502
0.099262,0.099262,0.000000,9.986579,10.004929,10.003036,0.282502
0.099262,0.099262,0.000000,9.986579,10.004929,10.003036,0.282502
0.337285,0.337285,0.000000,10.010690,9.984803,9.971975,0.702112
0.086374,0.086374,0.000000,9.990916,10.001310,9.997450,0.357971
0.086374,0.086374,0.000000,9.990916,10.001310,9.997450,0.357971
0.086374,0.086374,0.000000,9.990916,10.001310,9.997450,0.357971
0.086374,0.086374,0.000000,9.990916,10.001310,9.997450,0.357971
0.086374,0.086374,0.000000,9.990916,10.001310,9.997450,0.357971
0.086330,0.086330,0.000000,9.991572,9.999547,9.995207,0.353079
0.086330,0.086330,0.000000,9.991572,9.999547,9.995207,0.353079
0.086330,0.086330,0.000000,9.991572,9.999547,9.995207,0.353079
0.086330,0.086330,0.000000,9.991572,9.999547,9.995207,0.353079
0.086330,0.086330,0.000000,9.991572,9.999547,9.995207,0.353079
0.086315,0.086315,0.000000,9.992482,9.997622,9.992730,0.353641
0.086315,0.086315,0.000000,9.992482,9.997622,9.992730,0.353641
0.086315,0.086315,0.000000,9.992482,9.997622,9.992730,0.353641
0.086315,0.086315,0.000000,9.992482,9.997622,9.992730,0.353641
0.086315,0.086315,0.000000,9.992482,9.997622,9.992730,0.353641
0.086233,0.086233,0.000000,10.000668,9.980018,9.970099,0.354683
0.086233,0.086233,0.000000,10.000668,9.980018,9.970099,0.354683
0.086233,0.086233,0.000000,10.000668,9.980018,9.970099,0.354683
0.086233,0.086233,0.000000,10.000668,9.980018,9.970099,0.354683
0.086233,0.086233,0.000000,10.000668,9.980018,9.970099,0.354683
0.086062,0.086062,0.000000,10.021722,9.934468,9.911564,0.353586
0.086062,0.086062,0.000000,10.021722,9.934468,9.911564,0.353586
0.086062,0.086062,0.000000,10.021722,9.934468,9.911564,0.353586
0.086062,0.086062,0.000000,10.021722,9.934468,9.911564,0.353586
0.086062,0.086062,0.000000,10.021722,9.934468,9.911564,0.353586
0.085573,0.085573,0.000000,10.089968,9.786420,9.721378,0.344844
0.085573,0.085573,0.000000,10.089968,9.786420,9.721378,0.344844
0.085573,0.085573,0.000000,10.089968,9.786420,9.721378,0.344844
0.085573,0.085573,0.000000,10.089968,9.786420,9.721378,0.344844
0.085573,0.085573,0.000000,10.089968,9.786420,9.721378,0.344844
0.084590,0.084590,0.000000,10.249222,9.440388,9.277115,0.317391
0.084590,0.084590,0.000000,10.249222,9.440388,9.277115,0.317391
0.084590,0.084590,0.000000,10.249222,9.440389,9.277115,0.317391
0.084590,0.084590,0.000000,10.249222,9.440388,9.277115,0.317391
0.084590,0.084590,0.000000,10.249222,9.440388,9.277115,0.317391
0.083223,0.083223,0.000000,10.455502,8.991417,8.701596,0.272892
0.083223,0.083223,0.000000,10.455502,8.991417,8.701596,0.272892
0.083223,0.083223,0.000000,10.455502,8.991417,8.701596,0.272892
0.083223,0.083223,0.000000,10.455502,8.991417,8.701596,0.272892
0.083223,0.083223,0.000000,10.455502,8.991417,8.701596,0.272892
0.080485,0.080485,0.000000,10.680114,8.501104,8.075697,0.209526
0.080485,0.080485,0.000000,10.680114,8.501104,8.075697,0.209526
0.080485,0.080485,0.000000,10.680114,8.501105,8.075697,0.209526
0.080485,0.080485,0.000000,10.680114,8.501104,8.075697,0.209526
0.080485,0.080485,0.000000,10.680114,8.501104,8.075697,0.209526
0.073792,0.073792,0.000000,10.966652,7.871518,7.280304,0.093670
0.073792,0.073792,0.000000,10.966652,7.871518,7.280304,0.093670
0.073792,0.073792,0.000000,10.966652,7.871518,7.280304,0.093670
0.073792,0.073792,0.000000,10.966652,7.871518,7.280304,0.093670
0.073792,0.073792,0.000000,10.966652,7.871518,7.280304,0.093670
0.070963,0.070963,0.000000,11.043943,7.694482,7.071451,0.023134
0.070963,0.070963,0.000000,11.043943,7.694482,7.071451,0.023134
0.070963,0.070963,0.000000,11.043943,7.694482,7.071451,0.023134
0.070963,0.070963,0.000000,11.043943,7.694482,7.071451,0.023134
0.070963,0.070963,0.000000,11.043943,7.694482,7.071451,0.023134
0.077594,0.077594,0.000000,11.519879,6.641525,5.756088,-0.165164
0.069408,0.069408,0.000000,11.165955,7.424544,6.734242,-0.025138
0.069408,0.069408,0.000000,11.165955,7.424544,6.734242,-0.025138
0.069408,0.069408,0.000000,11.165955,7.424544,6.734242,-0.025138
0.069408,0.069408,0.000000,11.165955,7.424544,6.734242,-0.025138
0.069408,0.069408,0.000000,11.165955,7.424544,6.734242,-0.025138
0.073763,0.073763,0.000000,11.504874,6.666504,5.803147,-0.173537
0.068872,0.068872,0.000000,11.238256,7.262831,6.535611,-0.056796
0.068872,0.068872,0.000000,11.238256,7.262831,6.535611,-0.056796
0.068872,0.068872,0.000000,11.238256,7.262831,6.535611,-0.056796
0.068872,0.068872,0.000000,11.238256,7.262831,6.535611,-0.056796
0.068872,0.068872,0.000000,11.238256,7.262831,6.535611,-0.056796
0.068648,0.068648,0.000000,11.333934,7.042888,6.277125,-0.103917
0.068648,0.068648,0.000000,11.333934,7.042888,6.277125,-0.103917
0.068648,0.068648,0.000000,11.333934,7.042888,6.277125,-0.103917
0.068648,0.068648,0.000000,11.333934,7.042888,6.277125,-0.103917
0.068648,0.068648,0.000000,11.333934,7.042888,6.277125,-0.103917
0.068486,0.068486,0.000000,11.320525,7.067172,6.318248,-0.101251
0.068486,0.068486,0.000000,11.320525,7.067172,6.318248,-0.101251
0.068486,0.068486,0.000000,11.320525,7.067172,6.318248,-0.101251
0.068486,0.068486,0.000000,11.320525,7.067172,6.318248,-0.101251
0.068486,0.068486,0.000000,11.320525,7.067172,6.318248,-0.101251
0.068316,0.068316,0.000000,11.338576,7.009498,6.281356,-0.116705
0.068316,0.068316,0.000000,11.338576,7.009498,6.281356,-0.116705
0.068316,0.068316,0.000000,11.338576,7.009498,6.281356,-0.116705
0.068316,0.068316,0.000000,11.338576,7.009498,6.281356,-0.116705
0.068316,0.068316,0.000000,11.338576,7.009498,6.281356,-0.116705
0.068155,0.068155,0.000000,11.369701,6.914066,6.214521,-0.137225
0.068155,0.068155,0.000000,11.369701,6.914066,6.214521,-0.137225
0.068155,0.068155,0.000000,11.369701,6.914066,6.214521,-0.137225
0.068155,0.068155,0.000000,11.369701,6.914066,6.214521,-0.137225
0.068155,0.068155,0.000000,11.369701,6.914066,6.214521,-0.137225
0.067767,0.067767,0.000000,11.446088,6.668857,6.058051,-0.183980
0.067767,0.067767,0.000000,11.446088,6.668857,6.058051,-0.183980
0.067767,0.067767,0.000000,11.446088,6.668857,6.058051,-0.183980
0.067767,0.067767,0.000000,11.446088,6.668857,6.058051,-0.183980
0.067767,0.067767,0.000000,11.446088,6.668857,6.058051,-0.183980
0.066772,0.066772,0.000000,11.619295,6.058920,5.741534,-0.289691
0.066772,0.066772,0.000000,11.619295,6.058920,5.741534,-0.289691
0.066772,0.066772,0.000000,11.619295,6.058920,5.741534,-0.289691
0.066772,0.066772,0.000000,11.619295,6.058920,5.741534,-0.289691
0.066772,0.066772,0.000000,11.619295,6.058920,5.741534,-0.289691
0.135616,0.135616,0.000000,12.279695,3.498232,4.703599,-0.709917
0.066225,0.066225,0.000000,11.685335,5.802851,5.637740,-0.331714
0.066225,0.066225,0.000000,11.685335,5.802851,5.637740,-0.331714
0.066225,0.066225,0.000000,11.685335,5.802851,5.637740,-0.331714
0.066225,0.066225,0.000000,11.685335,5.802851,5.637740,-0.331714
0.066225,0.066225,0.000000,11.685335,5.802851,5.637740,-0.331714
inf,inf,0.000000,13.133304,0.000010,3.498128,-1.265152
0.065194,0.065194,0.000000,11.830132,5.222567,5.423779,-0.425057
0.065194,0.065194,0.000000,11.830132,5.222567,5.423779,-0.425057
0.065194,0.065194,0.000000,11.830132,5.222567,5.423779,-0.425057
0.065194,0.065194,0.000000,11.830132,5.222567,5.423779,-0.425057
0.065194,0.065194,0.000000,11.830132,5.222567,5.423779,-0.425057
0.063518,0.063518,0.000000,11.890039,4.915057,5.383155,-0.464433
0.063518,0.063518,0.000000,11.890039,4.915057,5.383155,-0.464433
0.063518,0.063518,0.000000,11.890039,4.915057,5.383155,-0.464433
0.063518,0.063518,0.000000,11.890039,4.915057,5.383155,-0.464433
0.063518,0.063518,0.000000,11.890039,4.915057,5.383155,-0.464433
0.081882,0.081882,0.000000,12.042730,3.558903,5.684977,-0.567523
0.059012,0.059012,0.000000,11.930036,4.559809,5.462218,-0.491437
0.059012,0.059012,0.000000,11.930037,4.559809,5.462218,-0.491437
0.059012,0.059012,0.000000,11.930036,4.559809,5.462218,-0.491437
0.059012,0.059012,0.000000,11.930036,4.559809,5.462218,-0.491437
0.059012,0.059012,0.000000,11.930036,4.559809,5.462218,-0.491437
0.053911,0.053911,0.000000,11.881282,4.067826,6.019672,-0.464467
0.053911,0.053911,0.000000,11.881282,4.067826,6.019672,-0.464467
0.053911,0.053911,0.000000,11.881282,4.067826,6.019672,-0.464467
0.053911,0.053911,0.000000,11.881282,4.067826,6.019672,-0.464467
0.053911,0.053911,0.000000,11.881282,4.067826,6.019672,-0.464467
0.053275,0.053275,0.000000,11.682146,4.797744,6.359339,-0.333823
0.050799,0.050799,0.000000,11.777744,4.447337,6.196277,-0.396541
0.050799,0.050799,0.000000,11.777744,4.447337,6.196277,-0.396541
0.050799,0.050799,0.000000,11.777744,4.447337,6.196277,-0.396541
0.050799,0.050799,0.000000,11.777744,4.447337,6.196277,-0.396541
