cost,rmse,penalty,C,G,M,Y
0.323159,0.323159,0.000000,10.000000,10.000000,10.000000,0.700000
0.323159,0.323159,0.000000,10.000000,10.000000,10.000000,0.700000
0.323159,0.323159,0.000000,10.000000,10.000000,10.000000,0.700000
0.323159,0.323159,0.000000,10.000000,10.000000,10.000000,0.700000
0.323159,0.323159,0.000000,10.000000,10.000000,10.000000,0.700000
0.341307,0.341307,0.000000,9.952124,10.025982,10.034201,-0.498244
0.144764,0.144764,0.000000,9.976360,10.012829,10.016888,0.108335
0.144764,0.144764,0.000000,9.976360,10.012829,10.016888,0.108335
0.144764,0.144764,0.000000,9.976360,10.012829,10.016888,0.108335
0.144764,0.144764,0.000000,9.976360,10.012829,10.016888,0.108335
0.144764,0.144764,0.000000,9.976360,10.012829,10.016888,0.108335
0.052177,0.052177,0.000000,9.986310,10.005050,10.004093,0.277991
0.052177,0.052177,0.000000,9.986310,10.005050,10.004093,0.277991
0.052177,0.052177,0.000000,9.986310,10.005050,10.004093,0.277991
0.052177,0.052177,0.000000,9.986310,10.005050,10.004093,0.277991
0.052177,0.052177,0.000000,9.986310,10.005050,10.004093,0.277991
1.715595,1.715595,0.000000,10.037781,9.968377,9.953826,1.311367
0.051719,0.051719,0.000000,9.993216,10.000130,9.997349,0.416641
0.018549,0.018549,0.000000,9.989782,10.002576,10.000702,0.347707
0.018549,0.018549,0.000000,9.989782,10.002576,10.000702,0.347707
0.018549,0.018549,0.000000,9.989782,10.002576,10.000702,0.347707
0.018549,0.018549,0.000000,9.989782,10.002576,10.000702,0.347707
0.018549,0.018549,0.000000,9.989782,10.002576,10.000702,0.347707
0.019602,0.019602,0.000000,9.989257,10.002809,10.004629,0.361191
0.018376,0.018376,0.000000,9.989639,10.002639,10.001771,0.351378
0.018376,0.018376,0.000000,9.989639,10.002639,10.001771,0.351378
0.018376,0.018376,0.000000,9.989639,10.002639,10.001771,0.351378
0.018376,0.018376,0.000000,9.989639,10.002639,10.001771,0.351378
0.018376,0.018376,0.000000,9.989639,10.002639,10.001771,0.351378
0.018360,0.018360,0.000000,9.988674,10.003137,10.005624,0.351594
0.018360,0.018360,0.000000,9.988674,10.003137,10.005624,0.351594
0.018360,0.018360,0.000000,9.988674,10.003137,10.005624,0.351594
0.018360,0.018360,0.000000,9.988674,10.003137,10.005624,0.351594
0.018360,0.018360,0.000000,9.988674,10.003137,10.005624,0.351594
0.018281,0.018281,0.000000,9.983853,10.005637,10.024838,0.352679
0.018281,0.018281,0.000000,9.983853,10.005637,10.024838,0.352679
0.018281,0.018281,0.000000,9.983853,10.005637,10.024838,0.352679
0.018281,0.018281,0.000000,9.983853,10.005637,10.024838,0.352679
0.018281,0.018281,0.000000,9.983853,10.005637,10.024838,0.352679
0.017907,0.017907,0.000000,9.960014,10.018083,10.119742,0.358027
0.017907,0.017907,0.000000,9.960014,10.018083,10.119742,0.358027
0.017907,0.017907,0.000000,9.960014,10.018083,10.119742,0.358027
0.017907,0.017907,0.000000,9.960014,10.018083,10.119742,0.358027
0.017907,0.017907,0.000000,9.960014,10.018083,10.119742,0.358027
0.016454,0.016454,0.000000,9.847644,10.077141,10.566472,0.382928
0.016454,0.016454,0.000000,9.847644,10.077141,10.566472,0.382928
0.016454,0.016454,0.000000,9.847644,10.077141,10.566472,0.382928
0.016454,0.016454,0.000000,9.847644,10.077141,10.566472,0.382928
0.016454,0.016454,0.000000,9.847644,10.077141,10.566472,0.382928
0.015266,0.015266,0.000000,9.571909,10.223296,11.660055,0.439535
0.015266,0.015266,0.000000,9.571909,10.223296,11.660055,0.439535
0.015266,0.015266,0.000000,9.571909,10.223296,11.660055,0.439535
0.015266,0.015266,0.000000,9.571909,10.223296,11.660055,0.439535
0.015266,0.015266,0.000000,9.571909,10.223296,11.660055,0.439535
0.014500,0.014500,0.000000,9.574813,10.222571,11.645367,0.432518
0.014500,0.014500,0.000000,9.574813,10.222571,11.645367,0.432518
0.014500,0.014500,0.000000,9.574813,10.222571,11.645367,0.432518
0.014500,0.014500,0.000000,9.574813,10.222571,11.645367,0.432518
0.014500,0.014500,0.000000,9.574813,10.222571,11.645367,0.432518
0.014265,0.014265,0.000000,9.491387,10.268213,11.973479,0.446776
0.014265,0.014265,0.000000,9.491387,10.268213,11.973479,0.446776
0.014265,0.014265,0.000000,9.491387,10.268213,11.973479,0.446776
0.014265,0.014265,0.000000,9.491387,10.268213,11.973479,0.446776
0.014265,0.014265,0.000000,9.491387,10.268213,11.973479,0.446776
0.014145,0.014145,0.000000,9.384219,10.328411,12.392908,0.464563
0.014145,0.014145,0.000000,9.384219,10.328411,12.392908,0.464563
0.014145,0.014145,0.000000,9.384219,10.328411,12.392908,0.464563
0.014145,0.014145,0.000000,9.384219,10.328411,12.392908,0.464563
0.014145,0.014145,0.000000,9.384219,10.328411,12.392908,0.464563
0.014120,0.014120,0.000000,9.362410,10.342289,12.475880,0.467199
0.014120,0.014120,0.000000,9.362410,10.342289,12.475880,0.467199
0.014120,0.014120,0.000000,9.362410,10.342289,12.475880,0.467199
0.014120,0.014120,0.000000,9.362410,10.342289,12.475880,0.467199
0.014120,0.014120,0.000000,9.362410,10.342289,12.475880,0.467199
0.014113,0.014113,0.000000,9.341189,10.356567,12.555967,0.470326
0.014113,0.014113,0.000000,9.341189,10.356567,12.555967,0.470326
0.014113,0.014113,0.000000,9.341189,10.356567,12.555967,0.470326
0.014113,0.014113,0.000000,9.341189,10.356567,12.555967,0.470326
0.014113,0.014113,0.000000,9.341189,10.356567,12.555967,0.470326
0.014106,0.014106,0.000000,9.323739,10.370800,12.618890,0.472878
0.014106,0.014106,0.000000,9.323739,10.370800,12.618890,0.472878
0.014106,0.014106,0.000000,9.323739,10.370800,12.618890,0.472878
0.014106,0.014106,0.000000,9.323739,10.370800,12.618890,0.472878
0.014106,0.014106,0.000000,9.323739,10.370800,12.618890,0.472878
0.014088,0.014088,0.000000,9.291309,10.402957,12.729137,0.477618
0.014088,0.014088,0.000000,9.291309,10.402957,12.729137,0.477618
0.014088,0.014088,0.000000,9.291309,10.402957,12.729137,0.477618
0.014088,0.014088,0.000000,9.291309,10.402957,12.729137,0.477618
0.014088,0.014088,0.000000,9.291309,10.402957,12.729137,0.477618
0.014046,0.014046,0.000000,9.235072,10.470999,12.905931,0.485823
0.014046,0.014046,0.000000,9.235072,10.470999,12.905931,0.485823
0.014046,0.014046,0.000000,9.235072,10.470999,12.905931,0.485823
0.014046,0.014046,0.000000,9.235072,10.470999,12.905931,0.485823
0.014046,0.014046,0.000000,9.235072,10.470999,12.905931,0.485823
0.013951,0.013951,0.000000,9.132258,10.621799,13.198191,0.500702
0.013951,0.013951,0.000000,9.132259,10.621799,13.198191,0.500702
0.013951,0.013951,0.000000,9.132258,10.621799,13.198191,0.500702
0.013951,0.013951,0.000000,9.132258,10.621799,13.198191,0.500702
0.013951,0.013951,0.000000,9.132258,10.621799,13.198191,0.500702
0.013773,0.013773,0.000000,8.968942,10.915931,13.598295,0.523764
0.013773,0.013773,0.000000,8.968942,10.915931,13.598295,0.523764
0.013773,0.013773,0.000000,8.968942,10.915931,13.598295,0.523764
0.013773,0.013773,0.000000,8.968942,10.915931,13.598295,0.523764
0.013773,0.013773,0.000000,8.968942,10.915931,13.598295,0.523764
0.013513,0.013513,0.000000,8.769263,11.375669,13.969736,0.550658
0.013513,0.013513,0.000000,8.769263,11.375669,13.969736,0.550658
0.013513,0.013513,0.000000,8.769263,11.375669,13.969736,0.550658
0.013513,0.013513,0.000000,8.769263,11.375669,13.969736,0.550658
0.013513,0.013513,0.000000,8.769263,11.375669,13.969736,0.550658
0.013267,0.013267,0.000000,8.591155,11.889373,14.179942,0.573990
0.013267,0.013267,0.000000,8.591155,11.889373,14.179942,0.573990
0.013267,0.013267,0.000000,8.591155,11.889373,14.179942,0.573990
0.013267,0.013267,0.000000,8.591155,11.889373,14.179942,0.573990
0.013267,0.013267,0.000000,8.591155,11.889373,14.179942,0.573990
0.013099,0.013099,0.000000,8.507591,12.432761,13.923814,0.581696
0.013099,0.013099,0.000000,8.507591,12.432761,13.923814,0.581696
0.013099,0.013099,0.000000,8.507591,12.432761,13.923814,0.581696
0.013099,0.013099,0.000000,8.507591,12.432761,13.923814,0.581696
0.013099,0.013099,0.000000,8.507591,12.432761,13.923814,0.581696
0.013783,0.013783,0.000000,8.108643,13.837564,14.100311,0.634048
0.012961,0.012961,0.000000,8.405258,12.793105,13.969087,0.595125
0.012961,0.012961,0.000000,8.405258,12.793105,13.969087,0.595125
0.012961,0.012961,0.000000,8.405258,12.793105,13.969087,0.595125
0.012961,0.012961,0.000000,8.405258,12.793105,13.969087,0.595125
0.012961,0.012961,0.000000,8.405258,12.793105,13.969087,0.595125
0.012898,0.012898,0.000000,8.368073,13.056234,13.832232,0.599815
0.012898,0.012898,0.000000,8.368073,13.056234,13.832232,0.599815
0.012898,0.012898,0.000000,8.368073,13.056234,13.832232,0.599815
0.012898,0.012898,0.000000,8.368073,13.056234,13.832232,0.599815
0.012898,0.012898,0.000000,8.368073,13.056234,13.832232,0.599815
0.012814,0.012814,0.000000,8.456318,12.953920,13.552138,0.588614
0.012814,0.012814,0.000000,8.456318,12.953920,13.552138,0.588614
0.012814,0.012814,0.000000,8.456318,12.953920,13.552138,0.588614
0.012814,0.012814,0.000000,8.456318,12.953920,13.552138,0.588614
0.012814,0.012814,0.000000,8.456318,12.953920,13.552138,0.588614
0.012780,0.012780,0.000000,8.784873,12.317594,12.806087,0.547661
0.012780,0.012780,0.000000,8.784873,12.317594,12.806087,0.547661
0.012780,0.012780,0.000000,8.784873,12.317594,12.806087,0.547661
0.012780,0.012780,0.000000,8.784873,12.317594,12.806087,0.547661
0.012780,0.012780,0.000000,8.784873,12.317594,12.806087,0.547661
0.012721,0.012721,0.000000,8.648888,12.475190,13.237601,0.564649
0.012721,0.012721,0.000000,8.648888,12.475190,13.237601,0.564649
0.012721,0.012721,0.000000,8.648888,12.475190,13.237601,0.564649
0.012721,0.012721,0.000000,8.648888,12.475190,13.237601,0.564649
0.012721,0.012721,0.000000,8.648888,12.475190,13.237601,0.564649
0.012709,0.012709,0.000000,8.701764,12.365313,13.126154,0.558064
0.012709,0.012709,0.000000,8.701764,12.365313,13.126154,0.558064
0.012709,0.012709,0.000000,8.701764,12.365313,13.126154,0.558064
0.012709,0.012709,0.000000,8.701764,12.365313,13.126154,0.558064
0.012709,0.012709,0.000000,8.701764,12.365313,13.126154,0.558064
0.012707,0.012707,0.000000,8.729646,12.315176,13.058116,0.554489
0.012707,0.012707,0.000000,8.729646,12.315176,13.058116,0.554489
0.012707,0.012707,0.000000,8.729646,12.315176,13.058116,0.554489
0.012707,0.012707,0.000000,8.729646,12.315176,13.058116,0.554489
0.012707,0.012707,0.000000,8.729646,12.315176,13.058116,0.554489
